,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
15,1454749,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,177,AGER,https://ctdbase.org/detail.go?type=gene&acc=177,,,177.0,AGER,10116.0,Rattus norvegicus (Norway rat),Linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]|losartan inhibits the reaction [glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]]|losartan inhibits the reaction [linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]|ager protein results in increased susceptibility to [azoxymethane co-treated with glucose co-treated with linoleic acid]|metformin inhibits the reaction [linoleic acid promotes the reaction [glucose promotes the reaction [azoxymethane results in increased expression of AGER protein]]]|metformin inhibits the reaction [glucose promotes the reaction [linoleic acid promotes the reaction [azoxymethane results in increased expression of AGER protein]]],,,PMID:22467055,https://www.ncbi.nlm.nih.gov/pubmed/22467055,22467055,,
16,1454750,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Linoleic acid inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to PTGS2 promoter]]|linoleic acid inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 promoter]],,,PMID:18001219,https://www.ncbi.nlm.nih.gov/pubmed/18001219,18001219,,
17,1454896,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9913.0,Bos taurus (cattle),ALB protein binds to linoleic acid|[[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans] which results in decreased expression of VCAN mrna|[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans|[[alb protein binds to linoleic acid] which affects the secretion of chondroitin sulfate proteoglycans] which results in decreased expression of SDC1 mRNA,,,PMID:11522680,https://www.ncbi.nlm.nih.gov/pubmed/11522680,11522680,,
18,1454897,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9913.0,Bos taurus (cattle),[linoleic acid co-treated with ferrous sulfate co-treated with ascorbic acid] affects the metabolism of ALB protein,,,PMID:16582421,https://www.ncbi.nlm.nih.gov/pubmed/16582421,16582421,,
19,1454898,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246.0,ALOX15,9606.0,Homo sapiens (human),ALOX15 protein results in increased oxidation of linoleic acid,,,PMID:25786526,https://www.ncbi.nlm.nih.gov/pubmed/25786526,25786526,,
20,1454899,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1733,DIO1,https://ctdbase.org/detail.go?type=gene&acc=1733,,,1733.0,DIO1,9606.0,Homo sapiens (human),Linoleic acid results in decreased activity of DIO1 protein,,,PMID:30561685,https://www.ncbi.nlm.nih.gov/pubmed/30561685,30561685,,
21,1454900,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1734,DIO2,https://ctdbase.org/detail.go?type=gene&acc=1734,,,1734.0,DIO2,9606.0,Homo sapiens (human),Linoleic acid results in decreased activity of DIO2 protein,,,PMID:30561685,https://www.ncbi.nlm.nih.gov/pubmed/30561685,30561685,,
22,1454901,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,308,ANXA5,https://ctdbase.org/detail.go?type=gene&acc=308,,,308.0,ANXA5,9823.0,Sus scrofa (pig),"TNF protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]|linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]]]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of ANXA5 protein]]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]]]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of ANXA5 protein]]|linoleic acid results in increased activity of ANXA5 protein",,,PMID:10617950,https://www.ncbi.nlm.nih.gov/pubmed/10617950,10617950,,
23,1454902,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,335,APOA1,https://ctdbase.org/detail.go?type=gene&acc=335,,,335.0,APOA1,9606.0,Homo sapiens (human),Linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of phospholipids]]|linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased transport of cholesterol]]|pld2 protein inhibits the reaction [linoleic acid inhibits the reaction [APOA1 protein affects the reaction [ABCA1 protein results in increased export of cholesterol]]],,,PMID:16118212,https://www.ncbi.nlm.nih.gov/pubmed/16118212,16118212,,
24,1454903,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,430,ASCL2,https://ctdbase.org/detail.go?type=gene&acc=430,,,430.0,ASCL2,9606.0,Homo sapiens (human),Linoleic acid results in decreased expression of ASCL2 mRNA,,,PMID:15708366,https://www.ncbi.nlm.nih.gov/pubmed/15708366,15708366,,
25,1455049,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590.0,BCHE,9606.0,Homo sapiens (human),Linoleic acid results in increased expression of BCHE mRNA,,,PMID:27106529,https://www.ncbi.nlm.nih.gov/pubmed/27106529,27106529,,
26,1455050,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),Linoleic acid affects the reaction [azoxymethane affects the expression of BCL2 protein]|[linoleic acid co-treated with glucose] affects the reaction [azoxymethane affects the expression of BCL2 protein],,,PMID:22467055,https://www.ncbi.nlm.nih.gov/pubmed/22467055,22467055,,
27,1455051,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,9415,FADS2,https://ctdbase.org/detail.go?type=gene&acc=9415,,,9415.0,FADS2,10090.0,Mus musculus (house mouse),FADS2 protein inhibits the reaction [linoleic acid results in increased activity of LOX protein],,,PMID:26240151,https://www.ncbi.nlm.nih.gov/pubmed/26240151,26240151,,
28,1455052,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2194,FASN,https://ctdbase.org/detail.go?type=gene&acc=2194,,,2194.0,FASN,10116.0,Rattus norvegicus (Norway rat),Linoleic acid results in decreased expression of FASN mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
29,1455053,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2865,FFAR3,https://ctdbase.org/detail.go?type=gene&acc=2865,,,2865.0,FFAR3,10090.0,Mus musculus (house mouse),Linoleic acid analog results in increased expression of FFAR3 mRNA,,,PMID:27939595,https://www.ncbi.nlm.nih.gov/pubmed/27939595,27939595,,
30,1455054,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2308,FOXO1,https://ctdbase.org/detail.go?type=gene&acc=2308,,,2308.0,FOXO1,10090.0,Mus musculus (house mouse),Linoleic acid results in decreased expression of FOXO1 protein,,,PMID:17374693,https://www.ncbi.nlm.nih.gov/pubmed/17374693,17374693,,
31,1455055,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2641,GCG,https://ctdbase.org/detail.go?type=gene&acc=2641,,,2641.0,GCG,10090.0,Mus musculus (house mouse),CNR1 protein affects the reaction [linoleic acid results in increased secretion of GCG protein],,,PMID:30241419,https://www.ncbi.nlm.nih.gov/pubmed/30241419,30241419,,
32,1455056,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2730,GCLM,https://ctdbase.org/detail.go?type=gene&acc=2730,,,2730.0,GCLM,9606.0,Homo sapiens (human),Linoleic acid metabolite results in increased expression of GCLM mRNA,,,PMID:26879219,https://www.ncbi.nlm.nih.gov/pubmed/26879219,26879219,,
33,1455057,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,2705,GJB1,https://ctdbase.org/detail.go?type=gene&acc=2705,,,2705.0,GJB1,10090.0,Mus musculus (house mouse),GJB1 protein results in increased abundance of linoleic acid,,,PMID:27859493,https://www.ncbi.nlm.nih.gov/pubmed/27859493,27859493,,
34,1455058,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9823.0,Sus scrofa (pig),"Linoleic acid results in increased activity of CASP3 protein|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid results in increased activity of CASP3 protein]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]]]|tnf protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]|zinc acetate promotes the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [TNF protein promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]]|zinc acetate inhibits the reaction [N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid results in increased activity of CASP3 protein]]|linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]|n,n,n',n'-tetrakis(2-pyridylmethyl)ethylenediamine promotes the reaction [linoleic acid promotes the reaction [TNF protein results in increased activity of CASP3 protein]]|zinc acetate inhibits the reaction [linoleic acid results in increased activity of CASP3 protein]",,,PMID:10617950,https://www.ncbi.nlm.nih.gov/pubmed/10617950,10617950,,
35,1455184,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606.0,Homo sapiens (human),Linoleic acid results in increased expression of CAT protein,,,PMID:10946007,https://www.ncbi.nlm.nih.gov/pubmed/10946007,10946007,,
36,1455185,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Linoleic acid inhibits the reaction [amyloid beta-protein (1-42) results in decreased activity of CAT protein],,,PMID:34111468,https://www.ncbi.nlm.nih.gov/pubmed/34111468,34111468,,
37,1455186,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,9606.0,Homo sapiens (human),Linoleic acid results in increased expression of CCL2 protein,,,PMID:16305726,https://www.ncbi.nlm.nih.gov/pubmed/16305726,16305726,,
38,1455187,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,948,CD36,https://ctdbase.org/detail.go?type=gene&acc=948,,,948.0,CD36,10116.0,Rattus norvegicus (Norway rat),[oleic acid co-treated with linoleic acid] results in increased expression of CD36 mRNA,,,PMID:28552552,https://www.ncbi.nlm.nih.gov/pubmed/28552552,28552552,,
39,1455188,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1082,CGB3,https://ctdbase.org/detail.go?type=gene&acc=1082,,,1082.0,CGB3,9606.0,Homo sapiens (human),Linoleic acid results in decreased secretion of CGB3 protein,,,PMID:15708366,https://www.ncbi.nlm.nih.gov/pubmed/15708366,15708366,,
40,1455189,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1139,CHRNA7,https://ctdbase.org/detail.go?type=gene&acc=1139,,,1139.0,CHRNA7,10116.0,Rattus norvegicus (Norway rat),Linoleic acid inhibits the reaction [amyloid beta-protein (1-42) results in decreased expression of CHRNA7 mrna],,,PMID:34111468,https://www.ncbi.nlm.nih.gov/pubmed/34111468,34111468,,
41,1455190,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1268,CNR1,https://ctdbase.org/detail.go?type=gene&acc=1268,,,1268.0,CNR1,10090.0,Mus musculus (house mouse),CNR1 protein affects the reaction [linoleic acid results in increased secretion of GCG protein]|cnr1 protein affects the susceptibility to linoleic acid,,,PMID:30241419,https://www.ncbi.nlm.nih.gov/pubmed/30241419,30241419,,
42,1455191,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277.0,COL1A1,10090.0,Mus musculus (house mouse),Linoleic acid results in increased expression of COL1A1 mRNA,,,PMID:26240151,https://www.ncbi.nlm.nih.gov/pubmed/26240151,26240151,,
43,1455192,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1281,COL3A1,https://ctdbase.org/detail.go?type=gene&acc=1281,,,1281.0,COL3A1,10090.0,Mus musculus (house mouse),Linoleic acid results in decreased expression of COL3A1 mRNA,,,PMID:26240151,https://www.ncbi.nlm.nih.gov/pubmed/26240151,26240151,,
44,1455193,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374.0,CPT1A,9913.0,Bos taurus (cattle),Linoleic acid results in increased expression of CPT1A mRNA,,,PMID:18565938,https://www.ncbi.nlm.nih.gov/pubmed/18565938,18565938,,
45,1455342,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374.0,CPT1A,10116.0,Rattus norvegicus (Norway rat),Linoleic acid results in increased expression of CPT1A mRNA,,,PMID:11171094,https://www.ncbi.nlm.nih.gov/pubmed/11171094,11171094,,
46,1455343,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1387,CREBBP,https://ctdbase.org/detail.go?type=gene&acc=1387,,,1387.0,CREBBP,9606.0,Homo sapiens (human),Linoleic acid affects the reaction [PPARA protein binds to CREBBP protein],,,PMID:19263263,https://www.ncbi.nlm.nih.gov/pubmed/19263263,19263263,,
47,1455344,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205.0,CYCS,9606.0,Homo sapiens (human),[oleic acid co-treated with linoleic acid] results in increased expression of CYCS protein,,,PMID:27016407,https://www.ncbi.nlm.nih.gov/pubmed/27016407,27016407,,
48,1455345,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),Linoleic acid inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 promoter]],,,PMID:18001219,https://www.ncbi.nlm.nih.gov/pubmed/18001219,18001219,,
49,1455346,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606.0,Homo sapiens (human),Linoleic acid results in decreased activity of CYP1A2 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
50,1455347,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548.0,CYP2A6,9606.0,Homo sapiens (human),Linoleic acid results in increased expression of CYP2A6 protein|nfe2l2 protein promotes the reaction [linoleic acid results in increased expression of CYP2A6 mrna]|linoleic acid results in increased expression of CYP2A6 mrna|nfe2l2 protein promotes the reaction [linoleic acid results in increased expression of CYP2A6 protein],,,PMID:28555106,https://www.ncbi.nlm.nih.gov/pubmed/28555106,28555106,,
51,1455348,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557.0,CYP2C19,9606.0,Homo sapiens (human),Linoleic acid results in decreased activity of CYP2C19 protein|cyp2c19 protein results in increased metabolism of [linoleic acid co-treated with NADP],,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
52,1455349,5280450,Comparative Toxicogenomics Database (CTD),Linoleic Acid,D019787,Linoleic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019787,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559.0,CYP2C9,9606.0,Homo sapiens (human),Linoleic acid results in decreased activity of CYP2C9 protein|cyp2c9 protein results in increased metabolism of [linoleic acid co-treated with NADP],,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
