,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,329436,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,10116.0,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [chlorpyrifos results in decreased expression of ACHE protein],,,PMID:32096903,https://www.ncbi.nlm.nih.gov/pubmed/32096903,32096903,,
11,329437,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Eugenol affects the localization of AHR protein,,,PMID:22686307,https://www.ncbi.nlm.nih.gov/pubmed/22686307,22686307,,
12,329587,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),[eugenol co-treated with acetyleugenol] results in increased activity of AHR protein|eugenol inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein]|[eugenol co-treated with acetyleugenol] inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein]|eugenol results in increased activity of AHR protein,,,PMID:29191726,https://www.ncbi.nlm.nih.gov/pubmed/29191726,29191726,,
13,329588,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),"Eugenol inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased activity of AHR protein]",,,PMID:17275817,https://www.ncbi.nlm.nih.gov/pubmed/17275817,17275817,,
14,329589,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,57491,AHRR,https://ctdbase.org/detail.go?type=gene&acc=57491,,,57491.0,AHRR,9606.0,Homo sapiens (human),Eugenol results in increased expression of AHRR mRNA,,,PMID:22686307,https://www.ncbi.nlm.nih.gov/pubmed/22686307,22686307,,
15,329590,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,231,AKR1B1,https://ctdbase.org/detail.go?type=gene&acc=231,,,231.0,AKR1B1,9606.0,Homo sapiens (human),Eugenol results in increased expression of AKR1B1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
16,329591,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,57016,AKR1B10,https://ctdbase.org/detail.go?type=gene&acc=57016,,,57016.0,AKR1B10,9606.0,Homo sapiens (human),Eugenol results in increased expression of AKR1B10 mRNA,,,PMID:20566472|PMID:26198647|PMID:30806763,https://www.ncbi.nlm.nih.gov/pubmed/20566472|https://www.ncbi.nlm.nih.gov/pubmed/26198647|https://www.ncbi.nlm.nih.gov/pubmed/30806763,20566472|26198647|30806763,,
17,329592,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645.0,AKR1C1,9606.0,Homo sapiens (human),Eugenol results in increased expression of AKR1C1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
18,329593,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646.0,AKR1C2,9606.0,Homo sapiens (human),Eugenol results in increased expression of AKR1C2 mRNA,,,PMID:26198647,https://www.ncbi.nlm.nih.gov/pubmed/26198647,26198647,,
19,329594,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644.0,AKR1C3,9606.0,Homo sapiens (human),Eugenol results in increased expression of AKR1C3 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
20,329595,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,249,ALPL,https://ctdbase.org/detail.go?type=gene&acc=249,,,249.0,ALPL,9606.0,Homo sapiens (human),Eugenol results in increased expression of ALPL mRNA,,,PMID:22083529,https://www.ncbi.nlm.nih.gov/pubmed/22083529,22083529,,
21,329596,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of APAF1 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
22,329763,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,9606.0,Homo sapiens (human),Eugenol binds to and results in decreased activity of AR protein,,,PMID:20226658,https://www.ncbi.nlm.nih.gov/pubmed/20226658,20226658,,
23,329764,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,55114,ARHGAP17,https://ctdbase.org/detail.go?type=gene&acc=55114,,,55114.0,ARHGAP17,9606.0,Homo sapiens (human),Eugenol results in decreased expression of ARHGAP17 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
24,329765,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,10123,ARL4C,https://ctdbase.org/detail.go?type=gene&acc=10123,,,10123.0,ARL4C,9606.0,Homo sapiens (human),Eugenol results in increased expression of ARL4C mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
25,329766,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467.0,ATF3,9606.0,Homo sapiens (human),Eugenol results in increased expression of ATF3 mRNA,,,PMID:23999411,https://www.ncbi.nlm.nih.gov/pubmed/23999411,23999411,,
26,329767,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,4508,ATP6,https://ctdbase.org/detail.go?type=gene&acc=4508,,,4508.0,ATP6,7936.0,Anguilla anguilla (European eel),Eugenol results in increased expression of ATP6 mRNA,,,PMID:21531020,https://www.ncbi.nlm.nih.gov/pubmed/21531020,21531020,,
27,329768,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,567,B2M,https://ctdbase.org/detail.go?type=gene&acc=567,,,567.0,B2M,9606.0,Homo sapiens (human),Eugenol results in increased expression of B2M mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
28,329769,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572.0,BAD,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAD mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
29,329770,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAX protein]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BAX mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
30,329771,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Eugenol results in increased expression of BAX mRNA,,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
31,329772,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),Eugenol results in decreased expression of BCL2 mRNA,,,PMID:21939359,https://www.ncbi.nlm.nih.gov/pubmed/21939359,21939359,,
32,329773,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),[sulforaphane results in increased activity of eugenol] which results in decreased expression of bcl2|[eugenol results in increased activity of sulforaphane] which results in decreased expression of BCL2,,,PMID:21382956,https://www.ncbi.nlm.nih.gov/pubmed/21382956,21382956,,
33,329924,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10090.0,Mus musculus (house mouse),"Eugenol inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of BCL2 protein]|eugenol inhibits the reaction [[9,10-dimethyl-1,2-benzanthracene co-treated with croton oil] results in increased expression of BCL2 mrna]",,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
34,329925,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2 mrna]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
35,329926,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598.0,BCL2L1,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in increased expression of BCL2L1 mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
36,329927,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,9774,BCLAF1,https://ctdbase.org/detail.go?type=gene&acc=9774,,,9774.0,BCLAF1,9606.0,Homo sapiens (human),Eugenol results in decreased expression of BCLAF1 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
37,329928,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627.0,BDNF,10090.0,Mus musculus (house mouse),Eugenol results in increased expression of BDNF mRNA,,,PMID:15157811,https://www.ncbi.nlm.nih.gov/pubmed/15157811,15157811,,
38,329929,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637.0,BID,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of BID mrna],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
39,329930,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,654,BMP6,https://ctdbase.org/detail.go?type=gene&acc=654,,,654.0,BMP6,9606.0,Homo sapiens (human),Eugenol results in increased expression of BMP6 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
40,329931,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,699,BUB1,https://ctdbase.org/detail.go?type=gene&acc=699,,,699.0,BUB1,9606.0,Homo sapiens (human),Eugenol results in decreased expression of BUB1 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
41,329932,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,57102,C12ORF4,https://ctdbase.org/detail.go?type=gene&acc=57102,,,57102.0,C12orf4,9606.0,Homo sapiens (human),Eugenol results in decreased expression of C12ORF4 mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
42,329933,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,10203,CALCRL,https://ctdbase.org/detail.go?type=gene&acc=10203,,,10203.0,CALCRL,9606.0,Homo sapiens (human),Eugenol results in increased expression of CALCRL mRNA,,,PMID:17374397,https://www.ncbi.nlm.nih.gov/pubmed/17374397,17374397,,
43,330076,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),Eugenol results in increased activity of CASP3 protein,,,PMID:25455450,https://www.ncbi.nlm.nih.gov/pubmed/25455450,25455450,,
44,330077,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),Eugenol results in increased expression of CASP3 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
45,330078,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP3 mrna]|eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP3 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
46,330079,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10090.0,Mus musculus (house mouse),Eugenol results in increased cleavage of CASP3 protein|eugenol results in increased expression of CASP3 protein modified form,,,PMID:20537511,https://www.ncbi.nlm.nih.gov/pubmed/20537511,20537511,,
47,330080,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [chlorpyrifos results in increased expression of CASP3 protein],,,PMID:32096903,https://www.ncbi.nlm.nih.gov/pubmed/32096903,32096903,,
48,330081,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [doxorubicin results in increased expression of CASP3 protein],,,PMID:21656368,https://www.ncbi.nlm.nih.gov/pubmed/21656368,21656368,,
49,330082,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840.0,CASP7,9606.0,Homo sapiens (human),Eugenol results in increased expression of CASP7 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
50,330083,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,9606.0,Homo sapiens (human),Eugenol results in increased activity of CASP9 protein,,,PMID:25455450,https://www.ncbi.nlm.nih.gov/pubmed/25455450,25455450,,
51,330084,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,9606.0,Homo sapiens (human),Eugenol results in increased expression of CASP9 mRNA,,,PMID:30518369,https://www.ncbi.nlm.nih.gov/pubmed/30518369,30518369,,
52,330085,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,10090.0,Mus musculus (house mouse),Eugenol inhibits the reaction [methylnitronitrosoguanidine results in decreased expression of CASP9 protein],,,PMID:20434464,https://www.ncbi.nlm.nih.gov/pubmed/20434464,20434464,,
53,330086,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,7936.0,Anguilla anguilla (European eel),Eugenol results in increased expression of CAT mRNA,,,PMID:21531020,https://www.ncbi.nlm.nih.gov/pubmed/21531020,21531020,,
54,330243,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606.0,Homo sapiens (human),CAT protein inhibits the reaction [[CYP2D6 protein co-treated with copper] results in increased activity of eugenol],,,PMID:15576237,https://www.ncbi.nlm.nih.gov/pubmed/15576237,15576237,,
55,330244,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606.0,Homo sapiens (human),Eugenol results in increased expression of CAT mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
56,330245,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [acetic acid results in increased activity of CAT protein],,,PMID:33245926,https://www.ncbi.nlm.nih.gov/pubmed/33245926,33245926,,
57,330246,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Eugenol inhibits the reaction [chlorpyrifos results in decreased expression of CAT protein],,,PMID:32096903,https://www.ncbi.nlm.nih.gov/pubmed/32096903,32096903,,
58,330247,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6357,CCL13,https://ctdbase.org/detail.go?type=gene&acc=6357,,,6357.0,CCL13,9606.0,Homo sapiens (human),Eugenol results in increased expression of CCL13 mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
59,330248,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6363,CCL19,https://ctdbase.org/detail.go?type=gene&acc=6363,,,6363.0,CCL19,9606.0,Homo sapiens (human),Eugenol results in increased expression of CCL19 mRNA,,,PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17936526,17936526,,
60,330249,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,9606.0,Homo sapiens (human),Eugenol results in decreased expression of CCL2 mRNA,,,PMID:17374397|PMID:17936526,https://www.ncbi.nlm.nih.gov/pubmed/17374397|https://www.ncbi.nlm.nih.gov/pubmed/17936526,17374397|17936526,,
61,330250,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,9606.0,Homo sapiens (human),Eugenol results in increased expression of CCL2 mRNA,,,PMID:15585374,https://www.ncbi.nlm.nih.gov/pubmed/15585374,15585374,,
62,330251,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),Eugenol results in increased secretion of CCL2 protein,,,PMID:22245253,https://www.ncbi.nlm.nih.gov/pubmed/22245253,22245253,,
63,330252,3314,Comparative Toxicogenomics Database (CTD),Eugenol,D005054,Eugenol,https://ctdbase.org/detail.go?type=chem&acc=D005054,6364,CCL20,https://ctdbase.org/detail.go?type=gene&acc=6364,,,6364.0,CCL20,9606.0,Homo sapiens (human),Eugenol results in increased expression of CCL20 mRNA,,,PMID:30806763,https://www.ncbi.nlm.nih.gov/pubmed/30806763,30806763,,
