,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1436908,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Kaempferol results in decreased activity of ABCC1 protein,,,PMID:15670588,https://www.ncbi.nlm.nih.gov/pubmed/15670588,15670588,,
11,1436909,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [chlorpyrifos results in decreased activity of ACHE protein],,,PMID:30497708,https://www.ncbi.nlm.nih.gov/pubmed/30497708,30497708,,
12,1436910,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,10090.0,Mus musculus (house mouse),Kaempferol results in decreased expression of ACTA2 protein,,,PMID:26683311,https://www.ncbi.nlm.nih.gov/pubmed/26683311,26683311,,
13,1436911,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10090.0,Mus musculus (house mouse),Kaempferol results in decreased expression of AFP protein,,,PMID:26683311,https://www.ncbi.nlm.nih.gov/pubmed/26683311,26683311,,
14,1436912,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10116.0,Rattus norvegicus (Norway rat),Kaempferol binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
15,1436913,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin binds to AHR protein]|kaempferol inhibits the reaction [beta-naphthoflavone promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [beta-naphthoflavone results in increased activity of [AHR protein binds to ARNT protein]]|kaempferol binds to AHR protein,,,PMID:17012224,https://www.ncbi.nlm.nih.gov/pubmed/17012224,17012224,,
16,1436914,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [benzo(a)pyrene results in increased activity of AHR protein],,,PMID:19794518,https://www.ncbi.nlm.nih.gov/pubmed/19794518,19794518,,
17,1436915,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1B1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1B1 promoter]],,,PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/20846786,20846786,,
18,1436916,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 promoter]],,,PMID:10359656|PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/10359656|https://www.ncbi.nlm.nih.gov/pubmed/20846786,10359656|20846786,,
19,1436917,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14644660|PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/14644660|https://www.ncbi.nlm.nih.gov/pubmed/20846786,14644660|20846786,,
20,1437018,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),Kaempferol results in decreased expression of BCL2 protein,,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
21,1437019,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [oxygen deficiency results in increased expression of BCL2 protein],,,PMID:36940862,https://www.ncbi.nlm.nih.gov/pubmed/36940862,36940862,,
22,1437020,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased localization of AHR protein]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of AHR protein]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin inhibits the reaction [AHR protein binds to AIP protein]],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
23,1437021,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol results in increased activity of AHR protein,,,PMID:19034627,https://www.ncbi.nlm.nih.gov/pubmed/19034627,19034627,,
24,1437022,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14646185,https://www.ncbi.nlm.nih.gov/pubmed/14646185,14646185,,
25,1437023,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,9049,AIP,https://ctdbase.org/detail.go?type=gene&acc=9049,,,9049.0,AIP,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin inhibits the reaction [AHR protein binds to AIP protein]],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
26,1437024,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [HGF protein results in increased phosphorylation of AKT1 protein],,,PMID:19244381,https://www.ncbi.nlm.nih.gov/pubmed/19244381,19244381,,
27,1437025,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of AKT1 protein]|kaempferol results in decreased phosphorylation of AKT1 protein,,,PMID:20438634,https://www.ncbi.nlm.nih.gov/pubmed/20438634,20438634,,
28,1437026,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [INS1 protein results in increased activity of AKT1 protein],,,PMID:18591783,https://www.ncbi.nlm.nih.gov/pubmed/18591783,18591783,,
29,1437027,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [oxygen deficiency results in increased expression of AKT1 mrna]|kaempferol inhibits the reaction [oxygen deficiency results in increased phosphorylation of AKT1 protein]|[kaempferol co-treated with 2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one] inhibits the reaction [oxygen deficiency results in increased phosphorylation of AKT1 protein],,,PMID:36940862,https://www.ncbi.nlm.nih.gov/pubmed/36940862,36940862,,
30,1437148,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,239,ALOX12,https://ctdbase.org/detail.go?type=gene&acc=239,,,239.0,ALOX12,9606.0,Homo sapiens (human),"Kaempferol inhibits the reaction [ALOX12 protein results in increased chemical synthesis of 12-hydroxy-5,8,10,14-eicosatetraenoic acid]|kaempferol results in decreased activity of ALOX12 protein",,,PMID:17027136,https://www.ncbi.nlm.nih.gov/pubmed/17027136,17027136,,
31,1437149,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [ALOX5 protein results in increased chemical synthesis of leukotriene B4],,,PMID:18096136,https://www.ncbi.nlm.nih.gov/pubmed/18096136,18096136,,
32,1437150,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348.0,APOE,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [APOE affects the expression of CD44 protein]|kaempferol inhibits the reaction [APOE affects the expression of SPP1 protein]|kaempferol inhibits the reaction [APOE affects the expression of SPP1 mrna]|kaempferol inhibits the reaction [APOE affects the expression of CD44 mrna],,,PMID:22005275,https://www.ncbi.nlm.nih.gov/pubmed/22005275,22005275,,
33,1437151,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [APP protein binds to APP protein],,,PMID:17323972,https://www.ncbi.nlm.nih.gov/pubmed/17323972,17323972,,
34,1437152,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,8479.0,Chrysemys picta (Painted turtle),Kaempferol binds to and results in increased activity of AR protein|kaempferol inhibits the reaction [[6-fluorotestosterone co-treated with norgestrel] binds to and results in increased activity of AR protein],,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310,,
35,1437153,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [stanozolol binds to and results in increased activity of AR protein],,,PMID:29162470,https://www.ncbi.nlm.nih.gov/pubmed/29162470,29162470,,
36,1437154,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,399456,AR.L,https://ctdbase.org/detail.go?type=gene&acc=399456,,,399456.0,,8355.0,Xenopus laevis (African clawed frog),Kaempferol binds to and results in increased activity of AR.L protein,,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310,,
37,1437155,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1A1 promoter]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1A1 enhancer]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1B1 promoter]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [ARNT protein binds to CYP1B1 enhancer]],,,PMID:20846786,https://www.ncbi.nlm.nih.gov/pubmed/20846786,20846786,,
38,1437156,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of ARNT protein],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
39,1437286,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [beta-naphthoflavone results in increased activity of [AHR protein binds to ARNT protein]]|kaempferol inhibits the reaction [beta-naphthoflavone promotes the reaction [AHR protein binds to ARNT protein]],,,PMID:17012224,https://www.ncbi.nlm.nih.gov/pubmed/17012224,17012224,,
40,1437287,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472.0,ATM,9606.0,Homo sapiens (human),Kaempferol results in increased phosphorylation of ATM protein|caffeine inhibits the reaction [kaempferol results in increased phosphorylation of ATM protein],,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
41,1437288,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,10317,B3GALT5,https://ctdbase.org/detail.go?type=gene&acc=10317,,,10317.0,B3GALT5,9606.0,Homo sapiens (human),Kaempferol results in decreased expression of B3GALT5 protein,,,PMID:22906706,https://www.ncbi.nlm.nih.gov/pubmed/22906706,22906706,,
42,1437289,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572.0,BAD,10116.0,Rattus norvegicus (Norway rat),[kaempferol inhibits the reaction [lipopolysaccharides co-treated with TNF protein]] which results in increased expression of BAD protein,,,PMID:36049518,https://www.ncbi.nlm.nih.gov/pubmed/36049518,36049518,,
43,1437290,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,9606.0,Homo sapiens (human),Kaempferol results in increased expression of BAX protein,,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
44,1437291,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [propacetamol results in increased expression of BAX protein],,,PMID:29574133,https://www.ncbi.nlm.nih.gov/pubmed/29574133,29574133,,
45,1437292,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [doxorubicin results in increased expression of BAX mrna]|kaempferol inhibits the reaction [doxorubicin promotes the reaction [TP53 protein binds to BAX promoter]],,,PMID:22155320,https://www.ncbi.nlm.nih.gov/pubmed/22155320,22155320,,
46,1437293,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Kaempferol inhibits the reaction [oxygen deficiency results in decreased expression of BAX protein],,,PMID:36940862,https://www.ncbi.nlm.nih.gov/pubmed/36940862,36940862,,
47,1437294,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,27113,BBC3,https://ctdbase.org/detail.go?type=gene&acc=27113,,,27113.0,BBC3,9606.0,Homo sapiens (human),Kaempferol results in increased expression of BBC3 protein|kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]|tp53 protein affects the reaction [kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]]|caffeine inhibits the reaction [kaempferol results in increased expression of BBC3 protein],,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
48,1437295,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,597,BCL2A1,https://ctdbase.org/detail.go?type=gene&acc=597,,,597.0,BCL2A1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of BCL2A1 mrna],,,PMID:20438634,https://www.ncbi.nlm.nih.gov/pubmed/20438634,20438634,,
49,1437405,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598.0,BCL2L1,9606.0,Homo sapiens (human),Kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]|tp53 protein affects the reaction [kaempferol promotes the reaction [BBC3 protein binds to BCL2L1 protein]],,,PMID:19028473,https://www.ncbi.nlm.nih.gov/pubmed/19028473,19028473,,
50,1437406,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,650,BMP2,https://ctdbase.org/detail.go?type=gene&acc=650,,,650.0,BMP2,10090.0,Mus musculus (house mouse),Kaempferol results in increased expression of BMP2 mrna|kaempferol results in increased expression of BMP2 protein,,,PMID:23989061,https://www.ncbi.nlm.nih.gov/pubmed/23989061,23989061,,
51,1437407,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,652,BMP4,https://ctdbase.org/detail.go?type=gene&acc=652,,,652.0,BMP4,10090.0,Mus musculus (house mouse),Kaempferol results in increased expression of BMP4 mRNA,,,PMID:23989061,https://www.ncbi.nlm.nih.gov/pubmed/23989061,23989061,,
52,1437408,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,799,CALCR,https://ctdbase.org/detail.go?type=gene&acc=799,,,799.0,CALCR,10090.0,Mus musculus (house mouse),Kaempferol inhibits the reaction [TNFSF11 protein results in increased expression of CALCR mrna],,,PMID:16434028,https://www.ncbi.nlm.nih.gov/pubmed/16434028,16434028,,
53,1437409,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,834,CASP1,https://ctdbase.org/detail.go?type=gene&acc=834,,,834.0,CASP1,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [IL32 protein results in increased expression of and results in increased activity of CASP1 protein],,,PMID:28711657,https://www.ncbi.nlm.nih.gov/pubmed/28711657,28711657,,
54,1437410,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),"3',4'-dihydroxyflavone analog inhibits the reaction [kaempferol results in increased cleavage of CASP3 protein]",,,PMID:16014620,https://www.ncbi.nlm.nih.gov/pubmed/16014620,16014620,,
55,1437411,5280863,Comparative Toxicogenomics Database (CTD),Kaempferol,C006552,kaempferol,https://ctdbase.org/detail.go?type=chem&acc=C006552,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),Kaempferol inhibits the reaction [rotenone results in increased cleavage of CASP3 protein],,,PMID:20594614,https://www.ncbi.nlm.nih.gov/pubmed/20594614,20594614,,
