,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,28310,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644.0,AKR1C3,9606,Homo sapiens (human),Benzoic acid results in increased expression of AKR1C3 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
11,28311,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9606,Homo sapiens (human),Benzoic acid analog binds to ALB protein,,,PMID:22973844,https://www.ncbi.nlm.nih.gov/pubmed/22973844,22973844,,
12,28312,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590.0,BCHE,9606,Homo sapiens (human),BCHE protein mutant form results in increased chemical synthesis of benzoic acid|[bche protein mutant form results in increased metabolism of cocaine] which results in increased chemical synthesis of benzoic acid,,,PMID:30080993,https://www.ncbi.nlm.nih.gov/pubmed/30080993,30080993,,
13,28313,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590.0,BCHE,10090,Mus musculus (house mouse),BCHE protein mutant form results in increased abundance of benzoic acid|[bche protein mutant form results in increased hydrolysis of cocaine] which results in increased abundance of benzoic acid,,,PMID:25814464,https://www.ncbi.nlm.nih.gov/pubmed/25814464,25814464,,
14,28314,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [STAT3 protein binds to BCL2 promoter],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
15,28315,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332.0,BIRC5,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [STAT3 protein binds to BIRC5 promoter],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
16,28316,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606,Homo sapiens (human),Quercetin inhibits the reaction [benzoic acid results in decreased activity of CAT protein]|benzoic acid results in decreased activity of CAT protein,,,PMID:24745150,https://www.ncbi.nlm.nih.gov/pubmed/24745150,24745150,,
17,28317,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,9606,Homo sapiens (human),"Benzoic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of CCL2 protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
18,28473,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348.0,CCL3,9606,Homo sapiens (human),"Benzoic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of CCL3 protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
19,28474,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595.0,CCND1,9606,Homo sapiens (human),Benzoic acid analog results in decreased activity of [CCND1 protein binds to CDK4 protein],,,PMID:10403840,https://www.ncbi.nlm.nih.gov/pubmed/10403840,10403840,,
20,28475,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595.0,CCND1,9606,Homo sapiens (human),Benzoic acid analog results in decreased expression of CCND1 protein,,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
21,28476,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1019,CDK4,https://ctdbase.org/detail.go?type=gene&acc=1019,,,1019.0,CDK4,9606,Homo sapiens (human),Benzoic acid analog results in decreased activity of [CCND1 protein binds to CDK4 protein],,,PMID:10403840,https://www.ncbi.nlm.nih.gov/pubmed/10403840,10403840,,
22,28477,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1280,COL2A1,https://ctdbase.org/detail.go?type=gene&acc=1280,,,1280.0,COL2A1,10116,Rattus norvegicus (Norway rat),[COL2A1 protein co-treated with freund's adjuvant] results in increased abundance of benzoic acid,,,PMID:24709313,https://www.ncbi.nlm.nih.gov/pubmed/24709313,24709313,,
23,28478,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),"Benzoic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of CXCL8 protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
24,28479,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),Benzoic acid results in increased expression of CXCL8 mRNA,,,PMID:12781210,https://www.ncbi.nlm.nih.gov/pubmed/12781210,12781210,,
25,28480,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548.0,CYP2A6,9606,Homo sapiens (human),CYP2A6 protein results in increased chemical synthesis of benzoic acid,,,PMID:10616189,https://www.ncbi.nlm.nih.gov/pubmed/10616189,10616189,,
26,28481,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576.0,CYP3A4,9606,Homo sapiens (human),[amiodarone co-treated with benzoic acid co-treated with cyproconazole co-treated with flusilazole co-treated with enilconazole co-treated with prochloraz co-treated with propiconazole co-treated with tebuconazole] results in increased expression of CYP3A4 protein,,,PMID:34273450,https://www.ncbi.nlm.nih.gov/pubmed/34273450,34273450,,
27,28482,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,10090,Mus musculus (house mouse),Benzoic acid analog inhibits the reaction [EGF protein promotes the reaction [STAT3 protein binds to EGFR protein]]|benzoic acid analog inhibits the reaction [EGF protein results in increased phosphorylation of STAT3 protein],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
28,28490,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0003177,"Hydroxyquinol 1,2-dioxygenase",https://www.drugbank.ca/bio_entities/BE0003177,Q5PXQ6,"Hydroxyquinol 1,2-dioxygenase",,,2045,Pimelobacter simplex,,,,,,,,
29,28491,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0003031,Oxygen-insensitive NAD(P)H nitroreductase,https://www.drugbank.ca/bio_entities/BE0003031,Q01234,Oxygen-insensitive NAD(P)H nitroreductase,75414996.0,,550,Enterobacter cloacae,,,,,,,,
30,28492,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0001018,Solute carrier family 15 member 1,https://www.drugbank.ca/bio_entities/BE0001018,P46059,Solute carrier family 15 member 1,6564.0,SLC15A1,9606,Homo sapiens (human),,,,PMID:21147219,https://www.ncbi.nlm.nih.gov/pubmed/21147219,21147219,,"Omkvist DH, Trangbaek DJ, Mildon J, Paine JS, Brodin B, Begtrup M, Nielsen CU: Affinity and translocation relationships via hPEPT1 of H-X aa-Ser-OH dipeptides: evaluation of H-Phe-Ser-OH as a pro-moiety for ibuprofen and benzoic acid prodrugs. Eur J Pharm Biopharm. 2011 Feb;77(2):327-31. doi: 10.1016/j.ejpb.2010.12.009. Epub 2010 Dec 13."
31,28493,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0001413,Cocaine esterase,https://www.drugbank.ca/bio_entities/BE0001413,Q9L9D7,Cocaine esterase,,,104109,Rhodococcus sp. MB1 'Bresler 1999',Product of,,,PMID:10698749|PMID:8572717,https://www.ncbi.nlm.nih.gov/pubmed/10698749|https://www.ncbi.nlm.nih.gov/pubmed/8572717,10698749|8572717,,"Bresler MM, Rosser SJ, Basran A, Bruce NC: Gene cloning and nucleotide sequencing and properties of a cocaine esterase from Rhodococcus sp. strain MB1. Appl Environ Microbiol. 2000 Mar;66(3):904-8.|Lister DL, Sproule RF, Britt AJ, Lowe CR, Bruce NC: Degradation of cocaine by a mixed culture of Pseudomonas fluorescens MBER and Comamonas acidovorans MBLF. Appl Environ Microbiol. 1996 Jan;62(1):94-9."
32,28627,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,10090,Mus musculus (house mouse),Benzoic acid analog inhibits the reaction [EGF protein promotes the reaction [STAT3 protein binds to EGFR protein]],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
33,28628,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2043,EPHA4,https://ctdbase.org/detail.go?type=gene&acc=2043,,,2043.0,EPHA4,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [thrombin receptor-activating peptide SFLLRNPNDKY results in increased phosphorylation of EPHA4 protein]|benzoic acid analog inhibits the reaction [adenosine diphosphate results in increased phosphorylation of EPHA4 protein],,,PMID:22273509,https://www.ncbi.nlm.nih.gov/pubmed/22273509,22273509,,
34,28629,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2235,FECH,https://ctdbase.org/detail.go?type=gene&acc=2235,,,2235.0,FECH,9606,Homo sapiens (human),Benzoic acid results in increased expression of FECH mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
35,28630,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,8061,FOSL1,https://ctdbase.org/detail.go?type=gene&acc=8061,,,8061.0,FOSL1,10090,Mus musculus (house mouse),Benzoic acid results in increased expression of FOSL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
36,28631,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2512,FTL,https://ctdbase.org/detail.go?type=gene&acc=2512,,,2512.0,FTL,9606,Homo sapiens (human),Benzoic acid results in increased expression of FTL mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
37,28632,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2539,G6PD,https://ctdbase.org/detail.go?type=gene&acc=2539,,,2539.0,G6PD,9606,Homo sapiens (human),Benzoic acid results in increased expression of G6PD mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
38,28633,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729.0,GCLC,9606,Homo sapiens (human),Benzoic acid results in increased expression of GCLC mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
39,28634,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2730,GCLM,https://ctdbase.org/detail.go?type=gene&acc=2730,,,2730.0,GCLM,9606,Homo sapiens (human),Benzoic acid results in increased expression of GCLM mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
40,28635,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936.0,GSR,9606,Homo sapiens (human),Benzoic acid results in increased expression of GSR mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
41,28636,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,2938,GSTA1,https://ctdbase.org/detail.go?type=gene&acc=2938,,,2938.0,GSTA1,9606,Homo sapiens (human),Benzoic acid results in increased activity of GSTA1 protein mutant form,,,PMID:10329179,https://www.ncbi.nlm.nih.gov/pubmed/10329179,10329179,,
42,28637,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162.0,HMOX1,9606,Homo sapiens (human),Benzoic acid results in increased expression of HMOX1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
43,28649,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0004141,D-amino-acid oxidase,https://www.drugbank.ca/bio_entities/BE0004141,P14920,D-amino-acid oxidase,1610.0,DAO,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,"Overington JP, Al-Lazikani B, Hopkins AL: How many drug targets are there? Nat Rev Drug Discov. 2006 Dec;5(12):993-6.|Imming P, Sinning C, Meyer A: Drugs, their targets and the nature and number of drug targets. Nat Rev Drug Discov. 2006 Oct;5(10):821-34.|Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
44,28650,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0001976,"Chlorocatechol 1,2-dioxygenase",https://www.drugbank.ca/bio_entities/BE0001976,O67987,"Chlorocatechol 1,2-dioxygenase",,,37919,Rhodococcus opacus,Substrate,,,PMID:23536173,https://www.ncbi.nlm.nih.gov/pubmed/23536173,23536173,,"Guzik U, Hupert-Kocurek K, Sitnik M, Wojcieszynska D: High activity catechol 1,2-dioxygenase from Stenotrophomonas maltophilia strain KB2 as a useful tool in cis,cis-muconic acid production. Antonie Van Leeuwenhoek. 2013 Jun;103(6):1297-307. doi: 10.1007/s10482-013-9910-8. Epub 2013 Mar 28."
45,28651,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0003176,Non-heme chloroperoxidase,https://www.drugbank.ca/bio_entities/BE0003176,O31168,Non-heme chloroperoxidase,,,1894,Kitasatospora aureofaciens,,,,,,,,
46,28652,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0001042,Solute carrier organic anion transporter family member 2B1,https://www.drugbank.ca/bio_entities/BE0001042,O94956,Solute carrier organic anion transporter family member 2B1 ,11309.0,SLCO2B1,9606,Homo sapiens (human),Inhibitor,,,PMID:12724351,https://www.ncbi.nlm.nih.gov/pubmed/12724351,12724351,,"Kobayashi D, Nozawa T, Imai K, Nezu J, Tsuji A, Tamai I: Involvement of human organic anion transporting polypeptide OATP-B (SLC21A9) in pH-dependent transport across intestinal apical membrane. J Pharmacol Exp Ther. 2003 Aug;306(2):703-8. Epub 2003 Apr 30."
47,28653,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0003645,Solute carrier family 22 member 8,https://www.drugbank.ca/bio_entities/BE0003645,Q8TCC7,Solute carrier family 22 member 8,9376.0,SLC22A8,9606,Homo sapiens (human),Inhibitor,,,PMID:12358729,https://www.ncbi.nlm.nih.gov/pubmed/12358729,12358729,,"Ohtsuki S, Asaba H, Takanaga H, Deguchi T, Hosoya K, Otagiri M, Terasaki T: Role of blood-brain barrier organic anion transporter 3 (OAT3) in the efflux of indoxyl sulfate, a uremic toxin: its involvement in neurotransmitter metabolite clearance from the brain. J Neurochem. 2002 Oct;83(1):57-66."
48,28654,243,DrugBank,Benzoic Acid,DB03793,Benzoic acid,https://www.drugbank.ca/drugs/DB03793,BE0000669,Monocarboxylate transporter 1,https://www.drugbank.ca/bio_entities/BE0000669,P53985,Monocarboxylate transporter 1,6566.0,SLC16A1,9606,Homo sapiens (human),,,,PMID:10714609,https://www.ncbi.nlm.nih.gov/pubmed/10714609,10714609,,"Kido Y, Tamai I, Okamoto M, Suzuki F, Tsuji A: Functional clarification of MCT1-mediated transport of monocarboxylic acids at the blood-brain barrier using in vitro cultured cells and in vivo BUI studies. Pharm Res. 2000 Jan;17(1):55-62."
49,28655,243,Therapeutic Target Database (TTD),Benzoic Acid,D0X9RY,Benzoic Acid,https://idrblab.net/ttd/data/drug/details/D0X9RY,T66350,Ras-related protein Rab-9A (RAB9A),https://idrblab.net/ttd/data/target/details/T66350,P51151,Ras-related protein Rab-9A,9367.0,RAB9A,9606,Homo sapiens (human),Inhibitor,,,,,,,
50,28804,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3593,IL12B,https://ctdbase.org/detail.go?type=gene&acc=3593,,,3593.0,IL12B,9606,Homo sapiens (human),"Benzoic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of IL12B protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
51,28805,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3552,IL1A,https://ctdbase.org/detail.go?type=gene&acc=3552,,,3552.0,IL1A,9606,Homo sapiens (human),Benzoic acid results in increased secretion of IL1A protein|benzoic acid results in increased expression of IL1A mRNA,,,PMID:12781210,https://www.ncbi.nlm.nih.gov/pubmed/12781210,12781210,,
52,28806,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,9173,IL1RL1,https://ctdbase.org/detail.go?type=gene&acc=9173,,,9173.0,IL1RL1,10090,Mus musculus (house mouse),Benzoic acid results in increased expression of IL1RL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
53,28807,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,259307,IL4I1,https://ctdbase.org/detail.go?type=gene&acc=259307,,,259307.0,IL4I1,10090,Mus musculus (house mouse),Benzoic acid results in decreased activity of IL4I1 protein,,,PMID:15383589,https://www.ncbi.nlm.nih.gov/pubmed/15383589,15383589,,
54,28808,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569.0,IL6,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [IL6 protein results in increased phosphorylation of STAT3 protein],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
55,28809,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3643,INSR,https://ctdbase.org/detail.go?type=gene&acc=3643,,,3643.0,INSR,10090,Mus musculus (house mouse),Benzoic acid analog results in increased phosphorylation of INSR protein,,,PMID:24287560,https://www.ncbi.nlm.nih.gov/pubmed/24287560,24287560,,
56,28810,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4097,MAFG,https://ctdbase.org/detail.go?type=gene&acc=4097,,,4097.0,MAFG,9606,Homo sapiens (human),Benzoic acid results in increased expression of MAFG mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
57,28811,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4199,ME1,https://ctdbase.org/detail.go?type=gene&acc=4199,,,4199.0,ME1,9606,Homo sapiens (human),Benzoic acid results in increased expression of ME1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
