,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
14,79205,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,468,ATF4,https://ctdbase.org/detail.go?type=gene&acc=468,,,468,ATF4,10090,Mus musculus (house mouse),Pyrazole results in increased expression of ATF4 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
15,79206,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,22809,ATF5,https://ctdbase.org/detail.go?type=gene&acc=22809,,,22809,ATF5,10090,Mus musculus (house mouse),Pyrazole results in increased expression of ATF5 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
16,79207,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,22926,ATF6,https://ctdbase.org/detail.go?type=gene&acc=22926,,,22926,ATF6,10090,Mus musculus (house mouse),Pyrazole results in increased expression of ATF6 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
17,79208,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1388,ATF6B,https://ctdbase.org/detail.go?type=gene&acc=1388,,,1388,ATF6B,10090,Mus musculus (house mouse),Pyrazole results in increased expression of ATF6B mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
18,79209,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572,BAD,10116,Rattus norvegicus (Norway rat),[ethanol co-treated with pyrazole co-treated with carbon tetrachloride] results in increased expression of BAD mRNA,,,PMID:16610055,https://www.ncbi.nlm.nih.gov/pubmed/16610055,16610055,,
19,79210,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,9531,BAG3,https://ctdbase.org/detail.go?type=gene&acc=9531,,,9531,BAG3,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BAG3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
20,79211,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,578,BAK1,https://ctdbase.org/detail.go?type=gene&acc=578,,,578,BAK1,10116,Rattus norvegicus (Norway rat),[ethanol co-treated with pyrazole co-treated with carbon tetrachloride] results in increased expression of BAK1 mRNA,,,PMID:16610055,https://www.ncbi.nlm.nih.gov/pubmed/16610055,16610055,,
21,79212,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BAX mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
22,79213,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,8915,BCL10,https://ctdbase.org/detail.go?type=gene&acc=8915,,,8915,BCL10,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BCL10 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
23,79214,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of BCL2 mRNA,,,PMID:33737021,https://www.ncbi.nlm.nih.gov/pubmed/33737021,33737021,,
24,79215,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of BCL2L1 mRNA,,,PMID:33737021,https://www.ncbi.nlm.nih.gov/pubmed/33737021,33737021,,
25,79373,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,10018,BCL2L11,https://ctdbase.org/detail.go?type=gene&acc=10018,,,10018,BCL2L11,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BCL2L11 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
26,79374,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,602,BCL3,https://ctdbase.org/detail.go?type=gene&acc=602,,,602,BCL3,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BCL3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
27,79375,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637,BID,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BID mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
28,79376,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,638,BIK,https://ctdbase.org/detail.go?type=gene&acc=638,,,638,BIK,10116,Rattus norvegicus (Norway rat),[ethanol co-treated with pyrazole co-treated with carbon tetrachloride] results in increased expression of BIK mRNA,,,PMID:16610055,https://www.ncbi.nlm.nih.gov/pubmed/16610055,16610055,,
29,79377,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,644,BLVRA,https://ctdbase.org/detail.go?type=gene&acc=644,,,644,BLVRA,10090,Mus musculus (house mouse),Pyrazole results in increased expression of and results in increased activity of BLVRA protein,,,PMID:25478736,https://www.ncbi.nlm.nih.gov/pubmed/25478736,25478736,,
30,79378,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,90427,BMF,https://ctdbase.org/detail.go?type=gene&acc=90427,,,90427,BMF,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of BMF mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
31,79379,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,664,BNIP3,https://ctdbase.org/detail.go?type=gene&acc=664,,,664,BNIP3,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of BNIP3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
32,79380,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,666,BOK,https://ctdbase.org/detail.go?type=gene&acc=666,,,666,BOK,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of BOK mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
33,79381,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,7832,BTG2,https://ctdbase.org/detail.go?type=gene&acc=7832,,,7832,BTG2,10090,Mus musculus (house mouse),Pyrazole results in increased expression of BTG2 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
34,79382,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,125972,CALR3,https://ctdbase.org/detail.go?type=gene&acc=125972,,,125972,CALR3,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CALR3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
35,79383,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,12350,CAR3,https://ctdbase.org/detail.go?type=gene&acc=12350,,,12350,Car3,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CAR3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
36,79547,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840,CASP7,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CASP7 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
37,79548,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,874,CBR3,https://ctdbase.org/detail.go?type=gene&acc=874,,,874,CBR3,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CBR3 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
38,79549,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CCND1 protein,,,PMID:33737021,https://www.ncbi.nlm.nih.gov/pubmed/33737021,33737021,,
39,79550,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CCND1 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
40,79551,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,10576,CCT2,https://ctdbase.org/detail.go?type=gene&acc=10576,,,10576,CCT2,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CCT2 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
41,79552,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,22948,CCT5,https://ctdbase.org/detail.go?type=gene&acc=22948,,,22948,CCT5,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CCT5 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
42,79553,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,10574,CCT7,https://ctdbase.org/detail.go?type=gene&acc=10574,,,10574,CCT7,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CCT7 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
43,79554,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,8999,CDKL2,https://ctdbase.org/detail.go?type=gene&acc=8999,,,8999,CDKL2,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CDKL2 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
44,79555,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CDKN1A mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
45,79556,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1054,CEBPG,https://ctdbase.org/detail.go?type=gene&acc=1054,,,1054,CEBPG,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CEBPG mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
46,79557,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,27141,CIDEB,https://ctdbase.org/detail.go?type=gene&acc=27141,,,27141,CIDEB,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CIDEB mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
47,79707,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,63924,CIDEC,https://ctdbase.org/detail.go?type=gene&acc=63924,,,63924,CIDEC,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CIDEC mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
48,79708,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,94071,CLEC2H,https://ctdbase.org/detail.go?type=gene&acc=94071,,,94071,Clec2h,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CLEC2H mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
49,79709,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1410,CRYAB,https://ctdbase.org/detail.go?type=gene&acc=1410,,,1410,CRYAB,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CRYAB mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
50,79710,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1586,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP17A1 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
51,79711,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,24299,CYP2A3,https://ctdbase.org/detail.go?type=gene&acc=24299,,,24299,Cyp2a3,10116,Rattus norvegicus (Norway rat),Pyrazole results in increased expression of CYP2A3 mRNA,,,PMID:12845369,https://www.ncbi.nlm.nih.gov/pubmed/12845369,12845369,,
52,79712,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),G6PDX affects the reaction [pyrazole results in increased expression of CYP2A5 mrna]|g6pdx affects the reaction [pyrazole results in increased expression of and results in increased activity of CYP2A5 protein],,,PMID:18068688,https://www.ncbi.nlm.nih.gov/pubmed/18068688,18068688,,
53,79713,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Pyrazole promotes the reaction [HNRNPA1 protein binds to CYP2A5 mrna],,,PMID:11901218,https://www.ncbi.nlm.nih.gov/pubmed/11901218,11901218,,
54,79714,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Pyrazole results in increased activity of CYP2A5 protein,,,PMID:11038160|PMID:7543189,https://www.ncbi.nlm.nih.gov/pubmed/11038160|https://www.ncbi.nlm.nih.gov/pubmed/7543189,11038160|7543189,,
55,79715,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Pyrazole results in increased expression of and results in increased activity of CYP2A5 protein,,,PMID:12499123|PMID:18068688|PMID:25478736,https://www.ncbi.nlm.nih.gov/pubmed/12499123|https://www.ncbi.nlm.nih.gov/pubmed/18068688|https://www.ncbi.nlm.nih.gov/pubmed/25478736,12499123|18068688|25478736,,
56,79716,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CYP2A5 mRNA,,,PMID:11038160|PMID:12499123|PMID:14610226|PMID:17945193|PMID:18068688|PMID:9698299,https://www.ncbi.nlm.nih.gov/pubmed/11038160|https://www.ncbi.nlm.nih.gov/pubmed/12499123|https://www.ncbi.nlm.nih.gov/pubmed/14610226|https://www.ncbi.nlm.nih.gov/pubmed/17945193|https://www.ncbi.nlm.nih.gov/pubmed/18068688|https://www.ncbi.nlm.nih.gov/pubmed/9698299,11038160|12499123|14610226|17945193|18068688|9698299,,
57,79883,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Pyrazole results in increased expression of CYP2A5 protein,,,PMID:9698299,https://www.ncbi.nlm.nih.gov/pubmed/9698299,9698299,,
58,79884,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13087,CYP2A5,https://ctdbase.org/detail.go?type=gene&acc=13087,,,13087,Cyp2a5,10090,Mus musculus (house mouse),Vitamin E inhibits the reaction [pyrazole results in increased expression of CYP2A5 mrna],,,PMID:12499123|PMID:14610226,https://www.ncbi.nlm.nih.gov/pubmed/12499123|https://www.ncbi.nlm.nih.gov/pubmed/14610226,12499123|14610226,,
59,79885,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),Pyrazole results in increased activity of CYP2A6 protein|pyrazole results in increased expression of CYP2A6 mRNA,,,PMID:11038160,https://www.ncbi.nlm.nih.gov/pubmed/11038160,11038160,,
60,79886,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,226143,CYP2C23,https://ctdbase.org/detail.go?type=gene&acc=226143,,,226143,Cyp2c23,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2C23 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
61,79887,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13095,CYP2C29,https://ctdbase.org/detail.go?type=gene&acc=13095,,,13095,Cyp2c29,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2C29 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
62,79888,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13096,CYP2C37,https://ctdbase.org/detail.go?type=gene&acc=13096,,,13096,Cyp2c37,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2C37 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
63,79889,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,13097,CYP2C38,https://ctdbase.org/detail.go?type=gene&acc=13097,,,13097,Cyp2c38,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2C38 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
64,79890,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,404195,CYP2C54,https://ctdbase.org/detail.go?type=gene&acc=404195,,,404195,Cyp2c54,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2C54 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
65,79891,1048,Comparative Toxicogenomics Database (CTD),Pyrazole,C031280,pyrazole,https://ctdbase.org/detail.go?type=chem&acc=C031280,56448,CYP2D22,https://ctdbase.org/detail.go?type=gene&acc=56448,,,56448,Cyp2d22,10090,Mus musculus (house mouse),Pyrazole results in decreased expression of CYP2D22 mRNA,,,PMID:17945193,https://www.ncbi.nlm.nih.gov/pubmed/17945193,17945193,,
