,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
17,712673,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of ATF3 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
18,712674,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Alpha phellandrene results in increased phosphorylation of BCL2 protein,,,PMID:25649747,https://www.ncbi.nlm.nih.gov/pubmed/25649747,25649747,,
19,712675,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,8678,BECN1,https://ctdbase.org/detail.go?type=gene&acc=8678,,,8678,BECN1,9606,Homo sapiens (human),Alpha phellandrene results in increased phosphorylation of BECN1 protein,,,PMID:25649747,https://www.ncbi.nlm.nih.gov/pubmed/25649747,25649747,,
20,712676,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,90427,BMF,https://ctdbase.org/detail.go?type=gene&acc=90427,,,90427,BMF,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of BMF mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
21,712677,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,664,BNIP3,https://ctdbase.org/detail.go?type=gene&acc=664,,,664,BNIP3,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of BNIP3 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
22,712678,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,91272,BOD1,https://ctdbase.org/detail.go?type=gene&acc=91272,,,91272,BOD1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of BOD1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
23,712830,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,672,BRCA1,https://ctdbase.org/detail.go?type=gene&acc=672,,,672,BRCA1,10090,Mus musculus (house mouse),Alpha phellandrene results in decreased expression of BRCA1 protein,,,PMID:24861204,https://www.ncbi.nlm.nih.gov/pubmed/24861204,24861204,,
24,712831,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,100194562,BRP16,https://ctdbase.org/detail.go?type=gene&acc=100194562,,,100194562,,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of BRP16 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
25,712832,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,7832,BTG2,https://ctdbase.org/detail.go?type=gene&acc=7832,,,7832,BTG2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of BTG2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
26,712833,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,203228,C9ORF72,https://ctdbase.org/detail.go?type=gene&acc=203228,,,203228,C9orf72,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of C9ORF72 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
27,712834,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,805,CALM2,https://ctdbase.org/detail.go?type=gene&acc=805,,,805,CALM2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CALM2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
28,712835,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,826,CAPNS1,https://ctdbase.org/detail.go?type=gene&acc=826,,,826,CAPNS1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CAPNS1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
29,712836,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,65981,CAPRIN2,https://ctdbase.org/detail.go?type=gene&acc=65981,,,65981,CAPRIN2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CAPRIN2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
30,712837,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,84674,CARD6,https://ctdbase.org/detail.go?type=gene&acc=84674,,,84674,CARD6,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CARD6 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
31,712838,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,23589,CARHSP1,https://ctdbase.org/detail.go?type=gene&acc=23589,,,23589,CARHSP1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CARHSP1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
32,712839,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,6352,CCL5,https://ctdbase.org/detail.go?type=gene&acc=6352,,,6352,CCL5,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CCL5 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
33,712840,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,901,CCNG2,https://ctdbase.org/detail.go?type=gene&acc=901,,,901,CCNG2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CCNG2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
34,712993,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,9034,CCRL2,https://ctdbase.org/detail.go?type=gene&acc=9034,,,9034,CCRL2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CCRL2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
35,712994,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,12509,CD59A,https://ctdbase.org/detail.go?type=gene&acc=12509,,,12509,Cd59a,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CD59A mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
36,712995,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,200008,CDCP2,https://ctdbase.org/detail.go?type=gene&acc=200008,,,200008,CDCP2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CDCP2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
37,712996,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CDKN1A mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
38,712997,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1032,CDKN2D,https://ctdbase.org/detail.go?type=gene&acc=1032,,,1032,CDKN2D,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CDKN2D mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
39,712998,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,8837,CFLAR,https://ctdbase.org/detail.go?type=gene&acc=8837,,,8837,CFLAR,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CFLAR mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
40,712999,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,160364,CLEC12A,https://ctdbase.org/detail.go?type=gene&acc=160364,,,160364,CLEC12A,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CLEC12A mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
41,713000,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,338339,CLEC4D,https://ctdbase.org/detail.go?type=gene&acc=338339,,,338339,CLEC4D,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CLEC4D mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
42,713001,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,56620,CLEC4N,https://ctdbase.org/detail.go?type=gene&acc=56620,,,56620,Clec4n,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CLEC4N mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
43,713002,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,23277,CLUH,https://ctdbase.org/detail.go?type=gene&acc=23277,,,23277,CLUH,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CLUH mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
44,713145,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,129607,CMPK2,https://ctdbase.org/detail.go?type=gene&acc=129607,,,129607,CMPK2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CMPK2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
45,713146,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1379,CR1L,https://ctdbase.org/detail.go?type=gene&acc=1379,,,1379,CR1L,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CR1L mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
46,713147,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,167,CRISP1,https://ctdbase.org/detail.go?type=gene&acc=167,,,167,CRISP1,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CRISP1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
47,713148,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,8530,CST7,https://ctdbase.org/detail.go?type=gene&acc=8530,,,8530,CST7,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CST7 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
48,713149,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1511,CTSG,https://ctdbase.org/detail.go?type=gene&acc=1511,,,1511,CTSG,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CTSG mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
49,713150,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,3627,CXCL10,https://ctdbase.org/detail.go?type=gene&acc=3627,,,3627,CXCL10,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CXCL10 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
50,713151,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,11068,CYB561D2,https://ctdbase.org/detail.go?type=gene&acc=11068,,,11068,CYB561D2,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CYB561D2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
51,713152,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,26999,CYFIP2,https://ctdbase.org/detail.go?type=gene&acc=26999,,,26999,CYFIP2,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of CYFIP2 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
52,713153,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,13121,CYP51,https://ctdbase.org/detail.go?type=gene&acc=13121,,,13121,Cyp51,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of CYP51 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
53,713154,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,120237,DBX1,https://ctdbase.org/detail.go?type=gene&acc=120237,,,120237,DBX1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DBX1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
54,713323,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1635,DCTD,https://ctdbase.org/detail.go?type=gene&acc=1635,,,1635,DCTD,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of DCTD mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
55,713324,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,54541,DDIT4,https://ctdbase.org/detail.go?type=gene&acc=54541,,,54541,DDIT4,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DDIT4 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
56,713325,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,64794,DDX31,https://ctdbase.org/detail.go?type=gene&acc=64794,,,64794,DDX31,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of DDX31 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
57,713326,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,55601,DDX60,https://ctdbase.org/detail.go?type=gene&acc=55601,,,55601,DDX60,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DDX60 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
58,713327,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1677,DFFB,https://ctdbase.org/detail.go?type=gene&acc=1677,,,1677,DFFB,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DFFB mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
59,713328,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1606,DGKA,https://ctdbase.org/detail.go?type=gene&acc=1606,,,1606,DGKA,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DGKA mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
60,713329,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,115817,DHRS1,https://ctdbase.org/detail.go?type=gene&acc=115817,,,115817,DHRS1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DHRS1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
61,713330,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,56919,DHX33,https://ctdbase.org/detail.go?type=gene&acc=56919,,,56919,DHX33,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of DHX33 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
62,713331,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,79132,DHX58,https://ctdbase.org/detail.go?type=gene&acc=79132,,,79132,DHX58,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DHX58 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
63,713332,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1736,DKC1,https://ctdbase.org/detail.go?type=gene&acc=1736,,,1736,DKC1,9606,Homo sapiens (human),Alpha phellandrene results in decreased expression of DKC1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
64,713333,7460,Comparative Toxicogenomics Database (CTD),alpha-PHELLANDRENE,C005403,alpha phellandrene,https://ctdbase.org/detail.go?type=chem&acc=C005403,1843,DUSP1,https://ctdbase.org/detail.go?type=gene&acc=1843,,,1843,DUSP1,9606,Homo sapiens (human),Alpha phellandrene results in increased expression of DUSP1 mRNA,,,PMID:25075043,https://www.ncbi.nlm.nih.gov/pubmed/25075043,25075043,,
