,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,407634,4114,DrugBank,Methoxsalen,DB00553,Methoxsalen,https://www.drugbank.ca/drugs/DB00553,BE0002433,Cytochrome P450 1A2,https://www.drugbank.ca/bio_entities/BE0002433,P05177,Cytochrome P450 1A2,1544,CYP1A2,9606,Homo sapiens (human),Inhibitor,,,PMID:11353760,https://www.ncbi.nlm.nih.gov/pubmed/11353760,11353760,,"Zhang W, Kilicarslan T, Tyndale RF, Sellers EM: Evaluation of methoxsalen, tranylcypromine, and tryptamine as specific and selective CYP2A6 inhibitors in vitro. Drug Metab Dispos. 2001 Jun;29(6):897-902."
11,407635,4114,Drug Gene Interaction database (DGIdb),Methoxsalen,,METHOXSALEN,https://www.dgidb.org/drugs/METHOXSALEN,,MAPK14,https://www.dgidb.org/genes/MAPK14,,,1432,MAPK14,9606,Homo sapiens (human),,,,PMID:15711930,https://www.ncbi.nlm.nih.gov/pubmed/15711930,15711930,,
12,1015981,4114,IUPHAR/BPS Guide to PHARMACOLOGY,Methoxsalen,12457,methoxsalen,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=12457,671,TAS2R20,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=671,P59543,Taste receptor type 2 member 20,259295,TAS2R20,9606,Homo sapiens (human),Agonist,pEC50,4.92,PMID:26501253,https://www.ncbi.nlm.nih.gov/pubmed/26501253,26501253,,
13,1015982,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243,ABCB1,9606,Homo sapiens (human),Methoxsalen results in increased expression of ABCB1 mrna|verapamil inhibits the reaction [[methoxsalen results in decreased activity of ABCB1 protein] which results in decreased export of and results in increased abundance of daunorubicin]|[methoxsalen results in decreased activity of ABCB1 protein] which results in decreased export of and results in increased abundance of daunorubicin|verapamil inhibits the reaction [methoxsalen results in decreased activity of ABCB1 protein]|methoxsalen results in decreased activity of ABCB1 protein,,,PMID:29079042,https://www.ncbi.nlm.nih.gov/pubmed/29079042,29079042,,
14,1015983,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647,ABCB11,10116,Rattus norvegicus (Norway rat),Methoxsalen results in decreased expression of ABCB11 mrna|methoxsalen results in decreased expression of ABCB11 protein,,,PMID:28552422,https://www.ncbi.nlm.nih.gov/pubmed/28552422,28552422,,
15,1015984,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,5244,ABCB4,https://ctdbase.org/detail.go?type=gene&acc=5244,,,5244,ABCB4,9606,Homo sapiens (human),Methoxsalen results in decreased expression of ABCB4 mrna|methoxsalen results in decreased expression of ABCB4 protein,,,PMID:28552422,https://www.ncbi.nlm.nih.gov/pubmed/28552422,28552422,,
16,1015985,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363,ABCC1,9606,Homo sapiens (human),Methoxsalen results in increased expression of ABCC1 mRNA,,,PMID:29079042,https://www.ncbi.nlm.nih.gov/pubmed/29079042,29079042,,
17,1015986,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244,ABCC2,9606,Homo sapiens (human),[methoxsalen results in decreased activity of ABCC2 protein] which results in decreased export of and results in increased abundance of daunorubicin|indomethacin inhibits the reaction [[methoxsalen results in decreased activity of ABCC2 protein] which results in decreased export of and results in increased abundance of daunorubicin]|methoxsalen results in decreased expression of ABCC2 mrna|methoxsalen results in decreased activity of ABCC2 protein|indomethacin inhibits the reaction [methoxsalen results in decreased activity of ABCC2 protein],,,PMID:29079042,https://www.ncbi.nlm.nih.gov/pubmed/29079042,29079042,,
18,1016252,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,8714,ABCC3,https://ctdbase.org/detail.go?type=gene&acc=8714,,,8714,ABCC3,9606,Homo sapiens (human),Methoxsalen results in increased expression of ABCC3 protein,,,PMID:30419252,https://www.ncbi.nlm.nih.gov/pubmed/30419252,30419252,,
19,1016253,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,8714,ABCC3,https://ctdbase.org/detail.go?type=gene&acc=8714,,,8714,ABCC3,10116,Rattus norvegicus (Norway rat),Methoxsalen results in increased expression of ABCC3 mRNA,,,PMID:28552422,https://www.ncbi.nlm.nih.gov/pubmed/28552422,28552422,,
20,1016254,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257,ABCC4,10090,Mus musculus (house mouse),Methoxsalen affects the expression of ABCC4 protein|methoxsalen results in increased expression of ABCC4 mRNA,,,PMID:22173200,https://www.ncbi.nlm.nih.gov/pubmed/22173200,22173200,,
21,1016255,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,9429,ABCG2,https://ctdbase.org/detail.go?type=gene&acc=9429,,,9429,ABCG2,9606,Homo sapiens (human),Methoxsalen results in increased expression of ABCG2 mrna|methoxsalen results in decreased activity of ABCG2 protein|novobiocin inhibits the reaction [[methoxsalen results in decreased activity of ABCG2 protein] which results in decreased export of and results in increased abundance of mitoxantrone]|[methoxsalen results in decreased activity of ABCG2 protein] which results in decreased export of and results in increased abundance of mitoxantrone|novobiocin inhibits the reaction [methoxsalen results in decreased activity of ABCG2 protein],,,PMID:29079042,https://www.ncbi.nlm.nih.gov/pubmed/29079042,29079042,,
22,1016256,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,10090,Mus musculus (house mouse),Methoxsalen inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 enhancer]],,,PMID:7702611,https://www.ncbi.nlm.nih.gov/pubmed/7702611,7702611,,
23,1016257,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,10116,Rattus norvegicus (Norway rat),Methoxsalen results in increased activity of AHR protein,,,PMID:15670584,https://www.ncbi.nlm.nih.gov/pubmed/15670584,15670584,,
24,1016258,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472,ATM,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin G1 results in increased expression of ATM protein modified form],,,PMID:23907605,https://www.ncbi.nlm.nih.gov/pubmed/23907605,23907605,,
25,1016259,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,545,ATR,https://ctdbase.org/detail.go?type=gene&acc=545,,,545,ATR,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin G1 results in increased expression of ATR protein modified form],,,PMID:23907605,https://www.ncbi.nlm.nih.gov/pubmed/23907605,23907605,,
26,1016260,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Methoxsalen results in increased expression of BAX protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
27,1016261,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin B1 results in decreased expression of BCL2 protein],,,PMID:22743290,https://www.ncbi.nlm.nih.gov/pubmed/22743290,22743290,,
28,1016915,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Methoxsalen results in decreased expression of BCL2 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
29,1016916,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,8553,BHLHE40,https://ctdbase.org/detail.go?type=gene&acc=8553,,,8553,BHLHE40,9606,Homo sapiens (human),BHLHE40 protein inhibits the reaction [methoxsalen results in decreased expression of BIRC5 protein]|bhlhe40 protein inhibits the reaction [methoxsalen results in increased activity of and results in decreased expression of CASP3 protein]|bhlhe40 protein results in decreased susceptibility to methoxsalen|methoxsalen results in decreased expression of BHLHE40 mrna|methoxsalen results in decreased expression of BHLHE40 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
30,1016917,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),BHLHE40 protein inhibits the reaction [methoxsalen results in decreased expression of BIRC5 protein]|methoxsalen results in decreased expression of BIRC5 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
31,1016918,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,672,BRCA1,https://ctdbase.org/detail.go?type=gene&acc=672,,,672,BRCA1,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin G1 results in increased expression of BRCA1 protein modified form],,,PMID:23907605,https://www.ncbi.nlm.nih.gov/pubmed/23907605,23907605,,
32,1016919,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),BHLHE40 protein inhibits the reaction [methoxsalen results in increased activity of and results in decreased expression of CASP3 protein]|methoxsalen results in decreased expression of and results in increased activity of CASP3 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
33,1016920,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin B1 results in increased cleavage of CASP3 protein],,,PMID:22743290,https://www.ncbi.nlm.nih.gov/pubmed/22743290,22743290,,
34,1016921,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin G1 results in increased expression of CASP3 protein modified form],,,PMID:23907605,https://www.ncbi.nlm.nih.gov/pubmed/23907605,23907605,,
35,1016922,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Methoxsalen results in decreased expression of CASP8 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
36,1016923,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Methoxsalen results in decreased expression of CASP9 protein,,,PMID:22796345,https://www.ncbi.nlm.nih.gov/pubmed/22796345,22796345,,
37,1016924,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1027,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CDKN1B protein],,,PMID:15157999,https://www.ncbi.nlm.nih.gov/pubmed/15157999,15157999,,
38,1017337,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,8824,CES2,https://ctdbase.org/detail.go?type=gene&acc=8824,,,8824,CES2,9606,Homo sapiens (human),Methoxsalen results in increased expression of CES2 protein|nr1i2 protein promotes the reaction [methoxsalen results in increased expression of CES2 mrna]|methoxsalen results in increased expression of CES2 mrna|dichlororibofuranosylbenzimidazole inhibits the reaction [methoxsalen results in increased expression of CES2 mrna],,,PMID:17003103,https://www.ncbi.nlm.nih.gov/pubmed/17003103,17003103,,
39,1017338,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,11200,CHEK2,https://ctdbase.org/detail.go?type=gene&acc=11200,,,11200,CHEK2,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [aflatoxin G1 results in increased expression of CHEK2 protein modified form],,,PMID:23907605,https://www.ncbi.nlm.nih.gov/pubmed/23907605,23907605,,
40,1017339,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [carbaryl results in increased expression of CYP1A1 mrna],,,PMID:9169082,https://www.ncbi.nlm.nih.gov/pubmed/9169082,9169082,,
41,1017340,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Methoxsalen results in decreased activity of CYP1A1 protein,,,PMID:33814510,https://www.ncbi.nlm.nih.gov/pubmed/33814510,33814510,,
42,1017341,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10090,Mus musculus (house mouse),Methoxsalen inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A1 mrna]|methoxsalen inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to CYP1A1 enhancer]]|methoxsalen inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of and results in increased activity of CYP1A1 protein],,,PMID:7702611,https://www.ncbi.nlm.nih.gov/pubmed/7702611,7702611,,
43,1017342,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10090,Mus musculus (house mouse),Methoxsalen results in decreased activity of CYP1A1 protein,,,PMID:18420780,https://www.ncbi.nlm.nih.gov/pubmed/18420780,18420780,,
44,1017343,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10116,Rattus norvegicus (Norway rat),Methoxsalen results in increased expression of CYP1A1 mrna|methoxsalen results in increased expression of and results in decreased activity of CYP1A1 protein,,,PMID:15670584,https://www.ncbi.nlm.nih.gov/pubmed/15670584,15670584,,
45,1017344,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Methoxsalen results in decreased activity of CYP1A2 protein,,,PMID:8819299,https://www.ncbi.nlm.nih.gov/pubmed/8819299,8819299,,
46,1017345,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10090,Mus musculus (house mouse),Methoxsalen results in decreased activity of CYP1A2 protein,,,PMID:18420780,https://www.ncbi.nlm.nih.gov/pubmed/18420780,18420780,,
47,1017346,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10116,Rattus norvegicus (Norway rat),Methoxsalen results in decreased activity of CYP1A2 protein,,,PMID:12814958|PMID:15879494,https://www.ncbi.nlm.nih.gov/pubmed/12814958|https://www.ncbi.nlm.nih.gov/pubmed/15879494,12814958|15879494,,
48,1017870,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Methoxsalen results in decreased activity of CYP1B1 protein,,,PMID:33814510,https://www.ncbi.nlm.nih.gov/pubmed/33814510,33814510,,
49,1017871,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,10090,Mus musculus (house mouse),Methoxsalen results in decreased activity of CYP1B1 protein,,,PMID:18420780,https://www.ncbi.nlm.nih.gov/pubmed/18420780,18420780,,
50,1017872,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1593,CYP27A1,https://ctdbase.org/detail.go?type=gene&acc=1593,,,1593,CYP27A1,10116,Rattus norvegicus (Norway rat),Methoxsalen results in decreased expression of CYP27A1 mRNA,,,PMID:28552422,https://www.ncbi.nlm.nih.gov/pubmed/28552422,28552422,,
51,1017873,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,24894,CYP2A1,https://ctdbase.org/detail.go?type=gene&acc=24894,,,24894,Cyp2a1,10116,Rattus norvegicus (Norway rat),Methoxsalen results in decreased activity of CYP2A1 protein,,,PMID:12814958,https://www.ncbi.nlm.nih.gov/pubmed/12814958,12814958,,
52,1017874,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1553,CYP2A13,https://ctdbase.org/detail.go?type=gene&acc=1553,,,1553,CYP2A13,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [CYP2A13 protein results in increased metabolism of 4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone],,,PMID:18669584,https://www.ncbi.nlm.nih.gov/pubmed/18669584,18669584,,
53,1017875,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1553,CYP2A13,https://ctdbase.org/detail.go?type=gene&acc=1553,,,1553,CYP2A13,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [CYP2A13 protein results in increased metabolism of and results in increased activity of 4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone],,,PMID:17671098,https://www.ncbi.nlm.nih.gov/pubmed/17671098,17671098,,
54,1017876,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1553,CYP2A13,https://ctdbase.org/detail.go?type=gene&acc=1553,,,1553,CYP2A13,9606,Homo sapiens (human),Methoxsalen inhibits the reaction [CYP2A13 protein results in increased susceptibility to aflatoxin B1],,,PMID:22743290,https://www.ncbi.nlm.nih.gov/pubmed/22743290,22743290,,
55,1017877,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,1553,CYP2A13,https://ctdbase.org/detail.go?type=gene&acc=1553,,,1553,CYP2A13,9606,Homo sapiens (human),[methoxsalen results in decreased activity of CYP2A13 protein] which results in decreased susceptibility to skatole|methoxsalen results in decreased activity of CYP2A13 protein,,,PMID:20795680,https://www.ncbi.nlm.nih.gov/pubmed/20795680,20795680,,
56,1017878,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,24299,CYP2A3,https://ctdbase.org/detail.go?type=gene&acc=24299,,,24299,Cyp2a3,10116,Rattus norvegicus (Norway rat),Methoxsalen results in decreased activity of CYP2A3 protein,,,PMID:15879494,https://www.ncbi.nlm.nih.gov/pubmed/15879494,15879494,,
57,1017879,4114,Comparative Toxicogenomics Database (CTD),Methoxsalen,D008730,Methoxsalen,https://ctdbase.org/detail.go?type=chem&acc=D008730,13086,CYP2A4,https://ctdbase.org/detail.go?type=gene&acc=13086,,,13086,Cyp2a4,10090,Mus musculus (house mouse),Methoxsalen results in decreased activity of CYP2A4 protein,,,PMID:18420780,https://www.ncbi.nlm.nih.gov/pubmed/18420780,18420780,,
