,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
19,1395872,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649.0,DDIT3,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of DDIT3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
20,1395873,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,1978,EIF4EBP1,https://ctdbase.org/detail.go?type=gene&acc=1978,,,1978.0,EIF4EBP1,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of EIF4EBP1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
21,1395874,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,9679,FAM53B,https://ctdbase.org/detail.go?type=gene&acc=9679,,,9679.0,FAM53B,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of FAM53B mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
22,1395875,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,286336,FAM78A,https://ctdbase.org/detail.go?type=gene&acc=286336,,,286336.0,FAM78A,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of FAM78A mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
23,1395876,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,196996,GRAMD2A,https://ctdbase.org/detail.go?type=gene&acc=196996,,,196996.0,GRAMD2A,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of GRAMD2A mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
24,1395987,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162.0,HMOX1,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in decreased expression of HMOX1 protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
25,1395988,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3304,HSPA1B,https://ctdbase.org/detail.go?type=gene&acc=3304,,,3304.0,HSPA1B,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of HSPA1B mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
26,1395989,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of IL1B mrna],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
27,1395990,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of IL1B protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
28,1395991,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,122953,JDP2,https://ctdbase.org/detail.go?type=gene&acc=122953,,,122953.0,JDP2,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of JDP2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
29,1395992,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,114783,LMTK3,https://ctdbase.org/detail.go?type=gene&acc=114783,,,114783.0,LMTK3,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of LMTK3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
30,1395993,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4025,LPO,https://ctdbase.org/detail.go?type=gene&acc=4025,,,4025.0,LPO,9913,Bos taurus (cattle),Sinapinic acid results in decreased activity of LPO protein,,,PMID:28594102,https://www.ncbi.nlm.nih.gov/pubmed/28594102,28594102,,
31,1395994,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,11178,LZTS1,https://ctdbase.org/detail.go?type=gene&acc=11178,,,11178.0,LZTS1,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of LZTS1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
32,1395995,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4151,MB,https://ctdbase.org/detail.go?type=gene&acc=4151,,,4151.0,MB,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [isoproterenol results in increased expression of MB protein],,,PMID:32627257,https://www.ncbi.nlm.nih.gov/pubmed/32627257,32627257,,
33,1395996,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353.0,MPO,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of MPO protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
34,1396141,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,10797,MTHFD2,https://ctdbase.org/detail.go?type=gene&acc=10797,,,10797.0,MTHFD2,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of MTHFD2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
35,1396142,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4598,MVK,https://ctdbase.org/detail.go?type=gene&acc=4598,,,4598.0,MVK,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of MVK mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
36,1396143,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,283131,NEAT1,https://ctdbase.org/detail.go?type=gene&acc=283131,,,283131.0,NEAT1,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of NEAT1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
37,1396144,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790.0,NFKB1,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides affects the localization of NFKB1 protein],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
38,1396145,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792.0,NFKBIA,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased phosphorylation of and results in increased degradation of NFKBIA protein],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
39,1396146,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,140688,NOL4L,https://ctdbase.org/detail.go?type=gene&acc=140688,,,140688.0,NOL4L,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of NOL4L mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
40,1396147,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843.0,NOS2,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of NOS2 mrna]|sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of NOS2 protein],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
41,1396148,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4967,OGDH,https://ctdbase.org/detail.go?type=gene&acc=4967,,,4967.0,OGDH,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [isoproterenol results in decreased activity of OGDH protein],,,PMID:32627257,https://www.ncbi.nlm.nih.gov/pubmed/32627257,32627257,,
42,1396149,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,5031,P2RY6,https://ctdbase.org/detail.go?type=gene&acc=5031,,,5031.0,P2RY6,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of P2RY6 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
43,1396150,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,5226,PGD,https://ctdbase.org/detail.go?type=gene&acc=5226,,,5226.0,PGD,9606,Homo sapiens (human),Sinapinic acid results in decreased activity of PGD protein,,,PMID:25130191,https://www.ncbi.nlm.nih.gov/pubmed/25130191,25130191,,
44,1396263,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,55615,PRR5,https://ctdbase.org/detail.go?type=gene&acc=55615,,,55615.0,PRR5,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of PRR5 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
45,1396264,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,112476,PRRT2,https://ctdbase.org/detail.go?type=gene&acc=112476,,,112476.0,PRRT2,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of PRRT2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
46,1396265,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743.0,PTGS2,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of PTGS2 protein]|sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of PTGS2 mrna],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
47,1396266,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970.0,RELA,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides affects the localization of RELA protein],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
48,1396267,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,153830,RNF145,https://ctdbase.org/detail.go?type=gene&acc=153830,,,153830.0,RNF145,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of RNF145 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
49,1396268,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,8482,SEMA7A,https://ctdbase.org/detail.go?type=gene&acc=8482,,,8482.0,SEMA7A,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of SEMA7A mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
50,1396269,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,83667,SESN2,https://ctdbase.org/detail.go?type=gene&acc=83667,,,83667.0,SESN2,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of SESN2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
51,1396270,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,6509,SLC1A4,https://ctdbase.org/detail.go?type=gene&acc=6509,,,6509.0,SLC1A4,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of SLC1A4 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
52,1396271,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,23657,SLC7A11,https://ctdbase.org/detail.go?type=gene&acc=23657,,,23657.0,SLC7A11,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of SLC7A11 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
53,1396272,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,25992,SNED1,https://ctdbase.org/detail.go?type=gene&acc=25992,,,25992.0,SNED1,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of SNED1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
54,1396428,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,80725,SRCIN1,https://ctdbase.org/detail.go?type=gene&acc=80725,,,80725.0,SRCIN1,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of SRCIN1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
55,1396429,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,134429,STARD4,https://ctdbase.org/detail.go?type=gene&acc=134429,,,134429.0,STARD4,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of STARD4 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
56,1396430,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,6915,TBXA2R,https://ctdbase.org/detail.go?type=gene&acc=6915,,,6915.0,TBXA2R,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of TBXA2R mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
57,1396431,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of TNF mrna],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
58,1396432,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of TNF protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
59,1396433,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,57761,TRIB3,https://ctdbase.org/detail.go?type=gene&acc=57761,,,57761.0,TRIB3,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of TRIB3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
60,1396434,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,7498,XDH,https://ctdbase.org/detail.go?type=gene&acc=7498,,,7498.0,XDH,9913,Bos taurus (cattle),Sinapinic acid results in decreased activity of XDH protein,,,PMID:29071757,https://www.ncbi.nlm.nih.gov/pubmed/29071757,29071757,,
