,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
11,54753,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,9214,FCMR,https://ctdbase.org/detail.go?type=gene&acc=9214,,,9214.0,FCMR,9606,Homo sapiens (human),Propionic acid results in decreased expression of FCMR mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
12,54935,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,2670,GFAP,https://ctdbase.org/detail.go?type=gene&acc=2670,,,2670.0,GFAP,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of GFAP protein,,,PMID:16950524,https://www.ncbi.nlm.nih.gov/pubmed/16950524,16950524,,
13,54936,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875.0,GPT,30522,Bos indicus x Bos taurus (hybrid cattle),Propionic acid results in decreased activity of GPT protein,,,PMID:17169313,https://www.ncbi.nlm.nih.gov/pubmed/17169313,17169313,,
14,54937,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,389524,GTF2IRD2B,https://ctdbase.org/detail.go?type=gene&acc=389524,,,389524.0,GTF2IRD2B,9606,Homo sapiens (human),Propionic acid results in decreased expression of GTF2IRD2B mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
15,54938,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3017,H2BC5,https://ctdbase.org/detail.go?type=gene&acc=3017,,,3017.0,H2BC5,9606,Homo sapiens (human),Propionic acid results in decreased expression of H2BC5 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
16,54939,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458.0,IFNG,10090,Mus musculus (house mouse),"[propionic acid co-treated with enterotoxin B, staphylococcal] affects the expression of IFNG protein",,,PMID:32754917,https://www.ncbi.nlm.nih.gov/pubmed/32754917,32754917,,
17,54940,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3586,IL10,https://ctdbase.org/detail.go?type=gene&acc=3586,,,3586.0,IL10,10090,Mus musculus (house mouse),"[propionic acid co-treated with enterotoxin B, staphylococcal] affects the expression of IL10 protein",,,PMID:32754917,https://www.ncbi.nlm.nih.gov/pubmed/32754917,32754917,,
18,54941,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3586,IL10,https://ctdbase.org/detail.go?type=gene&acc=3586,,,3586.0,IL10,10116,Rattus norvegicus (Norway rat),Propionic acid results in decreased expression of IL10 protein|pioglitazone inhibits the reaction [propionic acid results in decreased expression of IL10 protein],,,PMID:31348919,https://www.ncbi.nlm.nih.gov/pubmed/31348919,31348919,,
19,54942,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3605,IL17A,https://ctdbase.org/detail.go?type=gene&acc=3605,,,3605.0,IL17A,10090,Mus musculus (house mouse),"[propionic acid co-treated with enterotoxin B, staphylococcal] affects the expression of IL17A protein",,,PMID:32754917,https://www.ncbi.nlm.nih.gov/pubmed/32754917,32754917,,
20,54943,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10090,Mus musculus (house mouse),"[propionic acid co-treated with enterotoxin B, staphylococcal] affects the expression of IL1B protein",,,PMID:32754917,https://www.ncbi.nlm.nih.gov/pubmed/32754917,32754917,,
21,54944,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,9173,IL1RL1,https://ctdbase.org/detail.go?type=gene&acc=9173,,,9173.0,IL1RL1,10090,Mus musculus (house mouse),Propionic acid results in increased expression of IL1RL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
22,55086,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569.0,IL6,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of IL6 protein|pioglitazone inhibits the reaction [propionic acid results in increased expression of IL6 protein],,,PMID:31348919,https://www.ncbi.nlm.nih.gov/pubmed/31348919,31348919,,
23,55087,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,80726,IQCN,https://ctdbase.org/detail.go?type=gene&acc=80726,,,80726.0,IQCN,9606,Homo sapiens (human),Propionic acid results in increased expression of IQCN mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
24,55088,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3667,IRS1,https://ctdbase.org/detail.go?type=gene&acc=3667,,,3667.0,IRS1,10090,Mus musculus (house mouse),Propionic acid results in decreased phosphorylation of IRS1 protein,,,PMID:21472246,https://www.ncbi.nlm.nih.gov/pubmed/21472246,21472246,,
25,55089,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,79047,KCTD15,https://ctdbase.org/detail.go?type=gene&acc=79047,,,79047.0,KCTD15,9606,Homo sapiens (human),Propionic acid results in decreased expression of KCTD15 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
26,55090,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,8462,KLF11,https://ctdbase.org/detail.go?type=gene&acc=8462,,,8462.0,KLF11,9606,Homo sapiens (human),Propionic acid results in decreased expression of KLF11 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
27,55091,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,3955,LFNG,https://ctdbase.org/detail.go?type=gene&acc=3955,,,3955.0,LFNG,9606,Homo sapiens (human),Propionic acid results in increased expression of LFNG protein|propionic acid results in increased expression of LFNG mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
28,55092,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,55506,MACROH2A2,https://ctdbase.org/detail.go?type=gene&acc=55506,,,55506.0,MACROH2A2,9606,Homo sapiens (human),Propionic acid results in decreased expression of MACROH2A2 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
29,55093,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,51172,NAGPA,https://ctdbase.org/detail.go?type=gene&acc=51172,,,51172.0,NAGPA,9606,Homo sapiens (human),Propionic acid results in decreased expression of NAGPA mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
30,55094,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,4790,NFKB1,https://ctdbase.org/detail.go?type=gene&acc=4790,,,4790.0,NFKB1,9606,Homo sapiens (human),Propionic acid results in decreased expression of NFKB1 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
31,55095,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,8439,NSMAF,https://ctdbase.org/detail.go?type=gene&acc=8439,,,8439.0,NSMAF,9606,Homo sapiens (human),Propionic acid results in decreased expression of NSMAF mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
32,55270,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,5004,ORM1,https://ctdbase.org/detail.go?type=gene&acc=5004,,,5004.0,ORM1,10090,Mus musculus (house mouse),Propionic acid results in increased expression of ORM1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
33,55271,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,5251,PHEX,https://ctdbase.org/detail.go?type=gene&acc=5251,,,5251.0,PHEX,10090,Mus musculus (house mouse),Propionic acid results in increased expression of PHEX protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
34,55272,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,23533,PIK3R5,https://ctdbase.org/detail.go?type=gene&acc=23533,,,23533.0,PIK3R5,10090,Mus musculus (house mouse),Propionic acid results in increased expression of PIK3R5 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
35,55273,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,10891,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891.0,PPARGC1A,9606,Homo sapiens (human),Propionic acid results in increased expression of PPARGC1A mrna|propionic acid results in increased expression of PPARGC1A protein,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
36,55274,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,1903,S1PR3,https://ctdbase.org/detail.go?type=gene&acc=1903,,,1903.0,S1PR3,9606,Homo sapiens (human),Propionic acid results in increased expression of S1PR3 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
37,55275,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,23411,SIRT1,https://ctdbase.org/detail.go?type=gene&acc=23411,,,23411.0,SIRT1,9606,Homo sapiens (human),Propionic acid results in decreased expression of SIRT1 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
38,55276,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,23410,SIRT3,https://ctdbase.org/detail.go?type=gene&acc=23410,,,23410.0,SIRT3,9606,Homo sapiens (human),Propionic acid results in increased expression of SIRT3 mrna|propionic acid results in increased expression of SIRT3 protein,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
39,55277,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,6566,SLC16A1,https://ctdbase.org/detail.go?type=gene&acc=6566,,,6566.0,SLC16A1,10116,Rattus norvegicus (Norway rat),Propionic acid inhibits the reaction [SLC16A1 protein results in increased transport of benzoic acid],,,PMID:10714609,https://www.ncbi.nlm.nih.gov/pubmed/10714609,10714609,,
40,55278,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,6566,SLC16A1,https://ctdbase.org/detail.go?type=gene&acc=6566,,,6566.0,SLC16A1,10116,Rattus norvegicus (Norway rat),SLC16A1 protein results in increased import of propionic acid,,,PMID:10579682,https://www.ncbi.nlm.nih.gov/pubmed/10579682,10579682,,
41,55279,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,6522,SLC4A2,https://ctdbase.org/detail.go?type=gene&acc=6522,,,6522.0,SLC4A2,10090,Mus musculus (house mouse),SLC4A2 protein results in increased uptake of propionic acid,,,PMID:9563070,https://www.ncbi.nlm.nih.gov/pubmed/9563070,9563070,,
42,55431,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,6622,SNCA,https://ctdbase.org/detail.go?type=gene&acc=6622,,,6622.0,SNCA,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of SNCA mrna|fasudil inhibits the reaction [propionic acid results in increased expression of SNCA mrna],,,PMID:32481507,https://www.ncbi.nlm.nih.gov/pubmed/32481507,32481507,,
43,55432,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,6774,STAT3,https://ctdbase.org/detail.go?type=gene&acc=6774,,,6774.0,STAT3,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of STAT3 protein,,,PMID:32481507,https://www.ncbi.nlm.nih.gov/pubmed/32481507,32481507,,
44,55433,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,7019,TFAM,https://ctdbase.org/detail.go?type=gene&acc=7019,,,7019.0,TFAM,9606,Homo sapiens (human),Propionic acid results in decreased expression of TFAM mrna|propionic acid results in increased expression of TFAM protein,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
45,55434,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,7054,TH,https://ctdbase.org/detail.go?type=gene&acc=7054,,,7054.0,TH,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of TH mrna|[[propionic acid co-treated with fasudil] affects the susceptibility to rotenone] which results in increased expression of TH mRNA,,,PMID:32481507,https://www.ncbi.nlm.nih.gov/pubmed/32481507,32481507,,
46,55435,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10116,Rattus norvegicus (Norway rat),Propionic acid results in increased expression of TNF protein|pioglitazone inhibits the reaction [propionic acid results in increased expression of TNF protein],,,PMID:31348919,https://www.ncbi.nlm.nih.gov/pubmed/31348919,31348919,,
47,55436,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,55504,TNFRSF19,https://ctdbase.org/detail.go?type=gene&acc=55504,,,55504.0,TNFRSF19,9606,Homo sapiens (human),Propionic acid results in increased expression of TNFRSF19 mRNA,,,PMID:31526819,https://www.ncbi.nlm.nih.gov/pubmed/31526819,31526819,,
48,55437,1032,Comparative Toxicogenomics Database (CTD),Propionic Acid,C029658,propionic acid,https://ctdbase.org/detail.go?type=chem&acc=C029658,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422.0,VEGFA,10090,Mus musculus (house mouse),Propionic acid results in increased expression of VEGFA protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
49,68108,1032,Therapeutic Target Database (TTD),Propionic Acid,D0S5BG,Propanoic Acid,https://idrblab.net/ttd/data/drug/details/D0S5BG,T14582,Mycobacterium Biosynthetic alanine racemase (MycB alr),https://idrblab.net/ttd/data/target/details/T14582,P94967,Alanine racemase,66733029.0,,1772,Mycolicibacterium smegmatis,Inhibitor,,,,,,,
50,83750,1032,IUPHAR/BPS Guide to PHARMACOLOGY,Propionic Acid,1062,propanoic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1062,226,FFA2 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=226,O15552,Free fatty acid receptor 2,2867.0,FFAR2,9606,Homo sapiens (human),Full agonist,pEC50,3 - 4.9,PMID:12496283|PMID:12684041|PMID:12711604|PMID:21220428,https://www.ncbi.nlm.nih.gov/pubmed/12496283|https://www.ncbi.nlm.nih.gov/pubmed/12684041|https://www.ncbi.nlm.nih.gov/pubmed/12711604|https://www.ncbi.nlm.nih.gov/pubmed/21220428,12496283|12684041|12711604|21220428,,
51,83751,1032,IUPHAR/BPS Guide to PHARMACOLOGY,Propionic Acid,1062,propanoic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1062,227,FFA3 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=227,O14843,Free fatty acid receptor 3,,,9606,Homo sapiens (human),Full agonist,pEC50,3.9 - 5.7,PMID:12496283|PMID:12711604|PMID:14722361|PMID:21220428,https://www.ncbi.nlm.nih.gov/pubmed/12496283|https://www.ncbi.nlm.nih.gov/pubmed/12711604|https://www.ncbi.nlm.nih.gov/pubmed/14722361|https://www.ncbi.nlm.nih.gov/pubmed/21220428,12496283|12711604|14722361|21220428,,
52,83752,1032,IUPHAR/BPS Guide to PHARMACOLOGY,Propionic Acid,1062,propanoic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1062,227,FFA3 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=227,,,2865.0,FFAR3,9606,Homo sapiens (human),Full agonist,pEC50,3.9 - 5.7,PMID:12496283|PMID:12711604|PMID:14722361|PMID:21220428,https://www.ncbi.nlm.nih.gov/pubmed/12496283|https://www.ncbi.nlm.nih.gov/pubmed/12711604|https://www.ncbi.nlm.nih.gov/pubmed/14722361|https://www.ncbi.nlm.nih.gov/pubmed/21220428,12496283|12711604|14722361|21220428,,
53,113167,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 2,https://www.drugbank.ca/bio_entities/BE0008667,Q92769,Histone deacetylase 2,3066.0,HDAC2,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
54,113168,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 3,https://www.drugbank.ca/bio_entities/BE0008667,O15379,Histone deacetylase 3,8841.0,HDAC3,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
55,113169,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 4,https://www.drugbank.ca/bio_entities/BE0008667,P56524,Histone deacetylase 4,9759.0,HDAC4,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
56,113170,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 5,https://www.drugbank.ca/bio_entities/BE0008667,Q9UQL6,Histone deacetylase 5,10014.0,HDAC5,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
57,113171,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 6,https://www.drugbank.ca/bio_entities/BE0008667,Q9UBN7,Histone deacetylase 6,10013.0,HDAC6,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
58,113172,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 7,https://www.drugbank.ca/bio_entities/BE0008667,Q8WUI4,Histone deacetylase 7,51564.0,HDAC7,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
59,113360,1032,DrugBank,Propionic Acid,DB03766,Propanoic acid,https://www.drugbank.ca/drugs/DB03766,BE0008667,Histone deacetylase 8,https://www.drugbank.ca/bio_entities/BE0008667,Q9BY41,Histone deacetylase 8,55869.0,HDAC8,9606,Homo sapiens (human),Inhibitor,,,PMID:18446519,https://www.ncbi.nlm.nih.gov/pubmed/18446519,18446519,,"Ganapathy V, Thangaraju M, Gopal E, Martin PM, Itagaki S, Miyauchi S, Prasad PD: Sodium-coupled monocarboxylate transporters in normal tissues and in cancer. AAPS J. 2008;10(1):193-9. doi: 10.1208/s12248-008-9022-y. Epub 2008 Apr 2."
