,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1452293,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,KDM4E,https://www.dgidb.org/genes/KDM4E,,,390245.0,KDM4E,9606.0,Homo sapiens (human),,,,,,,,
11,1452294,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,RECQL,https://www.dgidb.org/genes/RECQL,,,5965.0,RECQL,9606.0,Homo sapiens (human),,,,,,,,
12,1452295,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,ALOX15,https://www.dgidb.org/genes/ALOX15,,,246.0,ALOX15,9606.0,Homo sapiens (human),,,,,,,,
13,1452296,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,FGF22,https://www.dgidb.org/genes/FGF22,,,27006.0,FGF22,9606.0,Homo sapiens (human),,,,,,,,
14,1452297,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,BLM,https://www.dgidb.org/genes/BLM,,,641.0,BLM,9606.0,Homo sapiens (human),,,,,,,,
15,1452298,5281672,Drug Gene Interaction database (DGIdb),Myricetin,,MYRICETIN,https://www.dgidb.org/drugs/MYRICETIN,,RAPGEF3,https://www.dgidb.org/genes/RAPGEF3,,,10411.0,RAPGEF3,9606.0,Homo sapiens (human),,,,,,,,
16,1452299,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841.0,CASP8,9606.0,Homo sapiens (human),Myricetin results in decreased expression of CASP8 protein,,,PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/29698783,29698783,,
17,1452300,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,9606.0,Homo sapiens (human),Myricetin results in increased activity of CASP9 protein,,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
18,1452301,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,9606.0,Homo sapiens (human),Myricetin results in increased cleavage of CASP9 protein,,,PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/29698783,29698783,,
19,1452302,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),Tetradecanoylphorbol acetate inhibits the reaction [myricetin results in decreased expression of BCL2 protein],,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
20,1452303,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),Myricetin results in increased activity of CASP3 protein,,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
21,1452304,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),Myricetin results in increased cleavage of CASP3 protein,,,PMID:19397994|PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/19397994|https://www.ncbi.nlm.nih.gov/pubmed/29698783,19397994|29698783,,
22,1452305,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [rotenone results in increased activity of CAT protein],,,PMID:15904944,https://www.ncbi.nlm.nih.gov/pubmed/15904944,15904944,,
23,1452436,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Myricetin inhibits the reaction [ethanol results in decreased activity of CAT protein],,,PMID:35156864,https://www.ncbi.nlm.nih.gov/pubmed/35156864,35156864,,
24,1452437,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576.0,CYP3A4,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP3A4 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
25,1452438,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [ABCB1 protein results in decreased uptake of rhodamine 123]|myricetin results in increased activity of ABCB1 protein|myricetin results in increased expression of ABCB1 protein,,,PMID:34217736,https://www.ncbi.nlm.nih.gov/pubmed/34217736,34217736,,
26,1452439,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [ABCC1 protein affects the export of and results in decreased susceptibility to vincristine]|myricetin inhibits the reaction [ABCC1 protein affects the export of vincristine]|myricetin inhibits the reaction [ABCC1 protein results in decreased susceptibility to vincristine],,,PMID:15896345,https://www.ncbi.nlm.nih.gov/pubmed/15896345,15896345,,
27,1452440,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [ABCC1 protein results in increased uptake of leukotriene C4],,,PMID:11306701,https://www.ncbi.nlm.nih.gov/pubmed/11306701,11306701,,
28,1452441,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Myricetin results in decreased activity of ABCC1 protein,,,PMID:15670588,https://www.ncbi.nlm.nih.gov/pubmed/15670588,15670588,,
29,1452442,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244.0,ABCC2,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [ABCC2 protein affects the export of vincristine]|myricetin inhibits the reaction [ABCC2 protein affects the export of and results in decreased susceptibility to vincristine]|myricetin inhibits the reaction [ABCC2 protein results in decreased susceptibility to vincristine],,,PMID:15896345,https://www.ncbi.nlm.nih.gov/pubmed/15896345,15896345,,
30,1452443,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244.0,ABCC2,9606.0,Homo sapiens (human),Myricetin results in decreased activity of ABCC2 protein,,,PMID:15670588,https://www.ncbi.nlm.nih.gov/pubmed/15670588,15670588,,
31,1452444,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10116.0,Rattus norvegicus (Norway rat),Myricetin binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
32,1452445,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Myricetin inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14646185,https://www.ncbi.nlm.nih.gov/pubmed/14646185,14646185,,
33,1452581,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,14187,AKR1B8,https://ctdbase.org/detail.go?type=gene&acc=14187,,,14187.0,Akr1b8,10116.0,Rattus norvegicus (Norway rat),Myricetin results in decreased activity of AKR1B8 protein,,,PMID:18845131,https://www.ncbi.nlm.nih.gov/pubmed/18845131,18845131,,
34,1452582,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10116.0,Rattus norvegicus (Norway rat),Myricetin inhibits the reaction [[streptozocin co-treated with cadmium] results in increased expression of ALB protein],,,PMID:24923654|PMID:25240712,https://www.ncbi.nlm.nih.gov/pubmed/24923654|https://www.ncbi.nlm.nih.gov/pubmed/25240712,24923654|25240712,,
35,1452583,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,397,ARHGDIB,https://ctdbase.org/detail.go?type=gene&acc=397,,,397.0,ARHGDIB,9606.0,Homo sapiens (human),Myricetin results in increased cleavage of ARHGDIB protein,,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
36,1452584,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,545,ATR,https://ctdbase.org/detail.go?type=gene&acc=545,,,545.0,ATR,9606.0,Homo sapiens (human),"Myricetin affects the reaction [2-amino-1-methyl-6-phenylimidazo(4,5-b)pyridine affects the expression of ATR mrna]",,,PMID:32342131,https://www.ncbi.nlm.nih.gov/pubmed/32342131,32342131,,
37,1452585,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,9606.0,Homo sapiens (human),Tetradecanoylphorbol acetate inhibits the reaction [myricetin results in decreased expression of BAX protein]|myricetin results in decreased expression of BAX protein,,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
38,1452586,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606.0,Homo sapiens (human),Myricetin results in decreased expression of BCL2 protein,,,PMID:15748703|PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/15748703|https://www.ncbi.nlm.nih.gov/pubmed/29698783,15748703|29698783,,
39,1452587,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,891,CCNB1,https://ctdbase.org/detail.go?type=gene&acc=891,,,891.0,CCNB1,9606.0,Homo sapiens (human),Myricetin results in decreased expression of CCNB1 mrna|myricetin results in decreased expression of CCNB1 protein,,,PMID:19397994,https://www.ncbi.nlm.nih.gov/pubmed/19397994,19397994,,
40,1452588,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026.0,CDKN1A,9606.0,Homo sapiens (human),Myricetin results in increased expression of CDKN1A protein|myricetin results in increased expression of CDKN1A mRNA,,,PMID:19397994,https://www.ncbi.nlm.nih.gov/pubmed/19397994,19397994,,
41,1452589,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1031,CDKN2C,https://ctdbase.org/detail.go?type=gene&acc=1031,,,1031.0,CDKN2C,9606.0,Homo sapiens (human),Myricetin results in increased expression of CDKN2C mRNA,,,PMID:18331776,https://www.ncbi.nlm.nih.gov/pubmed/18331776,18331776,,
42,1452590,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1072,CFL1,https://ctdbase.org/detail.go?type=gene&acc=1072,,,1072.0,CFL1,9606.0,Homo sapiens (human),Myricetin results in increased expression of CFL1 protein,,,PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/29698783,29698783,,
43,1452717,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,9076,CLDN1,https://ctdbase.org/detail.go?type=gene&acc=9076,,,9076.0,CLDN1,10116.0,Rattus norvegicus (Norway rat),Myricetin inhibits the reaction [indomethacin results in decreased expression of CLDN1 mrna]|myricetin inhibits the reaction [indomethacin results in decreased expression of CLDN1 protein],,,PMID:33276066,https://www.ncbi.nlm.nih.gov/pubmed/33276066,33276066,,
44,1452718,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9606.0,Homo sapiens (human),[myricetin co-treated with COMT protein] results in decreased activity of DNMT1 protein,,,PMID:16037419,https://www.ncbi.nlm.nih.gov/pubmed/16037419,16037419,,
45,1452719,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1329,COX5B,https://ctdbase.org/detail.go?type=gene&acc=1329,,,1329.0,COX5B,9606.0,Homo sapiens (human),Myricetin results in increased expression of COX5B protein,,,PMID:29698783,https://www.ncbi.nlm.nih.gov/pubmed/29698783,29698783,,
46,1452720,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499.0,CTNNB1,9606.0,Homo sapiens (human),[myricetin results in increased activity of SIRT1 protein] which results in decreased expression of CTNNB1 protein|myricetin results in decreased expression of CTNNB1 protein,,,PMID:22245592,https://www.ncbi.nlm.nih.gov/pubmed/22245592,22245592,,
47,1452721,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205.0,CYCS,9606.0,Homo sapiens (human),Tetradecanoylphorbol acetate inhibits the reaction [myricetin affects the localization of CYCS protein]|myricetin affects the localization of CYCS protein,,,PMID:15748703,https://www.ncbi.nlm.nih.gov/pubmed/15748703,15748703,,
48,1452722,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1583,CYP11A1,https://ctdbase.org/detail.go?type=gene&acc=1583,,,1583.0,CYP11A1,10090.0,Mus musculus (house mouse),Myricetin promotes the reaction [cyclic AMP results in increased expression of CYP11A1 mrna],,,PMID:28668616,https://www.ncbi.nlm.nih.gov/pubmed/28668616,28668616,,
49,1452723,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP1A1 protein,,,PMID:16271822|PMID:21482471,https://www.ncbi.nlm.nih.gov/pubmed/16271822|https://www.ncbi.nlm.nih.gov/pubmed/21482471,16271822|21482471,,
50,1452724,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,9606.0,Homo sapiens (human),Myricetin results in increased expression of CYP1A1 mRNA,,,PMID:29584932,https://www.ncbi.nlm.nih.gov/pubmed/29584932,29584932,,
51,1452725,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543.0,CYP1A1,10090.0,Mus musculus (house mouse),Myricetin inhibits the reaction [beta-naphthoflavone results in increased expression of CYP1A1 mrna],,,PMID:20930378,https://www.ncbi.nlm.nih.gov/pubmed/20930378,20930378,,
52,1452726,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP1A2 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
53,1452882,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545.0,CYP1B1,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP1B1 protein,,,PMID:16271822|PMID:21482471,https://www.ncbi.nlm.nih.gov/pubmed/16271822|https://www.ncbi.nlm.nih.gov/pubmed/21482471,16271822|21482471,,
54,1452883,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548.0,CYP2A6,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP2A6 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
55,1452884,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557.0,CYP2C19,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP2C19 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
56,1452885,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559.0,CYP2C9,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP2C9 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
57,1452886,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1565,CYP2D6,https://ctdbase.org/detail.go?type=gene&acc=1565,,,1565.0,CYP2D6,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP2D6 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
58,1452887,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,9606.0,Homo sapiens (human),Myricetin results in decreased activity of CYP2E1 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
59,1452888,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1786,DNMT1,https://ctdbase.org/detail.go?type=gene&acc=1786,,,1786.0,DNMT1,9606.0,Homo sapiens (human),[myricetin co-treated with COMT protein] results in decreased activity of DNMT1 protein|myricetin results in decreased activity of DNMT1 protein,,,PMID:16037419,https://www.ncbi.nlm.nih.gov/pubmed/16037419,16037419,,
60,1452889,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,10090.0,Mus musculus (house mouse),Myricetin inhibits the reaction [EGF protein results in increased phosphorylation of MAPK1 protein]|myricetin inhibits the reaction [EGF protein results in increased phosphorylation of RPS6KA1 protein]|myricetin inhibits the reaction [EGF protein results in increased phosphorylation of MAPK3 protein]|myricetin inhibits the reaction [EGF protein results in increased expression of FOS mrna]|myricetin inhibits the reaction [EGF protein results in increased phosphorylation of MAPK9 protein],,,PMID:17693661,https://www.ncbi.nlm.nih.gov/pubmed/17693661,17693661,,
61,1452890,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1950,EGF,https://ctdbase.org/detail.go?type=gene&acc=1950,,,1950.0,EGF,10090.0,Mus musculus (house mouse),Myricetin inhibits the reaction [EGF protein results in increased phosphorylation of STAT3 protein]|myricetin inhibits the reaction [EGF protein results in increased phosphorylation of JAK1 protein]|myricetin inhibits the reaction [EGF protein results in increased expression of STAT3 mrna]|myricetin promotes the reaction [EGF protein results in increased phosphorylation of EGFR protein],,,PMID:18995957,https://www.ncbi.nlm.nih.gov/pubmed/18995957,18995957,,
62,1452891,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1956,EGFR,https://ctdbase.org/detail.go?type=gene&acc=1956,,,1956.0,EGFR,10090.0,Mus musculus (house mouse),Myricetin results in decreased phosphorylation of EGFR protein|myricetin promotes the reaction [EGF protein results in increased phosphorylation of EGFR protein],,,PMID:18995957,https://www.ncbi.nlm.nih.gov/pubmed/18995957,18995957,,
63,1453071,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,54583,EGLN1,https://ctdbase.org/detail.go?type=gene&acc=54583,,,54583.0,EGLN1,9606.0,Homo sapiens (human),Myricetin results in decreased expression of EGLN1 protein|[myricetin results in increased activity of SIRT1 protein] which results in decreased expression of EGLN1 protein,,,PMID:22245592,https://www.ncbi.nlm.nih.gov/pubmed/22245592,22245592,,
64,1453072,5281672,Comparative Toxicogenomics Database (CTD),Myricetin,C040015,myricetin,https://ctdbase.org/detail.go?type=chem&acc=C040015,1995,ELAVL3,https://ctdbase.org/detail.go?type=gene&acc=1995,,,1995.0,ELAVL3,9606.0,Homo sapiens (human),Myricetin results in decreased activity of ELAVL3 protein,,,PMID:19192392,https://www.ncbi.nlm.nih.gov/pubmed/19192392,19192392,,
