,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,799555,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,368,ABCC6,https://ctdbase.org/detail.go?type=gene&acc=368,,,368,ABCC6,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABCC6 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
11,799556,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,653190,ABCC6P1,https://ctdbase.org/detail.go?type=gene&acc=653190,,,653190,ABCC6P1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABCC6P1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
12,799557,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,10060,ABCC9,https://ctdbase.org/detail.go?type=gene&acc=10060,,,10060,ABCC9,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABCC9 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
13,799558,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,64240,ABCG5,https://ctdbase.org/detail.go?type=gene&acc=64240,,,64240,ABCG5,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABCG5 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
14,799559,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,64241,ABCG8,https://ctdbase.org/detail.go?type=gene&acc=64241,,,64241,ABCG8,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABCG8 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
15,799560,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,11057,ABHD2,https://ctdbase.org/detail.go?type=gene&acc=11057,,,11057,ABHD2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ABHD2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
16,799742,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,30,ACAA1,https://ctdbase.org/detail.go?type=gene&acc=30,,,30,ACAA1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACAA1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
17,799743,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32,ACACB,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACACB mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
18,799744,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,39,ACAT2,https://ctdbase.org/detail.go?type=gene&acc=39,,,39,ACAT2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACAT2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
19,799745,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,9606,Homo sapiens (human),Methyleugenol results in increased expression of ACHE mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
20,799746,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,130013,ACMSD,https://ctdbase.org/detail.go?type=gene&acc=130013,,,130013,ACMSD,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACMSD mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
21,799747,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,347275,ACNATP,https://ctdbase.org/detail.go?type=gene&acc=347275,,,347275,ACNATP,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACNATP mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
22,799748,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,641371,ACOT1,https://ctdbase.org/detail.go?type=gene&acc=641371,,,641371,ACOT1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACOT1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
23,799749,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,26027,ACOT11,https://ctdbase.org/detail.go?type=gene&acc=26027,,,26027,ACOT11,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACOT11 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
24,799750,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,134526,ACOT12,https://ctdbase.org/detail.go?type=gene&acc=134526,,,134526,ACOT12,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACOT12 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
25,799751,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,8309,ACOX2,https://ctdbase.org/detail.go?type=gene&acc=8309,,,8309,ACOX2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACOX2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
26,799752,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,2180,ACSL1,https://ctdbase.org/detail.go?type=gene&acc=2180,,,2180,ACSL1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSL1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
27,799937,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,2182,ACSL4,https://ctdbase.org/detail.go?type=gene&acc=2182,,,2182,ACSL4,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSL4 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
28,799938,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,51703,ACSL5,https://ctdbase.org/detail.go?type=gene&acc=51703,,,51703,ACSL5,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSL5 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
29,799939,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,123876,ACSM2A,https://ctdbase.org/detail.go?type=gene&acc=123876,,,123876,ACSM2A,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSM2A mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
30,799940,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,348158,ACSM2B,https://ctdbase.org/detail.go?type=gene&acc=348158,,,348158,ACSM2B,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSM2B mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
31,799941,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,6296,ACSM3,https://ctdbase.org/detail.go?type=gene&acc=6296,,,6296,ACSM3,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSM3 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
32,799942,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,54988,ACSM5,https://ctdbase.org/detail.go?type=gene&acc=54988,,,54988,ACSM5,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSM5 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
33,799943,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,84532,ACSS1,https://ctdbase.org/detail.go?type=gene&acc=84532,,,84532,ACSS1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSS1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
34,799944,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,55902,ACSS2,https://ctdbase.org/detail.go?type=gene&acc=55902,,,55902,ACSS2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACSS2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
35,799945,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,170487,ACTL10,https://ctdbase.org/detail.go?type=gene&acc=170487,,,170487,ACTL10,9606,Homo sapiens (human),Methyleugenol results in increased expression of ACTL10 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
36,799946,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,98,ACYP2,https://ctdbase.org/detail.go?type=gene&acc=98,,,98,ACYP2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ACYP2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
37,799947,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,8728,ADAM19,https://ctdbase.org/detail.go?type=gene&acc=8728,,,8728,ADAM19,9606,Homo sapiens (human),Methyleugenol results in increased expression of ADAM19 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
38,800088,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,170691,ADAMTS17,https://ctdbase.org/detail.go?type=gene&acc=170691,,,170691,ADAMTS17,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADAMTS17 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
39,800089,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,9508,ADAMTS3,https://ctdbase.org/detail.go?type=gene&acc=9508,,,9508,ADAMTS3,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADAMTS3 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
40,800090,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,11174,ADAMTS6,https://ctdbase.org/detail.go?type=gene&acc=11174,,,11174,ADAMTS6,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADAMTS6 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
41,800091,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,57188,ADAMTSL3,https://ctdbase.org/detail.go?type=gene&acc=57188,,,57188,ADAMTSL3,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADAMTSL3 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
42,800092,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,105,ADARB2,https://ctdbase.org/detail.go?type=gene&acc=105,,,105,ADARB2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADARB2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
43,800093,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,111,ADCY5,https://ctdbase.org/detail.go?type=gene&acc=111,,,111,ADCY5,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADCY5 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
44,800094,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,114,ADCY8,https://ctdbase.org/detail.go?type=gene&acc=114,,,114,ADCY8,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADCY8 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
45,800095,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,221393,ADGRF4,https://ctdbase.org/detail.go?type=gene&acc=221393,,,221393,ADGRF4,9606,Homo sapiens (human),Methyleugenol results in increased expression of ADGRF4 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
46,800096,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,9289,ADGRG1,https://ctdbase.org/detail.go?type=gene&acc=9289,,,9289,ADGRG1,9606,Homo sapiens (human),Methyleugenol results in increased expression of ADGRG1 mRNA,,,PMID:32234424|PMID:35690182,https://www.ncbi.nlm.nih.gov/pubmed/32234424|https://www.ncbi.nlm.nih.gov/pubmed/35690182,32234424|35690182,,
47,800097,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,84873,ADGRG7,https://ctdbase.org/detail.go?type=gene&acc=84873,,,84873,ADGRG7,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADGRG7 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
48,800098,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,84059,ADGRV1,https://ctdbase.org/detail.go?type=gene&acc=84059,,,84059,ADGRV1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADGRV1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
49,800236,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,125,ADH1B,https://ctdbase.org/detail.go?type=gene&acc=125,,,125,ADH1B,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADH1B mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
50,800237,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,127,ADH4,https://ctdbase.org/detail.go?type=gene&acc=127,,,127,ADH4,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADH4 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
51,800238,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,130,ADH6,https://ctdbase.org/detail.go?type=gene&acc=130,,,130,ADH6,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADH6 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
52,800239,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,132,ADK,https://ctdbase.org/detail.go?type=gene&acc=132,,,132,ADK,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADK mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
53,800240,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,148,ADRA1A,https://ctdbase.org/detail.go?type=gene&acc=148,,,148,ADRA1A,9606,Homo sapiens (human),Methyleugenol results in decreased expression of ADRA1A mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
54,800241,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,2334,AFF2,https://ctdbase.org/detail.go?type=gene&acc=2334,,,2334,AFF2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AFF2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
55,800242,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,3899,AFF3,https://ctdbase.org/detail.go?type=gene&acc=3899,,,3899,AFF3,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AFF3 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
56,800243,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,246269,AFG1L,https://ctdbase.org/detail.go?type=gene&acc=246269,,,246269,AFG1L,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AFG1L mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
57,800244,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,173,AFM,https://ctdbase.org/detail.go?type=gene&acc=173,,,173,AFM,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AFM mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
58,800245,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,100874031,AGBL5-AS1,https://ctdbase.org/detail.go?type=gene&acc=100874031,,,100874031,AGBL5-AS1,9606,Homo sapiens (human),Methyleugenol results in increased expression of AGBL5-AS1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
59,800246,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,392636,AGMO,https://ctdbase.org/detail.go?type=gene&acc=392636,,,392636,AGMO,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AGMO mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
60,800396,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,10555,AGPAT2,https://ctdbase.org/detail.go?type=gene&acc=10555,,,10555,AGPAT2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AGPAT2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
61,800397,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,10551,AGR2,https://ctdbase.org/detail.go?type=gene&acc=10551,,,10551,AGR2,9606,Homo sapiens (human),Methyleugenol results in increased expression of AGR2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
62,800398,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,183,AGT,https://ctdbase.org/detail.go?type=gene&acc=183,,,183,AGT,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AGT mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
63,800399,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,189,AGXT,https://ctdbase.org/detail.go?type=gene&acc=189,,,189,AGXT,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AGXT mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
64,800400,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,64902,AGXT2,https://ctdbase.org/detail.go?type=gene&acc=64902,,,64902,AGXT2,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AGXT2 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
65,800401,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,197,AHSG,https://ctdbase.org/detail.go?type=gene&acc=197,,,197,AHSG,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AHSG mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
66,800402,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,51390,AIG1,https://ctdbase.org/detail.go?type=gene&acc=51390,,,51390,AIG1,9606,Homo sapiens (human),Methyleugenol results in decreased expression of AIG1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
67,800403,7127,Comparative Toxicogenomics Database (CTD),Methyleugenol,C005223,methyleugenol,https://ctdbase.org/detail.go?type=chem&acc=C005223,9590,AKAP12,https://ctdbase.org/detail.go?type=gene&acc=9590,,,9590,AKAP12,9606,Homo sapiens (human),Methyleugenol results in increased expression of AKAP12 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
