,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1436057,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548.0,CYP2A6,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2A6 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
11,1436058,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557.0,CYP2C19,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2C19 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
12,1436059,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1558,CYP2C8,https://ctdbase.org/detail.go?type=gene&acc=1558,,,1558.0,CYP2C8,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2C8 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
13,1436060,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559.0,CYP2C9,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2C9 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
14,1436061,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1565,CYP2D6,https://ctdbase.org/detail.go?type=gene&acc=1565,,,1565.0,CYP2D6,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2D6 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
15,1436062,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP2E1 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
16,1436063,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576.0,CYP3A4,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of CYP3A4 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
17,1436064,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,10059,DNM1L,https://ctdbase.org/detail.go?type=gene&acc=10059,,,10059.0,DNM1L,10116.0,Rattus norvegicus (Norway rat),Cinnamic acid inhibits the reaction [glucose results in increased expression of DNM1L protein],,,PMID:30144576,https://www.ncbi.nlm.nih.gov/pubmed/30144576,30144576.0,,
18,1436065,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,398734,ESR1.L,https://ctdbase.org/detail.go?type=gene&acc=398734,,,398734.0,,8355.0,Xenopus laevis (African clawed frog),Cinnamic acid binds to and results in increased activity of ESR1.L protein,,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310.0,,
19,1436066,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,51024,FIS1,https://ctdbase.org/detail.go?type=gene&acc=51024,,,51024.0,FIS1,10116.0,Rattus norvegicus (Norway rat),Cinnamic acid inhibits the reaction [glucose results in increased expression of FIS1 protein],,,PMID:30144576,https://www.ncbi.nlm.nih.gov/pubmed/30144576,30144576.0,,
20,1436067,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,338442,HCAR2,https://ctdbase.org/detail.go?type=gene&acc=338442,,,338442.0,HCAR2,9606.0,Homo sapiens (human),Cinnamic acid binds to HCAR2 protein,,,PMID:21167710,https://www.ncbi.nlm.nih.gov/pubmed/21167710,21167710.0,,
21,1436214,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156.0,HMGCR,10090.0,Mus musculus (house mouse),Cinnamic acid results in decreased expression of HMGCR mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
22,1436215,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,3284,HSD3B2,https://ctdbase.org/detail.go?type=gene&acc=3284,,,3284.0,HSD3B2,9606.0,Homo sapiens (human),Cinnamic acid analog results in decreased activity of HSD3B2 protein,,,PMID:15072549,https://www.ncbi.nlm.nih.gov/pubmed/15072549,15072549.0,,
23,1436216,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569.0,IL6,10090.0,Mus musculus (house mouse),Cinnamic acid results in increased expression of IL6 mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
24,1436217,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,9927,MFN2,https://ctdbase.org/detail.go?type=gene&acc=9927,,,9927.0,MFN2,10116.0,Rattus norvegicus (Norway rat),Cinnamic acid inhibits the reaction [glucose results in decreased expression of MFN2 protein],,,PMID:30144576,https://www.ncbi.nlm.nih.gov/pubmed/30144576,30144576.0,,
25,1436218,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313.0,MMP2,10090.0,Mus musculus (house mouse),Cinnamic acid analog binds to and results in decreased activity of MMP2 protein,,,PMID:30048736,https://www.ncbi.nlm.nih.gov/pubmed/30048736,30048736.0,,
26,1436219,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,4318,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318.0,MMP9,10090.0,Mus musculus (house mouse),Cinnamic acid analog binds to and results in decreased activity of MMP9 protein,,,PMID:30048736,https://www.ncbi.nlm.nih.gov/pubmed/30048736,30048736.0,,
27,1436220,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,4846,NOS3,https://ctdbase.org/detail.go?type=gene&acc=4846,,,4846.0,NOS3,9606.0,Homo sapiens (human),Cinnamic acid results in increased expression of NOS3 mRNA,,,PMID:15740983,https://www.ncbi.nlm.nih.gov/pubmed/15740983,15740983.0,,
28,1436221,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,4878,NPPA,https://ctdbase.org/detail.go?type=gene&acc=4878,,,4878.0,NPPA,10116.0,Rattus norvegicus (Norway rat),Cinnamic acid inhibits the reaction [glucose results in increased expression of NPPA protein],,,PMID:30144576,https://www.ncbi.nlm.nih.gov/pubmed/30144576,30144576.0,,
29,1436222,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,8856,NR1I2,https://ctdbase.org/detail.go?type=gene&acc=8856,,,8856.0,NR1I2,9606.0,Homo sapiens (human),Cinnamic acid binds to and results in increased activity of NR1I2 protein,,,PMID:33049310,https://www.ncbi.nlm.nih.gov/pubmed/33049310,33049310.0,,
30,1436223,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,4976,OPA1,https://ctdbase.org/detail.go?type=gene&acc=4976,,,4976.0,OPA1,10116.0,Rattus norvegicus (Norway rat),Cinnamic acid inhibits the reaction [glucose results in decreased expression of OPA1 protein],,,PMID:30144576,https://www.ncbi.nlm.nih.gov/pubmed/30144576,30144576.0,,
31,1436224,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,5295,PIK3R1,https://ctdbase.org/detail.go?type=gene&acc=5295,,,5295.0,PIK3R1,10090.0,Mus musculus (house mouse),Cinnamic acid results in increased expression of PIK3R1 mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
32,1436399,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468.0,PPARG,10090.0,Mus musculus (house mouse),Cinnamic acid results in increased expression of PPARG mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
33,1436400,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,10864,SLC22A7,https://ctdbase.org/detail.go?type=gene&acc=10864,,,10864.0,SLC22A7,9606.0,Homo sapiens (human),Cinnamic acid promotes the reaction [SLC22A7 protein results in increased export of orotic acid],,,PMID:22981274,https://www.ncbi.nlm.nih.gov/pubmed/22981274,22981274.0,,
34,1436401,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,6517,SLC2A4,https://ctdbase.org/detail.go?type=gene&acc=6517,,,6517.0,SLC2A4,10090.0,Mus musculus (house mouse),Cinnamic acid results in increased expression of SLC2A4 mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
35,1436402,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10090.0,Mus musculus (house mouse),Cinnamic acid results in increased expression of TNF mRNA,,,PMID:21870829,https://www.ncbi.nlm.nih.gov/pubmed/21870829,21870829.0,,
36,1436403,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299.0,TYR,9606.0,Homo sapiens (human),TYR protein results in increased oxidation of cinnamic acid|[tyr protein results in increased oxidation of cinnamic acid] which results in decreased abundance of glutathione,,,PMID:20685355,https://www.ncbi.nlm.nih.gov/pubmed/20685355,20685355.0,,
37,1436404,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,54575,UGT1A10,https://ctdbase.org/detail.go?type=gene&acc=54575,,,54575.0,UGT1A10,9606.0,Homo sapiens (human),UGT1A10 protein results in increased glucuronidation of cinnamic acid,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964.0,,
38,1436405,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,54659,UGT1A3,https://ctdbase.org/detail.go?type=gene&acc=54659,,,54659.0,UGT1A3,9606.0,Homo sapiens (human),UGT1A3 protein results in increased glucuronidation of cinnamic acid,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964.0,,
39,1436406,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,54577,UGT1A7,https://ctdbase.org/detail.go?type=gene&acc=54577,,,54577.0,UGT1A7,9606.0,Homo sapiens (human),UGT1A7 protein results in increased glucuronidation of cinnamic acid,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964.0,,
40,1436407,444539,Comparative Toxicogenomics Database (CTD),Cinnamic Acid,C029010,cinnamic acid,https://ctdbase.org/detail.go?type=chem&acc=C029010,54576,UGT1A8,https://ctdbase.org/detail.go?type=gene&acc=54576,,,54576.0,UGT1A8,9606.0,Homo sapiens (human),UGT1A8 protein results in increased glucuronidation of cinnamic acid,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964.0,,
41,1913421,444539,IUPHAR/BPS Guide to PHARMACOLOGY,Cinnamic Acid,3203,cinnamic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=3203,312,HCA2 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=312,Q8TDS4,Hydroxycarboxylic acid receptor 2,338442.0,HCAR2,9606.0,Homo sapiens (human),Full agonist,pEC50,3.62,PMID:19136666,https://www.ncbi.nlm.nih.gov/pubmed/19136666,19136666.0,,
42,1979969,444539,BindingDB,Cinnamic Acid,16430,(2E)-3-phenylprop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=16430,8450,Aldose reductase (AR),https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=8450,P15121,Aldo-keto reductase family 1 member B1,231.0,AKR1B1,9606.0,Homo sapiens (human),,Ki (nM),280000.0,PMID:17083960,https://www.ncbi.nlm.nih.gov/pubmed/17083960,17083960.0,,
43,1979990,444539,BindingDB,Cinnamic Acid,16430,(2E)-3-phenylprop-2-enoic acid,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=16430,1726,Aldose Reductase (ALR2) Mutant (C298A/W219Y),https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1726,,,,,,,,Ki (nM),1390000.0,PMID:17083960,https://www.ncbi.nlm.nih.gov/pubmed/17083960,17083960.0,,
44,1985007,444539,Toxin and Toxin Target Database (T3DB),Cinnamic Acid,T3D4889,trans-Cinnamic acid,http://www.t3db.ca/toxins/T3D4889,BE0000123,Estrogen receptor,http://www.t3db.ca/biodb/bio_entities/BE0000123,P03372,Estrogen receptor,2099.0,ESR1,9606.0,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293.0,,
