,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1530835,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Corosolic acid results in increased cleavage of CASP3 protein|corosolic acid results in decreased expression of CASP3 mRNA,,,PMID:28506699,https://www.ncbi.nlm.nih.gov/pubmed/28506699,28506699.0,,
11,1530836,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in increased expression of CASP3 protein modified form],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
12,1530952,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Corosolic acid inhibits the reaction [ethanol results in increased cleavage of CASP3 protein],,,PMID:26033013,https://www.ncbi.nlm.nih.gov/pubmed/26033013,26033013.0,,
13,1530953,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,983,CDK1,https://ctdbase.org/detail.go?type=gene&acc=983,,,983,CDK1,10090,Mus musculus (house mouse),Corosolic acid promotes the reaction [tetradecanoylphorbol acetate results in decreased expression of CDK1 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
14,1530954,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,9606,Homo sapiens (human),Corosolic acid results in increased degradation of CTNNB1 protein,,,PMID:24566423,https://www.ncbi.nlm.nih.gov/pubmed/24566423,24566423.0,,
15,1530955,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,2919,CXCL1,https://ctdbase.org/detail.go?type=gene&acc=2919,,,2919,CXCL1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of CXCL1 mrna]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of CXCL1 mrna],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
16,1530956,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,2920,CXCL2,https://ctdbase.org/detail.go?type=gene&acc=2920,,,2920,CXCL2,10090,Mus musculus (house mouse),Corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of CXCL2 mrna]|corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of CXCL2 mrna],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
17,1530957,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,1536,CYBB,https://ctdbase.org/detail.go?type=gene&acc=1536,,,1536,CYBB,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in increased expression of CYBB mrna]|prkaa2 protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in increased expression of CYBB protein]]|corosolic acid inhibits the reaction [doxorubicin results in increased expression of CYBB protein],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
18,1530958,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,1594,CYP27B1,https://ctdbase.org/detail.go?type=gene&acc=1594,,,1594,CYP27B1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased expression of CYP27B1 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
19,1530959,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,56616,DIABLO,https://ctdbase.org/detail.go?type=gene&acc=56616,,,56616,DIABLO,9606,Homo sapiens (human),Corosolic acid results in decreased expression of DIABLO mrna|corosolic acid results in decreased expression of DIABLO protein,,,PMID:28506699,https://www.ncbi.nlm.nih.gov/pubmed/28506699,28506699.0,,
20,1530960,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,27123,DKK2,https://ctdbase.org/detail.go?type=gene&acc=27123,,,27123,DKK2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of DKK2 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
21,1531085,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,81704,DOCK8,https://ctdbase.org/detail.go?type=gene&acc=81704,,,81704,DOCK8,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased expression of DOCK8 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
22,1531086,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,56940,DUSP22,https://ctdbase.org/detail.go?type=gene&acc=56940,,,56940,DUSP22,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased methylation of DUSP22 gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
23,1531087,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Corosolic acid results in decreased expression of FAS protein|corosolic acid results in decreased expression of FAS mRNA,,,PMID:28506699,https://www.ncbi.nlm.nih.gov/pubmed/28506699,28506699.0,,
24,1531088,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,10220,GDF11,https://ctdbase.org/detail.go?type=gene&acc=10220,,,10220,GDF11,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of GDF11 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
25,1531089,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,3480,IGF1R,https://ctdbase.org/detail.go?type=gene&acc=3480,,,3480,IGF1R,10090,Mus musculus (house mouse),Corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of IGF1R protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
26,1531090,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,3605,IL17A,https://ctdbase.org/detail.go?type=gene&acc=3605,,,3605,IL17A,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of IL17A mrna]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of IL17A mrna],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
27,1531091,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,50616,IL22,https://ctdbase.org/detail.go?type=gene&acc=50616,,,50616,IL22,10090,Mus musculus (house mouse),Corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of IL22 mrna]|corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of IL22 mrna],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
28,1531092,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,3725,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of JUN protein]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of JUN protein]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in decreased expression of JUN protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
29,1531093,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,3920,LAMP2,https://ctdbase.org/detail.go?type=gene&acc=3920,,,3920,LAMP2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in decreased expression of LAMP2 protein]|tfeb protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in decreased expression of LAMP2 protein]],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
30,1531204,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,8567,MADD,https://ctdbase.org/detail.go?type=gene&acc=8567,,,8567,MADD,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased methylation of MADD gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
31,1531205,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,4360,MRC1,https://ctdbase.org/detail.go?type=gene&acc=4360,,,4360,MRC1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of MRC1 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
32,1531206,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,2475,MTOR,https://ctdbase.org/detail.go?type=gene&acc=2475,,,2475,MTOR,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in increased phosphorylation of MTOR protein],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
33,1531207,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,9606,Homo sapiens (human),Corosolic acid results in increased expression of NFKBIA mrna|corosolic acid results in increased expression of and results in decreased phosphorylation of NFKBIA protein,,,PMID:28506699,https://www.ncbi.nlm.nih.gov/pubmed/28506699,28506699.0,,
34,1531208,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of NOS2 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
35,1531209,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,50507,NOX4,https://ctdbase.org/detail.go?type=gene&acc=50507,,,50507,NOX4,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in increased expression of NOX4 mrna],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
36,1531210,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,51617,NSG2,https://ctdbase.org/detail.go?type=gene&acc=51617,,,51617,NSG2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased methylation of NSG2 gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
37,1531211,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,84876,ORAI1,https://ctdbase.org/detail.go?type=gene&acc=84876,,,84876,ORAI1,10116,Rattus norvegicus (Norway rat),Corosolic acid inhibits the reaction [ethanol results in increased expression of ORAI1 protein],,,PMID:26033013,https://www.ncbi.nlm.nih.gov/pubmed/26033013,26033013.0,,
38,1531212,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,27250,PDCD4,https://ctdbase.org/detail.go?type=gene&acc=27250,,,27250,PDCD4,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased expression of PDCD4 protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
39,1531213,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,5166,PDK4,https://ctdbase.org/detail.go?type=gene&acc=5166,,,5166,PDK4,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in decreased expression of PDK4 mrna],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
40,1531330,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,5563,PRKAA2,https://ctdbase.org/detail.go?type=gene&acc=5563,,,5563,PRKAA2,10090,Mus musculus (house mouse),PRKAA2 protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in decreased expression of BCL2 protein]]|prkaa2 protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in increased expression of BAX protein]]|prkaa2 gene mutant form results in decreased susceptibility to corosolic acid|prkaa2 protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in increased expression of CYBB protein]],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
41,1531331,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,18811,PRL2C2,https://ctdbase.org/detail.go?type=gene&acc=18811,,,18811,Prl2c2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PRL2C2 mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
42,1531332,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PTGS2 mrna]|corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PTGS2 protein]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PTGS2 protein]|corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of PTGS2 mrna],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
43,1531333,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,9770,RASSF2,https://ctdbase.org/detail.go?type=gene&acc=9770,,,9770,RASSF2,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased methylation of RASSF2 gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
44,1531334,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Corosolic acid results in decreased expression of and affects the localization of RELA protein|corosolic acid results in decreased expression of RELA mRNA,,,PMID:28506699,https://www.ncbi.nlm.nih.gov/pubmed/28506699,28506699.0,,
45,1531335,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6513,SLC2A1,https://ctdbase.org/detail.go?type=gene&acc=6513,,,6513,SLC2A1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in decreased expression of SLC2A1 mrna],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
46,1531336,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6517,SLC2A4,https://ctdbase.org/detail.go?type=gene&acc=6517,,,6517,SLC2A4,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in decreased expression of SLC2A4 mrna],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
47,1531337,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,4088,SMAD3,https://ctdbase.org/detail.go?type=gene&acc=4088,,,4088,SMAD3,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased methylation of SMAD3 gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
48,1531338,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,20762,SPRR2H,https://ctdbase.org/detail.go?type=gene&acc=20762,,,20762,Sprr2h,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased expression of SPRR2H mrna],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
49,1531429,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,8878,SQSTM1,https://ctdbase.org/detail.go?type=gene&acc=8878,,,8878,SQSTM1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [doxorubicin results in increased expression of SQSTM1 protein]|tfeb protein promotes the reaction [corosolic acid inhibits the reaction [doxorubicin results in increased expression of SQSTM1 protein]],,,PMID:34296331,https://www.ncbi.nlm.nih.gov/pubmed/34296331,34296331.0,,
50,1531430,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6714,SRC,https://ctdbase.org/detail.go?type=gene&acc=6714,,,6714,SRC,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of SRC protein]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of SRC protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
51,1531431,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6774,STAT3,https://ctdbase.org/detail.go?type=gene&acc=6774,,,6774,STAT3,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of STAT3 protein]|corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of STAT3 protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
52,1531432,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6786,STIM1,https://ctdbase.org/detail.go?type=gene&acc=6786,,,6786,STIM1,10116,Rattus norvegicus (Norway rat),Corosolic acid inhibits the reaction [ethanol results in increased expression of STIM1 protein],,,PMID:26033013,https://www.ncbi.nlm.nih.gov/pubmed/26033013,26033013.0,,
53,1531433,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,6794,STK11,https://ctdbase.org/detail.go?type=gene&acc=6794,,,6794,STK11,10090,Mus musculus (house mouse),Corosolic acid analog inhibits the reaction [tetradecanoylphorbol acetate results in decreased phosphorylation of STK11 protein]|corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased phosphorylation of STK11 protein],,,PMID:26513295,https://www.ncbi.nlm.nih.gov/pubmed/26513295,26513295.0,,
54,1531434,6918774,Comparative Toxicogenomics Database (CTD),Corosolic acid,C113861,corosolic acid,https://ctdbase.org/detail.go?type=chem&acc=C113861,55617,TASP1,https://ctdbase.org/detail.go?type=gene&acc=55617,,,55617,TASP1,10090,Mus musculus (house mouse),Corosolic acid inhibits the reaction [tetradecanoylphorbol acetate results in increased methylation of TASP1 gene],,,PMID:32135139,https://www.ncbi.nlm.nih.gov/pubmed/32135139,32135139.0,,
