,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1155921,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,3553.0,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [pyruvaldehyde results in decreased expression of IL1B protein],,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
11,1156085,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,16334.0,INS2,https://ctdbase.org/detail.go?type=gene&acc=16334,,,16334,Ins2,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [pyruvaldehyde results in decreased expression of INS2 mrna],,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
12,1156086,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5594.0,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Magnolol results in decreased phosphorylation of MAPK1 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
13,1156087,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5594.0,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased phosphorylation of MAPK1 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
14,1156088,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5595.0,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Magnolol results in decreased phosphorylation of MAPK3 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
15,1156089,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5595.0,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased phosphorylation of MAPK3 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
16,1156090,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5599.0,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased phosphorylation of MAPK8 protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
17,1156091,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5601.0,MAPK9,https://ctdbase.org/detail.go?type=gene&acc=5601,,,5601,MAPK9,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased phosphorylation of MAPK9 protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
18,1156092,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,4318.0,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318,MMP9,9606,Homo sapiens (human),Magnolol results in decreased expression of MMP9 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
19,1156093,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,4792.0,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased phosphorylation of NFKBIA protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
20,1156094,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,4843.0,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased expression of NOS2 protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
21,1156095,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,4843.0,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased expression of NOS2 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
22,1156233,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,4846.0,NOS3,https://ctdbase.org/detail.go?type=gene&acc=4846,,,4846,NOS3,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in decreased expression of NOS3 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
23,1156234,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1728.0,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,10116,Rattus norvegicus (Norway rat),Magnolol results in increased activity of NQO1 protein,,,PMID:31708532,https://www.ncbi.nlm.nih.gov/pubmed/31708532,31708532.0,,
24,1156235,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,3651.0,PDX1,https://ctdbase.org/detail.go?type=gene&acc=3651,,,3651,PDX1,10116,Rattus norvegicus (Norway rat),[magnolol co-treated with pyruvaldehyde] results in increased expression of PDX1 mRNA,,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
25,1156236,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5468.0,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),"2,2-bis(4-glycidyloxyphenyl)propane inhibits the reaction [magnolol binds to and results in increased activity of PPARG protein]|magnolol binds to and results in increased activity of PPARG protein",,,PMID:20064974,https://www.ncbi.nlm.nih.gov/pubmed/20064974,20064974.0,,
26,1156237,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,10891.0,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891,PPARGC1A,10116,Rattus norvegicus (Norway rat),[magnolol co-treated with pyruvaldehyde] results in increased expression of PPARGC1A protein,,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
27,1156238,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,5970.0,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Magnolol results in decreased expression of RELA protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
28,1156239,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,23411.0,SIRT1,https://ctdbase.org/detail.go?type=gene&acc=23411,,,23411,SIRT1,10116,Rattus norvegicus (Norway rat),[magnolol co-treated with pyruvaldehyde] results in increased expression of SIRT1 protein,,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
29,1156240,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,6720.0,SREBF1,https://ctdbase.org/detail.go?type=gene&acc=6720,,,6720,SREBF1,10116,Rattus norvegicus (Norway rat),Magnolol affects the localization of SREBF1 protein,,,PMID:19371623,https://www.ncbi.nlm.nih.gov/pubmed/19371623,19371623.0,,
30,1156241,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,7124.0,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased secretion of TNF protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
31,1156242,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,54600.0,UGT1A9,https://ctdbase.org/detail.go?type=gene&acc=54600,,,54600,UGT1A9,9606,Homo sapiens (human),Magnolol results in decreased activity of UGT1A9 protein,,,PMID:26875642,https://www.ncbi.nlm.nih.gov/pubmed/26875642,26875642.0,,
32,1156243,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,7422.0,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Magnolol results in decreased expression of VEGFA protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
33,1156393,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,331.0,XIAP,https://ctdbase.org/detail.go?type=gene&acc=331,,,331,XIAP,9606,Homo sapiens (human),Magnolol results in decreased expression of XIAP protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
34,1156394,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,207.0,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased phosphorylation of AKT1 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
35,1156395,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,581.0,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased expression of BAX protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
36,1156396,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,596.0,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in decreased expression of BCL2 protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
37,1156397,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Magnolol results in increased activity of CASP3 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
38,1156398,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,836.0,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased expression of CASP3 protein modified form],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
39,1156399,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,842.0,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Magnolol results in increased activity of CASP9 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
40,1156400,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,847.0,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Magnolol results in increased activity of CAT protein,,,PMID:31708532,https://www.ncbi.nlm.nih.gov/pubmed/31708532,31708532.0,,
41,1156401,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,595.0,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Magnolol results in decreased expression of CCND1 protein,,,PMID:31714653,https://www.ncbi.nlm.nih.gov/pubmed/31714653,31714653.0,,
42,1156402,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,595.0,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Magnolol results in decreased expression of CCND1 protein|magnolol results in decreased expression of CCND1 mRNA,,,PMID:23274740,https://www.ncbi.nlm.nih.gov/pubmed/23274740,23274740.0,,
43,1156403,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,898.0,CCNE1,https://ctdbase.org/detail.go?type=gene&acc=898,,,898,CCNE1,9606,Homo sapiens (human),Magnolol results in decreased expression of CCNE1 mrna|magnolol results in decreased expression of CCNE1 protein,,,PMID:23274740,https://www.ncbi.nlm.nih.gov/pubmed/23274740,23274740.0,,
44,1156573,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1017.0,CDK2,https://ctdbase.org/detail.go?type=gene&acc=1017,,,1017,CDK2,9606,Homo sapiens (human),Magnolol results in decreased expression of CDK2 protein|magnolol results in decreased expression of CDK2 mRNA,,,PMID:23274740,https://www.ncbi.nlm.nih.gov/pubmed/23274740,23274740.0,,
45,1156574,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1019.0,CDK4,https://ctdbase.org/detail.go?type=gene&acc=1019,,,1019,CDK4,9606,Homo sapiens (human),Magnolol results in decreased expression of CDK4 mrna|magnolol results in decreased expression of CDK4 protein,,,PMID:23274740,https://www.ncbi.nlm.nih.gov/pubmed/23274740,23274740.0,,
46,1156575,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1066.0,CES1,https://ctdbase.org/detail.go?type=gene&acc=1066,,,1066,CES1,9606,Homo sapiens (human),Magnolol binds to and results in decreased activity of CES1 protein,,,PMID:31170387,https://www.ncbi.nlm.nih.gov/pubmed/31170387,31170387.0,,
47,1156576,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,8824.0,CES2,https://ctdbase.org/detail.go?type=gene&acc=8824,,,8824,CES2,9606,Homo sapiens (human),Magnolol binds to and results in decreased activity of CES2 protein,,,PMID:31170387,https://www.ncbi.nlm.nih.gov/pubmed/31170387,31170387.0,,
48,1156577,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1499.0,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased expression of CTNNB1 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
49,1156578,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1544.0,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10090,Mus musculus (house mouse),Magnolol results in decreased activity of CYP1A2 protein,,,PMID:19140158,https://www.ncbi.nlm.nih.gov/pubmed/19140158,19140158.0,,
50,1156579,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1906.0,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906,EDN1,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased expression of EDN1 protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
51,1156580,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,1909.0,EDNRA,https://ctdbase.org/detail.go?type=gene&acc=1909,,,1909,EDNRA,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [monocrotaline results in increased expression of EDNRA protein],,,PMID:30466619,https://www.ncbi.nlm.nih.gov/pubmed/30466619,30466619.0,,
52,1156581,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,2670.0,GFAP,https://ctdbase.org/detail.go?type=gene&acc=2670,,,2670,GFAP,10090,Mus musculus (house mouse),Magnolol inhibits the reaction [trimethyltin results in increased expression of GFAP protein],,,PMID:26756313,https://www.ncbi.nlm.nih.gov/pubmed/26756313,26756313.0,,
53,1156582,72300,Comparative Toxicogenomics Database (CTD),Magnolol,C005498,magnolol,https://ctdbase.org/detail.go?type=chem&acc=C005498,2739.0,GLO1,https://ctdbase.org/detail.go?type=gene&acc=2739,,,2739,GLO1,10116,Rattus norvegicus (Norway rat),Magnolol inhibits the reaction [pyruvaldehyde results in decreased activity of GLO1 protein],,,PMID:28919305,https://www.ncbi.nlm.nih.gov/pubmed/28919305,28919305.0,,
54,1165354,72300,Drug Gene Interaction database (DGIdb),Magnolol,,MAGNOLOL,https://www.dgidb.org/drugs/MAGNOLOL,,GLP1R,https://www.dgidb.org/genes/GLP1R,,,2740,GLP1R,9606,Homo sapiens (human),,,,,,,,
