,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1351432,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,132949,AASDH,https://ctdbase.org/detail.go?type=gene&acc=132949,,,132949.0,AASDH,9606.0,Homo sapiens (human),Quercetin results in increased phosphorylation of AASDH protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
11,1351433,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10157,AASS,https://ctdbase.org/detail.go?type=gene&acc=10157,,,10157.0,AASS,9606.0,Homo sapiens (human),Quercetin results in decreased expression of AASS mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
12,1351434,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,9606.0,Homo sapiens (human),[quercetin co-treated with ascorbic acid] results in decreased expression of ABCA1 mRNA,,,PMID:17639512,https://www.ncbi.nlm.nih.gov/pubmed/17639512,17639512,,
13,1351435,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCA1 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
14,1351436,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCA1 protein|quercetin results in increased expression of ABCA1 mRNA,,,PMID:24165878,https://www.ncbi.nlm.nih.gov/pubmed/24165878,24165878,,
15,1351437,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),Quercetin promotes the reaction [glutathione results in increased expression of ABCA1 mrna]|glutathione promotes the reaction [quercetin results in increased expression of ABCA1 mrna],,,PMID:25204422,https://www.ncbi.nlm.nih.gov/pubmed/25204422,25204422,,
16,1351438,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),Quercetin results in increased expression of ABCA1 protein|quercetin promotes the reaction [SP1 protein binds to ABCA1 promoter]|mapk14 protein promotes the reaction [quercetin results in increased expression of ABCA1 protein]|sb 203580 inhibits the reaction [quercetin results in increased expression of ABCA1 protein]|mapk14 protein promotes the reaction [quercetin results in increased expression of ABCA1 mrna]|mapk14 protein promotes the reaction [quercetin promotes the reaction [NR1H3 protein binds to ABCA1 promoter]]|sb 203580 inhibits the reaction [quercetin results in increased expression of ABCA1 mrna]|mapk14 protein promotes the reaction [quercetin promotes the reaction [SP1 protein binds to ABCA1 promoter]],,,PMID:22711909,https://www.ncbi.nlm.nih.gov/pubmed/22711909,22711909,,
17,1351439,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,19,ABCA1,https://ctdbase.org/detail.go?type=gene&acc=19,,,19.0,ABCA1,10090.0,Mus musculus (house mouse),Quercetin results in increased expression of ABCA1 mRNA,,,PMID:22711909|PMID:25204422,https://www.ncbi.nlm.nih.gov/pubmed/22711909|https://www.ncbi.nlm.nih.gov/pubmed/25204422,22711909|25204422,,
18,1351440,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,26154,ABCA12,https://ctdbase.org/detail.go?type=gene&acc=26154,,,26154.0,ABCA12,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCA12 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
19,1351441,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,23461,ABCA5,https://ctdbase.org/detail.go?type=gene&acc=23461,,,23461.0,ABCA5,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCA5 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
20,1351710,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10347,ABCA7,https://ctdbase.org/detail.go?type=gene&acc=10347,,,10347.0,ABCA7,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCA7 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
21,1351711,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,217258,ABCA8A,https://ctdbase.org/detail.go?type=gene&acc=217258,,,217258.0,Abca8a,10116.0,Rattus norvegicus (Norway rat),Quercetin results in increased expression of ABCA8A mRNA,,,PMID:21565894,https://www.ncbi.nlm.nih.gov/pubmed/21565894,21565894,,
22,1351712,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9615.0,Canis lupus familiaris (dog),Quercetin inhibits the reaction [ABCB1 protein results in increased secretion of ritonavir],,,PMID:15266218,https://www.ncbi.nlm.nih.gov/pubmed/15266218,15266218,,
23,1351713,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in increased activity of ABCB1 protein|3-methylquercetin promotes the reaction [quercetin results in increased activity of ABCB1 protein]|morin promotes the reaction [quercetin results in increased activity of ABCB1 protein]|quercetin promotes the reaction [elacridar inhibits the reaction [ABCB1 protein results in decreased uptake of rhodamine 123]]|quercetin inhibits the reaction [ABCB1 protein results in decreased uptake of daunorubicin]|quercetin inhibits the reaction [ABCB1 protein results in decreased uptake of rhodamine 123]|verapamil promotes the reaction [quercetin results in increased activity of ABCB1 protein]|genistein promotes the reaction [quercetin results in increased activity of ABCB1 protein],,,PMID:34217736,https://www.ncbi.nlm.nih.gov/pubmed/34217736,34217736,,
24,1351714,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Verapamil inhibits the reaction [ABCB1 protein results in decreased abundance of quercetin]|abcb1 protein results in decreased abundance of quercetin,,,PMID:15112361,https://www.ncbi.nlm.nih.gov/pubmed/15112361,15112361,,
25,1351715,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),[ABCB1 protein results in decreased susceptibility to doxorubicin] inhibits the reaction [quercetin results in increased cleavage of PARP1 protein],,,PMID:20438634,https://www.ncbi.nlm.nih.gov/pubmed/20438634,20438634,,
26,1351716,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),ABCB1 protein results in increased transport of quercetin,,,PMID:15969930,https://www.ncbi.nlm.nih.gov/pubmed/15969930,15969930,,
27,1351833,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),[quercetin co-treated with doxorubicin] results in decreased expression of ABCB1 protein,,,PMID:25339540,https://www.ncbi.nlm.nih.gov/pubmed/25339540,25339540,,
28,1351834,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin inhibits the reaction [[ABCB1 protein results in decreased susceptibility to doxorubicin] promotes the reaction [tetradecanoylphorbol acetate results in increased expression of ABCB1 mrna]],,,PMID:20438634,https://www.ncbi.nlm.nih.gov/pubmed/20438634,20438634|20438634,,
29,1351835,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin inhibits the reaction [doxorubicin results in increased expression of ABCB1 mrna],,,PMID:25687049,https://www.ncbi.nlm.nih.gov/pubmed/25687049,25687049,,
30,1351836,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin results in increased phosphorylation of ABCC1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
31,1351837,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCB1,,,PMID:16059641|PMID:20335952,https://www.ncbi.nlm.nih.gov/pubmed/16059641|https://www.ncbi.nlm.nih.gov/pubmed/20335952,16059641|20335952,,
32,1351838,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCB1 mRNA,,,PMID:18283591|PMID:18624906|PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/18283591|https://www.ncbi.nlm.nih.gov/pubmed/18624906|https://www.ncbi.nlm.nih.gov/pubmed/21632981,18283591|18624906|21632981,,
33,1351839,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCB1 protein,,,PMID:18283591|PMID:18624906|PMID:20513373|PMID:25339540|PMID:34217736,https://www.ncbi.nlm.nih.gov/pubmed/18283591|https://www.ncbi.nlm.nih.gov/pubmed/18624906|https://www.ncbi.nlm.nih.gov/pubmed/20513373|https://www.ncbi.nlm.nih.gov/pubmed/25339540|https://www.ncbi.nlm.nih.gov/pubmed/34217736,18283591|18624906|20513373|25339540|34217736,,
34,1351840,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCB1 mRNA,,,PMID:15266218|PMID:26238175|PMID:26366751,https://www.ncbi.nlm.nih.gov/pubmed/15266218|https://www.ncbi.nlm.nih.gov/pubmed/26238175|https://www.ncbi.nlm.nih.gov/pubmed/26366751,15266218|26238175|26366751,,
35,1351841,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCB1 protein|vdr promotes the reaction [quercetin results in increased expression of ABCB1 mrna],,,PMID:26366751,https://www.ncbi.nlm.nih.gov/pubmed/26366751,26366751,,
36,1351842,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647.0,ABCB11,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCB11 mRNA,,,PMID:34767876,https://www.ncbi.nlm.nih.gov/pubmed/34767876,34767876,,
37,1352005,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647.0,ABCB11,10116.0,Rattus norvegicus (Norway rat),Quercetin results in increased expression of ABCB11 mRNA,,,PMID:21565894,https://www.ncbi.nlm.nih.gov/pubmed/21565894,21565894,,
38,1352006,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5244,ABCB4,https://ctdbase.org/detail.go?type=gene&acc=5244,,,5244.0,ABCB4,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCB4 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
39,1352007,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),"Quercetin inhibits the reaction [ABCC1 protein results in increased export of fluorexon]|quercetin affects the reaction [ABCC1 protein results in increased hydrolysis of adenosine triphosphate]|abcc1 protein results in increased susceptibility to quercetin|quercetin inhibits the reaction [ABCC1 protein results in increased export of S-(2,4-dinitrophenyl)glutathione]",,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
40,1352008,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),[docetaxel co-treated with epigallocatechin gallate co-treated with quercetin] results in decreased expression of ABCC1 protein,,,PMID:25655047,https://www.ncbi.nlm.nih.gov/pubmed/25655047,25655047,,
41,1352009,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Mefloquine inhibits the reaction [quercetin results in increased activity of ABCC1 protein]|verlukast inhibits the reaction [quercetin results in increased activity of ABCC1 protein],,,PMID:16004972,https://www.ncbi.nlm.nih.gov/pubmed/16004972,16004972,,
42,1352010,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin inhibits the reaction [ABCC1 protein results in increased uptake of leukotriene c4]|quercetin promotes the reaction [ABCC1 protein results in decreased susceptibility to vincristine]|quercetin affects the reaction [ABCC1 protein results in increased uptake of estradiol-17 beta-glucuronide],,,PMID:11306701,https://www.ncbi.nlm.nih.gov/pubmed/11306701,11306701,,
43,1352011,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),"Quercetin inhibits the reaction [ABCC1 protein affects the export of S-(2,4-dinitrophenyl)glutathione]",,,PMID:15041478,https://www.ncbi.nlm.nih.gov/pubmed/15041478,15041478,,
44,1352012,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin promotes the reaction [ABCC1 protein results in increased uptake of glutathione],,,PMID:12485947,https://www.ncbi.nlm.nih.gov/pubmed/12485947,12485947,,
45,1352013,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin results in decreased activity of ABCC1 protein,,,PMID:11306701|PMID:15041478|PMID:15670588,https://www.ncbi.nlm.nih.gov/pubmed/11306701|https://www.ncbi.nlm.nih.gov/pubmed/15041478|https://www.ncbi.nlm.nih.gov/pubmed/15670588,11306701|15041478|15670588,,
46,1352014,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCC1 protein,,,PMID:19112469,https://www.ncbi.nlm.nih.gov/pubmed/19112469,19112469,,
47,1352164,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCC1 mRNA,,,PMID:11836020|PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/11836020|https://www.ncbi.nlm.nih.gov/pubmed/21632981,11836020|21632981,,
48,1352165,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCC1 protein,,,PMID:11836020,https://www.ncbi.nlm.nih.gov/pubmed/11836020,11836020,,
49,1352166,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,10090.0,Mus musculus (house mouse),Quercetin inhibits the reaction [lipopolysaccharides results in increased expression of ABCC1 mrna]|quercetin results in increased expression of ABCC1 mRNA,,,PMID:22185406,https://www.ncbi.nlm.nih.gov/pubmed/22185406,22185406,,
50,1352167,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244.0,ABCC2,9606.0,Homo sapiens (human),Quercetin inhibits the reaction [ABCC2 protein affects the export of ochratoxin A],,,PMID:15955639,https://www.ncbi.nlm.nih.gov/pubmed/15955639,15955639,,
51,1352168,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244.0,ABCC2,10116.0,Rattus norvegicus (Norway rat),Quercetin inhibits the reaction [sodium arsenite results in increased expression of ABCC2 mrna],,,PMID:11408547,https://www.ncbi.nlm.nih.gov/pubmed/11408547,11408547,,
52,1352169,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257.0,ABCC4,9606.0,Homo sapiens (human),Quercetin inhibits the reaction [ABCC4 protein results in decreased susceptibility to thioguanine]|quercetin inhibits the reaction [ABCC4 protein results in increased export of cyclic gmp]|quercetin affects the reaction [ABCC4 protein results in increased hydrolysis of adenosine triphosphate]|abcc4 protein results in decreased susceptibility to quercetin|quercetin inhibits the reaction [alprostadil promotes the reaction [ABCC4 protein results in increased hydrolysis of adenosine triphosphate]],,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
53,1352170,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257.0,ABCC4,9606.0,Homo sapiens (human),Mefloquine inhibits the reaction [quercetin results in increased activity of ABCC4 protein]|verlukast inhibits the reaction [quercetin results in increased activity of ABCC4 protein],,,PMID:16004972,https://www.ncbi.nlm.nih.gov/pubmed/16004972,16004972,,
54,1352171,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257.0,ABCC4,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCC4 mrna|quercetin results in decreased expression of ABCC4 protein,,,PMID:18624906,https://www.ncbi.nlm.nih.gov/pubmed/18624906,18624906,,
55,1352172,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,10057,ABCC5,https://ctdbase.org/detail.go?type=gene&acc=10057,,,10057.0,ABCC5,9606.0,Homo sapiens (human),"Quercetin inhibits the reaction [ABCC5 protein results in increased export of 2',7'-bis(carboxyethyl)-5(6)-carboxyfluorescein]|abcc5 protein results in decreased susceptibility to quercetin|quercetin inhibits the reaction [ABCC5 protein results in decreased susceptibility to thioguanine]",,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
56,1352333,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,368,ABCC6,https://ctdbase.org/detail.go?type=gene&acc=368,,,368.0,ABCC6,9606.0,Homo sapiens (human),Quercetin results in increased expression of ABCC6 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
57,1352334,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,225,ABCD2,https://ctdbase.org/detail.go?type=gene&acc=225,,,225.0,ABCD2,10090.0,Mus musculus (house mouse),Quercetin affects the reaction [lipopolysaccharides results in decreased expression of ABCD2 mrna]|quercetin results in decreased expression of ABCD2 mRNA,,,PMID:22185406,https://www.ncbi.nlm.nih.gov/pubmed/22185406,22185406,,
58,1352335,5280343,Comparative Toxicogenomics Database (CTD),Quercetin,D011794,Quercetin,https://ctdbase.org/detail.go?type=chem&acc=D011794,5825,ABCD3,https://ctdbase.org/detail.go?type=gene&acc=5825,,,5825.0,ABCD3,9606.0,Homo sapiens (human),Quercetin results in decreased expression of ABCD3 mRNA,,,PMID:21632981,https://www.ncbi.nlm.nih.gov/pubmed/21632981,21632981,,
