,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
13,57875,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in increased expression of BAX protein|niacinamide results in increased expression of BAX protein,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
14,57876,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Niacinamide results in increased expression of BAX mRNA,,,PMID:16998810,https://www.ncbi.nlm.nih.gov/pubmed/16998810,16998810,,
15,57877,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10090,Mus musculus (house mouse),"[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of BAX protein]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of BAX mrna]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of BAX mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of BAX protein]",,,PMID:25478867,https://www.ncbi.nlm.nih.gov/pubmed/25478867,25478867,,
16,58022,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),Niacinamide inhibits the reaction [methylnitrosourea results in increased expression of BAX protein],,,PMID:16168987,https://www.ncbi.nlm.nih.gov/pubmed/16168987,16168987,,
17,58023,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),Niacinamide inhibits the reaction [thiotepa results in increased expression of BAX protein]|niacinamide inhibits the reaction [thiotepa results in increased expression of BAX mrna],,,PMID:22164206,https://www.ncbi.nlm.nih.gov/pubmed/22164206,22164206,,
18,58024,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,27113,BBC3,https://ctdbase.org/detail.go?type=gene&acc=27113,,,27113,BBC3,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in increased expression of BBC3 mrna|niacinamide results in increased expression of BBC3 mRNA,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
19,58025,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in decreased expression of BCL2 protein,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
20,58026,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Niacinamide promotes the reaction [[oxygen co-treated with oxygen deficiency] results in decreased expression of BCL2 protein],,,PMID:25472572,https://www.ncbi.nlm.nih.gov/pubmed/25472572,25472572,,
21,58027,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10090,Mus musculus (house mouse),"[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BCL2 mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BCL2 protein]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BCL2 protein]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BCL2 mrna]",,,PMID:25478867,https://www.ncbi.nlm.nih.gov/pubmed/25478867,25478867,,
22,58028,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,10018,BCL2L11,https://ctdbase.org/detail.go?type=gene&acc=10018,,,10018,BCL2L11,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in increased expression of BCL2L11 mrna|niacinamide results in increased expression of BCL2L11 mRNA,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
23,58029,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,10018,BCL2L11,https://ctdbase.org/detail.go?type=gene&acc=10018,,,10018,BCL2L11,9606,Homo sapiens (human),Niacinamide promotes the reaction [[oxygen co-treated with oxygen deficiency] results in increased expression of BCL2L11 protein],,,PMID:25472572,https://www.ncbi.nlm.nih.gov/pubmed/25472572,25472572,,
24,58030,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,648,BMI1,https://ctdbase.org/detail.go?type=gene&acc=648,,,648,BMI1,10090,Mus musculus (house mouse),"Niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BMI1 mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of BMI1 protein]",,,PMID:24792773,https://www.ncbi.nlm.nih.gov/pubmed/24792773,24792773,,
25,58164,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in increased cleavage of CASP3 protein,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
26,58165,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Niacinamide results in increased cleavage of CASP3 protein,,,PMID:24962570|PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/24962570|https://www.ncbi.nlm.nih.gov/pubmed/26712469,24962570|26712469,,
27,58166,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Resveratrol inhibits the reaction [niacinamide results in increased cleavage of CASP3 protein],,,PMID:24962570,https://www.ncbi.nlm.nih.gov/pubmed/24962570,24962570,,
28,58167,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),"Niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP3 mrna]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP3 mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased activity of CASP3 protein]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased activity of CASP3 protein]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP3 protein]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP3 protein]",,,PMID:25478867,https://www.ncbi.nlm.nih.gov/pubmed/25478867,25478867,,
29,58168,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Niacinamide promotes the reaction [antimycin A results in increased cleavage of CASP3 protein]|niacinamide promotes the reaction [hydrogen peroxide results in increased cleavage of CASP3 protein],,,PMID:24040102,https://www.ncbi.nlm.nih.gov/pubmed/24040102,24040102,,
30,58169,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Niacinamide inhibits the reaction [hydrogen peroxide results in increased cleavage of CASP3 protein],,,PMID:16505238,https://www.ncbi.nlm.nih.gov/pubmed/16505238,16505238,,
31,58170,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Niacinamide inhibits the reaction [thiotepa results in increased activity of CASP3 protein],,,PMID:22164206,https://www.ncbi.nlm.nih.gov/pubmed/22164206,22164206,,
32,58171,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),[berberine co-treated with niacinamide] results in increased cleavage of CASP9 protein,,,PMID:26712469,https://www.ncbi.nlm.nih.gov/pubmed/26712469,26712469,,
33,58172,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277,COL1A1,10090,Mus musculus (house mouse),Niacinamide results in decreased expression of COL1A1 mRNA,,,PMID:16813520,https://www.ncbi.nlm.nih.gov/pubmed/16813520,16813520,,
34,58325,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,1278,COL1A2,https://ctdbase.org/detail.go?type=gene&acc=1278,,,1278,COL1A2,9606,Homo sapiens (human),Niacinamide inhibits the reaction [resveratrol inhibits the reaction [TGFB2 protein results in increased expression of COL1A2 mrna]],,,PMID:25707573,https://www.ncbi.nlm.nih.gov/pubmed/25707573,25707573,,
35,58326,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10090,Mus musculus (house mouse),"[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP9 mrna]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP9 protein]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased activity of CASP9 protein]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased activity of CASP9 protein]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP9 mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CASP9 protein]",,,PMID:25478867,https://www.ncbi.nlm.nih.gov/pubmed/25478867,25478867,,
36,58327,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Niacinamide inhibits the reaction [hydrogen peroxide results in increased cleavage of CASP9 protein],,,PMID:16505238,https://www.ncbi.nlm.nih.gov/pubmed/16505238,16505238,,
37,58328,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),"[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein|2,5-dihydroxybenzoic acid inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein]|metformin inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein]",,,PMID:37120126,https://www.ncbi.nlm.nih.gov/pubmed/37120126,37120126,,
38,58329,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Coumarin inhibits the reaction [[niacinamide co-treated with streptozocin] results in decreased activity of CAT protein],,,PMID:21630391,https://www.ncbi.nlm.nih.gov/pubmed/21630391,21630391,,
39,58330,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Diosmin inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein],,,PMID:22056647,https://www.ncbi.nlm.nih.gov/pubmed/22056647,22056647,,
40,58331,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Resveratrol inhibits the reaction [[niacinamide co-treated with streptozocin] results in decreased activity of CAT protein]|gliclazide inhibits the reaction [[niacinamide co-treated with streptozocin] results in decreased activity of CAT protein],,,PMID:20307516,https://www.ncbi.nlm.nih.gov/pubmed/20307516,20307516,,
41,58332,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Gliclazide inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein],,,PMID:21439372,https://www.ncbi.nlm.nih.gov/pubmed/21439372,21439372,,
42,58333,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),[niacinamide co-treated with streptozocin] results in decreased activity of CAT protein,,,PMID:20307516|PMID:21630391,https://www.ncbi.nlm.nih.gov/pubmed/20307516|https://www.ncbi.nlm.nih.gov/pubmed/21630391,20307516|21630391,,
43,58495,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Pioglitazone inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein]|saponins inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein],,,PMID:29247773,https://www.ncbi.nlm.nih.gov/pubmed/29247773,29247773,,
44,58496,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Resveratrol inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein],,,PMID:21439372|PMID:23677724,https://www.ncbi.nlm.nih.gov/pubmed/21439372|https://www.ncbi.nlm.nih.gov/pubmed/23677724,21439372|23677724,,
45,58497,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein,,,PMID:21382363|PMID:21439372|PMID:22056647|PMID:23677724|PMID:29247773,https://www.ncbi.nlm.nih.gov/pubmed/21382363|https://www.ncbi.nlm.nih.gov/pubmed/21439372|https://www.ncbi.nlm.nih.gov/pubmed/22056647|https://www.ncbi.nlm.nih.gov/pubmed/23677724|https://www.ncbi.nlm.nih.gov/pubmed/29247773,21382363|21439372|22056647|23677724|29247773,,
46,58498,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Thymoquinone inhibits the reaction [[streptozocin co-treated with niacinamide] results in decreased activity of CAT protein],,,PMID:21382363,https://www.ncbi.nlm.nih.gov/pubmed/21382363,21382363,,
47,58499,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),Niacinamide results in decreased expression of CCL2 protein,,,PMID:14627904,https://www.ncbi.nlm.nih.gov/pubmed/14627904,14627904,,
48,58500,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,6364,CCL20,https://ctdbase.org/detail.go?type=gene&acc=6364,,,6364,CCL20,9606,Homo sapiens (human),Niacinamide results in increased expression of CCL20 mRNA,,,PMID:22385246,https://www.ncbi.nlm.nih.gov/pubmed/22385246,22385246,,
49,58501,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,952,CD38,https://ctdbase.org/detail.go?type=gene&acc=952,,,952,CD38,10090,Mus musculus (house mouse),CD38 gene mutant form promotes the reaction [niacinamide inhibits the reaction [NADP promotes the reaction [FASL protein results in increased abundance of NAADP]]],,,PMID:20200208,https://www.ncbi.nlm.nih.gov/pubmed/20200208,20200208,,
50,58502,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,958,CD40,https://ctdbase.org/detail.go?type=gene&acc=958,,,958,CD40,10090,Mus musculus (house mouse),Niacinamide promotes the reaction [TNF protein results in increased expression of CD40 mrna],,,PMID:22717288,https://www.ncbi.nlm.nih.gov/pubmed/22717288,22717288,,
51,58503,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Niacinamide results in decreased expression of CDKN1A protein|niacinamide inhibits the reaction [tert-butylhydroperoxide results in increased expression of CDKN1A protein],,,PMID:12782109,https://www.ncbi.nlm.nih.gov/pubmed/12782109,12782109,,
52,58504,936,Comparative Toxicogenomics Database (CTD),Niacinamide,D009536,Niacinamide,https://ctdbase.org/detail.go?type=chem&acc=D009536,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10090,Mus musculus (house mouse),"Niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CDKN1A protein]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CDKN1A mrna]|niacinamide inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CDKN1A mrna]|[butyric acid co-treated with niacinamide co-treated with glucaric acid] inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of CDKN1A protein]",,,PMID:25478867,https://www.ncbi.nlm.nih.gov/pubmed/25478867,25478867,,
