,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
17,824180,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [chlorpyrifos results in increased expression of TNF mrna]|glycyrrhizic acid inhibits the reaction [chlorpyrifos results in increased expression of TNF protein],,,PMID:26524701,https://www.ncbi.nlm.nih.gov/pubmed/26524701,26524701,,
18,824181,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Glycyrrhizic acid results in increased expression of TP53 mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
19,824182,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [carbon tetrachloride results in increased expression of TNF mrna]|glycyrrhizic acid inhibits the reaction [carbon tetrachloride results in increased expression of TNF protein],,,PMID:17917259,https://www.ncbi.nlm.nih.gov/pubmed/17917259,17917259,,
20,824183,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),"Glycyrrhizic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]",,,PMID:21644799,https://www.ncbi.nlm.nih.gov/pubmed/21644799,21644799,,
21,906177,14982,Therapeutic Target Database (TTD),Glycyrrhizin,D0T8QB,GLYCYRRHIZIN,https://idrblab.net/ttd/data/drug/details/D0T8QB,T65200,Corticosteroid 11-beta-dehydrogenase 1 (HSD11B1),https://idrblab.net/ttd/data/target/details/T65200,P28845,Corticosteroid 11-beta-dehydrogenase isozyme 1,3290,HSD11B1,9606,Homo sapiens (human),Inhibitor,,,,,,,
22,1686608,14982,IUPHAR/BPS Guide to PHARMACOLOGY,Glycyrrhizin,4688,glycyrrhizin,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=4688,1220,OATP1B1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=1220,Q9Y6L6,Solute carrier organic anion transporter family member 1B1,10599,SLCO1B1,9606,Homo sapiens (human),Inhibition,,7.22,,,,,
23,1686609,14982,IUPHAR/BPS Guide to PHARMACOLOGY,Glycyrrhizin,4688,glycyrrhizin,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=4688,1221,OATP1B3,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=1221,Q9NPD5,Solute carrier organic anion transporter family member 1B3,28234,SLCO1B3,9606,Homo sapiens (human),Inhibition,,6.1,,,,,
24,1686610,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647,ABCB11,9606,Homo sapiens (human),Glycyrrhizic acid results in decreased activity of ABCB11 protein|glycyrrhizic acid inhibits the reaction [ABCB11 protein results in increased transport of taurocholic acid],,,PMID:24014644,https://www.ncbi.nlm.nih.gov/pubmed/24014644,24014644,,
25,1686611,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,8714,ABCC3,https://ctdbase.org/detail.go?type=gene&acc=8714,,,8714,ABCC3,10090,Mus musculus (house mouse),Glycyrrhizic acid affects the reaction [1-naphthylisothiocyanate affects the expression of ABCC3 mrna],,,PMID:28549656,https://www.ncbi.nlm.nih.gov/pubmed/28549656,28549656,,
26,1686612,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,39,ACAT2,https://ctdbase.org/detail.go?type=gene&acc=39,,,39,ACAT2,10090,Mus musculus (house mouse),Glycyrrhizic acid affects the reaction [1-naphthylisothiocyanate affects the expression of ACAT2 mrna],,,PMID:28549656,https://www.ncbi.nlm.nih.gov/pubmed/28549656,28549656,,
27,1686613,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [fusaric acid results in decreased expression of ACHE protein],,,PMID:31150628,https://www.ncbi.nlm.nih.gov/pubmed/31150628,31150628,,
28,1686614,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,9606,Homo sapiens (human),Glycyrrhizic acid results in decreased expression of ACTA2 protein,,,PMID:33522686,https://www.ncbi.nlm.nih.gov/pubmed/33522686,33522686,,
29,1686615,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [doxorubicin results in increased phosphorylation of AKT1 protein],,,PMID:32525084,https://www.ncbi.nlm.nih.gov/pubmed/32525084,32525084,,
30,1686616,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9606,Homo sapiens (human),ALB protein binds to and affects the transport of glycyrrhizic acid,,,PMID:8831264,https://www.ncbi.nlm.nih.gov/pubmed/8831264,8831264,,
31,1686617,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,359,AQP2,https://ctdbase.org/detail.go?type=gene&acc=359,,,359,AQP2,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [gentamicins results in decreased expression of AQP2 protein],,,PMID:12969435,https://www.ncbi.nlm.nih.gov/pubmed/12969435,12969435,,
32,1686618,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,362,AQP5,https://ctdbase.org/detail.go?type=gene&acc=362,,,362,AQP5,9606,Homo sapiens (human),Glycyrrhizic acid inhibits the reaction [histamine results in decreased expression of AQP5 protein],,,PMID:29452068,https://www.ncbi.nlm.nih.gov/pubmed/29452068,29452068,,
33,1686619,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,9606,Homo sapiens (human),Glycyrrhizic acid affects the localization of AR protein|glycyrrhizic acid binds to and results in increased activity of AR protein,,,PMID:28478275,https://www.ncbi.nlm.nih.gov/pubmed/28478275,28478275,,
34,1686620,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572,BAD,9606,Homo sapiens (human),Glycyrrhizic acid results in increased expression of BAD mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
35,1686621,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Glycyrrhizic acid results in increased expression of BAX mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
36,1686622,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Glycyrrhizic acid results in decreased expression of BCL2 mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
37,1686623,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [fusaric acid results in decreased expression of BDNF protein],,,PMID:31150628,https://www.ncbi.nlm.nih.gov/pubmed/31150628,31150628,,
38,1686624,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,835,CASP2,https://ctdbase.org/detail.go?type=gene&acc=835,,,835,CASP2,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [benzo(a)pyrene results in increased activity of CASP2 protein],,,PMID:22051199,https://www.ncbi.nlm.nih.gov/pubmed/22051199,22051199,,
39,1686625,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Glycyrrhizic acid results in increased activity of CASP3 protein,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
40,1686626,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [benzo(a)pyrene results in increased activity of CASP3 protein],,,PMID:22051199,https://www.ncbi.nlm.nih.gov/pubmed/22051199,22051199,,
41,1686768,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [fusaric acid results in decreased expression of CASP3 protein],,,PMID:31150628,https://www.ncbi.nlm.nih.gov/pubmed/31150628,31150628,,
42,1686769,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,839,CASP6,https://ctdbase.org/detail.go?type=gene&acc=839,,,839,CASP6,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [benzo(a)pyrene results in increased activity of CASP6 protein],,,PMID:22051199,https://www.ncbi.nlm.nih.gov/pubmed/22051199,22051199,,
43,1686770,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Glycyrrhizic acid results in increased activity of CASP8 protein,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
44,1686771,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [benzo(a)pyrene results in increased activity of CASP8 protein],,,PMID:22051199,https://www.ncbi.nlm.nih.gov/pubmed/22051199,22051199,,
45,1686772,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Glycyrrhizic acid results in increased activity of CASP9 protein,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
46,1686773,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Glycyrrhizic acid inhibits the reaction [benzo(a)pyrene results in increased activity of CASP9 protein],,,PMID:22051199,https://www.ncbi.nlm.nih.gov/pubmed/22051199,22051199,,
47,1686774,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [cyclosporine results in increased expression of CCL2 mrna],,,PMID:27585667,https://www.ncbi.nlm.nih.gov/pubmed/27585667,27585667,,
48,1686775,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),Glycyrrhizic acid results in decreased expression of CCND1 mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
49,1686776,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,9606,Homo sapiens (human),Glycyrrhizic acid results in increased expression of CDH1 protein,,,PMID:33522686,https://www.ncbi.nlm.nih.gov/pubmed/33522686,33522686,,
50,1686777,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,1019,CDK4,https://ctdbase.org/detail.go?type=gene&acc=1019,,,1019,CDK4,9606,Homo sapiens (human),Glycyrrhizic acid results in decreased expression of CDK4 mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
51,1686898,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Glycyrrhizic acid results in increased expression of CDKN1A mRNA,,,PMID:35844403,https://www.ncbi.nlm.nih.gov/pubmed/35844403,35844403,,
52,1686899,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,1050,CEBPA,https://ctdbase.org/detail.go?type=gene&acc=1050,,,1050,CEBPA,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of CEBPA mrna],,,PMID:34302803,https://www.ncbi.nlm.nih.gov/pubmed/34302803,34302803,,
53,1686900,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of CEBPB mrna],,,PMID:34302803,https://www.ncbi.nlm.nih.gov/pubmed/34302803,34302803,,
54,1686901,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,16333,INS1,https://ctdbase.org/detail.go?type=gene&acc=16333,,,16333,Ins1,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of CEBPB mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of CEBPD mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of CEBPA mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of SCD1 mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of LPL mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of PPARG mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of SLC2A4 mrna]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased phosphorylation of MAPK1 protein]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased phosphorylation of MAPK3 protein]|glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of FABP4 mrna],,,PMID:34302803,https://www.ncbi.nlm.nih.gov/pubmed/34302803,34302803,,
55,1686902,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,4023,LPL,https://ctdbase.org/detail.go?type=gene&acc=4023,,,4023,LPL,10090,Mus musculus (house mouse),Glycyrrhizic acid inhibits the reaction [[dexamethasone co-treated with 1-methyl-3-isobutylxanthine co-treated with INS1 protein] results in increased expression of LPL mrna],,,PMID:34302803,https://www.ncbi.nlm.nih.gov/pubmed/34302803,34302803,,
56,1686903,14982,Comparative Toxicogenomics Database (CTD),Glycyrrhizin,D019695,Glycyrrhizic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019695,81631,MAP1LC3B,https://ctdbase.org/detail.go?type=gene&acc=81631,,,81631,MAP1LC3B,10116,Rattus norvegicus (Norway rat),[glycyrrhizic acid co-treated with bafilomycin A1] results in increased lipidation of MAP1LC3B protein|glycyrrhizic acid inhibits the reaction [doxorubicin results in increased expression of and results in increased lipidation of MAP1LC3B protein]|glycyrrhizic acid inhibits the reaction [doxorubicin results in increased lipidation of MAP1LC3B protein],,,PMID:32525084,https://www.ncbi.nlm.nih.gov/pubmed/32525084,32525084,,
