,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1723194,10251,Drug Gene Interaction database (DGIdb),Flavanone,,FLAVANONE,https://www.dgidb.org/drugs/FLAVANONE,,KDM4E,https://www.dgidb.org/genes/KDM4E,,,390245,KDM4E,9606,Homo sapiens (human),,,,,,,,
11,1774180,10251,Therapeutic Target Database (TTD),Flavanone,D0B4VE,Flavanone,https://idrblab.net/ttd/data/drug/details/D0B4VE,T83011,Monoamine oxidase type B (MAO-B),https://idrblab.net/ttd/data/target/details/T83011,P27338,Amine oxidase [flavin-containing] B,4129,MAOB,9606,Homo sapiens (human),Inhibitor,,,,,,,
12,1774181,10251,Therapeutic Target Database (TTD),Flavanone,D0B4VE,Flavanone,https://idrblab.net/ttd/data/drug/details/D0B4VE,T65200,Corticosteroid 11-beta-dehydrogenase 1 (HSD11B1),https://idrblab.net/ttd/data/target/details/T65200,P28845,Corticosteroid 11-beta-dehydrogenase isozyme 1,3290,HSD11B1,9606,Homo sapiens (human),Inhibitor,,,,,,,
13,1774182,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174,AFP,10116,Rattus norvegicus (Norway rat),Flavanone binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
14,1774183,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,10116,Rattus norvegicus (Norway rat),Flavanone binds to AR protein,,,PMID:14565775,https://www.ncbi.nlm.nih.gov/pubmed/14565775,14565775,,
15,1774184,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,9606,Homo sapiens (human),Flavanone binds to AR protein,,,PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/25349334,25349334,,
16,1774185,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Flavanone results in increased expression of BAX protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
17,1774186,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),Flavanone results in increased cleavage of and results in increased activity of CASP3 protein|[benzoylcarbonyl-aspartyl-glutamyl-valyl-aspartyl-fluoromethyl ketone results in decreased activity of CASP3 protein] which results in decreased susceptibility to flavanone,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
18,1774187,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,9606,Homo sapiens (human),Flavanone results in increased cleavage of and results in increased activity of CASP8 protein|[benzyloxycarbonyl-isoleucyl-glutamyl-threonyl-aspartic acid fluoromethyl ketone results in decreased activity of CASP8 protein] which results in decreased susceptibility to flavanone,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
19,1774188,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),Flavanone results in increased cleavage of and results in increased activity of CASP9 protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
20,1774267,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Flavanone results in increased expression of CDKN1A protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
21,1774268,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1027,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,9606,Homo sapiens (human),Flavanone results in increased expression of CDKN1B protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
22,1774269,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205,CYCS,9606,Homo sapiens (human),Flavanone affects the localization of CYCS protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
23,1774270,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Flavanone inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A1 mrna],,,PMID:17090139,https://www.ncbi.nlm.nih.gov/pubmed/17090139,17090139,,
24,1774271,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Flavanone results in decreased activity of CYP1A1 protein,,,PMID:21053930,https://www.ncbi.nlm.nih.gov/pubmed/21053930,21053930,,
25,1774272,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,10090,Mus musculus (house mouse),Flavanone results in increased expression of CYP1A1 mrna|flavanone promotes the reaction [beta-naphthoflavone results in increased expression of CYP1A1 mrna],,,PMID:20930378,https://www.ncbi.nlm.nih.gov/pubmed/20930378,20930378,,
26,1774273,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Flavanone results in decreased activity of CYP1A2 protein,,,PMID:21053930,https://www.ncbi.nlm.nih.gov/pubmed/21053930,21053930,,
27,1774274,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Flavanone binds to and results in decreased activity of CYP1B1 protein,,,PMID:21053930,https://www.ncbi.nlm.nih.gov/pubmed/21053930,21053930,,
28,1774275,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,10090,Mus musculus (house mouse),Flavanone analog results in increased expression of CYP1B1 mRNA,,,PMID:31621310,https://www.ncbi.nlm.nih.gov/pubmed/31621310,31621310,,
29,1774276,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Flavanone inhibits the reaction [CYP2C9 protein results in increased hydroxylation of flurbiprofen],,,PMID:21053930,https://www.ncbi.nlm.nih.gov/pubmed/21053930,21053930,,
30,1774277,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Flavanone inhibits the reaction [[CYP3A4 protein results in increased oxidation of midazolam] which results in increased chemical synthesis of 4-hydroxymidazolam]|flavanone results in decreased activity of CYP3A4 protein|flavanone promotes the reaction [[CYP3A4 protein results in increased oxidation of midazolam] which results in increased chemical synthesis of 1-hydroxymethylmidazolam],,,PMID:21053930,https://www.ncbi.nlm.nih.gov/pubmed/21053930,21053930,,
31,1774331,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Flavanone results in increased expression of FAS mRNA,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
32,1774332,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,356,FASLG,https://ctdbase.org/detail.go?type=gene&acc=356,,,356,FASLG,9606,Homo sapiens (human),Flavanone results in increased expression of FASLG mRNA,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
33,1774333,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,4128,MAOA,https://ctdbase.org/detail.go?type=gene&acc=4128,,,4128,MAOA,9606,Homo sapiens (human),Flavanone results in decreased activity of MAOA protein,,,PMID:23009399,https://www.ncbi.nlm.nih.gov/pubmed/23009399,23009399,,
34,1774334,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,9970,NR1I3,https://ctdbase.org/detail.go?type=gene&acc=9970,,,9970,NR1I3,9606,Homo sapiens (human),Flavanone results in increased activity of NR1I3 protein,,,PMID:28927721,https://www.ncbi.nlm.nih.gov/pubmed/28927721,28927721,,
35,1774335,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Flavanone results in increased cleavage of PARP1 protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
36,1774336,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,9606,Homo sapiens (human),Flavanone results in increased expression of PPARG protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
37,1774337,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,5728,PTEN,https://ctdbase.org/detail.go?type=gene&acc=5728,,,5728,PTEN,9606,Homo sapiens (human),Flavanone results in increased expression of PTEN protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
38,1774338,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,5925,RB1,https://ctdbase.org/detail.go?type=gene&acc=5925,,,5925,RB1,9606,Homo sapiens (human),Flavanone results in decreased phosphorylation of RB1 protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
39,1774339,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,6462,SHBG,https://ctdbase.org/detail.go?type=gene&acc=6462,,,6462,SHBG,9606,Homo sapiens (human),Flavanone binds to SHBG protein,,,PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/25349334,25349334,,
40,1774340,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Flavanone results in increased expression of and results in increased phosphorylation of TP53 protein,,,PMID:22056764,https://www.ncbi.nlm.nih.gov/pubmed/22056764,22056764,,
41,1774341,10251,Comparative Toxicogenomics Database (CTD),Flavanone,C028610,flavanone,https://ctdbase.org/detail.go?type=chem&acc=C028610,54658,UGT1A1,https://ctdbase.org/detail.go?type=gene&acc=54658,,,54658,UGT1A1,10090,Mus musculus (house mouse),Flavanone analog results in increased expression of UGT1A1 mRNA,,,PMID:31621310,https://www.ncbi.nlm.nih.gov/pubmed/31621310,31621310,,
