,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,785475,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003728,Nuclear receptor coactivator 1,https://www.drugbank.ca/bio_entities/BE0003728,Q15788,Nuclear receptor coactivator 1,8648.0,NCOA1,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
11,785476,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004230,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004230,O91734,Genome polyprotein,,,103908,Echovirus 1 (strain Farouk / ATCC VR-1038),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
12,785477,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0001326,Ferrichrome-iron receptor,https://www.drugbank.ca/bio_entities/BE0001326,P06971,Ferrichrome outer membrane transporter/phage receptor,75202035.0,,83333,Escherichia coli K-12,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
13,785478,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0000695,Peptidyl-prolyl cis-trans isomerase FKBP1A,https://www.drugbank.ca/bio_entities/BE0000695,P62942,Peptidyl-prolyl cis-trans isomerase FKBP1A,2280.0,FKBP1A,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
14,785479,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0000358,Calcineurin subunit B type 1,https://www.drugbank.ca/bio_entities/BE0000358,P63098,Calcineurin subunit B type 1,5534.0,PPP3R1,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
15,785480,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004238,Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,https://www.drugbank.ca/bio_entities/BE0004238,Q08209,Serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform,5530.0,PPP3CA,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
16,785481,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004232,Fatty acid metabolism regulator protein,https://www.drugbank.ca/bio_entities/BE0004232,P0A8V6,Fatty acid metabolism regulator protein,75203300.0,,83333,Escherichia coli K-12,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
17,785482,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0001210,Gag-Pol polyprotein,https://www.drugbank.ca/bio_entities/BE0001210,P12497,Gag-Pol polyprotein,,,11698,Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
18,785621,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003181,Trafficking protein particle complex subunit 3,https://www.drugbank.ca/bio_entities/BE0003181,O43617,Trafficking protein particle complex subunit 3,27095.0,TRAPPC3,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
19,785622,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003491,Insulin,https://www.drugbank.ca/bio_entities/BE0003491,P01308,Insulin,3630.0,INS,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
20,785623,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004235,Non-fluorescent flavoprotein,https://www.drugbank.ca/bio_entities/BE0004235,P09142,Non-fluorescent flavoprotein,,,553611,Photobacterium leiognathi,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
21,785624,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0001432,Ganglioside GM2 activator,https://www.drugbank.ca/bio_entities/BE0001432,P17900,Ganglioside GM2 activator,2760.0,GM2A,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
22,785625,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004242,ADP-ribosylation factor 6,https://www.drugbank.ca/bio_entities/BE0004242,P62330,ADP-ribosylation factor 6,382.0,ARF6,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
23,785626,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004024,Lymphocyte antigen 96,https://www.drugbank.ca/bio_entities/BE0004024,Q9Y6Y9,Lymphocyte antigen 96,23643.0,LY96,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
24,785627,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004021,Protein TonB,https://www.drugbank.ca/bio_entities/BE0004021,P02929,Protein TonB,945843.0,tonB,83333,Escherichia coli K-12,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
25,785628,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0001732,Gag-Pol polyprotein,https://www.drugbank.ca/bio_entities/BE0001732,P04584,Gag-Pol polyprotein,,,11720,Human immunodeficiency virus type 2 (ISOLATE ROD),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
26,785629,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003814,ADP-ribosylation factor 1,https://www.drugbank.ca/bio_entities/BE0003814,P84077,ADP-ribosylation factor 1,375.0,ARF1,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
27,785779,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004244,Guanylyl cyclase-activating protein 1,https://www.drugbank.ca/bio_entities/BE0004244,P43080,Guanylyl cyclase-activating protein 1,118142757.0,GUCA1ANB-GUCA1A,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
28,785780,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004240,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004240,P22055,Genome polyprotein,,,12070,Human coxsackievirus A21 Coe,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
29,785781,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004247,Poliovirus receptor,https://www.drugbank.ca/bio_entities/BE0004247,P15151,Poliovirus receptor,5817.0,PVR,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
30,785782,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0002442,Toll-like receptor 4,https://www.drugbank.ca/bio_entities/BE0002442,O00206,Toll-like receptor 4,7099.0,TLR4,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
31,785783,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0000071,Peroxisome proliferator-activated receptor alpha,https://www.drugbank.ca/bio_entities/BE0000071,Q07869,Peroxisome proliferator-activated receptor alpha,5465.0,PPARA,9606,Homo sapiens (human),,,,PMID:10403814,https://www.ncbi.nlm.nih.gov/pubmed/10403814,10403814,,"Murakami K, Ide T, Suzuki M, Mochizuki T, Kadowaki T: Evidence for direct binding of fatty acids and eicosanoids to human peroxisome proliferators-activated receptor alpha. Biochem Biophys Res Commun. 1999 Jul 14;260(3):609-13."
32,785784,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0000530,Serum albumin,https://www.drugbank.ca/bio_entities/BE0000530,P02768,Albumin,213.0,ALB,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
33,785785,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003591,"Fatty acid-binding protein, intestinal",https://www.drugbank.ca/bio_entities/BE0003591,P12104,"Fatty acid-binding protein, intestinal",2169.0,FABP2,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
34,785786,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004245,Apolipoprotein M,https://www.drugbank.ca/bio_entities/BE0004245,O95445,Apolipoprotein M,55937.0,APOM,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
35,785787,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0001612,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0001612,P03300,Genome polyprotein,919920.0,PVgp1,12081,Human poliovirus 1 Mahoney,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
36,785941,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004017,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004017,Q82122,Genome polyprotein,,,31708,rhinovirus A16,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
37,785942,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004018,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004018,P23008,Genome polyprotein,,,12134,Human rhinovirus 1A,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
38,785943,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003762,cAMP-dependent protein kinase inhibitor alpha,https://www.drugbank.ca/bio_entities/BE0003762,P61925,cAMP-dependent protein kinase inhibitor alpha,5569.0,PKIA,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
39,785944,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0003761,cAMP-dependent protein kinase catalytic subunit alpha,https://www.drugbank.ca/bio_entities/BE0003761,P17612,cAMP-dependent protein kinase catalytic subunit alpha,5566.0,PRKACA,9606,Homo sapiens (human),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
40,785945,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004227,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004227,Q66282,Genome polyprotein,,,103904,Coxsackievirus B3 (strain Woodruff),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
41,785946,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004228,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004228,P21404,Genome polyprotein,,,12068,Human coxsackievirus A9 (strain Griggs),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
42,785947,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004226,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004226,P12915,Genome polyprotein,1493914.0,BEVgp1,12065,Bovine enterovirus strain VG-5-27,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
43,785948,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004229,Genome polyprotein,https://www.drugbank.ca/bio_entities/BE0004229,P06210,Genome polyprotein,,,12084,Poliovirus type 2 strain Lansing,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
44,785949,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004237,Protein Nef,https://www.drugbank.ca/bio_entities/BE0004237,P04324,Protein Nef,,,11679,Human immunodeficiency virus type 1 (CLONE 12),,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
45,786099,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004239,Alpha-pyrone synthesis polyketide synthase-like Pks18,https://www.drugbank.ca/bio_entities/BE0004239,P9WPF1,Alpha-pyrone synthesis polyketide synthase-like Pks18,886797.0,Rv1372,83332,Mycobacterium tuberculosis H37Rv,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
46,786100,11005,DrugBank,Myristic Acid,DB08231,Myristic acid,https://www.drugbank.ca/drugs/DB08231,BE0004246,R2-like ligand binding oxidase,https://www.drugbank.ca/bio_entities/BE0004246,P9WH69,R2-like ligand binding oxidase,886699.0,nrdB,83332,Mycobacterium tuberculosis H37Rv,,,,PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/10592235,10592235,,"Berman HM, Westbrook J, Feng Z, Gilliland G, Bhat TN, Weissig H, Shindyalov IN, Bourne PE: The Protein Data Bank. Nucleic Acids Res. 2000 Jan 1;28(1):235-42."
47,891500,11005,Therapeutic Target Database (TTD),Myristic Acid,D08OBF,MYRISTIC ACID,https://idrblab.net/ttd/data/drug/details/D08OBF,T63505,Tyrosine-protein kinase ABL1 (ABL),https://idrblab.net/ttd/data/target/details/T63505,P00519,Tyrosine-protein kinase ABL1,25.0,ABL1,9606,Homo sapiens (human),Inhibitor,,,,,,,
48,891501,11005,Therapeutic Target Database (TTD),Myristic Acid,D08OBF,MYRISTIC ACID,https://idrblab.net/ttd/data/drug/details/D08OBF,T85944,Pseudomonas UDP-3-O-acyl-GlcNAc deacetylase (Pseudo lpxC),https://idrblab.net/ttd/data/target/details/T85944,P47205,UDP-3-O-acyl-N-acetylglucosamine deacetylase,881292.0,lpxC,208964,Pseudomonas aeruginosa PAO1,Inhibitor,,,,,,,
