,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,486739,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1545.0,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Chrysophanic acid results in decreased activity of CYP1B1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
11,486740,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1555.0,CYP2B6,https://ctdbase.org/detail.go?type=gene&acc=1555,,,1555,CYP2B6,9606,Homo sapiens (human),CYP2B6 protein results in increased metabolism of chrysophanic acid|[cyp2b6 protein results in increased metabolism of chrysophanic acid] which results in increased chemical synthesis of aloe emodin,,,PMID:29698620,https://www.ncbi.nlm.nih.gov/pubmed/29698620,29698620,,
12,486741,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1559.0,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Chrysophanic acid results in decreased activity of CYP2C9 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
13,486742,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1576.0,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),[CYP3A4 protein results in increased metabolism of chrysophanic acid] which results in increased chemical synthesis of 2-hydroxychrysophanol|[cyp3a4 protein results in increased metabolism of chrysophanic acid] which results in increased chemical synthesis of aloe emodin|cyp3a4 protein results in increased metabolism of chrysophanic acid|cyp3a4 protein results in increased chemical synthesis of chrysophanic acid metabolite,,,PMID:29698620,https://www.ncbi.nlm.nih.gov/pubmed/29698620,29698620,,
14,486743,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1581.0,CYP7A1,https://ctdbase.org/detail.go?type=gene&acc=1581,,,1581,CYP7A1,10116,Rattus norvegicus (Norway rat),Chrysophanic acid results in increased expression of CYP7A1 protein|chrysophanic acid results in increased expression of CYP7A1 mRNA,,,PMID:28161596,https://www.ncbi.nlm.nih.gov/pubmed/28161596,28161596,,
15,486744,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1582.0,CYP8B1,https://ctdbase.org/detail.go?type=gene&acc=1582,,,1582,CYP8B1,10116,Rattus norvegicus (Norway rat),Chrysophanic acid results in decreased expression of CYP8B1 protein|chrysophanic acid results in decreased expression of CYP8B1 mRNA,,,PMID:28161596,https://www.ncbi.nlm.nih.gov/pubmed/28161596,28161596,,
16,486745,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1649.0,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,9606,Homo sapiens (human),Chrysophanic acid results in increased expression of DDIT3 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
17,486746,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,9451.0,EIF2AK3,https://ctdbase.org/detail.go?type=gene&acc=9451,,,9451,EIF2AK3,9606,Homo sapiens (human),Chrysophanic acid results in increased phosphorylation of EIF2AK3 protein|acetylcysteine inhibits the reaction [chrysophanic acid results in increased phosphorylation of EIF2AK3 protein],,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
18,486890,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1965.0,EIF2S1,https://ctdbase.org/detail.go?type=gene&acc=1965,,,1965,EIF2S1,9606,Homo sapiens (human),Chrysophanic acid results in increased phosphorylation of EIF2S1 protein|acetylcysteine inhibits the reaction [chrysophanic acid results in increased phosphorylation of EIF2S1 protein],,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
19,486891,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,2081.0,ERN1,https://ctdbase.org/detail.go?type=gene&acc=2081,,,2081,ERN1,9606,Homo sapiens (human),Chrysophanic acid results in increased expression of ERN1 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
20,486892,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,5594.0,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,9606,Homo sapiens (human),Chrysophanic acid results in decreased phosphorylation of MAPK1 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
21,486893,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,1432.0,MAPK14,https://ctdbase.org/detail.go?type=gene&acc=1432,,,1432,MAPK14,9606,Homo sapiens (human),Chrysophanic acid affects the phosphorylation of MAPK14 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
22,486894,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,5595.0,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Chrysophanic acid results in decreased phosphorylation of MAPK3 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
23,486895,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,5599.0,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,9606,Homo sapiens (human),Chrysophanic acid affects the phosphorylation of MAPK8 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
24,486896,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,5111.0,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,9606,Homo sapiens (human),Chrysophanic acid results in decreased expression of PCNA protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
25,486897,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,6194.0,RPS6,https://ctdbase.org/detail.go?type=gene&acc=6194,,,6194,RPS6,9606,Homo sapiens (human),Chrysophanic acid results in decreased phosphorylation of RPS6 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
26,486898,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,6198.0,RPS6KB1,https://ctdbase.org/detail.go?type=gene&acc=6198,,,6198,RPS6KB1,9606,Homo sapiens (human),Chrysophanic acid results in decreased phosphorylation of RPS6KB1 protein,,,PMID:30300626,https://www.ncbi.nlm.nih.gov/pubmed/30300626,30300626,,
27,486899,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,6554.0,SLC10A1,https://ctdbase.org/detail.go?type=gene&acc=6554,,,6554,SLC10A1,10116,Rattus norvegicus (Norway rat),Chrysophanic acid results in decreased expression of SLC10A1 protein|chrysophanic acid results in decreased expression of SLC10A1 mRNA,,,PMID:28161596,https://www.ncbi.nlm.nih.gov/pubmed/28161596,28161596,,
28,487077,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,9356.0,SLC22A6,https://ctdbase.org/detail.go?type=gene&acc=9356,,,9356,SLC22A6,9606,Homo sapiens (human),Chrysophanic acid results in decreased activity of SLC22A6 protein,,,PMID:29045746,https://www.ncbi.nlm.nih.gov/pubmed/29045746,29045746,,
29,487078,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,9376.0,SLC22A8,https://ctdbase.org/detail.go?type=gene&acc=9376,,,9376,SLC22A8,9606,Homo sapiens (human),Chrysophanic acid results in decreased activity of SLC22A8 protein,,,PMID:29045746,https://www.ncbi.nlm.nih.gov/pubmed/29045746,29045746,,
30,487079,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,6817.0,SULT1A1,https://ctdbase.org/detail.go?type=gene&acc=6817,,,6817,SULT1A1,9606,Homo sapiens (human),Chrysophanic acid results in decreased activity of SULT1A1 protein,,,PMID:27633141,https://www.ncbi.nlm.nih.gov/pubmed/27633141,27633141,,
31,487080,10208,Comparative Toxicogenomics Database (CTD),Chrysophanic acid,C027113,chrysophanic acid,https://ctdbase.org/detail.go?type=chem&acc=C027113,54600.0,UGT1A9,https://ctdbase.org/detail.go?type=gene&acc=54600,,,54600,UGT1A9,9606,Homo sapiens (human),UGT1A9 protein results in increased glucuronidation of chrysophanic acid,,,PMID:24854283,https://www.ncbi.nlm.nih.gov/pubmed/24854283,24854283,,
32,747397,10208,Drug Gene Interaction database (DGIdb),Chrysophanic acid,,CHRYSOPHANOL,https://www.dgidb.org/drugs/CHRYSOPHANOL,,APEX1,https://www.dgidb.org/genes/APEX1,,,328,APEX1,9606,Homo sapiens (human),,,,,,,,
33,747398,10208,Drug Gene Interaction database (DGIdb),Chrysophanic acid,,CHRYSOPHANOL,https://www.dgidb.org/drugs/CHRYSOPHANOL,,VDR,https://www.dgidb.org/genes/VDR,,,7421,VDR,9606,Homo sapiens (human),,,,,,,,
34,782675,10208,Drug Gene Interaction database (DGIdb),Chrysophanic acid,,CHRYSOPHANOL,https://www.dgidb.org/drugs/CHRYSOPHANOL,,ALDH1A1,https://www.dgidb.org/genes/ALDH1A1,,,216,ALDH1A1,9606,Homo sapiens (human),,,,,,,,
35,1723190,10208,Drug Gene Interaction database (DGIdb),Chrysophanic acid,,CHRYSOPHANOL,https://www.dgidb.org/drugs/CHRYSOPHANOL,,NFE2L2,https://www.dgidb.org/genes/NFE2L2,,,4780,NFE2L2,9606,Homo sapiens (human),,,,,,,,
36,1723191,10208,Drug Gene Interaction database (DGIdb),Chrysophanic acid,,CHRYSOPHANOL,https://www.dgidb.org/drugs/CHRYSOPHANOL,,RECQL,https://www.dgidb.org/genes/RECQL,,,5965,RECQL,9606,Homo sapiens (human),,,,,,,,
