,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
28,77481,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Thiamine results in increased activity of PPARG protein|thiamine inhibits the reaction [citreoviridin results in decreased activity of PPARG protein],,,PMID:31419397,https://www.ncbi.nlm.nih.gov/pubmed/31419397,31419397,,
29,77482,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,93934,Coturnix japonica (Japanese quail),Thiamine results in increased expression of PTGS2 protein|thiamine inhibits the reaction [chlorpyrifos results in increased expression of PTGS2 protein],,,PMID:33166511,https://www.ncbi.nlm.nih.gov/pubmed/33166511,33166511,,
30,77483,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10116,Rattus norvegicus (Norway rat),[thiamine deficiency results in increased expression of PTGS2 mrna] which results in increased expression of dinoprostone|thiamine deficiency results in increased expression of PTGS2 mRNA,,,PMID:18481165,https://www.ncbi.nlm.nih.gov/pubmed/18481165,18481165,,
31,77484,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,10560,SLC19A2,https://ctdbase.org/detail.go?type=gene&acc=10560,,,10560,SLC19A2,9606,Homo sapiens (human),SLC19A2 protein results in increased uptake of thiamine|thiamine deficiency results in increased expression of SLC19A2 protein|thiamine deficiency results in increased expression of SLC19A2 mRNA,,,PMID:16705148,https://www.ncbi.nlm.nih.gov/pubmed/16705148,16705148,,
32,77485,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,10560,SLC19A2,https://ctdbase.org/detail.go?type=gene&acc=10560,,,10560,SLC19A2,10090,Mus musculus (house mouse),[4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone results in decreased expression of SLC19A2 protein] which results in decreased uptake of thiamine|slc19a2 protein results in increased uptake of thiamine,,,PMID:24244374,https://www.ncbi.nlm.nih.gov/pubmed/24244374,24244374,,
33,77486,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,80704,SLC19A3,https://ctdbase.org/detail.go?type=gene&acc=80704,,,80704,SLC19A3,9606,Homo sapiens (human),Chloroquine inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine]|phenformin inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine]|verapamil inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine]|metformin inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine]|amprolium inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine]|famotidine inhibits the reaction [SLC19A3 protein results in increased uptake of thiamine],,,PMID:26528626,https://www.ncbi.nlm.nih.gov/pubmed/26528626,26528626,,
34,77487,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,80704,SLC19A3,https://ctdbase.org/detail.go?type=gene&acc=80704,,,80704,SLC19A3,9606,Homo sapiens (human),Thiamine deficiency results in increased expression of SLC19A3 mrna|thiamine deficiency results in increased expression of SLC19A3 protein|slc19a3 protein results in increased uptake of thiamine,,,PMID:16705148,https://www.ncbi.nlm.nih.gov/pubmed/16705148,16705148,,
35,77488,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,80704,SLC19A3,https://ctdbase.org/detail.go?type=gene&acc=80704,,,80704,SLC19A3,10090,Mus musculus (house mouse),[4-(N-methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone results in decreased expression of SLC19A3 protein] which results in decreased uptake of thiamine|slc19a3 protein results in increased uptake of thiamine,,,PMID:24244374,https://www.ncbi.nlm.nih.gov/pubmed/24244374,24244374,,
36,77489,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,8878,SQSTM1,https://ctdbase.org/detail.go?type=gene&acc=8878,,,8878,SQSTM1,10090,Mus musculus (house mouse),Thiamine inhibits the reaction [citreoviridin results in decreased expression of SQSTM1 protein],,,PMID:31419397,https://www.ncbi.nlm.nih.gov/pubmed/31419397,31419397,,
37,77645,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,7099,TLR4,https://ctdbase.org/detail.go?type=gene&acc=7099,,,7099,TLR4,10116,Rattus norvegicus (Norway rat),Thiamine inhibits the reaction [glycerol results in increased expression of TLR4 protein],,,PMID:36690085,https://www.ncbi.nlm.nih.gov/pubmed/36690085,36690085,,
38,77646,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Thiamine inhibits the reaction [glycerol results in increased expression of TNF protein],,,PMID:36690085,https://www.ncbi.nlm.nih.gov/pubmed/36690085,36690085,,
39,77647,1130,Comparative Toxicogenomics Database (CTD),Thiamine,D013831,Thiamine,https://ctdbase.org/detail.go?type=chem&acc=D013831,7139,TNNT2,https://ctdbase.org/detail.go?type=gene&acc=7139,,,7139,TNNT2,10090,Mus musculus (house mouse),Thiamine inhibits the reaction [citreoviridin results in increased secretion of TNNT2 protein],,,PMID:31419397,https://www.ncbi.nlm.nih.gov/pubmed/31419397,31419397,,
40,85402,1130,BindingDB,Thiamine,50373877,Betaxin,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=50373877,10154,Carbonic anhydrase 6 (CA-VI),https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=10154,P23280,Carbonic anhydrase 6,765,CA6,9606,Homo sapiens (human),,Ki (nM),62.0,PMID:22145674,https://www.ncbi.nlm.nih.gov/pubmed/22145674,22145674,,
41,85403,1130,BindingDB,Thiamine,50373877,Betaxin,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=50373877,1192,Carbonic anhydrase 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1192,P00915,Carbonic anhydrase 1,759,CA1,9606,Homo sapiens (human),,Ki (nM),380.0,PMID:22145674,https://www.ncbi.nlm.nih.gov/pubmed/22145674,22145674,,
42,85404,1130,BindingDB,Thiamine,50373877,Betaxin,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=50373877,1193,Carbonic anhydrase 2,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1193,P00918,Carbonic anhydrase 2,760,CA2,9606,Homo sapiens (human),,Ki (nM),85.0,PMID:22145674,https://www.ncbi.nlm.nih.gov/pubmed/22145674,22145674,,
43,92244,1130,Toxin and Toxin Target Database (T3DB),Thiamine,T3D2696,Thiamine,http://www.t3db.ca/toxins/T3D2696,BE0000157,Thiamin pyrophosphokinase 1,http://www.t3db.ca/biodb/bio_entities/BE0000157,Q9H3S4,Thiamin pyrophosphokinase 1,27010,TPK1,9606,Homo sapiens (human),It is thought that the mechanism of action of thiamine on endothelial cells is related to a reduction in intracellular protein glycation by redirecting the glycolytic flux.,,,PMID:11642045|PMID:15150256|PMID:15664409|PMID:11104108|PMID:15514058,https://www.ncbi.nlm.nih.gov/pubmed/11642045|https://www.ncbi.nlm.nih.gov/pubmed/15150256|https://www.ncbi.nlm.nih.gov/pubmed/15664409|https://www.ncbi.nlm.nih.gov/pubmed/11104108|https://www.ncbi.nlm.nih.gov/pubmed/15514058,11642045|15150256|15664409|11104108|15514058,,
44,92377,1130,Toxin and Toxin Target Database (T3DB),Thiamine,T3D2696,Thiamine,http://www.t3db.ca/toxins/T3D2696,BE0000039,Transketolase,http://www.t3db.ca/biodb/bio_entities/BE0000039,P29401,Transketolase,7086,TKT,9606,Homo sapiens (human),,,,PMID:18182286,https://www.ncbi.nlm.nih.gov/pubmed/18182286,18182286,,
45,92378,1130,Toxin and Toxin Target Database (T3DB),Thiamine,T3D2696,Thiamine,http://www.t3db.ca/toxins/T3D2696,BE0003530,Thiamine transporter 1,http://www.t3db.ca/biodb/bio_entities/BE0003530,O60779,Thiamine transporter 1,10560,SLC19A2,9606,Homo sapiens (human),It is thought that the mechanism of action of thiamine on endothelial cells is related to a reduction in intracellular protein glycation by redirecting the glycolytic flux.,,,,,,,
46,92379,1130,Toxin and Toxin Target Database (T3DB),Thiamine,T3D2696,Thiamine,http://www.t3db.ca/toxins/T3D2696,BE0000963,Thiamine transporter 2,http://www.t3db.ca/biodb/bio_entities/BE0000963,Q9BZV2,Thiamine transporter 2,80704,SLC19A3,9606,Homo sapiens (human),It is thought that the mechanism of action of thiamine on endothelial cells is related to a reduction in intracellular protein glycation by redirecting the glycolytic flux.,,,,,,,
47,202049,1130,Therapeutic Target Database (TTD),Thiamine,D07TYL,[3H]thiamine,https://idrblab.net/ttd/data/drug/details/D07TYL,T55932,Solute carrier family 19 member 3 (SLC19A3),https://idrblab.net/ttd/data/target/details/T55932,Q9BZV2,Thiamine transporter 2,80704,SLC19A3,9606,Homo sapiens (human),Modulator,,,,,,,
48,202050,1130,Therapeutic Target Database (TTD),Thiamine,D07TYL,[3H]thiamine,https://idrblab.net/ttd/data/drug/details/D07TYL,T95997,Solute carrier family 19 member 2 (SLC19A2),https://idrblab.net/ttd/data/target/details/T95997,O60779,Thiamine transporter 1,10560,SLC19A2,9606,Homo sapiens (human),Modulator,,,,,,,
49,217886,1130,IUPHAR/BPS Guide to PHARMACOLOGY,Thiamine,4628,[3H]thiamine,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=4628,1015,Thiamine transporter 1,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=1015,O60779,Thiamine transporter 1,10560,SLC19A2,9606,Homo sapiens (human),,,7.51,PMID:10542220,https://www.ncbi.nlm.nih.gov/pubmed/10542220,10542220,,
50,217887,1130,IUPHAR/BPS Guide to PHARMACOLOGY,Thiamine,4628,[3H]thiamine,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=4628,1016,Thiamine transporter 2,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=1016,Q9BZV2,Thiamine transporter 2,80704,SLC19A3,9606,Homo sapiens (human),,,7.51,PMID:11731220,https://www.ncbi.nlm.nih.gov/pubmed/11731220,11731220,,
51,457281,1130,DrugBank,Thiamine,DB00152,Thiamine,https://www.drugbank.ca/drugs/DB00152,BE0000157,Thiamin pyrophosphokinase 1,https://www.drugbank.ca/bio_entities/BE0000157,Q9H3S4,Thiamin pyrophosphokinase 1,27010,TPK1,9606,Homo sapiens (human),Substrate,,,PMID:16550223,https://www.ncbi.nlm.nih.gov/pubmed/16550223,16550223,,"Lonsdale D: A review of the biochemistry, metabolism and clinical benefits of thiamin(e) and its derivatives. Evid Based Complement Alternat Med. 2006 Mar;3(1):49-59."
52,457282,1130,DrugBank,Thiamine,DB00152,Thiamine,https://www.drugbank.ca/drugs/DB00152,BE0000157,Thiamin pyrophosphokinase 1,https://www.drugbank.ca/bio_entities/BE0000157,Q9H3S4,Thiamin pyrophosphokinase 1,27010,TPK1,9606,Homo sapiens (human),Substrate,,,PMID:11642045|PMID:15150256|PMID:15664409|PMID:15514058,https://www.ncbi.nlm.nih.gov/pubmed/11642045|https://www.ncbi.nlm.nih.gov/pubmed/15150256|https://www.ncbi.nlm.nih.gov/pubmed/15664409|https://www.ncbi.nlm.nih.gov/pubmed/15514058,11642045|15150256|15664409|15514058,,"Pylypchuk SIu, Parkhomenko IuM, Protasova ZS, Vovk AI, Donchenko HV: [Interaction of rat brain thiamine kinase with thiamine and its derivatives]. Ukr Biokhim Zh (1999). 2001 Mar-Apr;73(2):51-6.|Melnick J, Lis E, Park JH, Kinsland C, Mori H, Baba T, Perkins J, Schyns G, Vassieva O, Osterman A, Begley TP: Identification of the two missing bacterial genes involved in thiamine salvage: thiamine pyrophosphokinase and thiamine kinase. J Bacteriol. 2004 Jun;186(11):3660-2.|Bellyei S, Szigeti A, Boronkai A, Szabo Z, Bene J, Janaky T, Barna L, Sipos K, Minik O, Kravjak A, Ohmacht R, Melegh B, Zavodszky P, Than GN, Sumegi B, Bohn H, Than NG: Cloning, sequencing, structural and molecular biological characterization of placental protein 20 (PP20)/human thiamin pyrophosphokinase (hTPK). Placenta. 2005 Jan;26(1):34-46.|de Jong L, Meng Y, Dent J, Hekimi S: Thiamine pyrophosphate biosynthesis and transport in the nematode Caenorhabditis elegans. Genetics. 2004 Oct;168(2):845-54."
53,457473,1130,DrugBank,Thiamine,DB00152,Thiamine,https://www.drugbank.ca/drugs/DB00152,BE0009877,Thiamine-triphosphatase,https://www.drugbank.ca/bio_entities/BE0009877,Q9BU02,Thiamine-triphosphatase,79178,THTPA,9606,Homo sapiens (human),Substrate,,,PMID:16550223,https://www.ncbi.nlm.nih.gov/pubmed/16550223,16550223,,"Lonsdale D: A review of the biochemistry, metabolism and clinical benefits of thiamin(e) and its derivatives. Evid Based Complement Alternat Med. 2006 Mar;3(1):49-59."
