,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
22,1872151,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,9606,Homo sapiens (human),BMAL1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]|2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one inhibits the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
23,1872152,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,249,ALPL,https://ctdbase.org/detail.go?type=gene&acc=249,,,249,ALPL,10116,Rattus norvegicus (Norway rat),Gallocatechol results in increased expression of ALPL mRNA,,,PMID:21877759,https://www.ncbi.nlm.nih.gov/pubmed/21877759,21877759,,
24,1872153,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,627,BDNF,https://ctdbase.org/detail.go?type=gene&acc=627,,,627,BDNF,9606,Homo sapiens (human),2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one inhibits the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BDNF protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BDNF protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BDNF protein],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
25,1872154,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,35279,COX4,https://ctdbase.org/detail.go?type=gene&acc=35279,,,35279,COX4,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX4 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX4 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
26,1872229,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1345,COX6C,https://ctdbase.org/detail.go?type=gene&acc=1345,,,1345,COX6C,9606,Homo sapiens (human),BMAL1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX6C mrna]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX6C mrna],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
27,1872230,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1385,CREB1,https://ctdbase.org/detail.go?type=gene&acc=1385,,,1385,CREB1,9606,Homo sapiens (human),2-(4-morpholinyl)-8-phenyl-4H-1-benzopyran-4-one inhibits the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of CREB1 protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of CREB1 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of CREB1 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
28,1872231,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1407,CRY1,https://ctdbase.org/detail.go?type=gene&acc=1407,,,1407,CRY1,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the reaction [hydrogen peroxide affects the expression of CRY1 mrna],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
29,1872232,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,9575,CLOCK,https://ctdbase.org/detail.go?type=gene&acc=9575,,,9575,CLOCK,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the reaction [hydrogen peroxide affects the expression of CLOCK mrna]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the reaction [hydrogen peroxide affects the expression of CLOCK protein],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
30,1872233,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,4513,COX2,https://ctdbase.org/detail.go?type=gene&acc=4513,,,4513,COX2,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX2 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX2 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
31,1872234,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,406,BMAL1,https://ctdbase.org/detail.go?type=gene&acc=406,,,406,BMAL1,9606,Homo sapiens (human),BMAL1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of DNM1 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the localization of NFE2L2 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of MFN1 protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the reaction [hydrogen peroxide affects the expression of BMAL1 mrna]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] results in increased expression of NQO1 protein]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] affects the reaction [hydrogen peroxide affects the expression of BMAL1 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of NDUFS1 mrna]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] results in increased expression of HMOX1 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BNIP3 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX6C mrna]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of ND1 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of CREB1 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX4 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased phosphorylation of AKT1 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BDNF protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of COX2 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of FIS1 protein]]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of UQCRC2 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
32,1872318,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,664,BNIP3,https://ctdbase.org/detail.go?type=gene&acc=664,,,664,BNIP3,9606,Homo sapiens (human),BMAL1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BNIP3 protein]]|[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of BNIP3 protein],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
33,1872319,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,7227,Drosophila melanogaster (fruit fly),[epigallocatechin gallate co-treated with gallocatechol co-treated with epicatechin gallate co-treated with catechin co-treated with CAT protein] results in decreased susceptibility to hydrogen peroxide|[epigallocatechin gallate co-treated with gallocatechol co-treated with epicatechin gallate co-treated with catechin co-treated with CAT protein] results in decreased susceptibility to paraquat|[epigallocatechin gallate co-treated with gallocatechol co-treated with epicatechin gallate co-treated with catechin] results in increased activity of CAT protein,,,PMID:17440995,https://www.ncbi.nlm.nih.gov/pubmed/17440995,17440995,,
34,1872320,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Gallocatechol results in decreased expression of CEBPB mRNA,,,PMID:21877759,https://www.ncbi.nlm.nih.gov/pubmed/21877759,21877759,,
35,1872321,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1066,CES1,https://ctdbase.org/detail.go?type=gene&acc=1066,,,1066,CES1,10116,Rattus norvegicus (Norway rat),Gallocatechol affects the activity of CES1 protein|gallocatechol inhibits the reaction [[arachidonic acid co-treated with ferric chloride] results in decreased activity of CES1 protein]|gallocatechol inhibits the reaction [hydrogen peroxide results in decreased activity of CES1 protein],,,PMID:37353134,https://www.ncbi.nlm.nih.gov/pubmed/37353134,37353134,,
36,1872322,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,1675,CFD,https://ctdbase.org/detail.go?type=gene&acc=1675,,,1675,CFD,10116,Rattus norvegicus (Norway rat),Gallocatechol results in decreased expression of CFD mRNA,,,PMID:21877759,https://www.ncbi.nlm.nih.gov/pubmed/21877759,21877759,,
37,1872323,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),[epigallocatechin gallate co-treated with gallocatechol co-treated with epicatechin gallate co-treated with catechin analog] inhibits the reaction [lipopolysaccharides results in increased secretion of TNF protein]|gallocatechol inhibits the reaction [lipopolysaccharides results in increased secretion of TNF protein],,,PMID:26187476,https://www.ncbi.nlm.nih.gov/pubmed/26187476,26187476,,
38,1872324,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,7385,UQCRC2,https://ctdbase.org/detail.go?type=gene&acc=7385,,,7385,UQCRC2,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of UQCRC2 protein]|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] inhibits the reaction [hydrogen peroxide results in decreased expression of UQCRC2 protein]],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
39,1872325,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,7498,XDH,https://ctdbase.org/detail.go?type=gene&acc=7498,,,7498,XDH,9606,Homo sapiens (human),"Gallocatechol inhibits the reaction [XDH protein alternative form results in increased reduction of bis(2,9-dimethyl-1,10-phenanthroline)copper(ii)]|gallocatechol inhibits the reaction [XDH protein alternative form results in increased chemical synthesis of uric acid]",,,PMID:19231354,https://www.ncbi.nlm.nih.gov/pubmed/19231354,19231354,,
40,1872410,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] results in increased expression of HMOX1 protein|bmal1 protein affects the reaction [[gallic acid co-treated with gallocatechol co-treated with epigallocatechin gallate co-treated with epicatechin gallate] results in increased expression of HMOX1 protein],,,PMID:29061316,https://www.ncbi.nlm.nih.gov/pubmed/29061316,29061316,,
41,1872411,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,10090,Mus musculus (house mouse),Gallocatechol results in increased expression of HMOX1 protein,,,PMID:23942037,https://www.ncbi.nlm.nih.gov/pubmed/23942037,23942037,,
42,1872412,65084,Comparative Toxicogenomics Database (CTD),Gallocatechin,C057580,gallocatechol,https://ctdbase.org/detail.go?type=chem&acc=C057580,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),[epigallocatechin gallate co-treated with gallocatechol co-treated with epicatechin gallate co-treated with catechin analog] inhibits the reaction [lipopolysaccharides results in increased secretion of IL1B protein],,,PMID:26187476,https://www.ncbi.nlm.nih.gov/pubmed/26187476,26187476,,
