,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
12,2093288,16129778,IUPHAR/BPS Guide to PHARMACOLOGY,Gallotannin,4319,tannic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=4319,708,CaCC,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=708,Q5XXA6,Anoctamin-1,55107,ANO1,9606,Homo sapiens (human),,,6.6,,,,,
13,2093289,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,9606,Homo sapiens (human),Tannic acid results in decreased activity of ACHE protein,,,PMID:30974029,https://www.ncbi.nlm.nih.gov/pubmed/30974029,30974029.0,,
14,2093290,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590,BCHE,9606,Homo sapiens (human),Tannic acid results in decreased activity of BCHE protein,,,PMID:30974029,https://www.ncbi.nlm.nih.gov/pubmed/30974029,30974029.0,,
15,2093291,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of CASP3 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
16,2093292,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of CASP9 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
17,2093293,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in decreased activity of CAT protein],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
18,2093294,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,2308,FOXO1,https://ctdbase.org/detail.go?type=gene&acc=2308,,,2308,FOXO1,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of FOXO1 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
19,2093295,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,2309,FOXO3,https://ctdbase.org/detail.go?type=gene&acc=2309,,,2309,FOXO3,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in decreased expression of FOXO3 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
20,2093296,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,2876,GPX1,https://ctdbase.org/detail.go?type=gene&acc=2876,,,2876,GPX1,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in decreased expression of GPX1 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
21,2093297,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,221357,GSTA5,https://ctdbase.org/detail.go?type=gene&acc=221357,,,221357,GSTA5,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in decreased expression of GSTA5 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
22,2093298,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,26762,HAVCR1,https://ctdbase.org/detail.go?type=gene&acc=26762,,,26762,HAVCR1,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of HAVCR1 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
23,2093299,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of IL6 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
24,2093300,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,3934,LCN2,https://ctdbase.org/detail.go?type=gene&acc=3934,,,3934,LCN2,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of LCN2 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
25,2093301,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of PTGS2 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
26,2093302,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,6647,SOD1,https://ctdbase.org/detail.go?type=gene&acc=6647,,,6647,SOD1,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in decreased activity of SOD1 protein]|tannic acid inhibits the reaction [doxorubicin results in decreased expression of SOD1 mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
27,2093303,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of TNF mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
28,2093304,16129778,Comparative Toxicogenomics Database (CTD),Gallotannin,C000726650,Tannic Acid,https://ctdbase.org/detail.go?type=chem&acc=C000726650,7155,TOP2B,https://ctdbase.org/detail.go?type=gene&acc=7155,,,7155,TOP2B,10116,Rattus norvegicus (Norway rat),Tannic acid inhibits the reaction [doxorubicin results in increased expression of TOP2B mrna],,,PMID:35987278,https://www.ncbi.nlm.nih.gov/pubmed/35987278,35987278.0,,
