,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
12,1620553,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243,ABCB1,9606,Homo sapiens (human),[glycyrrhetinic acid affects the activity of ABCB1 protein] which results in increased abundance of daunorubicin|[glycyrrhetinic acid affects the activity of ABCB1 protein] which affects the susceptibility to vinblastine|glycyrrhetinic acid inhibits the reaction [verapamil results in increased activity of ABCB1 protein],,,PMID:18204840,https://www.ncbi.nlm.nih.gov/pubmed/18204840,18204840.0,,
13,1620554,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363,ABCC1,9606,Homo sapiens (human),Glycyrrhetinic acid results in increased activity of ABCC1 protein|[glycyrrhetinic acid affects the activity of ABCC1 protein] which results in increased abundance of fluorexon|[glycyrrhetinic acid affects the activity of ABCC1 protein] which affects the susceptibility to doxorubicin,,,PMID:18204840,https://www.ncbi.nlm.nih.gov/pubmed/18204840,18204840.0,,
14,1620555,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1244,ABCC2,https://ctdbase.org/detail.go?type=gene&acc=1244,,,1244,ABCC2,10116,Rattus norvegicus (Norway rat),Glycyrrhetinic acid inhibits the reaction [ABCC2 protein results in increased transport of estradiol-17 beta-glucuronide],,,PMID:18436619,https://www.ncbi.nlm.nih.gov/pubmed/18436619,18436619.0,,
15,1620556,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,9429,ABCG2,https://ctdbase.org/detail.go?type=gene&acc=9429,,,9429,ABCG2,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [ABCG2 protein results in increased transport of estradiol-17 beta-glucuronide],,,PMID:18436619,https://www.ncbi.nlm.nih.gov/pubmed/18436619,18436619.0,,
16,1620557,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645,AKR1C1,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C1 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
17,1620654,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646,AKR1C2,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C2 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
18,1620655,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644,AKR1C3,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C3 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
19,1620656,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1109,AKR1C4,https://ctdbase.org/detail.go?type=gene&acc=1109,,,1109,AKR1C4,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of AKR1C4 protein,,,PMID:12604236,https://www.ncbi.nlm.nih.gov/pubmed/12604236,12604236.0,,
20,1620657,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9913,Bos taurus (cattle),Glycyrrhetinic acid binds to ALB protein,,,PMID:18059056,https://www.ncbi.nlm.nih.gov/pubmed/18059056,18059056.0,,
21,1620658,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9606,Homo sapiens (human),ALB protein binds to and affects the transport of glycyrrhetinic acid,,,PMID:8831264,https://www.ncbi.nlm.nih.gov/pubmed/8831264,8831264.0,,
22,1620659,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of CAT mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
23,1620660,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1437,CSF2,https://ctdbase.org/detail.go?type=gene&acc=1437,,,1437,CSF2,9606,Homo sapiens (human),Glycyrrhetinic acid promotes the reaction [hydrocortisone inhibits the reaction [IL1B protein results in increased secretion of CSF2 protein]],,,PMID:10460758,https://www.ncbi.nlm.nih.gov/pubmed/10460758,10460758.0,,
24,1620661,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10116,Rattus norvegicus (Norway rat),[brucine co-treated with glycyrrhetinic acid] results in decreased activity of CYP1A2 protein,,,PMID:21800547,https://www.ncbi.nlm.nih.gov/pubmed/21800547,21800547.0,,
25,1620662,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),[brucine co-treated with glycyrrhetinic acid] results in decreased activity of CYP2E1 protein,,,PMID:21800547,https://www.ncbi.nlm.nih.gov/pubmed/21800547,21800547.0,,
26,1620663,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,2877,GPX2,https://ctdbase.org/detail.go?type=gene&acc=2877,,,2877,GPX2,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of GPX2 mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
27,1620775,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3265,HRAS,https://ctdbase.org/detail.go?type=gene&acc=3265,,,3265,HRAS,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased expression of HRAS protein,,,PMID:19958823,https://www.ncbi.nlm.nih.gov/pubmed/19958823,19958823.0,,
28,1620776,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [tributyltin results in increased activity of HSD11B2 protein]|glycyrrhetinic acid inhibits the reaction [triphenyltin chloride results in increased activity of HSD11B2 protein],,,PMID:31927052,https://www.ncbi.nlm.nih.gov/pubmed/31927052,31927052.0,,
29,1620777,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,40674,Mammalia (mammals),Glycyrrhetinic acid results in decreased activity of HSD11B2 protein,,,PMID:16061069,https://www.ncbi.nlm.nih.gov/pubmed/16061069,16061069.0,,
30,1620778,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3291,HSD11B2,https://ctdbase.org/detail.go?type=gene&acc=3291,,,3291,HSD11B2,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of HSD11B2 protein,,,PMID:9683905,https://www.ncbi.nlm.nih.gov/pubmed/9683905,9683905.0,,
31,1620779,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3283,HSD3B1,https://ctdbase.org/detail.go?type=gene&acc=3283,,,3283,HSD3B1,9606,Homo sapiens (human),[glycyrrhetinic acid co-treated with NADP] binds to HSD3B1 protein,,,PMID:25526675,https://www.ncbi.nlm.nih.gov/pubmed/25526675,25526675.0,,
32,1620780,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Glycyrrhetinic acid promotes the reaction [hydrocortisone inhibits the reaction [IL1B protein results in increased secretion of CSF2 protein]],,,PMID:10460758,https://www.ncbi.nlm.nih.gov/pubmed/10460758,10460758.0,,
33,1620781,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of IL1B mrna]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
34,1620782,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of IL6 mrna]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
35,1620783,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,3654,IRAK1,https://ctdbase.org/detail.go?type=gene&acc=3654,,,3654,IRAK1,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] promotes the reaction [TRAF6 protein binds to IRAK1 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
36,1620784,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,11213,IRAK3,https://ctdbase.org/detail.go?type=gene&acc=11213,,,11213,IRAK3,10090,Mus musculus (house mouse),"[glycyrrhetinic acid co-treated with lipopolysaccharide, escherichia coli O111 B4] results in increased expression of IRAK3 mrna|irak3 protein promotes the reaction [glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]]|glycyrrhetinic acid results in increased expression of IRAK3 protein",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
37,1620916,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,23643,LY96,https://ctdbase.org/detail.go?type=gene&acc=23643,,,23643,LY96,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased expression of [TLR4 protein binds to LY96 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
38,1620917,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of MAPK1 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
39,1620918,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of MAPK3 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
40,1620919,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10090,Mus musculus (house mouse),Glycyrrhetinic acid results in increased expression of nfe2l2|[glycyrrhetinic acid results in increased expression of NFE2L2] which results in decreased susceptibility to carbon tetrachloride|glycyrrhetinic acid inhibits the reaction [carbon tetrachloride affects the localization of NFE2L2 protein],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
41,1620920,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased phosphorylation of and affects the localization of NFKBIA protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
42,1620921,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4792,NFKBIA,https://ctdbase.org/detail.go?type=gene&acc=4792,,,4792,NFKBIA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased phosphorylation of NFKBIA protein]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
43,1620922,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased expression of TNF mrna]|glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]|irak3 protein promotes the reaction [glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, escherichia coli O111 B4 results in increased secretion of TNF protein]]|glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] results in increased expression of and results in increased secretion of TNF protein]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
44,1620923,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,7189,TRAF6,https://ctdbase.org/detail.go?type=gene&acc=7189,,,7189,TRAF6,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [[lipopolysaccharide, escherichia coli O111 B4 co-treated with galactosamine] promotes the reaction [TRAF6 protein binds to IRAK1 protein]]",,,PMID:28213090,https://www.ncbi.nlm.nih.gov/pubmed/28213090,28213090.0,,
45,1620924,10114,IUPHAR/BPS Guide to PHARMACOLOGY,Enoxolone,11264,enoxolone,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=11264,3143,hydroxysteroid 11-beta dehydrogenase 2,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=3143,P80365,Corticosteroid 11-beta-dehydrogenase isozyme 2,3291,HSD11B2,9606,Homo sapiens (human),Inhibition,pIC50,8.92,PMID:25590374,https://www.ncbi.nlm.nih.gov/pubmed/25590374,25590374.0,,
46,1723070,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ENOXOLONE,,CYP2D6,https://www.dgidb.org/genes/CYP2D6,,,1565,CYP2D6,9606,Homo sapiens (human),,,,PMID:22931300,https://www.ncbi.nlm.nih.gov/pubmed/22931300,22931300.0,,
47,1733205,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243,ABCB1,9606,Homo sapiens (human),Glycyrrhetinic acid inhibits the reaction [ABCB1 protein results in increased uptake of digoxin],,,PMID:16904803,https://www.ncbi.nlm.nih.gov/pubmed/16904803,16904803.0,,
48,1733206,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased expression of NOS2 protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
49,1733207,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),"Glycyrrhetinic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 affects the localization of RELA protein]",,,PMID:23373965,https://www.ncbi.nlm.nih.gov/pubmed/23373965,23373965.0,,
50,1733208,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,5972,REN,https://ctdbase.org/detail.go?type=gene&acc=5972,,,5972,REN,9606,Homo sapiens (human),Glycyrrhetinic acid results in decreased activity of REN protein,,,PMID:20460744,https://www.ncbi.nlm.nih.gov/pubmed/20460744,20460744.0,,
51,1733209,10114,Comparative Toxicogenomics Database (CTD),Enoxolone,D006034,Glycyrrhetinic Acid,https://ctdbase.org/detail.go?type=chem&acc=D006034,6649,SOD3,https://ctdbase.org/detail.go?type=gene&acc=6649,,,6649,SOD3,10090,Mus musculus (house mouse),Glycyrrhetinic acid inhibits the reaction [carbon tetrachloride results in decreased expression of SOD3 mrna],,,PMID:23341968,https://www.ncbi.nlm.nih.gov/pubmed/23341968,23341968.0,,
52,1733210,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ENOXOLONE,,PRKCB,https://www.dgidb.org/genes/PRKCB,,,5579,PRKCB,9606,Homo sapiens (human),,,,PMID:24461294,https://www.ncbi.nlm.nih.gov/pubmed/24461294,24461294.0,,
53,1774111,10114,Drug Gene Interaction database (DGIdb),Enoxolone,,ENOXOLONE,https://www.dgidb.org/drugs/ENOXOLONE,,CYP2C9,https://www.dgidb.org/genes/CYP2C9,,,1559,CYP2C9,9606,Homo sapiens (human),,,,PMID:22931300,https://www.ncbi.nlm.nih.gov/pubmed/22931300,22931300.0,,
