,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
18,1969306,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,8125,ANP32A,https://ctdbase.org/detail.go?type=gene&acc=8125,,,8125,ANP32A,9606,Homo sapiens (human),Isoflavones affects the expression of ANP32A mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
19,1969307,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,301,ANXA1,https://ctdbase.org/detail.go?type=gene&acc=301,,,301,ANXA1,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ANXA1 protein|[enng co-treated with isoflavones] results in increased expression of ANXA1 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
20,1969308,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,302,ANXA2,https://ctdbase.org/detail.go?type=gene&acc=302,,,302,ANXA2,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ANXA2 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
21,1969309,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,308,ANXA5,https://ctdbase.org/detail.go?type=gene&acc=308,,,308,ANXA5,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of ANXA5 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
22,1969310,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,309,ANXA6,https://ctdbase.org/detail.go?type=gene&acc=309,,,309,ANXA6,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of ANXA6 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
23,1969311,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,316,AOX1,https://ctdbase.org/detail.go?type=gene&acc=316,,,316,AOX1,9606,Homo sapiens (human),Isoflavones affects the expression of AOX1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
24,1969312,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9582,APOBEC3B,https://ctdbase.org/detail.go?type=gene&acc=9582,,,9582,APOBEC3B,9606,Homo sapiens (human),Isoflavones results in decreased expression of APOBEC3B mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
25,1969313,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,60489,APOBEC3G,https://ctdbase.org/detail.go?type=gene&acc=60489,,,60489,APOBEC3G,9606,Homo sapiens (human),Isoflavones affects the expression of APOBEC3G mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
26,1969314,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,360,AQP3,https://ctdbase.org/detail.go?type=gene&acc=360,,,360,AQP3,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [estradiol results in increased expression of AQP3 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
27,1969315,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,366,AQP9,https://ctdbase.org/detail.go?type=gene&acc=366,,,366,AQP9,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [estradiol results in increased expression of AQP9 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
28,1969316,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,10116,Rattus norvegicus (Norway rat),Isoflavones results in decreased expression of AR mRNA,,,PMID:35963426,https://www.ncbi.nlm.nih.gov/pubmed/35963426,35963426,,
29,1969317,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,384,ARG2,https://ctdbase.org/detail.go?type=gene&acc=384,,,384,ARG2,9606,Homo sapiens (human),Isoflavones results in decreased expression of ARG2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
30,1969318,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9138,ARHGEF1,https://ctdbase.org/detail.go?type=gene&acc=9138,,,9138,ARHGEF1,9606,Homo sapiens (human),Isoflavones affects the expression of ARHGEF1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
31,1969319,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,444,ASPH,https://ctdbase.org/detail.go?type=gene&acc=444,,,444,ASPH,9606,Homo sapiens (human),Isoflavones results in increased expression of ASPH mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
32,1969320,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472,ATM,9606,Homo sapiens (human),[isoflavones co-treated with curcumin] results in increased phosphorylation of ATM protein,,,PMID:21134073,https://www.ncbi.nlm.nih.gov/pubmed/21134073,21134073,,
33,1969321,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,481,ATP1B1,https://ctdbase.org/detail.go?type=gene&acc=481,,,481,ATP1B1,9606,Homo sapiens (human),Isoflavones results in increased expression of ATP1B1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
34,1969322,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,490,ATP2B1,https://ctdbase.org/detail.go?type=gene&acc=490,,,490,ATP2B1,9606,Homo sapiens (human),Isoflavones results in increased expression of ATP2B1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
35,1969323,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,498,ATP5F1A,https://ctdbase.org/detail.go?type=gene&acc=498,,,498,ATP5F1A,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ATP5F1A protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
36,1969324,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,506,ATP5F1B,https://ctdbase.org/detail.go?type=gene&acc=506,,,506,ATP5F1B,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ATP5F1B protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
37,1969325,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,25805,BAMBI,https://ctdbase.org/detail.go?type=gene&acc=25805,,,25805,BAMBI,9606,Homo sapiens (human),Isoflavones results in increased expression of BAMBI mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
38,1969326,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),[folic acid co-treated with isoflavones] results in decreased expression of BAX protein,,,PMID:20060418,https://www.ncbi.nlm.nih.gov/pubmed/20060418,20060418,,
39,1969327,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of BAX mrna|isoflavones results in increased expression of BAX protein,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
40,1969328,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of BCL2 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
41,1969329,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),[folic acid co-treated with isoflavones] results in increased expression of BCL2 protein,,,PMID:20060418,https://www.ncbi.nlm.nih.gov/pubmed/20060418,20060418,,
42,1969330,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of BCL2 mrna|isoflavones results in decreased expression of BCL2 protein,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
43,1969331,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of BCL2L1 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
44,1969332,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,694,BTG1,https://ctdbase.org/detail.go?type=gene&acc=694,,,694,BTG1,9606,Homo sapiens (human),Isoflavones results in decreased expression of BTG1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
45,1969333,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,718,C3,https://ctdbase.org/detail.go?type=gene&acc=718,,,718,C3,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [genistein results in increased expression of C3 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
46,1969334,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,10645,CAMKK2,https://ctdbase.org/detail.go?type=gene&acc=10645,,,10645,CAMKK2,9606,Homo sapiens (human),Isoflavones results in decreased expression of CAMKK2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
47,1969335,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,830,CAPZA2,https://ctdbase.org/detail.go?type=gene&acc=830,,,830,CAPZA2,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of CAPZA2 protein|[enng co-treated with isoflavones] results in increased expression of CAPZA2 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
48,1969336,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of CASP3 mrna|isoflavones results in increased cleavage of CASP3 protein,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
49,1969337,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of CASP8 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
50,1969338,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of CASP9 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
51,1969339,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,4856,CCN3,https://ctdbase.org/detail.go?type=gene&acc=4856,,,4856,CCN3,9606,Homo sapiens (human),Isoflavones affects the expression of CCN3 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
52,1969340,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9133,CCNB2,https://ctdbase.org/detail.go?type=gene&acc=9133,,,9133,CCNB2,9606,Homo sapiens (human),Isoflavones results in decreased expression of CCNB2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
53,1969341,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of CCND1 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
54,1969342,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1A mRNA,,,PMID:16365062|PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/16365062|https://www.ncbi.nlm.nih.gov/pubmed/17374662,16365062|17374662,,
55,1969343,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1A protein,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
56,1969344,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1027,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1B protein,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
57,1969345,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1031,CDKN2C,https://ctdbase.org/detail.go?type=gene&acc=1031,,,1031,CDKN2C,9606,Homo sapiens (human),Isoflavones results in decreased expression of CDKN2C mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
58,1969346,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1052,CEBPD,https://ctdbase.org/detail.go?type=gene&acc=1052,,,1052,CEBPD,9606,Homo sapiens (human),Isoflavones results in decreased expression of CEBPD mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
59,1969347,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1952,CELSR2,https://ctdbase.org/detail.go?type=gene&acc=1952,,,1952,CELSR2,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of CELSR2 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
60,1969348,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,11200,CHEK2,https://ctdbase.org/detail.go?type=gene&acc=11200,,,11200,CHEK2,9606,Homo sapiens (human),[isoflavones co-treated with curcumin] results in increased phosphorylation of CHEK2 protein,,,PMID:21134073,https://www.ncbi.nlm.nih.gov/pubmed/21134073,21134073,,
61,1969349,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1152,CKB,https://ctdbase.org/detail.go?type=gene&acc=1152,,,1152,CKB,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of CKB protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
62,1969350,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1365,CLDN3,https://ctdbase.org/detail.go?type=gene&acc=1365,,,1365,CLDN3,9606,Homo sapiens (human),Isoflavones results in decreased expression of CLDN3 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
63,1969351,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1191,CLU,https://ctdbase.org/detail.go?type=gene&acc=1191,,,1191,CLU,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [genistein results in decreased expression of CLU mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
