,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,22603,338,DrugBank,Salicylic Acid,DB00936,Salicylic acid,https://www.drugbank.ca/drugs/DB00936,BE0000530,Serum albumin,https://www.drugbank.ca/bio_entities/BE0000530,P02768,Albumin,213.0,ALB,9606,Homo sapiens (human),Other/unknown,,,PMID:9275312|PMID:15768982|PMID:17320187|PMID:15819089,https://www.ncbi.nlm.nih.gov/pubmed/9275312|https://www.ncbi.nlm.nih.gov/pubmed/15768982|https://www.ncbi.nlm.nih.gov/pubmed/17320187|https://www.ncbi.nlm.nih.gov/pubmed/15819089,9275312|15768982|17320187|15819089,,"Bertucci C, Wainer IW: Improved chromatographic performance of a modified human albumin based stationary phase. Chirality. 1997;9(4):335-40.|Xiao HR, Sheng LQ, Shi CH, Xu XL, Xie YS, Liu QL: [Fluorescence study on the interaction of salicylic acid and bovine serum albumin]. Guang Pu Xue Yu Guang Pu Fen Xi. 2004 Jan;24(1):78-81.|Yin T, Wei W, Yang L, Liu K, Gao X: Kinetics parameter estimation for the binding process of salicylic acid to human serum albumin (HSA) with capacitive sensing technique. J Biochem Biophys Methods. 2007 Jun 10;70(4):587-93. Epub 2007 Jan 27.|Yu T, Tao Z: [Fluorescence study on the interaction of salicylic acid and human serum albumin]. Guang Pu Xue Yu Guang Pu Fen Xi. 1999 Jun;19(3):453-5."
11,22604,338,DrugBank,Salicylic Acid,DB00936,Salicylic acid,https://www.drugbank.ca/drugs/DB00936,BE0003652,Solute carrier family 22 member 10,https://www.drugbank.ca/bio_entities/BE0003652,Q63ZE4,Solute carrier family 22 member 10,387775.0,SLC22A10,9606,Homo sapiens (human),Inhibitor,,,PMID:15068970,https://www.ncbi.nlm.nih.gov/pubmed/15068970,15068970,,"Youngblood GL, Sweet DH: Identification and functional assessment of the novel murine organic anion transporter Oat5 (Slc22a19) expressed in kidney. Am J Physiol Renal Physiol. 2004 Aug;287(2):F236-44. Epub 2004 Apr 6."
12,32868,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1192,Carbonic anhydrase 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1192,P00915,Carbonic anhydrase 1,759.0,CA1,9606,Homo sapiens (human),,Ki (nM),9900.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
13,32869,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1193,Carbonic anhydrase 2,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1193,P00918,Carbonic anhydrase 2,760.0,CA2,9606,Homo sapiens (human),,Ki (nM),7100.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
14,32870,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,2920,Carbonic Anhydrase III,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2920,P07451,Carbonic anhydrase 3,761.0,CA3,9606,Homo sapiens (human),,Ki (nM),885000.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
15,32871,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1247,Carbonic anhydrase 4,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1247,P22748,Carbonic anhydrase 4,762.0,CA4,9606,Homo sapiens (human),,Ki (nM),11100.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
16,33051,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1228,Carbonic Anhydrase VA,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1228,P35218,"Carbonic anhydrase 5A, mitochondrial",763.0,CA5A,9606,Homo sapiens (human),,Ki (nM),678000.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
17,33052,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,10154,Carbonic anhydrase 6 (CA-VI),https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=10154,P23280,Carbonic anhydrase 6,765.0,CA6,9606,Homo sapiens (human),,Ki (nM),11900.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
18,33053,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1361,Carbonic anhydrase 7,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1361,P43166,Carbonic anhydrase 7,766.0,CA7,9606,Homo sapiens (human),,Ki (nM),82100.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
19,33054,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1233,Carbonic anhydrase 9,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1233,Q16790,Carbonic anhydrase 9,768.0,CA9,9606,Homo sapiens (human),,Ki (nM),78700.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
20,33055,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1363,Carbonic anhydrase 12,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1363,O43570,Carbonic anhydrase 12,771.0,CA12,9606,Homo sapiens (human),,Ki (nM),8800.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
21,33056,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1365,Carbonic Anhydrase XIV,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1365,Q9ULX7,Carbonic anhydrase 14,23632.0,CA14,9606,Homo sapiens (human),,Ki (nM),49800.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
22,33057,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1364,Carbonic Anhydrase XIII,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1364,Q9D6N1,Carbonic anhydrase 13,71934.0,Car13,10090,Mus musculus (house mouse),,Ki (nM),67000.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
23,33058,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,1229,Carbonic Anhydrase VB,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1229,Q9Y2D0,"Carbonic anhydrase 5B, mitochondrial",11238.0,CA5B,9606,Homo sapiens (human),,Ki (nM),355000.0,PMID:18579385,https://www.ncbi.nlm.nih.gov/pubmed/18579385,18579385,,
24,39796,338,Toxin and Toxin Target Database (T3DB),Salicylic Acid,T3D4816,Salicylic acid,http://www.t3db.ca/toxins/T3D4816,BE0000017,Prostaglandin G/H synthase 1,http://www.t3db.ca/biodb/bio_entities/BE0000017,P23219,Prostaglandin G/H synthase 1,5742.0,PTGS1,9606,Homo sapiens (human),,,,PMID:11752352|PMID:14746879|PMID:15035793|PMID:15840771|PMID:15871445|PMID:16368818|PMID:5284360,https://www.ncbi.nlm.nih.gov/pubmed/11752352|https://www.ncbi.nlm.nih.gov/pubmed/14746879|https://www.ncbi.nlm.nih.gov/pubmed/15035793|https://www.ncbi.nlm.nih.gov/pubmed/15840771|https://www.ncbi.nlm.nih.gov/pubmed/15871445|https://www.ncbi.nlm.nih.gov/pubmed/16368818|https://www.ncbi.nlm.nih.gov/pubmed/5284360,11752352|14746879|15035793|15840771|15871445|16368818|5284360,,
25,39797,338,Toxin and Toxin Target Database (T3DB),Salicylic Acid,T3D4816,Salicylic acid,http://www.t3db.ca/toxins/T3D4816,BE0000262,Prostaglandin G/H synthase 2,http://www.t3db.ca/biodb/bio_entities/BE0000262,P35354,Prostaglandin G/H synthase 2,5743.0,PTGS2,9606,Homo sapiens (human),,,,PMID:15035793|PMID:5284360|PMID:15070163|PMID:15106733|PMID:15199473|PMID:15348270,https://www.ncbi.nlm.nih.gov/pubmed/15035793|https://www.ncbi.nlm.nih.gov/pubmed/5284360|https://www.ncbi.nlm.nih.gov/pubmed/15070163|https://www.ncbi.nlm.nih.gov/pubmed/15106733|https://www.ncbi.nlm.nih.gov/pubmed/15199473|https://www.ncbi.nlm.nih.gov/pubmed/15348270,15035793|5284360|15070163|15106733|15199473|15348270,,
26,39798,338,Toxin and Toxin Target Database (T3DB),Salicylic Acid,T3D4816,Salicylic acid,http://www.t3db.ca/toxins/T3D4816,BE0000126,Aldo-keto reductase family 1 member C1,http://www.t3db.ca/biodb/bio_entities/BE0000126,Q04828,Aldo-keto reductase family 1 member C1,1645.0,AKR1C1,9606,Homo sapiens (human),,,,PMID:18045204,https://www.ncbi.nlm.nih.gov/pubmed/18045204,18045204,,
27,39799,338,Toxin and Toxin Target Database (T3DB),Salicylic Acid,T3D4816,Salicylic acid,http://www.t3db.ca/toxins/T3D4816,BE0000132,Androgen receptor,http://www.t3db.ca/biodb/bio_entities/BE0000132,P10275,Androgen receptor,,,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
28,49977,338,BindingDB,Salicylic Acid,26193,"2-Hydroxybenzoate, I",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=26193,5270,"Procollagen-proline,2-oxoglutarate-4-dioxygenase",https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=5270,P16924,Prolyl 4-hydroxylase subunit alpha-1,,,9031,Gallus gallus (chicken),,Ki (nM),2300000.0,PMID:3011801,https://www.ncbi.nlm.nih.gov/pubmed/3011801,3011801,,
29,49978,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T06569,Carbonic anhydrase VI (CA-VI),https://idrblab.net/ttd/data/target/details/T06569,P23280,Carbonic anhydrase 6,765.0,CA6,9606,Homo sapiens (human),Inhibitor,,,,,,,
30,49979,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T16987,Carbonic anhydrase XII (CA-XII),https://idrblab.net/ttd/data/target/details/T16987,O43570,Carbonic anhydrase 12,771.0,CA12,9606,Homo sapiens (human),Inhibitor,,,,,,,
31,49980,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T20401,Carbonic anhydrase II (CA-II),https://idrblab.net/ttd/data/target/details/T20401,P00918,Carbonic anhydrase 2,760.0,CA2,9606,Homo sapiens (human),Inhibitor,,,,,,,
32,49981,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T53378,Carbonic anhydrase IV (CA-IV),https://idrblab.net/ttd/data/target/details/T53378,P22748,Carbonic anhydrase 4,762.0,CA4,9606,Homo sapiens (human),Inhibitor,,,,,,,
33,49982,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T13201,Carbonic anhydrase I (CA-I),https://idrblab.net/ttd/data/target/details/T13201,P00915,Carbonic anhydrase 1,759.0,CA1,9606,Homo sapiens (human),Inhibitor,,,,,,,
34,49983,338,Therapeutic Target Database (TTD),Salicylic Acid,D07HBX,Salicyclic acid,https://idrblab.net/ttd/data/drug/details/D07HBX,T60529,Prostaglandin G/H synthase 1 (COX-1),https://idrblab.net/ttd/data/target/details/T60529,P23219,Prostaglandin G/H synthase 1,5742.0,PTGS1,9606,Homo sapiens (human),Inhibitor,,,,,,,
35,59279,338,Comparative Toxicogenomics Database (CTD),Salicylic Acid,D020156,Salicylic Acid,https://ctdbase.org/detail.go?type=chem&acc=D020156,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,10116,Rattus norvegicus (Norway rat),Salicylic acid inhibits the reaction [palmitic acid results in decreased expression of ADIPOQ mrna],,,PMID:25108154,https://www.ncbi.nlm.nih.gov/pubmed/25108154,25108154,,
36,59280,338,Comparative Toxicogenomics Database (CTD),Salicylic Acid,D020156,Salicylic Acid,https://ctdbase.org/detail.go?type=chem&acc=D020156,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645.0,AKR1C1,9606,Homo sapiens (human),Salicylic acid inhibits the reaction [AKR1C1 protein results in decreased susceptibility to cisplatin]|benzyloxycarbonylleucyl-leucyl-leucine aldehyde promotes the reaction [salicylic acid inhibits the reaction [AKR1C1 protein results in decreased susceptibility to cisplatin]],,,PMID:23165153,https://www.ncbi.nlm.nih.gov/pubmed/23165153,23165153,,
37,59281,338,Comparative Toxicogenomics Database (CTD),Salicylic Acid,D020156,Salicylic Acid,https://ctdbase.org/detail.go?type=chem&acc=D020156,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645.0,AKR1C1,9606,Homo sapiens (human),Salicylic acid results in decreased activity of AKR1C1 protein,,,PMID:19010312|PMID:23165153,https://www.ncbi.nlm.nih.gov/pubmed/19010312|https://www.ncbi.nlm.nih.gov/pubmed/23165153,19010312|23165153,,
38,59282,338,Comparative Toxicogenomics Database (CTD),Salicylic Acid,D020156,Salicylic Acid,https://ctdbase.org/detail.go?type=chem&acc=D020156,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646.0,AKR1C2,9606,Homo sapiens (human),Salicylic acid results in decreased activity of AKR1C2 protein,,,PMID:19010312,https://www.ncbi.nlm.nih.gov/pubmed/19010312,19010312,,
39,59283,338,Comparative Toxicogenomics Database (CTD),Salicylic Acid,D020156,Salicylic Acid,https://ctdbase.org/detail.go?type=chem&acc=D020156,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646.0,AKR1C2,9606,Homo sapiens (human),Salicylic acid results in increased expression of AKR1C2 mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
