,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
25,15435,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606,Homo sapiens (human),Catechol results in increased activity of CASP3 protein,,,PMID:20347921|PMID:23776099,https://www.ncbi.nlm.nih.gov/pubmed/20347921|https://www.ncbi.nlm.nih.gov/pubmed/23776099,20347921|23776099,,
26,15436,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,840,CASP7,https://ctdbase.org/detail.go?type=gene&acc=840,,,840.0,CASP7,9606,Homo sapiens (human),Catechin inhibits the reaction [catechol results in increased activity of CASP7 protein]|memantine inhibits the reaction [catechol results in increased activity of CASP7 protein]|catechol results in increased activity of CASP7 protein,,,PMID:20347921,https://www.ncbi.nlm.nih.gov/pubmed/20347921,20347921,,
27,15437,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841.0,CASP8,9606,Homo sapiens (human),Catechol results in increased activity of CASP8 protein,,,PMID:23776099,https://www.ncbi.nlm.nih.gov/pubmed/23776099,23776099,,
28,15438,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,9606,Homo sapiens (human),Catechol results in increased activity of CASP9 protein,,,PMID:23776099,https://www.ncbi.nlm.nih.gov/pubmed/23776099,23776099,,
29,15439,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9913,Bos taurus (cattle),CAT protein results in increased oxidation of catechol,,,PMID:16079130,https://www.ncbi.nlm.nih.gov/pubmed/16079130,16079130,,
30,15440,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,6356,CCL11,https://ctdbase.org/detail.go?type=gene&acc=6356,,,6356.0,CCL11,9606,Homo sapiens (human),Catechol results in increased expression of CCL11 protein,,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
31,15441,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,9606,Homo sapiens (human),Catechol results in increased expression of CCL2 protein,,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
32,15442,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348.0,CCL3,9606,Homo sapiens (human),Catechol results in increased expression of CCL3 protein,,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
33,15443,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351.0,CCL4,9606,Homo sapiens (human),Catechol results in increased expression of CCL4 protein,,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
34,15444,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,6352,CCL5,https://ctdbase.org/detail.go?type=gene&acc=6352,,,6352.0,CCL5,9606,Homo sapiens (human),Catechol results in increased expression of CCL5 protein,,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
35,15615,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,983,CDK1,https://ctdbase.org/detail.go?type=gene&acc=983,,,983.0,CDK1,10116,Rattus norvegicus (Norway rat),Catechol results in increased expression of CDK1 protein|catechol results in decreased expression of CDK1 protein,,,PMID:23535288,https://www.ncbi.nlm.nih.gov/pubmed/23535288,23535288,,
36,15616,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026.0,CDKN1A,10116,Rattus norvegicus (Norway rat),Catechol results in increased expression of CDKN1A protein,,,PMID:23535288,https://www.ncbi.nlm.nih.gov/pubmed/23535288,23535288,,
37,15617,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1111,CHEK1,https://ctdbase.org/detail.go?type=gene&acc=1111,,,1111.0,CHEK1,10090,Mus musculus (house mouse),Catechol results in increased expression of CHEK1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
38,15618,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9606,Homo sapiens (human),COMT mutant form results in increased susceptibility to catechol|comt mutant form inhibits the reaction [[catechol co-treated with hemin] results in increased expression of HBB mrna]|comt protein results in increased methylation of catechol|comt mutant form inhibits the reaction [[catechol co-treated with hemin] results in increased expression of HMBS mrna]|comt mutant form inhibits the reaction [catechol results in increased abundance of guaiacol]|comt mutant form inhibits the reaction [[catechol co-treated with hemin] results in increased expression of ALAS2 mrna]|[comt protein results in increased methylation of catechol] which results in increased abundance of guaiacol,,,PMID:24141029,https://www.ncbi.nlm.nih.gov/pubmed/24141029,24141029,,
39,15619,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9606,Homo sapiens (human),COMT protein results in increased methylation of catechol,,,PMID:11160877,https://www.ncbi.nlm.nih.gov/pubmed/11160877,11160877,,
40,15620,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9823,Sus scrofa (pig),[S-adenosylmethionine analog co-treated with COMT protein] results in increased methylation of catechol,,,PMID:20196537,https://www.ncbi.nlm.nih.gov/pubmed/20196537,20196537,,
41,15621,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),Catechol results in increased expression of CXCL8 protein,,,PMID:15356918|PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/15356918|https://www.ncbi.nlm.nih.gov/pubmed/17572062,15356918|17572062,,
42,15622,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,100327257,CYP2B4,https://ctdbase.org/detail.go?type=gene&acc=100327257,,,100327257.0,CYP2B4,9986,Oryctolagus cuniculus (rabbit),Catechol inhibits the reaction [[CYP2B4 protein results in increased metabolism of benzene] which results in increased abundance of phenol]|catechol inhibits the reaction [CYP2B4 protein results in increased metabolism of benzene],,,PMID:6305935,https://www.ncbi.nlm.nih.gov/pubmed/6305935,6305935,,
43,15623,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,9606,Homo sapiens (human),[CYP2E1 protein affects the metabolism of benzene] which affects the chemical synthesis of catechol,,,PMID:15051535,https://www.ncbi.nlm.nih.gov/pubmed/15051535,15051535,,
44,15624,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10116,Rattus norvegicus (Norway rat),[CYP2E1 protein results in increased metabolism of phenol] which results in increased chemical synthesis of catechol|ephx1 protein promotes the reaction [[CYP2E1 protein results in increased metabolism of phenol] which results in increased chemical synthesis of catechol],,,PMID:8211999,https://www.ncbi.nlm.nih.gov/pubmed/8211999,8211999,,
45,15816,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,2052,EPHX1,https://ctdbase.org/detail.go?type=gene&acc=2052,,,2052.0,EPHX1,10116,Rattus norvegicus (Norway rat),EPHX1 protein promotes the reaction [[CYP2E1 protein results in increased metabolism of phenol] which results in increased chemical synthesis of catechol],,,PMID:8211999,https://www.ncbi.nlm.nih.gov/pubmed/8211999,8211999,,
46,15817,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355.0,FAS,9606,Homo sapiens (human),Catechol results in increased expression of FAS protein,,,PMID:23776099,https://www.ncbi.nlm.nih.gov/pubmed/23776099,23776099,,
47,15818,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,356,FASLG,https://ctdbase.org/detail.go?type=gene&acc=356,,,356.0,FASLG,9606,Homo sapiens (human),Catechol results in increased expression of FASLG protein,,,PMID:23776099,https://www.ncbi.nlm.nih.gov/pubmed/23776099,23776099,,
48,15819,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,8061,FOSL1,https://ctdbase.org/detail.go?type=gene&acc=8061,,,8061.0,FOSL1,10090,Mus musculus (house mouse),Catechol results in increased expression of FOSL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
49,15820,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,2554,GABRA1,https://ctdbase.org/detail.go?type=gene&acc=2554,,,2554.0,GABRA1,9913,Bos taurus (cattle),Catechol promotes the reaction [gamma-aminobutyric acid results in increased activity of [GABRA1 protein binds to GABRB1 protein]],,,PMID:14664509,https://www.ncbi.nlm.nih.gov/pubmed/14664509,14664509,,
50,15821,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,2560,GABRB1,https://ctdbase.org/detail.go?type=gene&acc=2560,,,2560.0,GABRB1,9913,Bos taurus (cattle),Catechol promotes the reaction [gamma-aminobutyric acid results in increased activity of [GABRA1 protein binds to GABRB1 protein]],,,PMID:14664509,https://www.ncbi.nlm.nih.gov/pubmed/14664509,14664509,,
51,15822,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,2623,GATA1,https://ctdbase.org/detail.go?type=gene&acc=2623,,,2623.0,GATA1,9606,Homo sapiens (human),Hemin promotes the reaction [catechol results in increased expression of GATA1 mrna]|catechol promotes the reaction [hemin results in increased expression of GATA1 mrna],,,PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/28552822,28552822,,
52,15823,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,2623,GATA1,https://ctdbase.org/detail.go?type=gene&acc=2623,,,2623.0,GATA1,9606,Homo sapiens (human),Catechol results in increased expression of GATA1 mRNA,,,PMID:23022512|PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/23022512|https://www.ncbi.nlm.nih.gov/pubmed/28552822,23022512|28552822,,
53,15824,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3043,HBB,https://ctdbase.org/detail.go?type=gene&acc=3043,,,3043.0,HBB,9606,Homo sapiens (human),Catechol inhibits the reaction [[S-adenosylhomocysteine co-treated with hemin] results in increased expression of HBB mrna]|catechol inhibits the reaction [[S-adenosylmethionine co-treated with hemin] results in increased expression of HBB mrna]|comt mutant form inhibits the reaction [[catechol co-treated with hemin] results in increased expression of HBB mrna]|[catechol co-treated with hemin] results in increased expression of HBB mRNA,,,PMID:24141029,https://www.ncbi.nlm.nih.gov/pubmed/24141029,24141029,,
54,15825,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3043,HBB,https://ctdbase.org/detail.go?type=gene&acc=3043,,,3043.0,HBB,9606,Homo sapiens (human),Catechol promotes the reaction [hemin results in increased expression of HBB mrna]|hemin promotes the reaction [catechol results in increased expression of HBB mrna],,,PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/28552822,28552822,,
55,16018,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3043,HBB,https://ctdbase.org/detail.go?type=gene&acc=3043,,,3043.0,HBB,9606,Homo sapiens (human),Catechol results in decreased methylation of HBB promoter,,,PMID:23022512,https://www.ncbi.nlm.nih.gov/pubmed/23022512,23022512,,
56,16019,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3043,HBB,https://ctdbase.org/detail.go?type=gene&acc=3043,,,3043.0,HBB,9606,Homo sapiens (human),Catechol results in increased expression of HBB mRNA,,,PMID:23022512|PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/23022512|https://www.ncbi.nlm.nih.gov/pubmed/28552822,23022512|28552822,,
57,16020,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,109580095,HBB-LCR,https://ctdbase.org/detail.go?type=gene&acc=109580095,,,109580095.0,HBB-LCR,9606,Homo sapiens (human),Catechol affects the methylation of HBB-LCR gene,,,PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/28552822,28552822,,
58,16021,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3145,HMBS,https://ctdbase.org/detail.go?type=gene&acc=3145,,,3145.0,HMBS,9606,Homo sapiens (human),[catechol co-treated with hemin] results in increased expression of HMBS mrna|comt mutant form inhibits the reaction [[catechol co-treated with hemin] results in increased expression of HMBS mrna]|catechol inhibits the reaction [[S-adenosylmethionine co-treated with hemin] results in increased expression of HMBS mrna]|catechol inhibits the reaction [[S-adenosylhomocysteine co-treated with hemin] results in increased expression of HMBS mrna],,,PMID:24141029,https://www.ncbi.nlm.nih.gov/pubmed/24141029,24141029,,
59,16022,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3145,HMBS,https://ctdbase.org/detail.go?type=gene&acc=3145,,,3145.0,HMBS,9606,Homo sapiens (human),Catechol promotes the reaction [hemin results in increased expression of HMBS mrna]|catechol results in increased methylation of HMBS exon|hemin promotes the reaction [catechol results in increased expression of HMBS mrna],,,PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/28552822,28552822,,
60,16023,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3145,HMBS,https://ctdbase.org/detail.go?type=gene&acc=3145,,,3145.0,HMBS,9606,Homo sapiens (human),Catechol results in decreased methylation of HMBS promoter,,,PMID:23022512,https://www.ncbi.nlm.nih.gov/pubmed/23022512,23022512,,
61,16024,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3145,HMBS,https://ctdbase.org/detail.go?type=gene&acc=3145,,,3145.0,HMBS,9606,Homo sapiens (human),Catechol results in increased expression of HMBS mRNA,,,PMID:23022512|PMID:28552822,https://www.ncbi.nlm.nih.gov/pubmed/23022512|https://www.ncbi.nlm.nih.gov/pubmed/28552822,23022512|28552822,,
62,16025,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458.0,IFNG,10090,Mus musculus (house mouse),"Catechol inhibits the reaction [amino acids, peptides, and proteins results in increased expression of IFNG protein]",,,PMID:3137358,https://www.ncbi.nlm.nih.gov/pubmed/3137358,3137358,,
63,16026,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,3586,IL10,https://ctdbase.org/detail.go?type=gene&acc=3586,,,3586.0,IL10,9606,Homo sapiens (human),Catechol inhibits the reaction [[tetradecanoylphorbol acetate co-treated with ionomycin] results in increased expression of IL10 protein],,,PMID:17572062,https://www.ncbi.nlm.nih.gov/pubmed/17572062,17572062,,
64,16027,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,100422837,MIR1193,https://ctdbase.org/detail.go?type=gene&acc=100422837,,,100422837.0,MIR1193,10090,Mus musculus (house mouse),Catechol results in increased expression of MIR1193 mRNA,,,PMID:32105654,https://www.ncbi.nlm.nih.gov/pubmed/32105654,32105654,,
65,16217,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,100302145,MIR1247,https://ctdbase.org/detail.go?type=gene&acc=100302145,,,100302145.0,MIR1247,10090,Mus musculus (house mouse),Catechol results in decreased expression of MIR1247 mRNA,,,PMID:32105654,https://www.ncbi.nlm.nih.gov/pubmed/32105654,32105654,,
66,16218,289,Comparative Toxicogenomics Database (CTD),Catechol,C034221,catechol,https://ctdbase.org/detail.go?type=chem&acc=C034221,406917,MIR129-1,https://ctdbase.org/detail.go?type=gene&acc=406917,,,406917.0,MIR129-1,10090,Mus musculus (house mouse),Catechol results in decreased expression of MIR129-1 mRNA,,,PMID:32105654,https://www.ncbi.nlm.nih.gov/pubmed/32105654,32105654,,
