,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
18,83490,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,57787,MARK4,https://ctdbase.org/detail.go?type=gene&acc=57787,,,57787,MARK4,9606,Homo sapiens (human),Vanillin results in decreased expression of MARK4 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
19,83491,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,17748,MT1,https://ctdbase.org/detail.go?type=gene&acc=17748,,,17748,Mt1,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [potassium bromate results in increased expression of MT1 mrna],,,PMID:27074584,https://www.ncbi.nlm.nih.gov/pubmed/27074584,27074584,,
20,83492,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,17750,MT2,https://ctdbase.org/detail.go?type=gene&acc=17750,,,17750,Mt2,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [potassium bromate results in increased expression of MT2 mrna],,,PMID:27074584,https://www.ncbi.nlm.nih.gov/pubmed/27074584,27074584,,
21,83493,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,4502,MT2A,https://ctdbase.org/detail.go?type=gene&acc=4502,,,4502,MT2A,9606,Homo sapiens (human),Vanillin results in increased expression of MT2A mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
22,83494,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [cisplatin results in increased expression of NOS2 protein]|vanillin inhibits the reaction [methotrexate results in increased expression of NOS2 protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
23,83634,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,5514,PPP1R10,https://ctdbase.org/detail.go?type=gene&acc=5514,,,5514,PPP1R10,9606,Homo sapiens (human),Vanillin results in decreased expression of PPP1R10 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
24,83635,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [lipopolysaccharides results in increased expression of PTGS2 mrna],,,PMID:17465205,https://www.ncbi.nlm.nih.gov/pubmed/17465205,17465205,,
25,83636,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [potassium bromate results in increased expression of PTGS2 mrna],,,PMID:26296324,https://www.ncbi.nlm.nih.gov/pubmed/26296324,26296324,,
26,83637,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,5836,PYGL,https://ctdbase.org/detail.go?type=gene&acc=5836,,,5836,PYGL,9606,Homo sapiens (human),Vanillin binds to PYGL protein,,,PMID:33823243,https://www.ncbi.nlm.nih.gov/pubmed/33823243,33823243,,
27,83638,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [methotrexate results in increased expression of RELA protein]|vanillin inhibits the reaction [cisplatin results in increased expression of RELA protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
28,83639,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,11046,SLC35D2,https://ctdbase.org/detail.go?type=gene&acc=11046,,,11046,SLC35D2,9606,Homo sapiens (human),Vanillin results in decreased expression of SLC35D2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
29,83640,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,23657,SLC7A11,https://ctdbase.org/detail.go?type=gene&acc=23657,,,23657,SLC7A11,9606,Homo sapiens (human),Vanillin results in increased expression of SLC7A11 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
30,83641,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7041,TGFB1I1,https://ctdbase.org/detail.go?type=gene&acc=7041,,,7041,TGFB1I1,9606,Homo sapiens (human),Vanillin results in decreased expression of TGFB1I1 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
31,83642,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),"Vanillin inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of TNF protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
32,83643,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [potassium bromate results in increased expression of TNF mrna],,,PMID:26296324,https://www.ncbi.nlm.nih.gov/pubmed/26296324,26296324,,
33,83644,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [cisplatin results in increased expression of TNF protein]|vanillin inhibits the reaction [methotrexate results in increased expression of TNF protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
34,83786,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,9606,Homo sapiens (human),Vanillin results in decreased expression of TP53 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
35,83787,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,10626,TRIM16,https://ctdbase.org/detail.go?type=gene&acc=10626,,,10626,TRIM16,9606,Homo sapiens (human),Vanillin results in increased expression of TRIM16 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
36,83788,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,7360,UGP2,https://ctdbase.org/detail.go?type=gene&acc=7360,,,7360,UGP2,9606,Homo sapiens (human),Vanillin results in increased expression of UGP2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
37,83789,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54659,UGT1A3,https://ctdbase.org/detail.go?type=gene&acc=54659,,,54659,UGT1A3,9606,Homo sapiens (human),UGT1A3 protein results in increased glucuronidation of vanillin,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964,,
38,83790,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54577,UGT1A7,https://ctdbase.org/detail.go?type=gene&acc=54577,,,54577,UGT1A7,9606,Homo sapiens (human),UGT1A7 protein results in increased glucuronidation of vanillin,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964,,
39,83791,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54577,UGT1A7,https://ctdbase.org/detail.go?type=gene&acc=54577,,,54577,UGT1A7,9986,Oryctolagus cuniculus (rabbit),UGT1A7 protein results in increased glucuronidation of vanillin,,,PMID:9264550,https://www.ncbi.nlm.nih.gov/pubmed/9264550,9264550,,
40,83792,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54576,UGT1A8,https://ctdbase.org/detail.go?type=gene&acc=54576,,,54576,UGT1A8,9606,Homo sapiens (human),UGT1A8 protein results in increased glucuronidation of vanillin,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964,,
41,83793,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54575,UGT1A10,https://ctdbase.org/detail.go?type=gene&acc=54575,,,54575,UGT1A10,9606,Homo sapiens (human),UGT1A10 protein results in increased glucuronidation of vanillin,,,PMID:15117964,https://www.ncbi.nlm.nih.gov/pubmed/15117964,15117964,,
42,83794,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,162514,TRPV3,https://ctdbase.org/detail.go?type=gene&acc=162514,,,162514,TRPV3,10090,Mus musculus (house mouse),Vanillin results in increased activity of TRPV3 protein,,,PMID:16617338,https://www.ncbi.nlm.nih.gov/pubmed/16617338,16617338,,
43,105298,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43,ACHE,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [[fructose co-treated with streptozocin] results in increased expression of ACHE protein],,,PMID:33823243,https://www.ncbi.nlm.nih.gov/pubmed/33823243,33823243,,
44,105299,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1646,AKR1C2,https://ctdbase.org/detail.go?type=gene&acc=1646,,,1646,AKR1C2,9606,Homo sapiens (human),Vanillin results in increased expression of AKR1C2 mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
45,105300,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,759,CA1,https://ctdbase.org/detail.go?type=gene&acc=759,,,759,CA1,9606,Homo sapiens (human),Vanillin results in decreased activity of CA1 protein,,,PMID:19231207,https://www.ncbi.nlm.nih.gov/pubmed/19231207,19231207,,
46,105301,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,760,CA2,https://ctdbase.org/detail.go?type=gene&acc=760,,,760,CA2,9606,Homo sapiens (human),Vanillin results in decreased activity of CA2 protein,,,PMID:19231207,https://www.ncbi.nlm.nih.gov/pubmed/19231207,19231207,,
47,105302,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [methotrexate results in increased activity of CASP3 protein]|vanillin inhibits the reaction [cisplatin results in increased activity of CASP3 protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
48,105303,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,9606,Homo sapiens (human),Vanillin inhibits the reaction [cadmium chloride results in decreased activity of CAT protein],,,PMID:37336463,https://www.ncbi.nlm.nih.gov/pubmed/37336463,37336463,,
49,105474,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Vanillin inhibits the reaction [potassium bromate results in increased activity of CAT protein],,,PMID:26296324,https://www.ncbi.nlm.nih.gov/pubmed/26296324,26296324,,
50,105475,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [[fructose co-treated with streptozocin] results in decreased activity of CAT protein],,,PMID:33823243,https://www.ncbi.nlm.nih.gov/pubmed/33823243,33823243,,
51,105476,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,9606,Homo sapiens (human),"Vanillin inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of CCL2 protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
52,105477,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1490,CCN2,https://ctdbase.org/detail.go?type=gene&acc=1490,,,1490,CCN2,9606,Homo sapiens (human),Vanillin results in decreased expression of CCN2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
53,105478,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1196,CLK2,https://ctdbase.org/detail.go?type=gene&acc=1196,,,1196,CLK2,9606,Homo sapiens (human),Vanillin results in increased expression of CLK2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
54,105479,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1471,CST3,https://ctdbase.org/detail.go?type=gene&acc=1471,,,1471,CST3,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [cisplatin results in increased expression of CST3 protein]|vanillin inhibits the reaction [methotrexate results in increased expression of CST3 protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
55,105480,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),"Vanillin inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of CXCL8 protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
56,105481,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Vanillin results in increased expression of CXCL8 mRNA,,,PMID:20491607|PMID:21920952,https://www.ncbi.nlm.nih.gov/pubmed/20491607|https://www.ncbi.nlm.nih.gov/pubmed/21920952,20491607|21920952,,
57,105482,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),Vanillin results in increased expression of CYP1A1 mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
58,105483,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),[vanillin results in decreased activity of CYP2A6 protein] which results in decreased hydroxylation of 3-cyanocoumarin|vanillin results in decreased activity of CYP2A6 protein|[[vanillin results in decreased activity of CYP2A6 protein] which results in decreased hydroxylation of 3-cyanocoumarin] which results in decreased chemical synthesis of 3-cyano-7-hydroxycoumarin,,,PMID:32496054,https://www.ncbi.nlm.nih.gov/pubmed/32496054,32496054,,
59,105621,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,54541,DDIT4,https://ctdbase.org/detail.go?type=gene&acc=54541,,,54541,DDIT4,9606,Homo sapiens (human),Vanillin results in increased expression of DDIT4 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
60,105622,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1789,DNMT3B,https://ctdbase.org/detail.go?type=gene&acc=1789,,,1789,DNMT3B,9606,Homo sapiens (human),Vanillin results in decreased expression of DNMT3B mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
61,105623,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,1848,DUSP6,https://ctdbase.org/detail.go?type=gene&acc=1848,,,1848,DUSP6,9606,Homo sapiens (human),Vanillin results in decreased expression of DUSP6 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
62,105624,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,356,FASLG,https://ctdbase.org/detail.go?type=gene&acc=356,,,356,FASLG,10116,Rattus norvegicus (Norway rat),Vanillin inhibits the reaction [methotrexate results in increased expression of FASLG protein]|vanillin inhibits the reaction [cisplatin results in increased expression of FASLG protein],,,PMID:29216766,https://www.ncbi.nlm.nih.gov/pubmed/29216766,29216766,,
63,105625,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,2203,FBP1,https://ctdbase.org/detail.go?type=gene&acc=2203,,,2203,FBP1,9606,Homo sapiens (human),Vanillin binds to FBP1 protein,,,PMID:33823243,https://www.ncbi.nlm.nih.gov/pubmed/33823243,33823243,,
64,105626,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,2263,FGFR2,https://ctdbase.org/detail.go?type=gene&acc=2263,,,2263,FGFR2,9606,Homo sapiens (human),Vanillin results in decreased expression of FGFR2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
65,105627,1183,Comparative Toxicogenomics Database (CTD),Vanillin,C100058,vanillin,https://ctdbase.org/detail.go?type=chem&acc=C100058,2535,FZD2,https://ctdbase.org/detail.go?type=gene&acc=2535,,,2535,FZD2,9606,Homo sapiens (human),Vanillin results in decreased expression of FZD2 mRNA,,,PMID:17178418,https://www.ncbi.nlm.nih.gov/pubmed/17178418,17178418,,
