,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
20,1488125,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,57016,AKR1B10,https://ctdbase.org/detail.go?type=gene&acc=57016,,,57016,AKR1B10,9606,Homo sapiens (human),Licochalcone B results in increased expression of AKR1B10 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
21,1488126,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216,ALDH1A1,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALDH1A1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
22,1488127,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,79796,ALG9,https://ctdbase.org/detail.go?type=gene&acc=79796,,,79796,ALG9,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ALG9 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
23,1488255,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,285016,ALKAL2,https://ctdbase.org/detail.go?type=gene&acc=285016,,,285016,ALKAL2,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALKAL2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
24,1488256,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,239,ALOX12,https://ctdbase.org/detail.go?type=gene&acc=239,,,239,ALOX12,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALOX12 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
25,1488257,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,59344,ALOXE3,https://ctdbase.org/detail.go?type=gene&acc=59344,,,59344,ALOXE3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALOXE3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
26,1488258,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,283,ANG,https://ctdbase.org/detail.go?type=gene&acc=283,,,283,ANG,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ANG mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
27,1488259,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,27063,ANKRD1,https://ctdbase.org/detail.go?type=gene&acc=27063,,,27063,ANKRD1,9606,Homo sapiens (human),Licochalcone B results in increased expression of ANKRD1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
28,1488260,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,8120,AP3B2,https://ctdbase.org/detail.go?type=gene&acc=8120,,,8120,AP3B2,9606,Homo sapiens (human),Licochalcone B results in increased expression of AP3B2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
29,1488261,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9907,AP5Z1,https://ctdbase.org/detail.go?type=gene&acc=9907,,,9907,AP5Z1,9606,Homo sapiens (human),Licochalcone B results in increased expression of AP5Z1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
30,1488262,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,322,APBB1,https://ctdbase.org/detail.go?type=gene&acc=322,,,322,APBB1,9606,Homo sapiens (human),Licochalcone B results in increased expression of APBB1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
31,1488263,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,55911,APOBR,https://ctdbase.org/detail.go?type=gene&acc=55911,,,55911,APOBR,9606,Homo sapiens (human),Licochalcone B results in decreased expression of APOBR mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
32,1488264,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348,APOE,9606,Homo sapiens (human),Licochalcone B results in increased expression of APOE mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
33,1488265,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,23237,ARC,https://ctdbase.org/detail.go?type=gene&acc=23237,,,23237,ARC,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARC mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
34,1488436,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,100271715,ARHGEF33,https://ctdbase.org/detail.go?type=gene&acc=100271715,,,100271715,ARHGEF33,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARHGEF33 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
35,1488437,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10123,ARL4C,https://ctdbase.org/detail.go?type=gene&acc=10123,,,10123,ARL4C,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL4C mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
36,1488438,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,379,ARL4D,https://ctdbase.org/detail.go?type=gene&acc=379,,,379,ARL4D,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL4D mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
37,1488439,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,51329,ARL6IP4,https://ctdbase.org/detail.go?type=gene&acc=51329,,,51329,ARL6IP4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL6IP4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
38,1488440,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9915,ARNT2,https://ctdbase.org/detail.go?type=gene&acc=9915,,,9915,ARNT2,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ARNT2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
39,1488441,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,348110,ARPIN,https://ctdbase.org/detail.go?type=gene&acc=348110,,,348110,ARPIN,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ARPIN mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
40,1488442,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,55515,ASIC4,https://ctdbase.org/detail.go?type=gene&acc=55515,,,55515,ASIC4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ASIC4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
41,1488443,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,440,ASNS,https://ctdbase.org/detail.go?type=gene&acc=440,,,440,ASNS,9606,Homo sapiens (human),Licochalcone B results in increased expression of ASNS mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
42,1488444,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,85300,ATCAY,https://ctdbase.org/detail.go?type=gene&acc=85300,,,85300,ATCAY,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATCAY mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
43,1488445,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATF3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
44,1488446,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,285973,ATG9B,https://ctdbase.org/detail.go?type=gene&acc=285973,,,285973,ATG9B,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATG9B mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
45,1488608,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472,ATM,9606,Homo sapiens (human),Licochalcone B results in increased phosphorylation of ATM protein,,,PMID:35948134,https://www.ncbi.nlm.nih.gov/pubmed/35948134,35948134,,
46,1488609,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,84239,ATP13A4,https://ctdbase.org/detail.go?type=gene&acc=84239,,,84239,ATP13A4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP13A4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
47,1488610,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,478,ATP1A3,https://ctdbase.org/detail.go?type=gene&acc=478,,,478,ATP1A3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP1A3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
48,1488611,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,527,ATP6V0C,https://ctdbase.org/detail.go?type=gene&acc=527,,,527,ATP6V0C,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP6V0C mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
49,1488612,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,4509,ATP8,https://ctdbase.org/detail.go?type=gene&acc=4509,,,4509,ATP8,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ATP8 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
50,1488613,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10079,ATP9A,https://ctdbase.org/detail.go?type=gene&acc=10079,,,10079,ATP9A,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ATP9A mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
51,1488614,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,6795,AURKC,https://ctdbase.org/detail.go?type=gene&acc=6795,,,6795,AURKC,9606,Homo sapiens (human),Licochalcone B results in increased expression of AURKC mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
52,1488615,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,566,AZU1,https://ctdbase.org/detail.go?type=gene&acc=566,,,566,AZU1,9606,Homo sapiens (human),Licochalcone B results in increased expression of AZU1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
53,1488616,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,79369,B3GNT4,https://ctdbase.org/detail.go?type=gene&acc=79369,,,79369,B3GNT4,9606,Homo sapiens (human),Licochalcone B results in increased expression of B3GNT4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
54,1488617,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,283358,B4GALNT3,https://ctdbase.org/detail.go?type=gene&acc=283358,,,283358,B4GALNT3,9606,Homo sapiens (human),Licochalcone B results in increased expression of B4GALNT3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
55,1488618,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9531,BAG3,https://ctdbase.org/detail.go?type=gene&acc=9531,,,9531,BAG3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAG3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
56,1488764,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10458,BAIAP2,https://ctdbase.org/detail.go?type=gene&acc=10458,,,10458,BAIAP2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAIAP2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
57,1488765,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,8938,BAIAP3,https://ctdbase.org/detail.go?type=gene&acc=8938,,,8938,BAIAP3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAIAP3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
58,1488766,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,25805,BAMBI,https://ctdbase.org/detail.go?type=gene&acc=25805,,,25805,BAMBI,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAMBI mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
59,1488767,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAX protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
60,1488768,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,27113,BBC3,https://ctdbase.org/detail.go?type=gene&acc=27113,,,27113,BBC3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BBC3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
61,1488769,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BCL2 protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
62,1488770,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,84707,BEX2,https://ctdbase.org/detail.go?type=gene&acc=84707,,,84707,BEX2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BEX2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
63,1488771,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,146439,BICDL2,https://ctdbase.org/detail.go?type=gene&acc=146439,,,146439,BICDL2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BICDL2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
64,1488772,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,638,BIK,https://ctdbase.org/detail.go?type=gene&acc=638,,,638,BIK,9606,Homo sapiens (human),Licochalcone B results in increased expression of BIK mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
65,1488773,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BIRC5 protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
66,1488774,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,645,BLVRB,https://ctdbase.org/detail.go?type=gene&acc=645,,,645,BLVRB,9606,Homo sapiens (human),Licochalcone B results in increased expression of BLVRB mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
67,1488914,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,168667,BMPER,https://ctdbase.org/detail.go?type=gene&acc=168667,,,168667,BMPER,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BMPER mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
