,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
36,1388128,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,847.0,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10090,Mus musculus (house mouse),Isoliquiritigenin inhibits the reaction [paroxetine results in decreased activity of CAT protein],,,PMID:36740106,https://www.ncbi.nlm.nih.gov/pubmed/36740106,36740106,,
37,1388129,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,847.0,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased activity of CAT protein],,,PMID:25450236,https://www.ncbi.nlm.nih.gov/pubmed/25450236,25450236,,
38,1388240,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,886.0,CCKAR,https://ctdbase.org/detail.go?type=gene&acc=886,,,886,CCKAR,10090,Mus musculus (house mouse),Fulvestrant inhibits the reaction [isoliquiritigenin results in increased expression of CCKAR mrna]|isoliquiritigenin results in increased expression of CCKAR mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
39,1388241,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,894.0,CCND2,https://ctdbase.org/detail.go?type=gene&acc=894,,,894,CCND2,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CCND2 mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
40,1388242,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,9134.0,CCNE2,https://ctdbase.org/detail.go?type=gene&acc=9134,,,9134,CCNE2,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CCNE2 mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
41,1388243,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1026.0,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10090,Mus musculus (house mouse),Isoliquiritigenin results in increased expression of CDKN1A protein|isoliquiritigenin results in increased expression of CDKN1A mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
42,1388244,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1027.0,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CDKN1B mRNA,,,PMID:27702603,https://www.ncbi.nlm.nih.gov/pubmed/27702603,27702603,,
43,1388245,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,795785.0,CXCL18B,https://ctdbase.org/detail.go?type=gene&acc=795785,,,795785,cxcl18b,7955,Danio rerio (zebrafish),Isoliquiritigenin results in increased expression of CXCL18B mRNA,,,PMID:36617718,https://www.ncbi.nlm.nih.gov/pubmed/36617718,36617718,,
44,1388246,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,100002946.0,CXCL8A,https://ctdbase.org/detail.go?type=gene&acc=100002946,,,100002946,cxcl8a,7955,Danio rerio (zebrafish),Isoliquiritigenin results in increased expression of CXCL8A mRNA,,,PMID:36617718,https://www.ncbi.nlm.nih.gov/pubmed/36617718,36617718,,
45,1388247,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CYP17A1 mRNA,,,PMID:27773742,https://www.ncbi.nlm.nih.gov/pubmed/27773742,27773742,,
46,1388248,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1588.0,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588,CYP19A1,10090,Mus musculus (house mouse),Isoliquiritigenin results in decreased expression of CYP19A1 mRNA,,,PMID:27773742,https://www.ncbi.nlm.nih.gov/pubmed/27773742,27773742,,
47,1388249,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1543.0,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A1 protein]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A1 mrna]|isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A1 mrna]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
48,1388360,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1544.0,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1A2 mrna]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1A2 mrna]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
49,1388361,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1544.0,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP1A2 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
50,1388362,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1545.0,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),"Isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1B1 mrna]|isoliquiritigenin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of CYP1B1 protein]|isoliquiritigenin inhibits the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1B1 mrna]",,,PMID:25110319,https://www.ncbi.nlm.nih.gov/pubmed/25110319,25110319,,
51,1388363,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1545.0,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),Isoliquiritigenin results in increased expression of CYP1B1 mrna|isoliquiritigenin promotes the reaction [tetrachlorodibenzodioxin results in increased expression of CYP1B1 mrna]|isoliquiritigenin promotes the reaction [[TNF protein co-treated with IFNG protein] results in increased expression of CYP1B1 mrna],,,PMID:26134484,https://www.ncbi.nlm.nih.gov/pubmed/26134484,26134484,,
52,1388364,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1557.0,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557,CYP2C19,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP2C19 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
53,1388365,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1559.0,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP2C9 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
54,1388366,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1571.0,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,10116,Rattus norvegicus (Norway rat),Isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased expression of CYP2E1 mrna]|isoliquiritigenin inhibits the reaction [carbon tetrachloride results in decreased expression of CYP2E1 protein],,,PMID:25450236,https://www.ncbi.nlm.nih.gov/pubmed/25450236,25450236,,
55,1388367,638278,Comparative Toxicogenomics Database (CTD),Trihydroxychalcone,C040920,isoliquiritigenin,https://ctdbase.org/detail.go?type=chem&acc=C040920,1576.0,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Isoliquiritigenin results in decreased activity of CYP3A4 protein,,,PMID:29753067,https://www.ncbi.nlm.nih.gov/pubmed/29753067,29753067,,
