,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1405463,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,9973,CCS,https://ctdbase.org/detail.go?type=gene&acc=9973,,,9973,CCS,10090,Mus musculus (house mouse),Lutein results in increased expression of CCS mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
11,1405464,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1675,CFD,https://ctdbase.org/detail.go?type=gene&acc=1675,,,1675,CFD,9606,Homo sapiens (human),Lutein results in decreased secretion of CFD protein|lutein results in decreased expression of CFD mRNA,,,PMID:26504594,https://www.ncbi.nlm.nih.gov/pubmed/26504594,26504594,,
12,1405465,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1152,CKB,https://ctdbase.org/detail.go?type=gene&acc=1152,,,1152,CKB,10116,Rattus norvegicus (Norway rat),Lutein inhibits the reaction [isoproterenol results in increased activity of CKB protein],,,PMID:34435724,https://www.ncbi.nlm.nih.gov/pubmed/34435724,34435724,,
13,1405466,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1508,CTSB,https://ctdbase.org/detail.go?type=gene&acc=1508,,,1508,CTSB,10090,Mus musculus (house mouse),Cisplatin inhibits the reaction [lutein results in increased expression of CTSB mrna]|lutein results in increased expression of CTSB mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
14,1405467,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1535,CYBA,https://ctdbase.org/detail.go?type=gene&acc=1535,,,1535,CYBA,10090,Mus musculus (house mouse),Lutein results in decreased expression of CYBA mrna|[cisplatin co-treated with lutein] results in decreased expression of CYBA mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
15,1405468,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1674,DES,https://ctdbase.org/detail.go?type=gene&acc=1674,,,1674,DES,10116,Rattus norvegicus (Norway rat),Lutein inhibits the reaction [isoproterenol results in decreased expression of DES protein],,,PMID:34435724,https://www.ncbi.nlm.nih.gov/pubmed/34435724,34435724,,
16,1405640,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2068,ERCC2,https://ctdbase.org/detail.go?type=gene&acc=2068,,,2068,ERCC2,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of ERCC2 mrna|lutein results in decreased expression of ERCC2 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
17,1405641,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2074,ERCC6,https://ctdbase.org/detail.go?type=gene&acc=2074,,,2074,ERCC6,10090,Mus musculus (house mouse),Lutein results in decreased expression of ERCC6 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
18,1405642,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2327,FMO2,https://ctdbase.org/detail.go?type=gene&acc=2327,,,2327,FMO2,10090,Mus musculus (house mouse),Lutein results in decreased expression of FMO2 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
19,1405643,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2549,GAB1,https://ctdbase.org/detail.go?type=gene&acc=2549,,,2549,GAB1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of GAB1 mrna|lutein results in decreased expression of GAB1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
20,1405644,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2876,GPX1,https://ctdbase.org/detail.go?type=gene&acc=2876,,,2876,GPX1,10090,Mus musculus (house mouse),Lutein results in increased expression of GPX1 mrna|cisplatin inhibits the reaction [lutein results in increased expression of GPX1 mrna],,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
21,1405645,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2876,GPX1,https://ctdbase.org/detail.go?type=gene&acc=2876,,,2876,GPX1,10090,Mus musculus (house mouse),Lutein inhibits the reaction [lipopolysaccharides results in decreased expression of GPX1 mrna],,,PMID:22040935,https://www.ncbi.nlm.nih.gov/pubmed/22040935,22040935,,
22,1405646,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2877,GPX2,https://ctdbase.org/detail.go?type=gene&acc=2877,,,2877,GPX2,10090,Mus musculus (house mouse),[lutein co-treated with cisplatin] results in increased expression of GPX2 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
23,1405647,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2878,GPX3,https://ctdbase.org/detail.go?type=gene&acc=2878,,,2878,GPX3,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of GPX3 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
24,1405648,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of GSR mrna|lutein results in increased expression of GSR mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
25,1405649,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,373156,GSTK1,https://ctdbase.org/detail.go?type=gene&acc=373156,,,373156,GSTK1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of GSTK1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
26,1405650,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,216635,HBQ1A,https://ctdbase.org/detail.go?type=gene&acc=216635,,,216635,Hbq1a,10090,Mus musculus (house mouse),Lutein results in increased expression of HBQ1A mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
27,1405787,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,10090,Mus musculus (house mouse),Arsenic trioxide promotes the reaction [lutein results in increased expression of HMOX1 mrna]|arsenic trioxide promotes the reaction [lutein results in increased expression of HMOX1 protein],,,PMID:25815309,https://www.ncbi.nlm.nih.gov/pubmed/25815309,25815309,,
28,1405788,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,10090,Mus musculus (house mouse),Lutein promotes the reaction [arsenic trioxide results in increased expression of HMOX1 protein]|lutein promotes the reaction [arsenic trioxide results in increased expression of HMOX1 mrna]|lutein results in increased expression of HMOX1 protein|lutein results in increased expression of HMOX1 mRNA,,,PMID:25815309|PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/25815309|https://www.ncbi.nlm.nih.gov/pubmed/26187899,25815309|26187899,,
29,1405789,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,3417,IDH1,https://ctdbase.org/detail.go?type=gene&acc=3417,,,3417,IDH1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of IDH1 mrna|lutein results in decreased expression of IDH1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
30,1405790,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,26160,IFT172,https://ctdbase.org/detail.go?type=gene&acc=26160,,,26160,IFT172,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of IFT172 mrna|lutein results in decreased expression of IFT172 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
31,1405791,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,16333,INS1,https://ctdbase.org/detail.go?type=gene&acc=16333,,,16333,Ins1,10116,Rattus norvegicus (Norway rat),[lutein co-treated with alpha-tocopherol] results in decreased expression of INS1 protein|[lutein co-treated with ascorbic acid] results in decreased expression of INS1 protein|lutein results in decreased expression of INS1 protein,,,PMID:12949374,https://www.ncbi.nlm.nih.gov/pubmed/12949374,12949374,,
32,1405792,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,64147,KIF9,https://ctdbase.org/detail.go?type=gene&acc=64147,,,64147,KIF9,10090,Mus musculus (house mouse),Lutein results in increased expression of KIF9 mrna|lutein promotes the reaction [cisplatin results in decreased expression of KIF9 mrna],,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
33,1405793,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4151,MB,https://ctdbase.org/detail.go?type=gene&acc=4151,,,4151,MB,10090,Mus musculus (house mouse),Lutein results in increased expression of MB mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
34,1405794,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4257,MGST1,https://ctdbase.org/detail.go?type=gene&acc=4257,,,4257,MGST1,10090,Mus musculus (house mouse),Arsenic trioxide promotes the reaction [lutein results in increased expression of MGST1 mrna],,,PMID:25815309,https://www.ncbi.nlm.nih.gov/pubmed/25815309,25815309,,
35,1405795,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4257,MGST1,https://ctdbase.org/detail.go?type=gene&acc=4257,,,4257,MGST1,10090,Mus musculus (house mouse),Lutein promotes the reaction [arsenic trioxide results in increased expression of MGST1 mrna],,,PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/26187899,26187899,,
36,1405796,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4257,MGST1,https://ctdbase.org/detail.go?type=gene&acc=4257,,,4257,MGST1,10090,Mus musculus (house mouse),Lutein results in increased expression of MGST1 mRNA,,,PMID:25815309|PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/25815309|https://www.ncbi.nlm.nih.gov/pubmed/26187899,25815309|26187899,,
37,1405908,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,440823,MIAT,https://ctdbase.org/detail.go?type=gene&acc=440823,,,440823,MIAT,10116,Rattus norvegicus (Norway rat),Lutein inhibits the reaction [isoproterenol results in increased expression of MIAT],,,PMID:34435724,https://www.ncbi.nlm.nih.gov/pubmed/34435724,34435724,,
38,1405909,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,406983,MIR200A,https://ctdbase.org/detail.go?type=gene&acc=406983,,,406983,MIR200A,10116,Rattus norvegicus (Norway rat),Lutein inhibits the reaction [isoproterenol results in decreased expression of MIR200A mrna],,,PMID:34435724,https://www.ncbi.nlm.nih.gov/pubmed/34435724,34435724,,
39,1405910,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10090,Mus musculus (house mouse),Lutein results in increased expression of and affects the localization of NFE2L2 protein|arsenic trioxide promotes the reaction [lutein results in increased expression of NFE2L2 protein]|arsenic trioxide promotes the reaction [lutein results in increased expression of NFE2L2 mrna],,,PMID:25815309,https://www.ncbi.nlm.nih.gov/pubmed/25815309,25815309,,
40,1405911,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10090,Mus musculus (house mouse),Lutein promotes the reaction [arsenic trioxide results in increased expression of NFE2L2 protein]|lutein results in increased expression of NFE2L2 protein|lutein promotes the reaction [arsenic trioxide results in increased expression of NFE2L2 mrna],,,PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/26187899,26187899,,
41,1405912,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10090,Mus musculus (house mouse),Lutein results in increased expression of NFE2L2 mRNA,,,PMID:25815309|PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/25815309|https://www.ncbi.nlm.nih.gov/pubmed/26187899,25815309|26187899,,
42,1405913,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10116,Rattus norvegicus (Norway rat),Lutein inhibits the reaction [isoproterenol results in decreased expression of NFE2L2 protein],,,PMID:34435724,https://www.ncbi.nlm.nih.gov/pubmed/34435724,34435724,,
43,1405914,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,58157,NGB,https://ctdbase.org/detail.go?type=gene&acc=58157,,,58157,NGB,10090,Mus musculus (house mouse),Lutein results in increased expression of NGB mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
44,1405915,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,50507,NOX4,https://ctdbase.org/detail.go?type=gene&acc=50507,,,50507,NOX4,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of NOX4 mrna|lutein results in decreased expression of NOX4 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
45,1405916,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,124056,NOXO1,https://ctdbase.org/detail.go?type=gene&acc=124056,,,124056,NOXO1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of NOXO1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
46,1405917,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,10090,Mus musculus (house mouse),Arsenic trioxide promotes the reaction [lutein results in increased expression of NQO1 mrna]|arsenic trioxide promotes the reaction [lutein results in increased expression of NQO1 protein],,,PMID:25815309,https://www.ncbi.nlm.nih.gov/pubmed/25815309,25815309,,
47,1406057,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in increased expression of NQO1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
48,1406058,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,10090,Mus musculus (house mouse),Lutein promotes the reaction [arsenic trioxide results in increased expression of NQO1 protein]|lutein promotes the reaction [arsenic trioxide results in increased expression of NQO1 mrna],,,PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/26187899,26187899,,
49,1406059,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728,NQO1,10090,Mus musculus (house mouse),Lutein results in increased expression of NQO1 protein|lutein results in increased expression of NQO1 mRNA,,,PMID:25815309|PMID:26187899,https://www.ncbi.nlm.nih.gov/pubmed/25815309|https://www.ncbi.nlm.nih.gov/pubmed/26187899,25815309|26187899,,
50,1406060,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,55270,NUDT15,https://ctdbase.org/detail.go?type=gene&acc=55270,,,55270,NUDT15,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of NUDT15 mrna|lutein results in decreased expression of NUDT15 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
51,1406061,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,64359,NXN,https://ctdbase.org/detail.go?type=gene&acc=64359,,,64359,NXN,10090,Mus musculus (house mouse),Lutein results in increased expression of NXN mrna|lutein inhibits the reaction [cisplatin results in increased expression of NXN mrna],,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
52,1406062,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,11315,PARK7,https://ctdbase.org/detail.go?type=gene&acc=11315,,,11315,PARK7,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of PARK7 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
53,1406063,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,84919,PPP1R15B,https://ctdbase.org/detail.go?type=gene&acc=84919,,,84919,PPP1R15B,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of PPP1R15B mrna|lutein results in decreased expression of PPP1R15B mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
54,1406064,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,10549,PRDX4,https://ctdbase.org/detail.go?type=gene&acc=10549,,,10549,PRDX4,10090,Mus musculus (house mouse),Lutein results in increased expression of PRDX4 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
55,1406065,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,25824,PRDX5,https://ctdbase.org/detail.go?type=gene&acc=25824,,,25824,PRDX5,10090,Mus musculus (house mouse),Lutein results in decreased expression of PRDX5 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
56,1406066,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,9588,PRDX6,https://ctdbase.org/detail.go?type=gene&acc=9588,,,9588,PRDX6,10090,Mus musculus (house mouse),Lutein results in decreased expression of PRDX6 mrna|[cisplatin co-treated with lutein] results in decreased expression of PRDX6 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
57,1406199,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,320769,PRDX6B,https://ctdbase.org/detail.go?type=gene&acc=320769,,,320769,Prdx6b,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of PRDX6B mrna|lutein results in decreased expression of PRDX6B mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
58,1406200,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,5742,PTGS1,https://ctdbase.org/detail.go?type=gene&acc=5742,,,5742,PTGS1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of PTGS1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
59,1406201,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743,PTGS2,9606,Homo sapiens (human),Lutein inhibits the reaction [deoxynivalenol results in increased expression of PTGS2 protein],,,PMID:20347963,https://www.ncbi.nlm.nih.gov/pubmed/20347963,20347963,,
60,1406202,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Lutein inhibits the reaction [deoxynivalenol results in increased expression of RELA protein]|lutein inhibits the reaction [deoxynivalenol affects the localization of RELA protein],,,PMID:20347963,https://www.ncbi.nlm.nih.gov/pubmed/20347963,20347963,,
61,1406203,5281243,Comparative Toxicogenomics Database (CTD),Lutein,D014975,Lutein,https://ctdbase.org/detail.go?type=chem&acc=D014975,20249,SCD1,https://ctdbase.org/detail.go?type=gene&acc=20249,,,20249,Scd1,10090,Mus musculus (house mouse),[cisplatin co-treated with lutein] results in decreased expression of SCD1 mrna|lutein results in decreased expression of SCD1 mRNA,,,PMID:24865317,https://www.ncbi.nlm.nih.gov/pubmed/24865317,24865317,,
