,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
19,2012788,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/LINOLENIC ACID,,ALOX15B,https://www.dgidb.org/genes/ALOX15B,,,247,ALOX15B,9606,Homo sapiens (human),,,,,,,,
20,2012789,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000986,Sodium/calcium exchanger 1,https://www.drugbank.ca/bio_entities/BE0000986,P32418,Sodium/calcium exchanger 1,6546,SLC8A1,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:17059813,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/17059813,17139284|17016423|17059813,,"Overington JP, Al-Lazikani B, Hopkins AL: How many drug targets are there? Nat Rev Drug Discov. 2006 Dec;5(12):993-6.|Imming P, Sinning C, Meyer A: Drugs, their targets and the nature and number of drug targets. Nat Rev Drug Discov. 2006 Oct;5(10):821-34.|Ander BP, Hurtado C, Raposo CS, Maddaford TG, Deniset JF, Hryshko LV, Pierce GN, Lukas A: Differential sensitivities of the NCX1.1 and NCX1.3 isoforms of the Na+-Ca2+ exchanger to alpha-linolenic acid. Cardiovasc Res. 2007 Jan 15;73(2):395-403. Epub 2006 Sep 23."
21,2012790,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0009375,Elongation of very long chain fatty acids protein 5,https://www.drugbank.ca/bio_entities/BE0009375,Q9NYP7,Elongation of very long chain fatty acids protein 5,60481,ELOVL5,9606,Homo sapiens (human),Substrate,,,PMID:30507367,https://www.ncbi.nlm.nih.gov/pubmed/30507367,30507367,,"Kim D, Choi JE, Park Y: Low-linoleic acid diet and oestrogen enhance the conversion of alpha-linolenic acid into DHA through modification of conversion enzymes and transcription factors. Br J Nutr. 2019 Jan;121(2):137-145. doi: 10.1017/S0007114518003252. Epub 2018 Dec 3."
22,2012791,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000888,Fatty acid desaturase 1,https://www.drugbank.ca/bio_entities/BE0000888,O60427,Acyl-CoA (8-3)-desaturase,3992,FADS1,9606,Homo sapiens (human),Ligand,,,PMID:16988497|PMID:8673626|PMID:11518758|PMID:8487621|PMID:10765977,https://www.ncbi.nlm.nih.gov/pubmed/16988497|https://www.ncbi.nlm.nih.gov/pubmed/8673626|https://www.ncbi.nlm.nih.gov/pubmed/11518758|https://www.ncbi.nlm.nih.gov/pubmed/8487621|https://www.ncbi.nlm.nih.gov/pubmed/10765977,16988497|8673626|11518758|8487621|10765977,,"Xiang M, Rahman MA, Ai H, Li X, Harbige LS: Diet and gene expression: delta-5 and delta-6 desaturases in healthy Chinese and European subjects. Ann Nutr Metab. 2006;50(6):492-8. Epub 2006 Sep 19.|Descomps B, Rodriguez A: [Essential fatty acids and prematurity: a triple experimental approach]. C R Seances Soc Biol Fil. 1995;189(5):781-96.|Hoffman DR, DeMar JC, Heird WC, Birch DG, Anderson RE: Impaired synthesis of DHA in patients with X-linked retinitis pigmentosa. J Lipid Res. 2001 Sep;42(9):1395-401.|Maniongui C, Blond JP, Ulmann L, Durand G, Poisson JP, Bezard J: Age-related changes in delta 6 and delta 5 desaturase activities in rat liver microsomes. Lipids. 1993 Apr;28(4):291-7.|Mohan IK, Das UN: Effect of L-arginine-nitric oxide system on the metabolism of essential fatty acids in chemical-induced diabetes mellitus. Prostaglandins Leukot Essent Fatty Acids. 2000 Jan;62(1):35-46."
23,2012802,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0002246,Fatty acid desaturase 2,https://www.drugbank.ca/bio_entities/BE0002246,O95864,Acyl-CoA 6-desaturase,9415,FADS2,9606,Homo sapiens (human),Ligand,,,PMID:17409318|PMID:16988497|PMID:17284757|PMID:15481543|PMID:12713571|PMID:21210105,https://www.ncbi.nlm.nih.gov/pubmed/17409318|https://www.ncbi.nlm.nih.gov/pubmed/16988497|https://www.ncbi.nlm.nih.gov/pubmed/17284757|https://www.ncbi.nlm.nih.gov/pubmed/15481543|https://www.ncbi.nlm.nih.gov/pubmed/12713571|https://www.ncbi.nlm.nih.gov/pubmed/21210105,17409318|16988497|17284757|15481543|12713571|21210105,,"Portolesi R, Powell BC, Gibson RA: Competition between 24:5n-3 and ALA for Delta 6 desaturase may limit the accumulation of DHA in HepG2 cell membranes. J Lipid Res. 2007 Jul;48(7):1592-8. Epub 2007 Apr 4.|Xiang M, Rahman MA, Ai H, Li X, Harbige LS: Diet and gene expression: delta-5 and delta-6 desaturases in healthy Chinese and European subjects. Ann Nutr Metab. 2006;50(6):492-8. Epub 2006 Sep 19.|Baylin A, Ruiz-Narvaez E, Kraft P, Campos H: alpha-Linolenic acid, Delta6-desaturase gene polymorphism, and the risk of nonfatal myocardial infarction. Am J Clin Nutr. 2007 Feb;85(2):554-60.|Li MC, Bu YP, Wang GK, Hu GW, Xing LJ: [Heteologous expression of Mortierella isabellina delta6 -fatty acid desaturase gene in soybean]. Yi Chuan Xue Bao. 2004 Aug;31(8):858-63.|Ge L, Gordon JS, Hsuan C, Stenn K, Prouty SM: Identification of the delta-6 desaturase of human sebaceous glands: expression and enzyme activity. J Invest Dermatol. 2003 May;120(5):707-14.|Tan L, Meesapyodsuk D, Qiu X: Molecular analysis of 6 desaturase and 6 elongase from Conidiobolus obscurus in the biosynthesis of eicosatetraenoic acid, a omega3 fatty acid with nutraceutical potentials. Appl Microbiol Biotechnol. 2011 Apr;90(2):591-601. doi: 10.1007/s00253-010-3060-y. Epub 2011 Jan 6."
24,2012803,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001023,Transient receptor potential cation channel subfamily V member 1,https://www.drugbank.ca/bio_entities/BE0001023,Q8NER1,Transient receptor potential cation channel subfamily V member 1,7442,TRPV1,9606,Homo sapiens (human),Inhibitor,,,PMID:17038422,https://www.ncbi.nlm.nih.gov/pubmed/17038422,17038422,,"Matta JA, Miyares RL, Ahern GP: TRPV1 is a novel target for omega-3 polyunsaturated fatty acids. J Physiol. 2007 Jan 15;578(Pt 2):397-411. Epub 2006 Oct 12."
25,2012804,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000071,Peroxisome proliferator-activated receptor alpha,https://www.drugbank.ca/bio_entities/BE0000071,Q07869,Peroxisome proliferator-activated receptor alpha,5465,PPARA,9606,Homo sapiens (human),,,,PMID:10403814|PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/10403814|https://www.ncbi.nlm.nih.gov/pubmed/16731579,10403814|16731579,,"Murakami K, Ide T, Suzuki M, Mochizuki T, Kadowaki T: Evidence for direct binding of fatty acids and eicosanoids to human peroxisome proliferators-activated receptor alpha. Biochem Biophys Res Commun. 1999 Jul 14;260(3):609-13.|Vanden Heuvel JP, Thompson JT, Frame SR, Gillies PJ: Differential activation of nuclear receptors by perfluorinated fatty acid analogs and natural fatty acids: a comparison of human, mouse, and rat peroxisome proliferator-activated receptor-alpha, -beta, and -gamma, liver X receptor-beta, and retinoid X receptor-alpha. Toxicol Sci. 2006 Aug;92(2):476-89. Epub 2006 May 26."
26,2012805,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001777,Bile acid receptor,https://www.drugbank.ca/bio_entities/BE0001777,Q96RI1,Bile acid receptor,9971,NR1H4,9606,Homo sapiens (human),Agonist,,,PMID:21658928,https://www.ncbi.nlm.nih.gov/pubmed/21658928,21658928,,"Zhang J, Kris-Etherton PM, Thompson JT, Hannon DB, Gillies PJ, Heuvel JP: Alpha-linolenic acid increases cholesterol efflux in macrophage-derived foam cells by decreasing stearoyl CoA desaturase 1 expression: evidence for a farnesoid-X-receptor mechanism of action. J Nutr Biochem. 2012 Apr;23(4):400-9. doi: 10.1016/j.jnutbio.2011.01.004. Epub 2011 Jun 11."
27,2012806,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001007,Peroxisome proliferator-activated receptor delta,https://www.drugbank.ca/bio_entities/BE0001007,Q03181,Peroxisome proliferator-activated receptor delta,5467,PPARD,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,"Vanden Heuvel JP, Thompson JT, Frame SR, Gillies PJ: Differential activation of nuclear receptors by perfluorinated fatty acid analogs and natural fatty acids: a comparison of human, mouse, and rat peroxisome proliferator-activated receptor-alpha, -beta, and -gamma, liver X receptor-beta, and retinoid X receptor-alpha. Toxicol Sci. 2006 Aug;92(2):476-89. Epub 2006 May 26."
28,2012807,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000215,Peroxisome proliferator-activated receptor gamma,https://www.drugbank.ca/bio_entities/BE0000215,P37231,Peroxisome proliferator-activated receptor gamma,5468,PPARG,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,"Vanden Heuvel JP, Thompson JT, Frame SR, Gillies PJ: Differential activation of nuclear receptors by perfluorinated fatty acid analogs and natural fatty acids: a comparison of human, mouse, and rat peroxisome proliferator-activated receptor-alpha, -beta, and -gamma, liver X receptor-beta, and retinoid X receptor-alpha. Toxicol Sci. 2006 Aug;92(2):476-89. Epub 2006 May 26."
29,2012808,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000412,Retinoic acid receptor RXR-alpha,https://www.drugbank.ca/bio_entities/BE0000412,P19793,Retinoic acid receptor RXR-alpha,6256,RXRA,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,"Vanden Heuvel JP, Thompson JT, Frame SR, Gillies PJ: Differential activation of nuclear receptors by perfluorinated fatty acid analogs and natural fatty acids: a comparison of human, mouse, and rat peroxisome proliferator-activated receptor-alpha, -beta, and -gamma, liver X receptor-beta, and retinoid X receptor-alpha. Toxicol Sci. 2006 Aug;92(2):476-89. Epub 2006 May 26."
30,2012809,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001821,"Fatty acid-binding protein, brain",https://www.drugbank.ca/bio_entities/BE0001821,O15540,"Fatty acid-binding protein, brain",2173,FABP7,9606,Homo sapiens (human),,,,PMID:10854433,https://www.ncbi.nlm.nih.gov/pubmed/10854433,10854433,,"Balendiran GK, Schnutgen F, Scapin G, Borchers T, Xhong N, Lim K, Godbout R, Spener F, Sacchettini JC: Crystal structure and thermodynamic analysis of human brain fatty acid-binding protein. J Biol Chem. 2000 Sep 1;275(35):27045-54."
31,2012810,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0009936,Elongation of very long chain fatty acids protein 2,https://www.drugbank.ca/bio_entities/BE0009936,Q9NXB9,Elongation of very long chain fatty acids protein 2,54898,ELOVL2,9606,Homo sapiens (human),Substrate,,,PMID:30507367,https://www.ncbi.nlm.nih.gov/pubmed/30507367,30507367,,"Kim D, Choi JE, Park Y: Low-linoleic acid diet and oestrogen enhance the conversion of alpha-linolenic acid into DHA through modification of conversion enzymes and transcription factors. Br J Nutr. 2019 Jan;121(2):137-145. doi: 10.1017/S0007114518003252. Epub 2018 Dec 3."
32,2030322,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10090,Mus musculus (house mouse),Alpha-linolenic acid results in increased expression of PPARG mRNA,,,PMID:18154422,https://www.ncbi.nlm.nih.gov/pubmed/18154422,18154422,,
33,2030323,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,5578,PRKCA,https://ctdbase.org/detail.go?type=gene&acc=5578,,,5578,PRKCA,10029,Cricetulus griseus (Chinese hamster),Alpha-linolenic acid affects the localization of PRKCA protein,,,PMID:23285216,https://www.ncbi.nlm.nih.gov/pubmed/23285216,23285216,,
34,2030324,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647,ABCB11,9606,Homo sapiens (human),Alpha-linolenic acid promotes the reaction [GW 4064 results in increased expression of ABCB11 mrna],,,PMID:15307955,https://www.ncbi.nlm.nih.gov/pubmed/15307955,15307955,,
35,2030325,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of ACACA mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
36,2030326,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47,ACLY,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of ACLY mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
37,2030327,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590,BCHE,9606,Homo sapiens (human),Alpha-linolenic acid results in increased secretion of BCHE protein|alpha-linolenic acid results in increased expression of BCHE mRNA,,,PMID:27106529,https://www.ncbi.nlm.nih.gov/pubmed/27106529,27106529,,
38,2030328,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid inhibits the reaction [methylmercuric chloride results in decreased activity of CAT protein],,,PMID:22269903,https://www.ncbi.nlm.nih.gov/pubmed/22269903,22269903,,
39,2030329,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),"Particulate matter inhibits the reaction [alpha-linolenic acid inhibits the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]]|alpha-linolenic acid inhibits the reaction [particulate matter promotes the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 mrna]]|alpha-linolenic acid inhibits the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]|alpha-linolenic acid inhibits the reaction [particulate matter promotes the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]]",,,PMID:29423081,https://www.ncbi.nlm.nih.gov/pubmed/29423081,29423081,,
40,2030330,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of CEBPB mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
41,2030331,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374,CPT1A,9606,Homo sapiens (human),Alpha-linolenic acid results in increased expression of CPT1A mRNA,,,PMID:15307955,https://www.ncbi.nlm.nih.gov/pubmed/15307955,15307955,,
42,2030332,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1536,CYBB,https://ctdbase.org/detail.go?type=gene&acc=1536,,,1536,CYBB,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid inhibits the reaction [[cholesterol co-treated with particulate matter] results in increased expression of CYBB protein],,,PMID:30672636,https://www.ncbi.nlm.nih.gov/pubmed/30672636,30672636,,
43,2030333,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP1A2 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
44,2030334,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1591,CYP24A1,https://ctdbase.org/detail.go?type=gene&acc=1591,,,1591,CYP24A1,9606,Homo sapiens (human),Alpha-linolenic acid inhibits the reaction [calcitriol results in increased expression of CYP24A1 mrna],,,PMID:19667161,https://www.ncbi.nlm.nih.gov/pubmed/19667161,19667161,,
45,2030335,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),NFE2L2 protein promotes the reaction [alpha-linolenic acid results in increased expression of CYP2A6 mrna]|alpha-linolenic acid results in increased expression of CYP2A6 protein|alpha-linolenic acid results in increased expression of CYP2A6 mrna|nfe2l2 protein promotes the reaction [alpha-linolenic acid results in increased expression of CYP2A6 protein],,,PMID:28555106,https://www.ncbi.nlm.nih.gov/pubmed/28555106,28555106,,
46,2030336,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557,CYP2C19,9606,Homo sapiens (human),CYP2C19 protein results in increased metabolism of [alpha-linolenic acid co-treated with nadp]|alpha-linolenic acid results in decreased activity of CYP2C19 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
47,2030337,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP2C9 protein|cyp2c9 protein results in increased metabolism of [alpha-linolenic acid co-treated with NADP],,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
48,2030338,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP2E1 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
49,2030339,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP3A4 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
50,2030340,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1733,DIO1,https://ctdbase.org/detail.go?type=gene&acc=1733,,,1733,DIO1,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of DIO1 protein,,,PMID:30561685,https://www.ncbi.nlm.nih.gov/pubmed/30561685,30561685,,
51,2030341,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1734,DIO2,https://ctdbase.org/detail.go?type=gene&acc=1734,,,1734,DIO2,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of DIO2 protein,,,PMID:30561685,https://www.ncbi.nlm.nih.gov/pubmed/30561685,30561685,,
