,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1186181,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,2353.0,FOS,https://ctdbase.org/detail.go?type=gene&acc=2353,,,2353,FOS,10090,Mus musculus (house mouse),Sclareol results in decreased expression of FOS mrna|sclareol results in decreased expression of FOS protein|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of FOS protein]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of FOS mrna],,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
11,1186182,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,2932.0,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932,GSK3B,9606,Homo sapiens (human),Sclareol results in decreased phosphorylation of GSK3B protein,,,PMID:33164868,https://www.ncbi.nlm.nih.gov/pubmed/33164868,33164868.0,,
12,1186183,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,3725.0,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,9606,Homo sapiens (human),Sclareol results in decreased expression of JUN protein,,,PMID:33164868,https://www.ncbi.nlm.nih.gov/pubmed/33164868,33164868.0,,
13,1186184,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,5594.0,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10090,Mus musculus (house mouse),Sclareol results in decreased phosphorylation of MAPK1 protein|[sclareol co-treated with TNFSF11 protein] results in decreased phosphorylation of MAPK1 protein,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
14,1186185,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,5595.0,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10090,Mus musculus (house mouse),Sclareol results in decreased phosphorylation of MAPK3 protein|[sclareol co-treated with TNFSF11 protein] results in decreased phosphorylation of MAPK3 protein,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
15,1186186,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,4772.0,NFATC1,https://ctdbase.org/detail.go?type=gene&acc=4772,,,4772,NFATC1,10090,Mus musculus (house mouse),Sclareol inhibits the reaction [TNFSF11 protein results in increased expression of NFATC1 mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of NFATC1 protein]|sclareol results in decreased expression of NFATC1 protein|sclareol results in decreased expression of NFATC1 mRNA,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
16,1186187,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,860.0,RUNX2,https://ctdbase.org/detail.go?type=gene&acc=860,,,860,RUNX2,10090,Mus musculus (house mouse),Sclareol results in increased expression of RUNX2 protein|sclareol results in increased expression of RUNX2 mRNA,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
17,1186188,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,6615.0,SNAI1,https://ctdbase.org/detail.go?type=gene&acc=6615,,,6615,SNAI1,9606,Homo sapiens (human),Sclareol results in decreased expression of SNAI1 protein,,,PMID:33164868,https://www.ncbi.nlm.nih.gov/pubmed/33164868,33164868.0,,
18,1186336,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,6696.0,SPP1,https://ctdbase.org/detail.go?type=gene&acc=6696,,,6696,SPP1,10090,Mus musculus (house mouse),Sclareol results in increased expression of SPP1 protein|sclareol results in increased expression of SPP1 mRNA,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
19,1186337,163263,Comparative Toxicogenomics Database (CTD),Sclareol,C070760,sclareol,https://ctdbase.org/detail.go?type=chem&acc=C070760,8600.0,TNFSF11,https://ctdbase.org/detail.go?type=gene&acc=8600,,,8600,TNFSF11,10090,Mus musculus (house mouse),Sclareol inhibits the reaction [TNFSF11 protein results in increased expression of ACP5 protein]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of ACP5 mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of CTSK protein]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of ATP6V0D2 mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of CTSK mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of DCSTAMP mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of FOS protein]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of FOS mrna]|[sclareol co-treated with TNFSF11 protein] results in decreased phosphorylation of MAPK3 protein|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of NFATC1 mrna]|sclareol inhibits the reaction [TNFSF11 protein results in increased expression of NFATC1 protein]|sclareol inhibits the reaction [TNFSF11 protein results in decreased expression of CCN1 protein]|[sclareol co-treated with TNFSF11 protein] results in decreased phosphorylation of MAPK1 protein,,,PMID:33423118,https://www.ncbi.nlm.nih.gov/pubmed/33423118,33423118.0,,
20,1255193,163263,Drug Gene Interaction database (DGIdb),Sclareol,,SCLAREOL,https://www.dgidb.org/drugs/SCLAREOL,,AR,https://www.dgidb.org/genes/AR,,,367,AR,9606,Homo sapiens (human),,,,,,,,
