,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,738709,9064,BindingDB,Cianidanol,23416,"&#945;-CA inhibitor, 3",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23416,2394,Alpha-amylase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2394,"P0DUB6,P0DTE7,P0DTE8",,,,,,,,,PMID:18507367,https://www.ncbi.nlm.nih.gov/pubmed/18507367,18507367.0,,
11,743085,9064,Drug Gene Interaction database (DGIdb),Cianidanol,,CIANIDANOL,https://www.dgidb.org/drugs/CIANIDANOL,,POLH,https://www.dgidb.org/genes/POLH,,,5429.0,POLH,9606.0,Homo sapiens (human),,,,,,,,
12,858242,9064,Drug Gene Interaction database (DGIdb),Cianidanol,,CIANIDANOL,https://www.dgidb.org/drugs/CIANIDANOL,,KDM4E,https://www.dgidb.org/genes/KDM4E,,,390245.0,KDM4E,9606.0,Homo sapiens (human),,,,,,,,
13,858243,9064,Drug Gene Interaction database (DGIdb),Cianidanol,,CIANIDANOL,https://www.dgidb.org/drugs/CIANIDANOL,,EHMT2,https://www.dgidb.org/genes/EHMT2,,,10919.0,EHMT2,9606.0,Homo sapiens (human),,,,,,,,
14,910274,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,29974,A1CF,https://ctdbase.org/detail.go?type=gene&acc=29974,,,29974.0,A1CF,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of A1CF mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
15,910275,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647.0,ABCB11,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ABCB11 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
16,910276,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,5825,ABCD3,https://ctdbase.org/detail.go?type=gene&acc=5825,,,5825.0,ABCD3,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ABCD3 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
17,910450,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,9429,ABCG2,https://ctdbase.org/detail.go?type=gene&acc=9429,,,9429.0,ABCG2,9606.0,Homo sapiens (human),Catechin results in decreased expression of ABCG2 protein,,,PMID:17077187,https://www.ncbi.nlm.nih.gov/pubmed/17077187,17077187.0,,
18,910451,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32.0,ACACB,10116.0,Rattus norvegicus (Norway rat),Catechin inhibits the reaction [dietary fats results in increased expression of ACACB mrna],,,PMID:23365609,https://www.ncbi.nlm.nih.gov/pubmed/23365609,23365609.0,,
19,910452,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,116983,ACAP3,https://ctdbase.org/detail.go?type=gene&acc=116983,,,116983.0,ACAP3,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ACAP3 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
20,910453,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,10116.0,Rattus norvegicus (Norway rat),Catechin inhibits the reaction [rotenone results in decreased activity of ACHE protein],,,PMID:35337893,https://www.ncbi.nlm.nih.gov/pubmed/35337893,35337893.0,,
21,910454,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,641371,ACOT1,https://ctdbase.org/detail.go?type=gene&acc=641371,,,641371.0,ACOT1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ACOT1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
22,910455,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,341392,ACSM4,https://ctdbase.org/detail.go?type=gene&acc=341392,,,341392.0,ACSM4,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ACSM4 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
23,910456,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,60,ACTB,https://ctdbase.org/detail.go?type=gene&acc=60,,,60.0,ACTB,10116.0,Rattus norvegicus (Norway rat),"Catechin inhibits the reaction [3,4-dihydroxyphenylacetic acid analog binds to ACTB protein]",,,PMID:19743802,https://www.ncbi.nlm.nih.gov/pubmed/19743802,19743802.0,,
24,910457,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,161931,ADAD2,https://ctdbase.org/detail.go?type=gene&acc=161931,,,161931.0,ADAD2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ADAD2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
25,910458,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,576,ADGRB2,https://ctdbase.org/detail.go?type=gene&acc=576,,,576.0,ADGRB2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ADGRB2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
26,910459,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370.0,ADIPOQ,10116.0,Rattus norvegicus (Norway rat),Catechin inhibits the reaction [dietary fats results in decreased expression of ADIPOQ protein],,,PMID:23365609,https://www.ncbi.nlm.nih.gov/pubmed/23365609,23365609.0,,
27,910633,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,79602,ADIPOR2,https://ctdbase.org/detail.go?type=gene&acc=79602,,,79602.0,ADIPOR2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ADIPOR2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
28,910634,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,22850,ADNP2,https://ctdbase.org/detail.go?type=gene&acc=22850,,,22850.0,ADNP2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ADNP2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
29,910635,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,26523,AGO1,https://ctdbase.org/detail.go?type=gene&acc=26523,,,26523.0,AGO1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AGO1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
30,910636,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,192670,AGO4,https://ctdbase.org/detail.go?type=gene&acc=192670,,,192670.0,AGO4,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AGO4 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
31,910637,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,56894,AGPAT3,https://ctdbase.org/detail.go?type=gene&acc=56894,,,56894.0,AGPAT3,10116.0,Rattus norvegicus (Norway rat),Catechin inhibits the reaction [dietary fats results in increased expression of AGPAT3 mrna],,,PMID:23365609,https://www.ncbi.nlm.nih.gov/pubmed/23365609,23365609.0,,
32,910638,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,183,AGT,https://ctdbase.org/detail.go?type=gene&acc=183,,,183.0,AGT,9606.0,Homo sapiens (human),[quercetin co-treated with catechin] inhibits the reaction [AGT protein affects the localization of NCF1 protein],,,PMID:22295890,https://www.ncbi.nlm.nih.gov/pubmed/22295890,22295890.0,,
33,910639,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,55966,AJAP1,https://ctdbase.org/detail.go?type=gene&acc=55966,,,55966.0,AJAP1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of AJAP1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
34,910640,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,9590,AKAP12,https://ctdbase.org/detail.go?type=gene&acc=9590,,,9590.0,AKAP12,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of AKAP12 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
35,910641,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Catechin analog results in decreased phosphorylation of AKT1 protein,,,PMID:16413414,https://www.ncbi.nlm.nih.gov/pubmed/16413414,16413414.0,,
36,910642,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10090.0,Mus musculus (house mouse),[quercetin co-treated with catechin] results in increased phosphorylation of AKT1 protein|catechin results in increased phosphorylation of AKT1 protein,,,PMID:26363153,https://www.ncbi.nlm.nih.gov/pubmed/26363153,26363153.0,,
37,910788,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),[catechin co-treated with glucose] results in increased phosphorylation of AKT1 protein|catechin results in increased phosphorylation of AKT1 protein,,,PMID:29981789,https://www.ncbi.nlm.nih.gov/pubmed/29981789,29981789.0,,
38,910789,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),Catechin inhibits the reaction [peroxynitrous acid results in increased phosphorylation of AKT1 protein]|catechin results in decreased phosphorylation of AKT1 protein,,,PMID:17302912,https://www.ncbi.nlm.nih.gov/pubmed/17302912,17302912.0,,
39,910790,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9913.0,Bos taurus (cattle),Lead affects the reaction [catechin binds to ALB protein]|catechin binds to ALB protein|cadmium inhibits the reaction [catechin binds to ALB protein]|mercury affects the reaction [catechin binds to ALB protein],,,PMID:22024460,https://www.ncbi.nlm.nih.gov/pubmed/22024460,22024460.0,,
40,910791,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9913.0,Bos taurus (cattle),Catechin inhibits the reaction [pyruvaldehyde results in increased metabolism of ALB protein],,,PMID:20211157,https://www.ncbi.nlm.nih.gov/pubmed/20211157,20211157.0,,
41,910792,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,224,ALDH3A2,https://ctdbase.org/detail.go?type=gene&acc=224,,,224.0,ALDH3A2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ALDH3A2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
42,910793,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246.0,ALOX15,9986.0,Oryctolagus cuniculus (rabbit),Catechin results in decreased activity of ALOX15 protein,,,PMID:10995031,https://www.ncbi.nlm.nih.gov/pubmed/10995031,10995031.0,,
43,910794,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,57538,ALPK3,https://ctdbase.org/detail.go?type=gene&acc=57538,,,57538.0,ALPK3,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ALPK3 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
44,910795,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,57679,ALS2,https://ctdbase.org/detail.go?type=gene&acc=57679,,,57679.0,ALS2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ALS2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
45,910796,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,8092,ALX1,https://ctdbase.org/detail.go?type=gene&acc=8092,,,8092.0,ALX1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ALX1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
46,910797,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,259,AMBP,https://ctdbase.org/detail.go?type=gene&acc=259,,,259.0,AMBP,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of AMBP mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
47,910949,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,9949,AMMECR1,https://ctdbase.org/detail.go?type=gene&acc=9949,,,9949.0,AMMECR1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AMMECR1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
48,910950,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,271,AMPD2,https://ctdbase.org/detail.go?type=gene&acc=271,,,271.0,AMPD2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of AMPD2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
49,910951,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,201283,AMZ2P1,https://ctdbase.org/detail.go?type=gene&acc=201283,,,201283.0,AMZ2P1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AMZ2P1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
50,910952,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,64682,ANAPC1,https://ctdbase.org/detail.go?type=gene&acc=64682,,,64682.0,ANAPC1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ANAPC1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
51,910953,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,23452,ANGPTL2,https://ctdbase.org/detail.go?type=gene&acc=23452,,,23452.0,ANGPTL2,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ANGPTL2 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
52,910954,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,728788,ANKRD20A20P,https://ctdbase.org/detail.go?type=gene&acc=728788,,,728788.0,ANKRD20A20P,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ANKRD20A20P mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
53,910955,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,51239,ANKRD39,https://ctdbase.org/detail.go?type=gene&acc=51239,,,51239.0,ANKRD39,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ANKRD39 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
54,910956,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,312,ANXA13,https://ctdbase.org/detail.go?type=gene&acc=312,,,312.0,ANXA13,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ANXA13 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
55,910957,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,302,ANXA2,https://ctdbase.org/detail.go?type=gene&acc=302,,,302.0,ANXA2,9606.0,Homo sapiens (human),Catechin results in increased expression of ANXA2 mRNA,,,PMID:15465739,https://www.ncbi.nlm.nih.gov/pubmed/15465739,15465739.0,,
56,910958,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,389289,ANXA2R,https://ctdbase.org/detail.go?type=gene&acc=389289,,,389289.0,ANXA2R,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of ANXA2R mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
57,911102,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,310,ANXA7,https://ctdbase.org/detail.go?type=gene&acc=310,,,310.0,ANXA7,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of ANXA7 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
58,911103,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,344454,AOX2P,https://ctdbase.org/detail.go?type=gene&acc=344454,,,344454.0,AOX2P,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AOX2P mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
59,911104,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,1176,AP3S1,https://ctdbase.org/detail.go?type=gene&acc=1176,,,1176.0,AP3S1,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of AP3S1 mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
60,911105,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,51107,APH1A,https://ctdbase.org/detail.go?type=gene&acc=51107,,,51107.0,APH1A,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of APH1A mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
61,911106,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,8862,APLN,https://ctdbase.org/detail.go?type=gene&acc=8862,,,8862.0,APLN,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in increased expression of APLN mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
62,911107,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,338,APOB,https://ctdbase.org/detail.go?type=gene&acc=338,,,338.0,APOB,9606.0,Homo sapiens (human),[catechin co-treated with grape seed proanthocyanidins] results in decreased expression of APOB mRNA,,,PMID:24763279,https://www.ncbi.nlm.nih.gov/pubmed/24763279,24763279.0,,
63,911108,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348.0,APOE,10090.0,Mus musculus (house mouse),Catechin inhibits the reaction [APOE gene mutant form results in increased expression of EDN1 protein],,,PMID:20093625,https://www.ncbi.nlm.nih.gov/pubmed/20093625,20093625.0,,
64,911109,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,396476,APOV1,https://ctdbase.org/detail.go?type=gene&acc=396476,,,396476.0,APOV1,9031.0,Gallus gallus (chicken),Catechin inhibits the reaction [estradiol results in increased expression of APOV1 protein]|catechin inhibits the reaction [estradiol results in increased expression of APOV1 mrna]|catechin results in increased stability of APOV1 mRNA,,,PMID:26452509,https://www.ncbi.nlm.nih.gov/pubmed/26452509,26452509.0,,
65,911110,9064,Comparative Toxicogenomics Database (CTD),Cianidanol,D002392,Catechin,https://ctdbase.org/detail.go?type=chem&acc=D002392,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116.0,Rattus norvegicus (Norway rat),Resveratrol promotes the reaction [catechin results in decreased susceptibility to APP protein]|catechin results in decreased susceptibility to APP protein,,,PMID:15134381,https://www.ncbi.nlm.nih.gov/pubmed/15134381,15134381.0,,
