,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
23,2263,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,22985,ACIN1,https://ctdbase.org/detail.go?type=gene&acc=22985,,,22985,ACIN1,9606,Homo sapiens (human),Coumarin affects the phosphorylation of ACIN1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
24,2264,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47,ACLY,10116,Rattus norvegicus (Norway rat),Coumarin affects the expression of ACLY mRNA,,,PMID:16963487,https://www.ncbi.nlm.nih.gov/pubmed/16963487,16963487,,
25,2265,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,48,ACO1,https://ctdbase.org/detail.go?type=gene&acc=48,,,48,ACO1,10116,Rattus norvegicus (Norway rat),Coumarin affects the expression of ACO1 mRNA,,,PMID:16963487,https://www.ncbi.nlm.nih.gov/pubmed/16963487,16963487,,
26,2266,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,122970,ACOT4,https://ctdbase.org/detail.go?type=gene&acc=122970,,,122970,ACOT4,10116,Rattus norvegicus (Norway rat),Coumarin results in increased expression of ACOT4 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
27,2267,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,116285,ACSM1,https://ctdbase.org/detail.go?type=gene&acc=116285,,,116285,ACSM1,10090,Mus musculus (house mouse),Coumarin results in increased expression of ACSM1 mRNA,,,PMID:17311802,https://www.ncbi.nlm.nih.gov/pubmed/17311802,17311802,,
28,2361,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,55902,ACSS2,https://ctdbase.org/detail.go?type=gene&acc=55902,,,55902,ACSS2,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of ACSS2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
29,2362,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,60,ACTB,https://ctdbase.org/detail.go?type=gene&acc=60,,,60,ACTB,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ACTB protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
30,2363,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,105,ADARB2,https://ctdbase.org/detail.go?type=gene&acc=105,,,105,ADARB2,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ADARB2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
31,2364,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,115,ADCY9,https://ctdbase.org/detail.go?type=gene&acc=115,,,115,ADCY9,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ADCY9 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
32,2365,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,118,ADD1,https://ctdbase.org/detail.go?type=gene&acc=118,,,118,ADD1,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of ADD1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
33,2366,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,120,ADD3,https://ctdbase.org/detail.go?type=gene&acc=120,,,120,ADD3,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ADD3 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
34,2367,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,23284,ADGRL3,https://ctdbase.org/detail.go?type=gene&acc=23284,,,23284,ADGRL3,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of ADGRL3 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
35,2368,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,23394,ADNP,https://ctdbase.org/detail.go?type=gene&acc=23394,,,23394,ADNP,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ADNP protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
36,2369,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,11047,ADRM1,https://ctdbase.org/detail.go?type=gene&acc=11047,,,11047,ADRM1,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ADRM1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
37,2370,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,121536,AEBP2,https://ctdbase.org/detail.go?type=gene&acc=121536,,,121536,AEBP2,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AEBP2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
38,2371,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,60312,AFAP1,https://ctdbase.org/detail.go?type=gene&acc=60312,,,60312,AFAP1,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AFAP1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
39,2465,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,4299,AFF1,https://ctdbase.org/detail.go?type=gene&acc=4299,,,4299,AFF1,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AFF1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
40,2466,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,27125,AFF4,https://ctdbase.org/detail.go?type=gene&acc=27125,,,27125,AFF4,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of AFF4 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
41,2467,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,54812,AFTPH,https://ctdbase.org/detail.go?type=gene&acc=54812,,,54812,AFTPH,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AFTPH protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
42,2468,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,25909,AHCTF1,https://ctdbase.org/detail.go?type=gene&acc=25909,,,25909,AHCTF1,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AHCTF1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
43,2469,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,54806,AHI1,https://ctdbase.org/detail.go?type=gene&acc=54806,,,54806,AHI1,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AHI1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
44,2470,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,79026,AHNAK,https://ctdbase.org/detail.go?type=gene&acc=79026,,,79026,AHNAK,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AHNAK protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
45,2471,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,83543,AIF1L,https://ctdbase.org/detail.go?type=gene&acc=83543,,,83543,AIF1L,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of AIF1L protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
46,2472,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,9131,AIFM1,https://ctdbase.org/detail.go?type=gene&acc=9131,,,9131,AIFM1,9606,Homo sapiens (human),Coumarin analog results in decreased expression of AIFM1 mRNA,,,PMID:32578917,https://www.ncbi.nlm.nih.gov/pubmed/32578917,32578917,,
47,2473,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,84962,AJUBA,https://ctdbase.org/detail.go?type=gene&acc=84962,,,84962,AJUBA,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AJUBA protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
48,2474,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,8165,AKAP1,https://ctdbase.org/detail.go?type=gene&acc=8165,,,8165,AKAP1,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of AKAP1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
49,2475,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,11215,AKAP11,https://ctdbase.org/detail.go?type=gene&acc=11215,,,11215,AKAP11,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AKAP11 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
50,2565,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,9590,AKAP12,https://ctdbase.org/detail.go?type=gene&acc=9590,,,9590,AKAP12,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of AKAP12 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
51,2566,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,11214,AKAP13,https://ctdbase.org/detail.go?type=gene&acc=11214,,,11214,AKAP13,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AKAP13 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
52,2567,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,10270,AKAP8,https://ctdbase.org/detail.go?type=gene&acc=10270,,,10270,AKAP8,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AKAP8 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
53,2568,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,14187,AKR1B8,https://ctdbase.org/detail.go?type=gene&acc=14187,,,14187,Akr1b8,10116,Rattus norvegicus (Norway rat),Coumarin results in increased expression of AKR1B8 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
54,2569,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,498789,AKR1C3L1,https://ctdbase.org/detail.go?type=gene&acc=498789,,,498789,AKR1C3l1,10116,Rattus norvegicus (Norway rat),Coumarin results in decreased expression of AKR1C3L1 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
55,2570,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,83702,AKR1C6,https://ctdbase.org/detail.go?type=gene&acc=83702,,,83702,Akr1c6,10116,Rattus norvegicus (Norway rat),Coumarin results in decreased expression of AKR1C6 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
56,2571,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,6718,AKR1D1,https://ctdbase.org/detail.go?type=gene&acc=6718,,,6718,AKR1D1,10116,Rattus norvegicus (Norway rat),Coumarin affects the expression of AKR1D1 mRNA,,,PMID:16963487,https://www.ncbi.nlm.nih.gov/pubmed/16963487,16963487,,
57,2572,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,22977,AKR7A3,https://ctdbase.org/detail.go?type=gene&acc=22977,,,22977,AKR7A3,10116,Rattus norvegicus (Norway rat),Coumarin results in increased expression of AKR7A3 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
58,2573,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,9606,Homo sapiens (human),Coumarin analog results in decreased expression of and results in decreased phosphorylation of AKT1 protein,,,PMID:32578917,https://www.ncbi.nlm.nih.gov/pubmed/32578917,32578917,,
59,2574,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,84335,AKT1S1,https://ctdbase.org/detail.go?type=gene&acc=84335,,,84335,AKT1S1,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AKT1S1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
60,2575,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216,ALDH1A1,10116,Rattus norvegicus (Norway rat),Coumarin results in increased expression of ALDH1A1 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
61,2666,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,54890,ALKBH5,https://ctdbase.org/detail.go?type=gene&acc=54890,,,54890,ALKBH5,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ALKBH5 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
62,2667,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240,ALOX5,10116,Rattus norvegicus (Norway rat),Coumarin results in increased expression of ALOX5 mRNA,,,PMID:18480146,https://www.ncbi.nlm.nih.gov/pubmed/18480146,18480146,,
63,2668,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,248,ALPI,https://ctdbase.org/detail.go?type=gene&acc=248,,,248,ALPI,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ALPI protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
64,2669,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,250,ALPP,https://ctdbase.org/detail.go?type=gene&acc=250,,,250,ALPP,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of ALPP protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
65,2670,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,10189,ALYREF,https://ctdbase.org/detail.go?type=gene&acc=10189,,,10189,ALYREF,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of ALYREF protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
66,2671,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,267,AMFR,https://ctdbase.org/detail.go?type=gene&acc=267,,,267,AMFR,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AMFR protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
67,2672,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,154810,AMOTL1,https://ctdbase.org/detail.go?type=gene&acc=154810,,,154810,AMOTL1,9606,Homo sapiens (human),Coumarin results in decreased phosphorylation of AMOTL1 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
68,2673,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,51421,AMOTL2,https://ctdbase.org/detail.go?type=gene&acc=51421,,,51421,AMOTL2,9606,Homo sapiens (human),Coumarin affects the phosphorylation of AMOTL2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
69,2674,323,Comparative Toxicogenomics Database (CTD),Coumarin,C030123,coumarin,https://ctdbase.org/detail.go?type=chem&acc=C030123,271,AMPD2,https://ctdbase.org/detail.go?type=gene&acc=271,,,271,AMPD2,9606,Homo sapiens (human),Coumarin results in increased phosphorylation of AMPD2 protein,,,PMID:35688186,https://www.ncbi.nlm.nih.gov/pubmed/35688186,35688186,,
