,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1235172,439246,DrugBank,Naringenin,DB03467,Naringenin,https://www.drugbank.ca/drugs/DB03467,BE0000792,Estrogen receptor beta,https://www.drugbank.ca/bio_entities/BE0000792,Q92731,Estrogen receptor beta,2100.0,ESR2,9606.0,Homo sapiens (human),Partial agonist,,,PMID:9751507,https://www.ncbi.nlm.nih.gov/pubmed/9751507,9751507,,"Kuiper GG, Lemmen JG, Carlsson B, Corton JC, Safe SH, van der Saag PT, van der Burg B, Gustafsson JA: Interaction of estrogenic chemicals and phytoestrogens with estrogen receptor beta. Endocrinology. 1998 Oct;139(10):4252-63."
11,1235173,439246,DrugBank,Naringenin,DB03467,Naringenin,https://www.drugbank.ca/drugs/DB03467,BE0001042,Solute carrier organic anion transporter family member 2B1,https://www.drugbank.ca/bio_entities/BE0001042,O94956,Solute carrier organic anion transporter family member 2B1 ,11309.0,SLCO2B1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:15640378,https://www.ncbi.nlm.nih.gov/pubmed/15640378,15640378,,"Satoh H, Yamashita F, Tsujimoto M, Murakami H, Koyabu N, Ohtani H, Sawada Y: Citrus juices inhibit the function of human organic anion-transporting polypeptide OATP-B. Drug Metab Dispos. 2005 Apr;33(4):518-23. Epub 2005 Jan 7."
12,1235174,439246,DrugBank,Naringenin,DB03467,Naringenin,https://www.drugbank.ca/drugs/DB03467,BE0001032,Multidrug resistance protein 1,https://www.drugbank.ca/bio_entities/BE0001032,P08183,ATP-dependent translocase ABCB1,5243.0,ABCB1,9606.0,Homo sapiens (human),Downregulator,,,PMID:9821810|PMID:10583025|PMID:14980703|PMID:25685543,https://www.ncbi.nlm.nih.gov/pubmed/9821810|https://www.ncbi.nlm.nih.gov/pubmed/10583025|https://www.ncbi.nlm.nih.gov/pubmed/14980703|https://www.ncbi.nlm.nih.gov/pubmed/25685543,9821810|10583025|14980703|25685543,,"Takanaga H, Ohnishi A, Matsuo H, Sawada Y: Inhibition of vinblastine efflux mediated by P-glycoprotein by grapefruit juice components in caco-2 cells. Biol Pharm Bull. 1998 Oct;21(10):1062-6.|Eagling VA, Profit L, Back DJ: Inhibition of the CYP3A4-mediated metabolism and P-glycoprotein-mediated transport of the HIV-1 protease inhibitor saquinavir by grapefruit juice components. Br J Clin Pharmacol. 1999 Oct;48(4):543-52.|Youdim KA, Qaiser MZ, Begley DJ, Rice-Evans CA, Abbott NJ: Flavonoid permeability across an in situ model of the blood-brain barrier. Free Radic Biol Med. 2004 Mar 1;36(5):592-604.|Abdallah HM, Al-Abd AM, El-Dine RS, El-Halawany AM: P-glycoprotein inhibitors of natural origin as potential tumor chemo-sensitizers: A review. J Adv Res. 2015 Jan;6(1):45-62. doi: 10.1016/j.jare.2014.11.008. Epub 2014 Dec 1."
13,1235175,439246,DrugBank,Naringenin,DB03467,Naringenin,https://www.drugbank.ca/drugs/DB03467,BE0000785,Multidrug resistance-associated protein 1,https://www.drugbank.ca/bio_entities/BE0000785,P33527,Multidrug resistance-associated protein 1 ,4363.0,ABCC1,9606.0,Homo sapiens (human),Inhibitor,,,PMID:11306701,https://www.ncbi.nlm.nih.gov/pubmed/11306701,11306701,,"Leslie EM, Mao Q, Oleschuk CJ, Deeley RG, Cole SP: Modulation of multidrug resistance protein 1 (MRP1/ABCC1) transport and atpase activities by interaction with dietary flavonoids. Mol Pharmacol. 2001 May;59(5):1171-80."
14,1235176,439246,DrugBank,Naringenin,DB03467,Naringenin,https://www.drugbank.ca/drugs/DB03467,BE0001067,ATP-binding cassette sub-family G member 2,https://www.drugbank.ca/bio_entities/BE0001067,Q9UNQ0,Broad substrate specificity ATP-binding cassette transporter ABCG2,9429.0,ABCG2,9606.0,Homo sapiens (human),Inhibitor,,,PMID:15102949|PMID:15205350,https://www.ncbi.nlm.nih.gov/pubmed/15102949|https://www.ncbi.nlm.nih.gov/pubmed/15205350,15102949|15205350,,"Zhang S, Yang X, Morris ME: Flavonoids are inhibitors of breast cancer resistance protein (ABCG2)-mediated transport. Mol Pharmacol. 2004 May;65(5):1208-16.|Imai Y, Tsukahara S, Asada S, Sugimoto Y: Phytoestrogens/flavonoids reverse breast cancer resistance protein/ABCG2-mediated multidrug resistance. Cancer Res. 2004 Jun 15;64(12):4346-52."
15,1235177,439246,Drug Gene Interaction database (DGIdb),Naringenin,,NARINGENIN,https://www.dgidb.org/drugs/NARINGENIN,,GLO1,https://www.dgidb.org/genes/GLO1,,,2739.0,GLO1,9606.0,Homo sapiens (human),,,,,,,,
16,1268339,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [elacridar inhibits the reaction [ABCB1 protein results in decreased uptake of daunorubicin]]|naringenin inhibits the reaction [ABCB1 protein results in decreased uptake of daunorubicin]|naringenin promotes the reaction [elacridar inhibits the reaction [ABCB1 protein results in decreased uptake of rhodamine 123]],,,PMID:34217736,https://www.ncbi.nlm.nih.gov/pubmed/34217736,34217736,,
17,1268340,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,5243,ABCB1,https://ctdbase.org/detail.go?type=gene&acc=5243,,,5243.0,ABCB1,9606.0,Homo sapiens (human),Naringenin results in increased expression of ABCB1 mRNA,,,PMID:19148864,https://www.ncbi.nlm.nih.gov/pubmed/19148864,19148864,,
18,1268341,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),[glutathione co-treated with naringenin] inhibits the reaction [ABCC1 protein results in increased uptake of estradiol-17 beta-glucuronide]|naringenin results in increased activity of ABCC1 protein|glutathione promotes the reaction [naringenin results in increased activity of ABCC1 protein]|glutathione promotes the reaction [naringenin affects the reaction [ABCC1 protein results in increased uptake of leukotriene c4]]|naringenin affects the reaction [ABCC1 protein results in increased uptake of leukotriene C4],,,PMID:11306701,https://www.ncbi.nlm.nih.gov/pubmed/11306701,11306701,,
19,1268342,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),"Naringenin promotes the reaction [ABCC1 protein results in increased hydrolysis of adenosine triphosphate]|naringenin inhibits the reaction [ABCC1 protein results in increased export of S-(2,4-dinitrophenyl)glutathione]|naringenin inhibits the reaction [ABCC1 protein results in decreased susceptibility to etoposide]",,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
20,1268343,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,4363,ABCC1,https://ctdbase.org/detail.go?type=gene&acc=4363,,,4363.0,ABCC1,9606.0,Homo sapiens (human),Naringenin promotes the reaction [ABCC1 protein results in increased uptake of glutathione],,,PMID:12485947,https://www.ncbi.nlm.nih.gov/pubmed/12485947,12485947,,
21,1268498,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374.0,CPT1A,10116.0,Rattus norvegicus (Norway rat),Naringenin inhibits the reaction [dietary fats results in decreased expression of CPT1A mrna],,,PMID:30372826,https://www.ncbi.nlm.nih.gov/pubmed/30372826,30372826,,
22,1268499,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,10257,ABCC4,https://ctdbase.org/detail.go?type=gene&acc=10257,,,10257.0,ABCC4,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [ABCC4 protein results in increased export of cyclic gmp]|naringenin promotes the reaction [ABCC4 protein results in increased hydrolysis of adenosine triphosphate],,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
23,1268500,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,10057,ABCC5,https://ctdbase.org/detail.go?type=gene&acc=10057,,,10057.0,ABCC5,9606.0,Homo sapiens (human),"Naringenin inhibits the reaction [ABCC5 protein results in decreased susceptibility to thioguanine]|naringenin inhibits the reaction [ABCC5 protein results in increased export of 2',7'-bis(carboxyethyl)-5(6)-carboxyfluorescein]",,,PMID:16156793,https://www.ncbi.nlm.nih.gov/pubmed/16156793,16156793,,
24,1268501,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,38,ACAT1,https://ctdbase.org/detail.go?type=gene&acc=38,,,38.0,ACAT1,9986.0,Oryctolagus cuniculus (rabbit),"[cholesterol, dietary co-treated with naringenin] affects the activity of ACAT1 protein",,,PMID:11396955,https://www.ncbi.nlm.nih.gov/pubmed/11396955,11396955,,
25,1268502,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,8005.0,Electrophorus electricus (electric eel),Naringenin results in decreased activity of ACHE protein,,,PMID:31194956,https://www.ncbi.nlm.nih.gov/pubmed/31194956,31194956,,
26,1268503,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,43,ACHE,https://ctdbase.org/detail.go?type=gene&acc=43,,,43.0,ACHE,9606.0,Homo sapiens (human),Naringenin results in decreased activity of ACHE protein,,,PMID:14739537,https://www.ncbi.nlm.nih.gov/pubmed/14739537,14739537,,
27,1268504,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,10116.0,Rattus norvegicus (Norway rat),Naringenin inhibits the reaction [dimethylnitrosamine results in increased expression of ACTA2 protein],,,PMID:14709902,https://www.ncbi.nlm.nih.gov/pubmed/14709902,14709902,,
28,1268505,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,575,ADGRB1,https://ctdbase.org/detail.go?type=gene&acc=575,,,575.0,ADGRB1,9606.0,Homo sapiens (human),Naringenin metabolite results in increased expression of ADGRB1 mrna|[naringenin co-treated with bisphenol A] results in increased expression of ADGRB1 mrna|[naringenin metabolite co-treated with bisphenol A] results in increased expression of ADGRB1 mRNA,,,PMID:36235125,https://www.ncbi.nlm.nih.gov/pubmed/36235125,36235125,,
29,1268506,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,174,AFP,https://ctdbase.org/detail.go?type=gene&acc=174,,,174.0,AFP,10116.0,Rattus norvegicus (Norway rat),Naringenin binds to AFP protein,,,PMID:23013281|PMID:25349334,https://www.ncbi.nlm.nih.gov/pubmed/23013281|https://www.ncbi.nlm.nih.gov/pubmed/25349334,23013281|25349334,,
30,1268507,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]]|naringenin inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of AHR protein],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
31,1268655,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,10090.0,Mus musculus (house mouse),Naringenin results in increased activity of AHR protein,,,PMID:17869316,https://www.ncbi.nlm.nih.gov/pubmed/17869316,17869316,,
32,1268656,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196.0,AHR,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:14646185,https://www.ncbi.nlm.nih.gov/pubmed/14646185,14646185,,
33,1268657,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,1645,AKR1C1,https://ctdbase.org/detail.go?type=gene&acc=1645,,,1645.0,AKR1C1,9606.0,Homo sapiens (human),Naringenin binds to and results in decreased activity of AKR1C1 protein,,,PMID:16962702,https://www.ncbi.nlm.nih.gov/pubmed/16962702,16962702,,
34,1268658,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,8644,AKR1C3,https://ctdbase.org/detail.go?type=gene&acc=8644,,,8644.0,AKR1C3,9606.0,Homo sapiens (human),Naringenin results in decreased activity of AKR1C3 protein,,,PMID:19007764,https://www.ncbi.nlm.nih.gov/pubmed/19007764,19007764,,
35,1268659,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [bisphenol A results in increased activity of AKT1 protein],,,PMID:22692793,https://www.ncbi.nlm.nih.gov/pubmed/22692793,22692793,,
36,1268660,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [tetradecanoylphorbol acetate results in increased phosphorylation of AKT1 protein],,,PMID:25866363,https://www.ncbi.nlm.nih.gov/pubmed/25866363,25866363,,
37,1268661,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10044.0,Phodopus sungorus,Naringenin inhibits the reaction [INS1 protein results in increased phosphorylation of AKT1 protein],,,PMID:22850125,https://www.ncbi.nlm.nih.gov/pubmed/22850125,22850125,,
38,1268662,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207.0,AKT1,10116.0,Rattus norvegicus (Norway rat),Naringenin inhibits the reaction [TNF protein results in increased phosphorylation of AKT1 protein],,,PMID:22709785,https://www.ncbi.nlm.nih.gov/pubmed/22709785,22709785,,
39,1268663,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10090.0,Mus musculus (house mouse),Naringenin inhibits the reaction [[streptozocin co-treated with dietary fats co-treated with carboxymethylcellulose sodium] results in increased expression of ALB protein],,,PMID:31063766,https://www.ncbi.nlm.nih.gov/pubmed/31063766,31063766,,
40,1268664,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,249,ALPL,https://ctdbase.org/detail.go?type=gene&acc=249,,,249.0,ALPL,9606.0,Homo sapiens (human),Fulvestrant inhibits the reaction [[naringenin binds to ESR1 protein] which results in increased activity of ALPL protein]|[naringenin binds to ESR1 protein] which results in increased activity of ALPL protein,,,PMID:12650720,https://www.ncbi.nlm.nih.gov/pubmed/12650720,12650720,,
41,1268811,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,9606.0,Homo sapiens (human),[naringenin metabolite co-treated with bisphenol A] results in increased expression of APAF1 mrna|[naringenin co-treated with bisphenol A] results in increased expression of APAF1 mrna|naringenin metabolite results in increased expression of APAF1 mRNA,,,PMID:36235125,https://www.ncbi.nlm.nih.gov/pubmed/36235125,36235125,,
42,1268812,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,9606.0,Homo sapiens (human),Naringenin results in increased expression of APAF1 protein,,,PMID:27838343,https://www.ncbi.nlm.nih.gov/pubmed/27838343,27838343,,
43,1268813,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116.0,Rattus norvegicus (Norway rat),Naringenin inhibits the reaction [APP protein modified form results in increased abundance of reactive oxygen species],,,PMID:15030205,https://www.ncbi.nlm.nih.gov/pubmed/15030205,15030205,,
44,1268814,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,358,AQP1,https://ctdbase.org/detail.go?type=gene&acc=358,,,358.0,AQP1,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [[vehicle emissions results in increased abundance of particulate matter] which results in decreased expression of AQP1 mrna]|naringenin inhibits the reaction [[vehicle emissions results in increased abundance of particulate matter] which results in decreased expression of AQP1 protein],,,PMID:31301536,https://www.ncbi.nlm.nih.gov/pubmed/31301536,31301536,,
45,1268815,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,362,AQP5,https://ctdbase.org/detail.go?type=gene&acc=362,,,362.0,AQP5,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [[vehicle emissions results in increased abundance of particulate matter] which results in decreased expression of AQP5 mrna]|naringenin inhibits the reaction [[vehicle emissions results in increased abundance of particulate matter] which results in decreased expression of AQP5 protein],,,PMID:31301536,https://www.ncbi.nlm.nih.gov/pubmed/31301536,31301536,,
46,1268816,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,396,ARHGDIA,https://ctdbase.org/detail.go?type=gene&acc=396,,,396.0,ARHGDIA,9606.0,Homo sapiens (human),Naringenin results in increased expression of ARHGDIA protein|naringenin results in increased expression of ARHGDIA mRNA,,,PMID:27838343,https://www.ncbi.nlm.nih.gov/pubmed/27838343,27838343,,
47,1268817,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,405,ARNT,https://ctdbase.org/detail.go?type=gene&acc=405,,,405.0,ARNT,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [tetrachlorodibenzodioxin results in increased phosphorylation of ARNT protein]|naringenin inhibits the reaction [tetrachlorodibenzodioxin promotes the reaction [AHR protein binds to ARNT protein]],,,PMID:20450880,https://www.ncbi.nlm.nih.gov/pubmed/20450880,20450880,,
48,1268818,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472.0,ATM,9606.0,Homo sapiens (human),[naringenin metabolite co-treated with bisphenol A] results in increased expression of ATM mrna|[naringenin co-treated with bisphenol A] results in increased expression of ATM mRNA,,,PMID:36235125,https://www.ncbi.nlm.nih.gov/pubmed/36235125,36235125,,
49,1268819,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,545,ATR,https://ctdbase.org/detail.go?type=gene&acc=545,,,545.0,ATR,9606.0,Homo sapiens (human),[naringenin co-treated with bisphenol A] results in increased expression of ATR mrna|[naringenin metabolite co-treated with bisphenol A] results in increased expression of ATR mRNA,,,PMID:36235125,https://www.ncbi.nlm.nih.gov/pubmed/36235125,36235125,,
50,1268951,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,23621,BACE1,https://ctdbase.org/detail.go?type=gene&acc=23621,,,23621.0,BACE1,9606.0,Homo sapiens (human),Naringenin results in decreased activity of BACE1 protein,,,PMID:31194956,https://www.ncbi.nlm.nih.gov/pubmed/31194956,31194956,,
51,1268952,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,578,BAK1,https://ctdbase.org/detail.go?type=gene&acc=578,,,578.0,BAK1,9606.0,Homo sapiens (human),Naringenin results in increased expression of BAK1 protein,,,PMID:27838343,https://www.ncbi.nlm.nih.gov/pubmed/27838343,27838343,,
52,1268953,439246,Comparative Toxicogenomics Database (CTD),Naringenin,C005273,naringenin,https://ctdbase.org/detail.go?type=chem&acc=C005273,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,9606.0,Homo sapiens (human),Naringenin inhibits the reaction [pyruvaldehyde results in increased expression of BAX protein],,,PMID:31254498,https://www.ncbi.nlm.nih.gov/pubmed/31254498,31254498,,
