,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
31,127888,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,396,ARHGDIA,https://ctdbase.org/detail.go?type=gene&acc=396,,,396.0,ARHGDIA,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ARHGDIA mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
32,127889,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,440,ASNS,https://ctdbase.org/detail.go?type=gene&acc=440,,,440.0,ASNS,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of ASNS mrna|silymarin inhibits the reaction [pyrogallol results in decreased expression of ASNS mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
33,127890,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,481,ATP1B1,https://ctdbase.org/detail.go?type=gene&acc=481,,,481.0,ATP1B1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of ATP1B1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
34,127891,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,9530,BAG4,https://ctdbase.org/detail.go?type=gene&acc=9530,,,9530.0,BAG4,10090,Mus musculus (house mouse),Silymarin inhibits the reaction [pyrogallol results in decreased expression of BAG4 mrna]|pyrogallol results in decreased expression of BAG4 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
35,127892,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,648,BMI1,https://ctdbase.org/detail.go?type=gene&acc=648,,,648.0,BMI1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of BMI1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
36,127893,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,657,BMPR1A,https://ctdbase.org/detail.go?type=gene&acc=657,,,657.0,BMPR1A,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of BMPR1A mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
37,127894,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,54766,BTG4,https://ctdbase.org/detail.go?type=gene&acc=54766,,,54766.0,BTG4,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of BTG4 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
38,127895,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,716,C1S,https://ctdbase.org/detail.go?type=gene&acc=716,,,716.0,C1S,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of C1S mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
39,128033,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,91860,CALML4,https://ctdbase.org/detail.go?type=gene&acc=91860,,,91860.0,CALML4,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CALML4 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
40,128034,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,12319,CAR8,https://ctdbase.org/detail.go?type=gene&acc=12319,,,12319.0,Car8,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CAR8 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
41,128035,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606,Homo sapiens (human),SB 203580 inhibits the reaction [pyrogallol results in increased activity of CASP3 protein]|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [pyrogallol results in increased activity of CASP3 protein],,,PMID:20191265,https://www.ncbi.nlm.nih.gov/pubmed/20191265,20191265,,
42,128036,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606,Homo sapiens (human),Benzyloxycarbonyl-valyl-alanyl-aspartic acid inhibits the reaction [pyrogallol results in increased activity of CASP3 protein],,,PMID:19000662,https://www.ncbi.nlm.nih.gov/pubmed/19000662,19000662,,
43,128037,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606,Homo sapiens (human),Pyrogallol results in increased activity of CASP3 protein,,,PMID:19000662|PMID:20191265,https://www.ncbi.nlm.nih.gov/pubmed/19000662|https://www.ncbi.nlm.nih.gov/pubmed/20191265,19000662|20191265,,
44,128038,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841.0,CASP8,9606,Homo sapiens (human),Pyrogallol results in increased activity of CASP8 protein,,,PMID:19000662,https://www.ncbi.nlm.nih.gov/pubmed/19000662,19000662,,
45,128039,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CASP9 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
46,128040,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9913,Bos taurus (cattle),CAT protein results in increased oxidation of pyrogallol,,,PMID:16079130,https://www.ncbi.nlm.nih.gov/pubmed/16079130,16079130,,
47,128041,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,9606,Homo sapiens (human),2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one promotes the reaction [pyrogallol results in decreased expression of CAT protein]|sb 203580 promotes the reaction [pyrogallol results in decreased expression of CAT protein]|pyrazolanthrone promotes the reaction [pyrogallol results in decreased expression of CAT protein]|pyrogallol results in decreased expression of CAT protein,,,PMID:20191265,https://www.ncbi.nlm.nih.gov/pubmed/20191265,20191265,,
48,128042,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116,Rattus norvegicus (Norway rat),Pyrogallol results in increased activity of CAT protein|acetovanillone inhibits the reaction [pyrogallol results in increased activity of CAT protein],,,PMID:35944648,https://www.ncbi.nlm.nih.gov/pubmed/35944648,35944648,,
49,128201,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,894,CCND2,https://ctdbase.org/detail.go?type=gene&acc=894,,,894.0,CCND2,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CCND2 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
50,128202,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,7203,CCT3,https://ctdbase.org/detail.go?type=gene&acc=7203,,,7203.0,CCT3,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CCT3 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
51,128203,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1009,CDH11,https://ctdbase.org/detail.go?type=gene&acc=1009,,,1009.0,CDH11,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CDH11 mrna|silymarin inhibits the reaction [pyrogallol results in increased expression of CDH11 mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
52,128204,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1019,CDK4,https://ctdbase.org/detail.go?type=gene&acc=1019,,,1019.0,CDK4,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of CDK4 mrna|silymarin inhibits the reaction [pyrogallol results in decreased expression of CDK4 mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
53,128205,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1028,CDKN1C,https://ctdbase.org/detail.go?type=gene&acc=1028,,,1028.0,CDKN1C,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of CDKN1C mrna|silymarin inhibits the reaction [pyrogallol results in decreased expression of CDKN1C mrna],,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
54,128206,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1213,CLTC,https://ctdbase.org/detail.go?type=gene&acc=1213,,,1213.0,CLTC,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CLTC mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
55,128207,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277.0,COL1A1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of COL1A1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
56,128208,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9606,Homo sapiens (human),COMT protein results in increased methylation of pyrogallol,,,PMID:11160877,https://www.ncbi.nlm.nih.gov/pubmed/11160877,11160877,,
57,128209,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1327,COX4I1,https://ctdbase.org/detail.go?type=gene&acc=1327,,,1327.0,COX4I1,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of COX4I1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
58,128210,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1340,COX6B1,https://ctdbase.org/detail.go?type=gene&acc=1340,,,1340.0,COX6B1,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of COX6B1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
59,128211,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1350,COX7C,https://ctdbase.org/detail.go?type=gene&acc=1350,,,1350.0,COX7C,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of COX7C mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
60,128351,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1460,CSNK2B,https://ctdbase.org/detail.go?type=gene&acc=1460,,,1460.0,CSNK2B,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CSNK2B mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
61,128352,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,8727,CTNNAL1,https://ctdbase.org/detail.go?type=gene&acc=8727,,,8727.0,CTNNAL1,10090,Mus musculus (house mouse),Pyrogallol results in decreased expression of CTNNAL1 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
62,128353,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,8452,CUL3,https://ctdbase.org/detail.go?type=gene&acc=8452,,,8452.0,CUL3,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CUL3 mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
63,128354,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205.0,CYCS,9606,Homo sapiens (human),Pyrogallol affects the localization of CYCS protein,,,PMID:19000662,https://www.ncbi.nlm.nih.gov/pubmed/19000662,19000662,,
64,128355,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,54205,CYCS,https://ctdbase.org/detail.go?type=gene&acc=54205,,,54205.0,CYCS,10090,Mus musculus (house mouse),Pyrogallol results in increased expression of CYCS mRNA,,,PMID:20362636,https://www.ncbi.nlm.nih.gov/pubmed/20362636,20362636,,
65,128356,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544.0,CYP1A2,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [pyrogallol results in increased expression of CYP1A2 mrna]|resveratrol inhibits the reaction [pyrogallol results in increased activity of CYP1A2 protein]|pyrogallol results in increased expression of CYP1A2 mrna|pyrogallol results in increased activity of CYP1A2 protein,,,PMID:18789925,https://www.ncbi.nlm.nih.gov/pubmed/18789925,18789925,,
66,128357,1057,Comparative Toxicogenomics Database (CTD),Pyrogallol,D011748,Pyrogallol,https://ctdbase.org/detail.go?type=chem&acc=D011748,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10090,Mus musculus (house mouse),Resveratrol inhibits the reaction [pyrogallol results in increased expression of CYP2E1 mrna]|resveratrol inhibits the reaction [pyrogallol results in increased activity of CYP2E1 protein]|pyrogallol results in increased activity of CYP2E1 protein|pyrogallol results in increased expression of CYP2E1 mRNA,,,PMID:18789925,https://www.ncbi.nlm.nih.gov/pubmed/18789925,18789925,,
