,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
13,690280,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10095,ARPC1B,https://ctdbase.org/detail.go?type=gene&acc=10095,,,10095,ARPC1B,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ARPC1B protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
14,690281,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,430,ASCL2,https://ctdbase.org/detail.go?type=gene&acc=430,,,430,ASCL2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ASCL2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
15,690282,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of ATF3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
16,690283,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,471,ATIC,https://ctdbase.org/detail.go?type=gene&acc=471,,,471,ATIC,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ATIC protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
17,690284,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,476,ATP1A1,https://ctdbase.org/detail.go?type=gene&acc=476,,,476,ATP1A1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ATP1A1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
18,690285,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,498,ATP5F1A,https://ctdbase.org/detail.go?type=gene&acc=498,,,498,ATP5F1A,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ATP5F1A protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
19,690286,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10476,ATP5PD,https://ctdbase.org/detail.go?type=gene&acc=10476,,,10476,ATP5PD,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ATP5PD protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
20,690466,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,537,ATP6AP1,https://ctdbase.org/detail.go?type=gene&acc=537,,,537,ATP6AP1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ATP6AP1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
21,690467,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,8705,B3GALT4,https://ctdbase.org/detail.go?type=gene&acc=8705,,,8705,B3GALT4,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of B3GALT4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
22,690468,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,593,BCKDHA,https://ctdbase.org/detail.go?type=gene&acc=593,,,593,BCKDHA,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of BCKDHA protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
23,690469,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,7832,BTG2,https://ctdbase.org/detail.go?type=gene&acc=7832,,,7832,BTG2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of BTG2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
24,690470,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,84254,CAMKK1,https://ctdbase.org/detail.go?type=gene&acc=84254,,,84254,CAMKK1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CAMKK1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
25,690471,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,823,CAPN1,https://ctdbase.org/detail.go?type=gene&acc=823,,,823,CAPN1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CAPN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
26,690472,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,837,CASP4,https://ctdbase.org/detail.go?type=gene&acc=837,,,837,CASP4,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CASP4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
27,690473,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CCL2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
28,690474,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,6364,CCL20,https://ctdbase.org/detail.go?type=gene&acc=6364,,,6364,CCL20,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CCL20 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
29,690475,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,3491,CCN1,https://ctdbase.org/detail.go?type=gene&acc=3491,,,3491,CCN1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CCN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
30,690476,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,9973,CCS,https://ctdbase.org/detail.go?type=gene&acc=9973,,,9973,CCS,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CCS protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
31,690622,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,961,CD47,https://ctdbase.org/detail.go?type=gene&acc=961,,,961,CD47,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CD47 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
32,690623,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,3732,CD82,https://ctdbase.org/detail.go?type=gene&acc=3732,,,3732,CD82,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CD82 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
33,690624,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,22918,CD93,https://ctdbase.org/detail.go?type=gene&acc=22918,,,22918,CD93,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CD93 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
34,690625,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,994,CDC25B,https://ctdbase.org/detail.go?type=gene&acc=994,,,994,CDC25B,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CDC25B protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
35,690626,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,80279,CDK5RAP3,https://ctdbase.org/detail.go?type=gene&acc=80279,,,80279,CDK5RAP3,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CDK5RAP3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
36,690627,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CDKN1A protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
37,690628,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CEBPB protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
38,690629,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1052,CEBPD,https://ctdbase.org/detail.go?type=gene&acc=1052,,,1052,CEBPD,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CEBPD protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
39,690630,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10668,CGRRF1,https://ctdbase.org/detail.go?type=gene&acc=10668,,,10668,CGRRF1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CGRRF1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
40,690631,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10462,CLEC10A,https://ctdbase.org/detail.go?type=gene&acc=10462,,,10462,CLEC10A,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CLEC10A protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
41,690632,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1264,CNN1,https://ctdbase.org/detail.go?type=gene&acc=1264,,,1264,CNN1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CNN1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
42,690804,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312,COMT,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of COMT protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
43,690805,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1464,CSPG4,https://ctdbase.org/detail.go?type=gene&acc=1464,,,1464,CSPG4,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CSPG4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
44,690806,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1465,CSRP1,https://ctdbase.org/detail.go?type=gene&acc=1465,,,1465,CSRP1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CSRP1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
45,690807,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1489,CTF1,https://ctdbase.org/detail.go?type=gene&acc=1489,,,1489,CTF1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CTF1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
46,690808,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1491,CTH,https://ctdbase.org/detail.go?type=gene&acc=1491,,,1491,CTH,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CTH protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
47,690809,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1509,CTSD,https://ctdbase.org/detail.go?type=gene&acc=1509,,,1509,CTSD,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CTSD protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
48,690810,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1512,CTSH,https://ctdbase.org/detail.go?type=gene&acc=1512,,,1512,CTSH,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CTSH protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
49,690811,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1513,CTSK,https://ctdbase.org/detail.go?type=gene&acc=1513,,,1513,CTSK,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of CTSK protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
50,690812,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,2919,CXCL1,https://ctdbase.org/detail.go?type=gene&acc=2919,,,2919,CXCL1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CXCL1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
51,690813,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,2920,CXCL2,https://ctdbase.org/detail.go?type=gene&acc=2920,,,2920,CXCL2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of CXCL2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
52,690814,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1611,DAP,https://ctdbase.org/detail.go?type=gene&acc=1611,,,1611,DAP,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of DAP protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
53,691006,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,54541,DDIT4,https://ctdbase.org/detail.go?type=gene&acc=54541,,,54541,DDIT4,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of DDIT4 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
54,691007,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10522,DEAF1,https://ctdbase.org/detail.go?type=gene&acc=10522,,,10522,DEAF1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of DEAF1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
55,691008,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1734,DIO2,https://ctdbase.org/detail.go?type=gene&acc=1734,,,1734,DIO2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of DIO2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
56,691009,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,27122,DKK3,https://ctdbase.org/detail.go?type=gene&acc=27122,,,27122,DKK3,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of DKK3 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
57,691010,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1749,DLX5,https://ctdbase.org/detail.go?type=gene&acc=1749,,,1749,DLX5,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of DLX5 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
58,691011,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1777,DNASE2,https://ctdbase.org/detail.go?type=gene&acc=1777,,,1777,DNASE2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of DNASE2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
59,691012,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1843,DUSP1,https://ctdbase.org/detail.go?type=gene&acc=1843,,,1843,DUSP1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of DUSP1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
60,691013,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1847,DUSP5,https://ctdbase.org/detail.go?type=gene&acc=1847,,,1847,DUSP5,10116,Rattus norvegicus (Norway rat),Pseudocumene results in increased expression of DUSP5 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
61,691014,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,10682,EBP,https://ctdbase.org/detail.go?type=gene&acc=10682,,,10682,EBP,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of EBP protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
62,691015,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1891,ECH1,https://ctdbase.org/detail.go?type=gene&acc=1891,,,1891,ECH1,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of ECH1 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
63,691016,7247,Comparative Toxicogenomics Database (CTD),"1,2,4-Trimethylbenzene",C010313,pseudocumene,https://ctdbase.org/detail.go?type=chem&acc=C010313,1938,EEF2,https://ctdbase.org/detail.go?type=gene&acc=1938,,,1938,EEF2,10116,Rattus norvegicus (Norway rat),Pseudocumene results in decreased expression of EEF2 protein,,,PMID:17337753,https://www.ncbi.nlm.nih.gov/pubmed/17337753,17337753,,
