,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1433450,5280435,Comparative Toxicogenomics Database (CTD),Phytol,D010836,Phytol,https://ctdbase.org/detail.go?type=chem&acc=D010836,4286,MITF,https://ctdbase.org/detail.go?type=gene&acc=4286,,,4286,MITF,10090,Mus musculus (house mouse),Benzyloxycarbonylleucyl-leucyl-leucine aldehyde inhibits the reaction [phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]]|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]]|benzyloxycarbonylleucyl-leucyl-leucine aldehyde inhibits the reaction [[phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]] which results in decreased ubiquitination of MITF protein]|phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]|acetylcysteine inhibits the reaction [phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]]|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [benzyloxycarbonylleucyl-leucyl-leucine aldehyde inhibits the reaction [[phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]] which results in decreased ubiquitination of MITF protein]]|[phytol inhibits the reaction [alpha-MSH results in increased expression of MITF protein]] which results in decreased ubiquitination of MITF protein,,,PMID:29486182,https://www.ncbi.nlm.nih.gov/pubmed/29486182,29486182,,
11,1433591,5280435,Comparative Toxicogenomics Database (CTD),Phytol,D010836,Phytol,https://ctdbase.org/detail.go?type=chem&acc=D010836,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10090,Mus musculus (house mouse),PPARA protein affects the reaction [phytol results in increased expression of ALDH3A2 protein]|ppara protein affects the metabolism of phytol,,,PMID:17015885,https://www.ncbi.nlm.nih.gov/pubmed/17015885,17015885,,
12,1433592,5280435,Comparative Toxicogenomics Database (CTD),Phytol,D010836,Phytol,https://ctdbase.org/detail.go?type=chem&acc=D010836,133522,PPARGC1B,https://ctdbase.org/detail.go?type=gene&acc=133522,,,133522,PPARGC1B,10090,Mus musculus (house mouse),Phytol results in increased activity of PPARGC1B protein,,,PMID:17015885,https://www.ncbi.nlm.nih.gov/pubmed/17015885,17015885,,
13,1433593,5280435,Comparative Toxicogenomics Database (CTD),Phytol,D010836,Phytol,https://ctdbase.org/detail.go?type=chem&acc=D010836,7299,TYR,https://ctdbase.org/detail.go?type=gene&acc=7299,,,7299,TYR,10090,Mus musculus (house mouse),2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [phytol inhibits the reaction [alpha-MSH results in increased expression of TYR protein]]|phytol inhibits the reaction [alpha-MSH results in increased expression of TYR protein],,,PMID:29486182,https://www.ncbi.nlm.nih.gov/pubmed/29486182,29486182,,
14,1433594,5280435,Comparative Toxicogenomics Database (CTD),Phytol,D010836,Phytol,https://ctdbase.org/detail.go?type=chem&acc=D010836,7306,TYRP1,https://ctdbase.org/detail.go?type=gene&acc=7306,,,7306,TYRP1,10090,Mus musculus (house mouse),Phytol inhibits the reaction [alpha-MSH results in increased expression of TYRP1 protein],,,PMID:29486182,https://www.ncbi.nlm.nih.gov/pubmed/29486182,29486182,,
15,1499355,5280435,Comparative Toxicogenomics Database (CTD),Phytol,C494251,trans-phytol,https://ctdbase.org/detail.go?type=chem&acc=C494251,1385,CREB1,https://ctdbase.org/detail.go?type=gene&acc=1385,,,1385,CREB1,9606,Homo sapiens (human),Trans-phytol results in decreased expression of and results in decreased phosphorylation of CREB1 protein,,,PMID:24853760,https://www.ncbi.nlm.nih.gov/pubmed/24853760,24853760,,
16,1499356,5280435,Comparative Toxicogenomics Database (CTD),Phytol,C494251,trans-phytol,https://ctdbase.org/detail.go?type=chem&acc=C494251,1588,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588,CYP19A1,9606,Homo sapiens (human),Trans-phytol results in decreased expression of CYP19A1 protein|trans-phytol results in decreased expression of CYP19A1 mRNA,,,PMID:24853760,https://www.ncbi.nlm.nih.gov/pubmed/24853760,24853760,,
17,1499357,5280435,Comparative Toxicogenomics Database (CTD),Phytol,C494251,trans-phytol,https://ctdbase.org/detail.go?type=chem&acc=C494251,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458,IFNG,10090,Mus musculus (house mouse),Trans-phytol inhibits the reaction [ovalbumin results in increased expression of IFNG protein],,,PMID:28344896,https://www.ncbi.nlm.nih.gov/pubmed/28344896,28344896,,
18,1499358,5280435,Comparative Toxicogenomics Database (CTD),Phytol,C494251,trans-phytol,https://ctdbase.org/detail.go?type=chem&acc=C494251,3558,IL2,https://ctdbase.org/detail.go?type=gene&acc=3558,,,3558,IL2,10090,Mus musculus (house mouse),Trans-phytol promotes the reaction [ovalbumin results in increased expression of IL2 protein],,,PMID:28344896,https://www.ncbi.nlm.nih.gov/pubmed/28344896,28344896,,
19,1499359,5280435,Comparative Toxicogenomics Database (CTD),Phytol,C494251,trans-phytol,https://ctdbase.org/detail.go?type=chem&acc=C494251,3565,IL4,https://ctdbase.org/detail.go?type=gene&acc=3565,,,3565,IL4,10090,Mus musculus (house mouse),Trans-phytol promotes the reaction [ovalbumin results in increased expression of IL4 protein],,,PMID:28344896,https://www.ncbi.nlm.nih.gov/pubmed/28344896,28344896,,
