,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1962869,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,9606.0,Homo sapiens (human),"Chlorogenic acid affects the reaction [2,2'-azobis(2-amidinopropane) results in increased degradation of ALB protein]",,,PMID:11322927,https://www.ncbi.nlm.nih.gov/pubmed/11322927,11322927.0,,
11,1962870,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213.0,ALB,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [carbon tetrachloride results in decreased expression of ALB protein],,,PMID:23146752,https://www.ncbi.nlm.nih.gov/pubmed/23146752,23146752.0,,
12,1962871,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,248,ALPI,https://ctdbase.org/detail.go?type=gene&acc=248,,,248.0,ALPI,9913.0,Bos taurus (cattle),Chlorogenic acid inhibits the reaction [perhydroxyl radical results in decreased activity of ALPI protein]|chlorogenic acid inhibits the reaction [reactive oxygen species results in decreased activity of ALPI protein],,,PMID:17705259,https://www.ncbi.nlm.nih.gov/pubmed/17705259,17705259.0,,
13,1962872,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,358,AQP1,https://ctdbase.org/detail.go?type=gene&acc=358,,,358.0,AQP1,9606.0,Homo sapiens (human),Chlorogenic acid results in increased expression of AQP1 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
14,1962873,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,360,AQP3,https://ctdbase.org/detail.go?type=gene&acc=360,,,360.0,AQP3,9606.0,Homo sapiens (human),Chlorogenic acid results in increased expression of AQP3 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
15,1962874,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367.0,AR,9606.0,Homo sapiens (human),Chlorogenic acid results in decreased expression of AR mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
16,1962875,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,468,ATF4,https://ctdbase.org/detail.go?type=gene&acc=468,,,468.0,ATF4,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [glucose results in increased expression of ATF4 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
17,1962876,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,22926,ATF6,https://ctdbase.org/detail.go?type=gene&acc=22926,,,22926.0,ATF6,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [glucose results in increased expression of ATF6 protein]|chlorogenic acid inhibits the reaction [[streptozocin co-treated with dietary fats co-treated with fructose] results in increased expression of ATF6 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
18,1962877,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,25805,BAMBI,https://ctdbase.org/detail.go?type=gene&acc=25805,,,25805.0,BAMBI,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [carbon tetrachloride results in decreased expression of BAMBI mrna]|chlorogenic acid inhibits the reaction [carbon tetrachloride results in decreased expression of BAMBI protein],,,PMID:23146752,https://www.ncbi.nlm.nih.gov/pubmed/23146752,23146752.0,,
19,1962878,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [aluminum chloride results in increased expression of BAX protein],,,PMID:28623112,https://www.ncbi.nlm.nih.gov/pubmed/28623112,28623112.0,,
20,1962879,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [cisplatin results in increased expression of BAX protein],,,PMID:25043994,https://www.ncbi.nlm.nih.gov/pubmed/25043994,25043994.0,,
21,1962880,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [sodium arsenite results in increased expression of BAX mrna],,,PMID:33242462,https://www.ncbi.nlm.nih.gov/pubmed/33242462,33242462.0,,
22,1962881,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10090.0,Mus musculus (house mouse),Chlorogenic acid results in increased expression of BAX protein|chlorogenic acid results in increased expression of BAX mRNA,,,PMID:33058431,https://www.ncbi.nlm.nih.gov/pubmed/33058431,33058431.0,,
23,1962918,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [methotrexate results in increased expression of BAX protein],,,PMID:28479099,https://www.ncbi.nlm.nih.gov/pubmed/28479099,28479099.0,,
24,1962919,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [aluminum chloride results in decreased expression of BCL2 protein],,,PMID:28623112,https://www.ncbi.nlm.nih.gov/pubmed/28623112,28623112.0,,
25,1962920,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [sodium arsenite results in decreased expression of BCL2 mrna],,,PMID:33242462,https://www.ncbi.nlm.nih.gov/pubmed/33242462,33242462.0,,
26,1962921,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10090.0,Mus musculus (house mouse),Chlorogenic acid results in decreased expression of BCL2 mrna|chlorogenic acid results in decreased expression of BCL2 protein,,,PMID:33058431,https://www.ncbi.nlm.nih.gov/pubmed/33058431,33058431.0,,
27,1962922,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [glucose results in decreased expression of BCL2 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
28,1962923,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [methotrexate results in decreased expression of BCL2 protein],,,PMID:28479099,https://www.ncbi.nlm.nih.gov/pubmed/28479099,28479099.0,,
29,1962924,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,821,CANX,https://ctdbase.org/detail.go?type=gene&acc=821,,,821.0,CANX,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [[streptozocin co-treated with dietary fats co-treated with fructose] results in increased expression of CANX protein]|chlorogenic acid inhibits the reaction [glucose results in increased expression of CANX protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
30,1962925,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,100506742,CASP12,https://ctdbase.org/detail.go?type=gene&acc=100506742,,,100506742.0,CASP12,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [glucose results in increased expression of CASP12 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
31,1963635,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [cisplatin results in increased cleavage of CASP3 protein],,,PMID:25043994,https://www.ncbi.nlm.nih.gov/pubmed/25043994,25043994.0,,
32,1963636,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [sodium arsenite results in increased expression of CASP3 protein]|chlorogenic acid inhibits the reaction [sodium arsenite results in increased expression of CASP3 mrna],,,PMID:33242462,https://www.ncbi.nlm.nih.gov/pubmed/33242462,33242462.0,,
33,1963637,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10090.0,Mus musculus (house mouse),Chlorogenic acid results in increased expression of CASP3 mRNA,,,PMID:33058431,https://www.ncbi.nlm.nih.gov/pubmed/33058431,33058431.0,,
34,1963638,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [glucose results in increased activity of CASP3 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
35,1963639,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [methotrexate results in increased activity of CASP3 protein],,,PMID:28479099,https://www.ncbi.nlm.nih.gov/pubmed/28479099,28479099.0,,
36,1963640,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841.0,CASP8,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [aluminum chloride results in increased expression of CASP8 protein],,,PMID:28623112,https://www.ncbi.nlm.nih.gov/pubmed/28623112,28623112.0,,
37,1963641,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842.0,CASP9,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [methotrexate results in increased activity of CASP9 protein],,,PMID:28479099,https://www.ncbi.nlm.nih.gov/pubmed/28479099,28479099.0,,
38,1963642,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [aluminum chloride results in decreased activity of CAT protein],,,PMID:28623112,https://www.ncbi.nlm.nih.gov/pubmed/28623112,28623112.0,,
39,1963643,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [sodium arsenite results in decreased expression of CAT mrna]|chlorogenic acid inhibits the reaction [sodium arsenite results in decreased activity of CAT protein],,,PMID:33242462,https://www.ncbi.nlm.nih.gov/pubmed/33242462,33242462.0,,
40,1963675,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [[cadmium chloride results in increased abundance of cadmium] which results in decreased activity of CAT protein],,,PMID:31390532,https://www.ncbi.nlm.nih.gov/pubmed/31390532,31390532.0,,
41,1963676,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [methotrexate results in decreased activity of CAT protein],,,PMID:28479099,https://www.ncbi.nlm.nih.gov/pubmed/28479099,28479099.0,,
42,1963677,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [acetaminophen results in increased secretion of CCL2 protein]|chlorogenic acid inhibits the reaction [acetaminophen results in increased expression of CCL2 mrna],,,PMID:26079055,https://www.ncbi.nlm.nih.gov/pubmed/26079055,26079055.0,,
43,1963678,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [lipopolysaccharides results in increased secretion of CCL2 protein],,,PMID:31306686,https://www.ncbi.nlm.nih.gov/pubmed/31306686,31306686.0,,
44,1963679,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595.0,CCND1,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [cisplatin results in increased expression of CCND1 protein],,,PMID:25043994,https://www.ncbi.nlm.nih.gov/pubmed/25043994,25043994.0,,
45,1963680,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,960,CD44,https://ctdbase.org/detail.go?type=gene&acc=960,,,960.0,CD44,9606.0,Homo sapiens (human),Chlorogenic acid results in increased expression of CD44 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
46,1963681,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999.0,CDH1,9606.0,Homo sapiens (human),Chlorogenic acid results in increased expression of CDH1 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
47,1963682,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277.0,COL1A1,9606.0,Homo sapiens (human),Chlorogenic acid results in increased expression of COL1A1 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
48,1963683,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277.0,COL1A1,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [carbon tetrachloride results in increased expression of COL1A1 mrna],,,PMID:23146752,https://www.ncbi.nlm.nih.gov/pubmed/23146752,23146752.0,,
49,1963684,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1588,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588.0,CYP19A1,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid results in increased expression of CYP19A1 protein,,,PMID:29899696,https://www.ncbi.nlm.nih.gov/pubmed/29899696,29899696.0,,
50,1963706,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10090.0,Mus musculus (house mouse),Chlorogenic acid inhibits the reaction [cisplatin results in increased expression of CYP2E1 protein],,,PMID:25043994,https://www.ncbi.nlm.nih.gov/pubmed/25043994,25043994.0,,
51,1963707,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649.0,DDIT3,10116.0,Rattus norvegicus (Norway rat),Chlorogenic acid inhibits the reaction [[streptozocin co-treated with dietary fats co-treated with fructose] results in increased expression of DDIT3 protein]|chlorogenic acid inhibits the reaction [glucose results in increased expression of DDIT3 protein],,,PMID:34801538,https://www.ncbi.nlm.nih.gov/pubmed/34801538,34801538.0,,
52,1963708,1794427,Comparative Toxicogenomics Database (CTD),Chlorogenic Acid,D002726,Chlorogenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D002726,1830,DSG3,https://ctdbase.org/detail.go?type=gene&acc=1830,,,1830.0,DSG3,9606.0,Homo sapiens (human),Chlorogenic acid results in decreased expression of DSG3 mRNA,,,PMID:20706672,https://www.ncbi.nlm.nih.gov/pubmed/20706672,20706672.0,,
