,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,421087,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,381072,ABCA17,https://ctdbase.org/detail.go?type=gene&acc=381072,,,381072.0,Abca17,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ABCA17 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
11,421088,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,20,ABCA2,https://ctdbase.org/detail.go?type=gene&acc=20,,,20.0,ABCA2,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ABCA2 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
12,421089,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,24,ABCA4,https://ctdbase.org/detail.go?type=gene&acc=24,,,24.0,ABCA4,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in decreased expression of ABCA4 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
13,421090,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,27404,ABCA8B,https://ctdbase.org/detail.go?type=gene&acc=27404,,,27404.0,Abca8b,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ABCA8B mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
14,421091,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,18671,ABCB1A,https://ctdbase.org/detail.go?type=gene&acc=18671,,,18671.0,Abcb1a,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ABCB1A mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
15,421092,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,5244,ABCB4,https://ctdbase.org/detail.go?type=gene&acc=5244,,,5244.0,ABCB4,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of ABCB4 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
16,421231,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,23457,ABCB9,https://ctdbase.org/detail.go?type=gene&acc=23457,,,23457.0,ABCB9,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ABCB9 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
17,421232,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47.0,ACLY,10116,Rattus norvegicus (Norway rat),[copper co-treated with dietary sucrose] results in increased expression of ACLY mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
18,421233,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,225,ABCD2,https://ctdbase.org/detail.go?type=gene&acc=225,,,225.0,ABCD2,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ABCD2 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
19,421234,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,64240,ABCG5,https://ctdbase.org/detail.go?type=gene&acc=64240,,,64240.0,ABCG5,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in decreased expression of ABCG5 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
20,421235,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,171586,ABHD3,https://ctdbase.org/detail.go?type=gene&acc=171586,,,171586.0,ABHD3,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ABHD3 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
21,421236,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,113868,ACAA1A,https://ctdbase.org/detail.go?type=gene&acc=113868,,,113868.0,Acaa1a,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACAA1A mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
22,421237,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,235674,ACAA1B,https://ctdbase.org/detail.go?type=gene&acc=235674,,,235674.0,Acaa1b,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACAA1B mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
23,421238,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACACA mRNA,,,PMID:28433925|PMID:30722647,https://www.ncbi.nlm.nih.gov/pubmed/28433925|https://www.ncbi.nlm.nih.gov/pubmed/30722647,28433925|30722647,,
24,421239,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10090,Mus musculus (house mouse),"[dietary fats co-treated with dietary sucrose] results in increased expression of ACACA mrna|puerarin inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACACA mrna]|n-(oxo-5,6-dihydrophenanthridin-2-yl)-N,N-dimethylacetamide hydrochloride inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACACA mrna]",,,PMID:31273855,https://www.ncbi.nlm.nih.gov/pubmed/31273855,31273855,,
25,421240,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10090,Mus musculus (house mouse),"[dietary sucrose co-treated with dietary fats co-treated with bisphenol A co-treated with diethylhexyl phthalate co-treated with tetrachlorodibenzodioxin co-treated with 2,4,5,2',4',5'-hexachlorobiphenyl] results in decreased expression of ACACA mRNA",,,PMID:30722647,https://www.ncbi.nlm.nih.gov/pubmed/30722647,30722647,,
26,421392,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10116,Rattus norvegicus (Norway rat),[choline co-treated with betaine co-treated with vitamin B 12 co-treated with folic acid co-treated with dietary fats co-treated with dietary sucrose] results in increased expression of ACACA mRNA,,,PMID:22648174,https://www.ncbi.nlm.nih.gov/pubmed/22648174,22648174,,
27,421393,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10116,Rattus norvegicus (Norway rat),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACACA mrna|[dietary fats co-treated with dietary sucrose] results in decreased expression of ACACA protein|[dietary fats co-treated with dietary sucrose co-treated with folic acid] results in decreased expression of ACACA protein,,,PMID:29056104,https://www.ncbi.nlm.nih.gov/pubmed/29056104,29056104,,
28,421394,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31.0,ACACA,10116,Rattus norvegicus (Norway rat),[dietary sucrose co-treated with dietary fats] results in decreased expression of ACACA mRNA,,,PMID:23529981,https://www.ncbi.nlm.nih.gov/pubmed/23529981,23529981,,
29,421395,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,32,ACACB,https://ctdbase.org/detail.go?type=gene&acc=32,,,32.0,ACACB,10090,Mus musculus (house mouse),"N-(oxo-5,6-dihydrophenanthridin-2-yl)-N,N-dimethylacetamide hydrochloride inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACACB mrna]|[dietary fats co-treated with dietary sucrose] results in increased expression of ACACB mrna|puerarin inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACACB mrna]",,,PMID:31273855,https://www.ncbi.nlm.nih.gov/pubmed/31273855,31273855,,
30,421396,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,84129,ACAD11,https://ctdbase.org/detail.go?type=gene&acc=84129,,,84129.0,ACAD11,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACAD11 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
31,421397,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,34,ACADM,https://ctdbase.org/detail.go?type=gene&acc=34,,,34.0,ACADM,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACADM mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
32,421398,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,79777,ACBD4,https://ctdbase.org/detail.go?type=gene&acc=79777,,,79777.0,ACBD4,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACBD4 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
33,421399,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,414149,ACBD7,https://ctdbase.org/detail.go?type=gene&acc=414149,,,414149.0,ACBD7,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ACBD7 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
34,421400,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47.0,ACLY,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACLY mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
35,421559,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,641371,ACOT1,https://ctdbase.org/detail.go?type=gene&acc=641371,,,641371.0,ACOT1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with 2,4-dichlorophenoxyacetic acid] results in increased expression of ACOT1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
36,421560,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,26027,ACOT11,https://ctdbase.org/detail.go?type=gene&acc=26027,,,26027.0,ACOT11,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT11 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
37,421561,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,55856,ACOT13,https://ctdbase.org/detail.go?type=gene&acc=55856,,,55856.0,ACOT13,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT13 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
38,421562,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,171281,ACOT3,https://ctdbase.org/detail.go?type=gene&acc=171281,,,171281.0,Acot3,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT3 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
39,421563,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,122970,ACOT4,https://ctdbase.org/detail.go?type=gene&acc=122970,,,122970.0,ACOT4,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT4 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
40,421564,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,217698,ACOT5,https://ctdbase.org/detail.go?type=gene&acc=217698,,,217698.0,Acot5,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT5 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
41,421565,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,10005,ACOT8,https://ctdbase.org/detail.go?type=gene&acc=10005,,,10005.0,ACOT8,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACOT8 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
42,421566,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,51,ACOX1,https://ctdbase.org/detail.go?type=gene&acc=51,,,51.0,ACOX1,10116,Rattus norvegicus (Norway rat),[dietary sucrose co-treated with dietary fats co-treated with pterostilbene] affects the activity of ACOX1 protein,,,PMID:25083823,https://www.ncbi.nlm.nih.gov/pubmed/25083823,25083823,,
43,421567,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,49,ACR,https://ctdbase.org/detail.go?type=gene&acc=49,,,49.0,ACR,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ACR mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
44,421568,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,23205,ACSBG1,https://ctdbase.org/detail.go?type=gene&acc=23205,,,23205.0,ACSBG1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose co-treated with glyphosate] results in increased expression of ACSBG1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
45,421724,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,2182,ACSL4,https://ctdbase.org/detail.go?type=gene&acc=2182,,,2182.0,ACSL4,9544,Macaca mulatta (Rhesus monkey),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACSL4 mrna|resveratrol inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in decreased expression of ACSL4 mrna],,,PMID:27070252,https://www.ncbi.nlm.nih.gov/pubmed/27070252,27070252,,
46,421725,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,2182,ACSL4,https://ctdbase.org/detail.go?type=gene&acc=2182,,,2182.0,ACSL4,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACSL4 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
47,421726,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,51703,ACSL5,https://ctdbase.org/detail.go?type=gene&acc=51703,,,51703.0,ACSL5,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACSL5 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
48,421727,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,6296,ACSM3,https://ctdbase.org/detail.go?type=gene&acc=6296,,,6296.0,ACSM3,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ACSM3 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
49,421728,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,6296,ACSM3,https://ctdbase.org/detail.go?type=gene&acc=6296,,,6296.0,ACSM3,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in decreased expression of ACSM3 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
50,421729,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,55902,ACSS2,https://ctdbase.org/detail.go?type=gene&acc=55902,,,55902.0,ACSS2,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in decreased expression of ACSS2 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
51,421730,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,58,ACTA1,https://ctdbase.org/detail.go?type=gene&acc=58,,,58.0,ACTA1,10090,Mus musculus (house mouse),"[lard co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with glucose] results in increased expression of ACTA1 mRNA",,,PMID:37567420,https://www.ncbi.nlm.nih.gov/pubmed/37567420,37567420,,
52,421731,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,224,ALDH3A2,https://ctdbase.org/detail.go?type=gene&acc=224,,,224.0,ALDH3A2,10090,Mus musculus (house mouse),[dietary fats co-treated with dietary sucrose] results in increased expression of ALDH3A2 mRNA,,,PMID:28433925,https://www.ncbi.nlm.nih.gov/pubmed/28433925,28433925,,
53,421732,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,10090,Mus musculus (house mouse),"[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose] results in increased expression of ACTA2 mrna|[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with ethanol] results in increased expression of ACTA2 protein|[dietary fats co-treated with cholesterol, dietary co-treated with dietary sucrose co-treated with fructose co-treated with ethanol] results in increased expression of ACTA2 mRNA",,,PMID:37271273,https://www.ncbi.nlm.nih.gov/pubmed/37271273,37271273,,
54,421863,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59.0,ACTA2,10090,Mus musculus (house mouse),"Puerarin inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACTA2 mrna]|[dietary fats co-treated with dietary sucrose] results in increased expression of ACTA2 mrna|n-(oxo-5,6-dihydrophenanthridin-2-yl)-N,N-dimethylacetamide hydrochloride inhibits the reaction [[dietary fats co-treated with dietary sucrose] results in increased expression of ACTA2 mrna]",,,PMID:31273855,https://www.ncbi.nlm.nih.gov/pubmed/31273855,31273855,,
55,421864,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,345651,ACTBL2,https://ctdbase.org/detail.go?type=gene&acc=345651,,,345651.0,ACTBL2,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ACTBL2 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
56,421865,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,67722,ACTL11,https://ctdbase.org/detail.go?type=gene&acc=67722,,,67722.0,Actl11,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ACTL11 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
57,421866,5988,Comparative Toxicogenomics Database (CTD),Sucrose,D019422,Dietary Sucrose,https://ctdbase.org/detail.go?type=chem&acc=D019422,89,ACTN3,https://ctdbase.org/detail.go?type=gene&acc=89,,,89.0,ACTN3,10116,Rattus norvegicus (Norway rat),Dietary sucrose results in increased expression of ACTN3 mRNA,,,PMID:26033743,https://www.ncbi.nlm.nih.gov/pubmed/26033743,26033743,,
