, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1622707,493570,DrugBank,Riboflavin,DB00140,Riboflavin,https://www.drugbank.ca/drugs/DB00140,BE0002198,Amine oxidase [flavin-containing] A,https://www.drugbank.ca/bio_entities/BE0002198,P21397,Amine oxidase [flavin-containing] A,4128,MAOA,9606,Homo sapiens (human),Cofactor,,,PMID:17868200,https://www.ncbi.nlm.nih.gov/pubmed/17868200,17868200,,
11,1622708,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,3422,IDI1,https://ctdbase.org/detail.go?type=gene&acc=3422,,,3422,IDI1,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of IDI1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
12,1622709,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,3588,IL10RB,https://ctdbase.org/detail.go?type=gene&acc=3588,,,3588,IL10RB,9031,Gallus gallus (chicken),Riboflavin results in increased expression of IL10RB mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
13,1622710,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),[ubiquinone co-treated with niacin co-treated with riboflavin] promotes the reaction [tamoxifen results in decreased expression of IL1B protein],,,PMID:17516992,https://www.ncbi.nlm.nih.gov/pubmed/17516992,17516992,,
14,1622711,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10090,Mus musculus (house mouse),Riboflavin results in increased phosphorylation of AKT1 protein|riboflavin analog results in increased phosphorylation of AKT1 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
15,1622712,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,64577,ALDH8A1,https://ctdbase.org/detail.go?type=gene&acc=64577,,,64577,ALDH8A1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of ALDH8A1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
16,1622713,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,396476,APOV1,https://ctdbase.org/detail.go?type=gene&acc=396476,,,396476,APOV1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of APOV1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
17,1622714,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,259266,ASPM,https://ctdbase.org/detail.go?type=gene&acc=259266,,,259266,ASPM,9606,Homo sapiens (human),Riboflavin affects the expression of ASPM,,,PMID:20848206,https://www.ncbi.nlm.nih.gov/pubmed/20848206,20848206,,
18,1622715,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,481,ATP1B1,https://ctdbase.org/detail.go?type=gene&acc=481,,,481,ATP1B1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of ATP1B1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
19,1622716,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Riboflavin results in increased expression of BAX protein,,,PMID:12654180,https://www.ncbi.nlm.nih.gov/pubmed/12654180,12654180,,
20,1622717,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Riboflavin results in decreased expression of BCL2 protein,,,PMID:12654180,https://www.ncbi.nlm.nih.gov/pubmed/12654180,12654180,,
21,1622870,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,607,BCL9,https://ctdbase.org/detail.go?type=gene&acc=607,,,607,BCL9,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of BCL9 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
22,1622871,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Riboflavin affects the expression of BIRC5,,,PMID:20848206,https://www.ncbi.nlm.nih.gov/pubmed/20848206,20848206,,
23,1622872,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,10438,C1D,https://ctdbase.org/detail.go?type=gene&acc=10438,,,10438,C1D,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of C1D mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
24,1622873,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),Riboflavin analog results in increased activity of CASP3 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
25,1622874,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,10090,Mus musculus (house mouse),Riboflavin analog results in increased activity of CASP8 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
26,1622875,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10090,Mus musculus (house mouse),Riboflavin analog results in increased activity of CASP9 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
27,1622876,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Riboflavin inhibits the reaction [lipopolysaccharides results in decreased expression of CAT protein],,,PMID:26360969,https://www.ncbi.nlm.nih.gov/pubmed/26360969,26360969,,
28,1622877,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,891,CCNB1,https://ctdbase.org/detail.go?type=gene&acc=891,,,891,CCNB1,9606,Homo sapiens (human),Riboflavin affects the expression of CCNB1,,,PMID:20848206,https://www.ncbi.nlm.nih.gov/pubmed/20848206,20848206,,
29,1622878,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,419406,CDC2L1,https://ctdbase.org/detail.go?type=gene&acc=419406,,,419406,CDC2L1,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of CDC2L1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
30,1622879,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,51447,IP6K2,https://ctdbase.org/detail.go?type=gene&acc=51447,,,51447,IP6K2,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of IP6K2 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
31,1622880,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Riboflavin deficiency results in increased expression of CEBPB mrna|riboflavin deficiency results in increased expression of CEBPB protein,,,PMID:16856317,https://www.ncbi.nlm.nih.gov/pubmed/16856317,16856317,,
32,1623081,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1291,COL6A1,https://ctdbase.org/detail.go?type=gene&acc=1291,,,1291,COL6A1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of COL6A1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
33,1623082,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374,CPT1A,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of CPT1A mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
34,1623083,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1401,CRP,https://ctdbase.org/detail.go?type=gene&acc=1401,,,1401,CRP,9606,Homo sapiens (human),[vitamin E co-treated with ascorbic acid co-treated with folic acid co-treated with riboflavin co-treated with vitamin B 6 co-treated with vitamin B 12] results in decreased expression of CRP protein|[folic acid co-treated with riboflavin co-treated with vitamin B 6 co-treated with vitamin B 12] results in decreased expression of CRP protein,,,PMID:16517955,https://www.ncbi.nlm.nih.gov/pubmed/16517955,16517955,,
35,1623084,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499,CTNNB1,10090,Mus musculus (house mouse),Riboflavin analog results in increased expression of CTNNB1 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
36,1623085,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),[ubiquinone co-treated with niacin co-treated with riboflavin] promotes the reaction [tamoxifen results in decreased expression of CXCL8 protein],,,PMID:17516992,https://www.ncbi.nlm.nih.gov/pubmed/17516992,17516992,,
37,1623086,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1649,DDIT3,https://ctdbase.org/detail.go?type=gene&acc=1649,,,1649,DDIT3,9606,Homo sapiens (human),Riboflavin affects the expression of DDIT3,,,PMID:16109485,https://www.ncbi.nlm.nih.gov/pubmed/16109485,16109485,,
38,1623087,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,1910,EDNRB,https://ctdbase.org/detail.go?type=gene&acc=1910,,,1910,EDNRB,9031,Gallus gallus (chicken),Riboflavin results in increased expression of EDNRB mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
39,1623088,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,10961,ERP29,https://ctdbase.org/detail.go?type=gene&acc=10961,,,10961,ERP29,9031,Gallus gallus (chicken),Riboflavin results in increased expression of ERP29 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
40,1623089,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2147,F2,https://ctdbase.org/detail.go?type=gene&acc=2147,,,2147,F2,9031,Gallus gallus (chicken),Riboflavin results in increased expression of F2 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
41,1623090,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2876,GPX1,https://ctdbase.org/detail.go?type=gene&acc=2876,,,2876,GPX1,10116,Rattus norvegicus (Norway rat),Riboflavin inhibits the reaction [lipopolysaccharides results in decreased activity of GPX1 protein],,,PMID:26360969,https://www.ncbi.nlm.nih.gov/pubmed/26360969,26360969,,
42,1623262,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2878,GPX3,https://ctdbase.org/detail.go?type=gene&acc=2878,,,2878,GPX3,9031,Gallus gallus (chicken),Riboflavin results in increased expression of GPX3 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
43,1623263,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2932,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932,GSK3B,10090,Mus musculus (house mouse),Riboflavin analog results in increased phosphorylation of GSK3B protein|riboflavin results in increased phosphorylation of GSK3B protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
44,1623264,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10029,Cricetulus griseus (Chinese hamster),Riboflavin promotes the reaction [chromates results in decreased activity of GSR protein],,,PMID:2553247,https://www.ncbi.nlm.nih.gov/pubmed/2553247,2553247,,
45,1623265,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10029,Cricetulus griseus (Chinese hamster),Riboflavin promotes the reaction [sodium chromate(vi) results in decreased activity of GSR protein],,,PMID:1935852,https://www.ncbi.nlm.nih.gov/pubmed/1935852,1935852,,
46,1623266,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,9606,Homo sapiens (human),Riboflavin affects the expression of GSR,,,PMID:16109485,https://www.ncbi.nlm.nih.gov/pubmed/16109485,16109485,,
47,1623267,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10116,Rattus norvegicus (Norway rat),Riboflavin inhibits the reaction [lipopolysaccharides results in decreased activity of GSR protein],,,PMID:26360969,https://www.ncbi.nlm.nih.gov/pubmed/26360969,26360969,,
48,1623268,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,769847,GSTT1L,https://ctdbase.org/detail.go?type=gene&acc=769847,,,769847,GSTT1L,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of GSTT1L mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
49,1623269,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,7184,HSP90B1,https://ctdbase.org/detail.go?type=gene&acc=7184,,,7184,HSP90B1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of HSP90B1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
50,1623270,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,94086,HSPB9,https://ctdbase.org/detail.go?type=gene&acc=94086,,,94086,HSPB9,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of HSPB9 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
51,1623271,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,389434,IYD,https://ctdbase.org/detail.go?type=gene&acc=389434,,,389434,IYD,9606,Homo sapiens (human),Riboflavin inhibits the reaction [IYD protein results in increased metabolism of monoiodotyrosine],,,PMID:33352258,https://www.ncbi.nlm.nih.gov/pubmed/33352258,33352258,,
52,1623272,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,3725,JUN,https://ctdbase.org/detail.go?type=gene&acc=3725,,,3725,JUN,9031,Gallus gallus (chicken),Riboflavin results in decreased expression of JUN mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
53,1623457,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,9493,KIF23,https://ctdbase.org/detail.go?type=gene&acc=9493,,,9493,KIF23,9606,Homo sapiens (human),Riboflavin affects the expression of KIF23,,,PMID:20848206,https://www.ncbi.nlm.nih.gov/pubmed/20848206,20848206,,
54,1623458,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4318,MMP9,https://ctdbase.org/detail.go?type=gene&acc=4318,,,4318,MMP9,10090,Mus musculus (house mouse),Riboflavin results in increased activity of MMP9 protein|riboflavin analog results in increased activity of MMP9 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
55,1623459,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353,MPO,10116,Rattus norvegicus (Norway rat),Riboflavin inhibits the reaction [lipopolysaccharides results in increased activity of MPO protein],,,PMID:26360969,https://www.ncbi.nlm.nih.gov/pubmed/26360969,26360969,,
56,1623460,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4524,MTHFR,https://ctdbase.org/detail.go?type=gene&acc=4524,,,4524,MTHFR,9606,Homo sapiens (human),MTHFR gene polymorphism affects the susceptibility to riboflavin,,,PMID:17303386,https://www.ncbi.nlm.nih.gov/pubmed/17303386,17303386,,
57,1623461,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4609,MYC,https://ctdbase.org/detail.go?type=gene&acc=4609,,,4609,MYC,9606,Homo sapiens (human),Riboflavin results in increased expression of MYC protein,,,PMID:12654180,https://www.ncbi.nlm.nih.gov/pubmed/12654180,12654180,,
58,1623462,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4629,MYH11,https://ctdbase.org/detail.go?type=gene&acc=4629,,,4629,MYH11,9031,Gallus gallus (chicken),Riboflavin results in increased expression of MYH11 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
59,1623463,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4719,NDUFS1,https://ctdbase.org/detail.go?type=gene&acc=4719,,,4719,NDUFS1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of NDUFS1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
60,1623464,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10090,Mus musculus (house mouse),Lipopolysaccharides inhibits the reaction [riboflavin results in increased expression of NOS2],,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
61,1623465,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843,NOS2,10116,Rattus norvegicus (Norway rat),Riboflavin inhibits the reaction [lipopolysaccharides results in increased expression of NOS2 mrna],,,PMID:26360969,https://www.ncbi.nlm.nih.gov/pubmed/26360969,26360969,,
62,1623466,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,7181,NR2C1,https://ctdbase.org/detail.go?type=gene&acc=7181,,,7181,NR2C1,9031,Gallus gallus (chicken),Riboflavin results in increased expression of NR2C1 mRNA,,,PMID:21356098,https://www.ncbi.nlm.nih.gov/pubmed/21356098,21356098,,
63,1623467,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),[niacin co-treated with ubiquinone co-treated with riboflavin] results in increased expression of PARP1 protein,,,PMID:18377693,https://www.ncbi.nlm.nih.gov/pubmed/18377693,18377693,,
64,1623669,493570,Comparative Toxicogenomics Database (CTD),Riboflavin,D012256,Riboflavin,https://ctdbase.org/detail.go?type=chem&acc=D012256,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,10090,Mus musculus (house mouse),Riboflavin analog results in increased cleavage of PARP1 protein,,,PMID:20688149,https://www.ncbi.nlm.nih.gov/pubmed/20688149,20688149,,
