, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
36,1403653,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,9606,Homo sapiens (human),Betulin results in increased phosphorylation of MAPK3 protein|[betulin co-treated with oxygen deficiency] results in increased phosphorylation of MAPK3 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
37,1403654,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10116,Rattus norvegicus (Norway rat),"Betulin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of MAPK3 mrna]",,,PMID:33759307,https://www.ncbi.nlm.nih.gov/pubmed/33759307,33759307,,
38,1403843,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,5599,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,10116,Rattus norvegicus (Norway rat),"Betulin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in increased expression of MAPK8 mrna]",,,PMID:33759307,https://www.ncbi.nlm.nih.gov/pubmed/33759307,33759307,,
39,1403844,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,83742,MARVELD1,https://ctdbase.org/detail.go?type=gene&acc=83742,,,83742,MARVELD1,9606,Homo sapiens (human),Betulin results in decreased expression of MARVELD1 mRNA,,,PMID:27447558,https://www.ncbi.nlm.nih.gov/pubmed/27447558,27447558,,
40,1403845,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,4288,MKI67,https://ctdbase.org/detail.go?type=gene&acc=4288,,,4288,MKI67,9606,Homo sapiens (human),[gefitinib co-treated with betulin] results in decreased expression of MKI67 protein,,,PMID:27447558,https://www.ncbi.nlm.nih.gov/pubmed/27447558,27447558,,
41,1403846,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313,MMP2,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased expression of MMP2 protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
42,1403847,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,2475,MTOR,https://ctdbase.org/detail.go?type=gene&acc=2475,,,2475,MTOR,9606,Homo sapiens (human),Betulin results in decreased phosphorylation of MTOR protein,,,PMID:32190974,https://www.ncbi.nlm.nih.gov/pubmed/32190974,32190974,,
43,1403848,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,4609,MYC,https://ctdbase.org/detail.go?type=gene&acc=4609,,,4609,MYC,9606,Homo sapiens (human),[betulin co-treated with oxygen deficiency] results in decreased expression of MYC protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
44,1403849,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,4780,NFE2L2,https://ctdbase.org/detail.go?type=gene&acc=4780,,,4780,NFE2L2,10116,Rattus norvegicus (Norway rat),"Betulin inhibits the reaction [9,10-dimethyl-1,2-benzanthracene results in decreased expression of NFE2L2 protein]",,,PMID:33759307,https://www.ncbi.nlm.nih.gov/pubmed/33759307,33759307,,
45,1403850,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,2908,NR3C1,https://ctdbase.org/detail.go?type=gene&acc=2908,,,2908,NR3C1,9606,Homo sapiens (human),Betulin binds to and affects the localization of NR3C1 protein,,,PMID:34500009,https://www.ncbi.nlm.nih.gov/pubmed/34500009,34500009,,
46,1403851,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Betulin analog promotes the reaction [oxygen deficiency results in increased expression of PARP1 protein modified form],,,PMID:26540049,https://www.ncbi.nlm.nih.gov/pubmed/26540049,26540049,,
47,1403852,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),[betulin co-treated with oxygen] results in increased cleavage of PARP1 protein,,,PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/33181113,33181113,,
48,1403853,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Betulin results in increased cleavage of PARP1 protein,,,PMID:32190974|PMID:33181113,https://www.ncbi.nlm.nih.gov/pubmed/32190974|https://www.ncbi.nlm.nih.gov/pubmed/33181113,32190974|33181113,,
49,1404038,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,142,PARP1,https://ctdbase.org/detail.go?type=gene&acc=142,,,142,PARP1,9606,Homo sapiens (human),Chloroquine inhibits the reaction [betulin results in increased cleavage of PARP1 protein],,,PMID:32190974,https://www.ncbi.nlm.nih.gov/pubmed/32190974,32190974,,
50,1404039,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,5105,PCK1,https://ctdbase.org/detail.go?type=gene&acc=5105,,,5105,PCK1,9606,Homo sapiens (human),Betulin results in increased expression of PCK1 protein,,,PMID:34500009,https://www.ncbi.nlm.nih.gov/pubmed/34500009,34500009,,
51,1404040,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased phosphorylation of RELA protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
52,1404041,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,6319,SCD,https://ctdbase.org/detail.go?type=gene&acc=6319,,,6319,SCD,9606,Homo sapiens (human),Betulin results in decreased expression of SCD mRNA,,,PMID:27378817,https://www.ncbi.nlm.nih.gov/pubmed/27378817,27378817,,
53,1404042,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,6319,SCD,https://ctdbase.org/detail.go?type=gene&acc=6319,,,6319,SCD,9606,Homo sapiens (human),Betulin results in decreased expression of SCD protein,,,PMID:27447558,https://www.ncbi.nlm.nih.gov/pubmed/27447558,27447558,,
54,1404043,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,4088,SMAD3,https://ctdbase.org/detail.go?type=gene&acc=4088,,,4088,SMAD3,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased phosphorylation of SMAD3 protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
55,1404044,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,6720,SREBF1,https://ctdbase.org/detail.go?type=gene&acc=6720,,,6720,SREBF1,9606,Homo sapiens (human),Betulin results in decreased cleavage of SREBF1 protein|betulin affects the reaction [BRAF protein affects the reaction [vemurafenib results in decreased cleavage of SREBF1 protein]],,,PMID:29950559,https://www.ncbi.nlm.nih.gov/pubmed/29950559,29950559,,
56,1404045,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,6720,SREBF1,https://ctdbase.org/detail.go?type=gene&acc=6720,,,6720,SREBF1,9606,Homo sapiens (human),Betulin results in decreased expression of SREBF1 protein|[gefitinib co-treated with betulin] results in decreased expression of SREBF1 protein,,,PMID:27447558,https://www.ncbi.nlm.nih.gov/pubmed/27447558,27447558,,
57,1404046,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,6822,SULT2A1,https://ctdbase.org/detail.go?type=gene&acc=6822,,,6822,SULT2A1,9606,Homo sapiens (human),SULT2A1 protein results in increased sulfation of betulin,,,PMID:30776358,https://www.ncbi.nlm.nih.gov/pubmed/30776358,30776358,,
58,1404047,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,7040,TGFB1,https://ctdbase.org/detail.go?type=gene&acc=7040,,,7040,TGFB1,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased expression of TGFB1 protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
59,1404048,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,7076,TIMP1,https://ctdbase.org/detail.go?type=gene&acc=7076,,,7076,TIMP1,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased expression of TIMP1 protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
60,1404247,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,7077,TIMP2,https://ctdbase.org/detail.go?type=gene&acc=7077,,,7077,TIMP2,10116,Rattus norvegicus (Norway rat),Betulin inhibits the reaction [ethanol results in increased expression of TIMP2 protein],,,PMID:21172400,https://www.ncbi.nlm.nih.gov/pubmed/21172400,21172400,,
61,1404248,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,9606,Homo sapiens (human),Betulin inhibits the reaction [lipopolysaccharides results in increased expression of TNF protein],,,PMID:34500009,https://www.ncbi.nlm.nih.gov/pubmed/34500009,34500009,,
62,1404249,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,54659,UGT1A3,https://ctdbase.org/detail.go?type=gene&acc=54659,,,54659,UGT1A3,9606,Homo sapiens (human),UGT1A3 protein results in increased glucuronidation of betulin,,,PMID:30776358,https://www.ncbi.nlm.nih.gov/pubmed/30776358,30776358,,
63,1404250,72326,Comparative Toxicogenomics Database (CTD),Betulin,C002503,betulin,https://ctdbase.org/detail.go?type=chem&acc=C002503,54657,UGT1A4,https://ctdbase.org/detail.go?type=gene&acc=54657,,,54657,UGT1A4,9606,Homo sapiens (human),UGT1A4 protein results in increased glucuronidation of betulin,,,PMID:30776358,https://www.ncbi.nlm.nih.gov/pubmed/30776358,30776358,,
64,1438734,72326,Therapeutic Target Database (TTD),Betulin,D05KJY,BETULIN,https://idrblab.net/ttd/data/drug/details/D05KJY,T98062,Glycogen phosphorylase muscle form (GP),https://idrblab.net/ttd/data/target/details/T98062,P11217,"Glycogen phosphorylase, muscle form",5837,PYGM,9606,Homo sapiens (human),Inhibitor,,,,,,,
