, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1334413,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,102,ADAM10,https://ctdbase.org/detail.go?type=gene&acc=102,,,102,ADAM10,9606,Homo sapiens (human),Isoflavones results in increased expression of ADAM10 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
11,1334414,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9370,ADIPOQ,https://ctdbase.org/detail.go?type=gene&acc=9370,,,9370,ADIPOQ,10116,Rattus norvegicus (Norway rat),Isoflavones results in decreased expression of ADIPOQ protein|isoflavones results in increased expression of ADIPOQ protein,,,PMID:22155228,https://www.ncbi.nlm.nih.gov/pubmed/22155228,22155228,,
12,1334415,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,79602,ADIPOR2,https://ctdbase.org/detail.go?type=gene&acc=79602,,,79602,ADIPOR2,10116,Rattus norvegicus (Norway rat),Isoflavones results in decreased expression of ADIPOR2 protein,,,PMID:22155228,https://www.ncbi.nlm.nih.gov/pubmed/22155228,22155228,,
13,1334416,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,9606,Homo sapiens (human),AHR protein affects the reaction [isoflavones analog results in increased expression of CYP1B1 mrna]|ahr protein affects the reaction [isoflavones analog results in increased expression of UGT1A1 mrna]|ahr protein affects the reaction [isoflavones analog results in increased expression of CYP1A1 mrna],,,PMID:31621310,https://www.ncbi.nlm.nih.gov/pubmed/31621310,31621310,,
14,1334581,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,9606,Homo sapiens (human),Isoflavones analog results in increased activity of AHR protein|isoflavones analog inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of AHR protein],,,PMID:22507882,https://www.ncbi.nlm.nih.gov/pubmed/22507882,22507882,,
15,1334582,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,220,ALDH1A3,https://ctdbase.org/detail.go?type=gene&acc=220,,,220,ALDH1A3,9606,Homo sapiens (human),Isoflavones affects the expression of ALDH1A3 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
16,1334583,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,226,ALDOA,https://ctdbase.org/detail.go?type=gene&acc=226,,,226,ALDOA,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of ALDOA protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
17,1334584,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,8125,ANP32A,https://ctdbase.org/detail.go?type=gene&acc=8125,,,8125,ANP32A,9606,Homo sapiens (human),Isoflavones affects the expression of ANP32A mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
18,1334585,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,301,ANXA1,https://ctdbase.org/detail.go?type=gene&acc=301,,,301,ANXA1,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ANXA1 protein|[enng co-treated with isoflavones] results in increased expression of ANXA1 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
19,1334586,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,302,ANXA2,https://ctdbase.org/detail.go?type=gene&acc=302,,,302,ANXA2,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ANXA2 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
20,1334587,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,308,ANXA5,https://ctdbase.org/detail.go?type=gene&acc=308,,,308,ANXA5,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of ANXA5 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
21,1334588,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,309,ANXA6,https://ctdbase.org/detail.go?type=gene&acc=309,,,309,ANXA6,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of ANXA6 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
22,1334589,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,316,AOX1,https://ctdbase.org/detail.go?type=gene&acc=316,,,316,AOX1,9606,Homo sapiens (human),Isoflavones affects the expression of AOX1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
23,1334590,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9582,APOBEC3B,https://ctdbase.org/detail.go?type=gene&acc=9582,,,9582,APOBEC3B,9606,Homo sapiens (human),Isoflavones results in decreased expression of APOBEC3B mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
24,1334740,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,60489,APOBEC3G,https://ctdbase.org/detail.go?type=gene&acc=60489,,,60489,APOBEC3G,9606,Homo sapiens (human),Isoflavones affects the expression of APOBEC3G mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
25,1334741,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,360,AQP3,https://ctdbase.org/detail.go?type=gene&acc=360,,,360,AQP3,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [estradiol results in increased expression of AQP3 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
26,1334742,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,366,AQP9,https://ctdbase.org/detail.go?type=gene&acc=366,,,366,AQP9,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [estradiol results in increased expression of AQP9 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
27,1334743,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,367,AR,https://ctdbase.org/detail.go?type=gene&acc=367,,,367,AR,10116,Rattus norvegicus (Norway rat),Isoflavones results in decreased expression of AR mRNA,,,PMID:35963426,https://www.ncbi.nlm.nih.gov/pubmed/35963426,35963426,,
28,1334744,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,384,ARG2,https://ctdbase.org/detail.go?type=gene&acc=384,,,384,ARG2,9606,Homo sapiens (human),Isoflavones results in decreased expression of ARG2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
29,1334745,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9138,ARHGEF1,https://ctdbase.org/detail.go?type=gene&acc=9138,,,9138,ARHGEF1,9606,Homo sapiens (human),Isoflavones affects the expression of ARHGEF1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
30,1334746,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,444,ASPH,https://ctdbase.org/detail.go?type=gene&acc=444,,,444,ASPH,9606,Homo sapiens (human),Isoflavones results in increased expression of ASPH mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
31,1334747,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472,ATM,9606,Homo sapiens (human),[isoflavones co-treated with curcumin] results in increased phosphorylation of ATM protein,,,PMID:21134073,https://www.ncbi.nlm.nih.gov/pubmed/21134073,21134073,,
32,1334748,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,481,ATP1B1,https://ctdbase.org/detail.go?type=gene&acc=481,,,481,ATP1B1,9606,Homo sapiens (human),Isoflavones results in increased expression of ATP1B1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
33,1334749,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,490,ATP2B1,https://ctdbase.org/detail.go?type=gene&acc=490,,,490,ATP2B1,9606,Homo sapiens (human),Isoflavones results in increased expression of ATP2B1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
34,1334750,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,498,ATP5F1A,https://ctdbase.org/detail.go?type=gene&acc=498,,,498,ATP5F1A,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ATP5F1A protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
35,1334869,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,506,ATP5F1B,https://ctdbase.org/detail.go?type=gene&acc=506,,,506,ATP5F1B,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of ATP5F1B protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
36,1334870,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,25805,BAMBI,https://ctdbase.org/detail.go?type=gene&acc=25805,,,25805,BAMBI,9606,Homo sapiens (human),Isoflavones results in increased expression of BAMBI mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
37,1334871,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),[folic acid co-treated with isoflavones] results in decreased expression of BAX protein,,,PMID:20060418,https://www.ncbi.nlm.nih.gov/pubmed/20060418,20060418,,
38,1334872,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of BAX protein|isoflavones results in increased expression of BAX mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
39,1334873,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of BCL2 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
40,1334874,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),[folic acid co-treated with isoflavones] results in increased expression of BCL2 protein,,,PMID:20060418,https://www.ncbi.nlm.nih.gov/pubmed/20060418,20060418,,
41,1334875,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,10116,Rattus norvegicus (Norway rat),Isoflavones results in decreased expression of BCL2 protein|isoflavones results in increased expression of BCL2 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
42,1334876,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of BCL2L1 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
43,1334877,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,694,BTG1,https://ctdbase.org/detail.go?type=gene&acc=694,,,694,BTG1,9606,Homo sapiens (human),Isoflavones results in decreased expression of BTG1 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
44,1334878,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,718,C3,https://ctdbase.org/detail.go?type=gene&acc=718,,,718,C3,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [genistein results in increased expression of C3 mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
45,1335046,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,10645,CAMKK2,https://ctdbase.org/detail.go?type=gene&acc=10645,,,10645,CAMKK2,9606,Homo sapiens (human),Isoflavones results in decreased expression of CAMKK2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
46,1335047,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,830,CAPZA2,https://ctdbase.org/detail.go?type=gene&acc=830,,,830,CAPZA2,10116,Rattus norvegicus (Norway rat),"[9,10-dimethyl-1,2-benzanthracene co-treated with isoflavones] results in increased expression of CAPZA2 protein|[enng co-treated with isoflavones] results in increased expression of CAPZA2 protein",,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
47,1335048,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased cleavage of CASP3 protein|isoflavones results in increased expression of CASP3 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
48,1335049,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,841,CASP8,https://ctdbase.org/detail.go?type=gene&acc=841,,,841,CASP8,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of CASP8 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
49,1335050,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,10116,Rattus norvegicus (Norway rat),Isoflavones results in increased expression of CASP9 mRNA,,,PMID:25035168,https://www.ncbi.nlm.nih.gov/pubmed/25035168,25035168,,
50,1335051,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,4856,CCN3,https://ctdbase.org/detail.go?type=gene&acc=4856,,,4856,CCN3,9606,Homo sapiens (human),Isoflavones affects the expression of CCN3 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
51,1335052,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,9133,CCNB2,https://ctdbase.org/detail.go?type=gene&acc=9133,,,9133,CCNB2,9606,Homo sapiens (human),Isoflavones results in decreased expression of CCNB2 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
52,1335053,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),[curcumin co-treated with isoflavones] results in decreased expression of CCND1 protein,,,PMID:18640131,https://www.ncbi.nlm.nih.gov/pubmed/18640131,18640131,,
53,1335054,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1A mRNA,,,PMID:16365062|PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/16365062|https://www.ncbi.nlm.nih.gov/pubmed/17374662,16365062|17374662,,
54,1335055,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1026,CDKN1A,https://ctdbase.org/detail.go?type=gene&acc=1026,,,1026,CDKN1A,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1A protein,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
55,1335233,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1027,CDKN1B,https://ctdbase.org/detail.go?type=gene&acc=1027,,,1027,CDKN1B,9606,Homo sapiens (human),Isoflavones results in increased expression of CDKN1B protein,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
56,1335234,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1031,CDKN2C,https://ctdbase.org/detail.go?type=gene&acc=1031,,,1031,CDKN2C,9606,Homo sapiens (human),Isoflavones results in decreased expression of CDKN2C mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
57,1335235,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1052,CEBPD,https://ctdbase.org/detail.go?type=gene&acc=1052,,,1052,CEBPD,9606,Homo sapiens (human),Isoflavones results in decreased expression of CEBPD mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
58,1335236,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1952,CELSR2,https://ctdbase.org/detail.go?type=gene&acc=1952,,,1952,CELSR2,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of CELSR2 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
59,1335237,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,11200,CHEK2,https://ctdbase.org/detail.go?type=gene&acc=11200,,,11200,CHEK2,9606,Homo sapiens (human),[isoflavones co-treated with curcumin] results in increased phosphorylation of CHEK2 protein,,,PMID:21134073,https://www.ncbi.nlm.nih.gov/pubmed/21134073,21134073,,
60,1335238,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1152,CKB,https://ctdbase.org/detail.go?type=gene&acc=1152,,,1152,CKB,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of CKB protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
61,1335239,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1365,CLDN3,https://ctdbase.org/detail.go?type=gene&acc=1365,,,1365,CLDN3,9606,Homo sapiens (human),Isoflavones results in decreased expression of CLDN3 mRNA,,,PMID:17374662,https://www.ncbi.nlm.nih.gov/pubmed/17374662,17374662,,
62,1335240,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1191,CLU,https://ctdbase.org/detail.go?type=gene&acc=1191,,,1191,CLU,10116,Rattus norvegicus (Norway rat),Isoflavones inhibits the reaction [genistein results in decreased expression of CLU mrna],,,PMID:20381596,https://www.ncbi.nlm.nih.gov/pubmed/20381596,20381596,,
63,1335241,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1264,CNN1,https://ctdbase.org/detail.go?type=gene&acc=1264,,,1264,CNN1,10116,Rattus norvegicus (Norway rat),[ENNG co-treated with isoflavones] results in increased expression of CNN1 protein,,,PMID:22248470,https://www.ncbi.nlm.nih.gov/pubmed/22248470,22248470,,
64,1335242,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1305,COL13A1,https://ctdbase.org/detail.go?type=gene&acc=1305,,,1305,COL13A1,9606,Homo sapiens (human),Isoflavones affects the expression of COL13A1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
65,1335243,72304,Comparative Toxicogenomics Database (CTD),Isoflavone,D007529,Isoflavones,https://ctdbase.org/detail.go?type=chem&acc=D007529,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277,COL1A1,9606,Homo sapiens (human),Isoflavones affects the expression of COL1A1 mRNA,,,PMID:16365062,https://www.ncbi.nlm.nih.gov/pubmed/16365062,16365062,,
