, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1742473,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,113179,ADAT3,https://ctdbase.org/detail.go?type=gene&acc=113179,,,113179,ADAT3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ADAT3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
11,1742474,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,222487,ADGRG3,https://ctdbase.org/detail.go?type=gene&acc=222487,,,222487,ADGRG3,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ADGRG3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
12,1742656,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,23266,ADGRL2,https://ctdbase.org/detail.go?type=gene&acc=23266,,,23266,ADGRL2,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ADGRL2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
13,1742657,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,133,ADM,https://ctdbase.org/detail.go?type=gene&acc=133,,,133,ADM,9606,Homo sapiens (human),Licochalcone B results in increased expression of ADM mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
14,1742658,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,146,ADRA1D,https://ctdbase.org/detail.go?type=gene&acc=146,,,146,ADRA1D,9606,Homo sapiens (human),Licochalcone B results in increased expression of ADRA1D mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
15,1742659,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,151,ADRA2B,https://ctdbase.org/detail.go?type=gene&acc=151,,,151,ADRA2B,9606,Homo sapiens (human),Licochalcone B results in increased expression of ADRA2B mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
16,1742660,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,154,ADRB2,https://ctdbase.org/detail.go?type=gene&acc=154,,,154,ADRB2,9606,Homo sapiens (human),Licochalcone B results in increased expression of ADRB2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
17,1742661,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,125061,AFMID,https://ctdbase.org/detail.go?type=gene&acc=125061,,,125061,AFMID,9606,Homo sapiens (human),Licochalcone B results in increased expression of AFMID mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
18,1742662,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,178,AGL,https://ctdbase.org/detail.go?type=gene&acc=178,,,178,AGL,9606,Homo sapiens (human),Licochalcone B results in decreased expression of AGL mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
19,1742663,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9495,AKAP5,https://ctdbase.org/detail.go?type=gene&acc=9495,,,9495,AKAP5,9606,Homo sapiens (human),Licochalcone B results in decreased expression of AKAP5 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
20,1742664,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,57016,AKR1B10,https://ctdbase.org/detail.go?type=gene&acc=57016,,,57016,AKR1B10,9606,Homo sapiens (human),Licochalcone B results in increased expression of AKR1B10 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
21,1742665,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,216,ALDH1A1,https://ctdbase.org/detail.go?type=gene&acc=216,,,216,ALDH1A1,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALDH1A1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
22,1742666,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,79796,ALG9,https://ctdbase.org/detail.go?type=gene&acc=79796,,,79796,ALG9,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ALG9 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
23,1742850,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,285016,ALKAL2,https://ctdbase.org/detail.go?type=gene&acc=285016,,,285016,ALKAL2,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALKAL2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
24,1742851,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,239,ALOX12,https://ctdbase.org/detail.go?type=gene&acc=239,,,239,ALOX12,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALOX12 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
25,1742852,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,59344,ALOXE3,https://ctdbase.org/detail.go?type=gene&acc=59344,,,59344,ALOXE3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ALOXE3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
26,1742853,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,283,ANG,https://ctdbase.org/detail.go?type=gene&acc=283,,,283,ANG,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ANG mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
27,1742854,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,27063,ANKRD1,https://ctdbase.org/detail.go?type=gene&acc=27063,,,27063,ANKRD1,9606,Homo sapiens (human),Licochalcone B results in increased expression of ANKRD1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
28,1742855,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,8120,AP3B2,https://ctdbase.org/detail.go?type=gene&acc=8120,,,8120,AP3B2,9606,Homo sapiens (human),Licochalcone B results in increased expression of AP3B2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
29,1742856,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9907,AP5Z1,https://ctdbase.org/detail.go?type=gene&acc=9907,,,9907,AP5Z1,9606,Homo sapiens (human),Licochalcone B results in increased expression of AP5Z1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
30,1742857,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,322,APBB1,https://ctdbase.org/detail.go?type=gene&acc=322,,,322,APBB1,9606,Homo sapiens (human),Licochalcone B results in increased expression of APBB1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
31,1742858,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,55911,APOBR,https://ctdbase.org/detail.go?type=gene&acc=55911,,,55911,APOBR,9606,Homo sapiens (human),Licochalcone B results in decreased expression of APOBR mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
32,1742859,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,348,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348,APOE,9606,Homo sapiens (human),Licochalcone B results in increased expression of APOE mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
33,1742860,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,23237,ARC,https://ctdbase.org/detail.go?type=gene&acc=23237,,,23237,ARC,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARC mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
34,1743045,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,100271715,ARHGEF33,https://ctdbase.org/detail.go?type=gene&acc=100271715,,,100271715,ARHGEF33,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARHGEF33 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
35,1743046,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10123,ARL4C,https://ctdbase.org/detail.go?type=gene&acc=10123,,,10123,ARL4C,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL4C mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
36,1743047,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,379,ARL4D,https://ctdbase.org/detail.go?type=gene&acc=379,,,379,ARL4D,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL4D mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
37,1743048,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,51329,ARL6IP4,https://ctdbase.org/detail.go?type=gene&acc=51329,,,51329,ARL6IP4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ARL6IP4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
38,1743049,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9915,ARNT2,https://ctdbase.org/detail.go?type=gene&acc=9915,,,9915,ARNT2,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ARNT2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
39,1743050,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,348110,ARPIN,https://ctdbase.org/detail.go?type=gene&acc=348110,,,348110,ARPIN,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ARPIN mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
40,1743051,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,55515,ASIC4,https://ctdbase.org/detail.go?type=gene&acc=55515,,,55515,ASIC4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ASIC4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
41,1743052,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,440,ASNS,https://ctdbase.org/detail.go?type=gene&acc=440,,,440,ASNS,9606,Homo sapiens (human),Licochalcone B results in increased expression of ASNS mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
42,1743053,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,85300,ATCAY,https://ctdbase.org/detail.go?type=gene&acc=85300,,,85300,ATCAY,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATCAY mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
43,1743054,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATF3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
44,1743055,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,285973,ATG9B,https://ctdbase.org/detail.go?type=gene&acc=285973,,,285973,ATG9B,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATG9B mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
45,1743250,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,472,ATM,https://ctdbase.org/detail.go?type=gene&acc=472,,,472,ATM,9606,Homo sapiens (human),Licochalcone B results in increased phosphorylation of ATM protein,,,PMID:35948134,https://www.ncbi.nlm.nih.gov/pubmed/35948134,35948134,,
46,1743251,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,84239,ATP13A4,https://ctdbase.org/detail.go?type=gene&acc=84239,,,84239,ATP13A4,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP13A4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
47,1743252,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,478,ATP1A3,https://ctdbase.org/detail.go?type=gene&acc=478,,,478,ATP1A3,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP1A3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
48,1743253,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,527,ATP6V0C,https://ctdbase.org/detail.go?type=gene&acc=527,,,527,ATP6V0C,9606,Homo sapiens (human),Licochalcone B results in increased expression of ATP6V0C mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
49,1743254,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,4509,ATP8,https://ctdbase.org/detail.go?type=gene&acc=4509,,,4509,ATP8,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ATP8 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
50,1743255,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10079,ATP9A,https://ctdbase.org/detail.go?type=gene&acc=10079,,,10079,ATP9A,9606,Homo sapiens (human),Licochalcone B results in decreased expression of ATP9A mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
51,1743256,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,6795,AURKC,https://ctdbase.org/detail.go?type=gene&acc=6795,,,6795,AURKC,9606,Homo sapiens (human),Licochalcone B results in increased expression of AURKC mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
52,1743257,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,566,AZU1,https://ctdbase.org/detail.go?type=gene&acc=566,,,566,AZU1,9606,Homo sapiens (human),Licochalcone B results in increased expression of AZU1 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
53,1743258,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,79369,B3GNT4,https://ctdbase.org/detail.go?type=gene&acc=79369,,,79369,B3GNT4,9606,Homo sapiens (human),Licochalcone B results in increased expression of B3GNT4 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
54,1743259,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,283358,B4GALNT3,https://ctdbase.org/detail.go?type=gene&acc=283358,,,283358,B4GALNT3,9606,Homo sapiens (human),Licochalcone B results in increased expression of B4GALNT3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
55,1743260,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,9531,BAG3,https://ctdbase.org/detail.go?type=gene&acc=9531,,,9531,BAG3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAG3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
56,1743446,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,10458,BAIAP2,https://ctdbase.org/detail.go?type=gene&acc=10458,,,10458,BAIAP2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAIAP2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
57,1743447,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,8938,BAIAP3,https://ctdbase.org/detail.go?type=gene&acc=8938,,,8938,BAIAP3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAIAP3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
58,1743448,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,25805,BAMBI,https://ctdbase.org/detail.go?type=gene&acc=25805,,,25805,BAMBI,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAMBI mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
59,1743449,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581,BAX,9606,Homo sapiens (human),Licochalcone B results in increased expression of BAX protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
60,1743450,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,27113,BBC3,https://ctdbase.org/detail.go?type=gene&acc=27113,,,27113,BBC3,9606,Homo sapiens (human),Licochalcone B results in increased expression of BBC3 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
61,1743451,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BCL2 protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
62,1743452,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,84707,BEX2,https://ctdbase.org/detail.go?type=gene&acc=84707,,,84707,BEX2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BEX2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
63,1743453,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,146439,BICDL2,https://ctdbase.org/detail.go?type=gene&acc=146439,,,146439,BICDL2,9606,Homo sapiens (human),Licochalcone B results in increased expression of BICDL2 mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
64,1743454,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,638,BIK,https://ctdbase.org/detail.go?type=gene&acc=638,,,638,BIK,9606,Homo sapiens (human),Licochalcone B results in increased expression of BIK mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
65,1743455,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,332,BIRC5,https://ctdbase.org/detail.go?type=gene&acc=332,,,332,BIRC5,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BIRC5 protein,,,PMID:24384411,https://www.ncbi.nlm.nih.gov/pubmed/24384411,24384411,,
66,1743456,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,645,BLVRB,https://ctdbase.org/detail.go?type=gene&acc=645,,,645,BLVRB,9606,Homo sapiens (human),Licochalcone B results in increased expression of BLVRB mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
67,1743641,5318999,Comparative Toxicogenomics Database (CTD),Licochalcone B,C541528,licochalcone B,https://ctdbase.org/detail.go?type=chem&acc=C541528,168667,BMPER,https://ctdbase.org/detail.go?type=gene&acc=168667,,,168667,BMPER,9606,Homo sapiens (human),Licochalcone B results in decreased expression of BMPER mRNA,,,PMID:33647349,https://www.ncbi.nlm.nih.gov/pubmed/33647349,33647349,,
