, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
16,1746240,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of IL6 protein]|scopoletin inhibits the reaction [ethanol results in increased expression of IL6 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
17,1746241,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,3991,LIPE,https://ctdbase.org/detail.go?type=gene&acc=3991,,,3991,LIPE,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased phosphorylation of LIPE protein],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
18,1746242,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [glycochenodeoxycholic acid results in increased phosphorylation of MAPK1 protein]|scopoletin inhibits the reaction [palmitic acid results in increased phosphorylation of MAPK1 protein],,,PMID:34979142,https://www.ncbi.nlm.nih.gov/pubmed/34979142,34979142,,
19,1746243,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [palmitic acid results in increased phosphorylation of MAPK3 protein]|scopoletin inhibits the reaction [glycochenodeoxycholic acid results in increased phosphorylation of MAPK3 protein],,,PMID:34979142,https://www.ncbi.nlm.nih.gov/pubmed/34979142,34979142,,
20,1746244,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,5599,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [palmitic acid results in increased phosphorylation of MAPK8 protein]|scopoletin inhibits the reaction [glycochenodeoxycholic acid results in increased phosphorylation of MAPK8 protein],,,PMID:34979142,https://www.ncbi.nlm.nih.gov/pubmed/34979142,34979142,,
21,1746245,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,4615,MYD88,https://ctdbase.org/detail.go?type=gene&acc=4615,,,4615,MYD88,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of MYD88 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
22,1746246,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,57104,PNPLA2,https://ctdbase.org/detail.go?type=gene&acc=57104,,,57104,PNPLA2,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of PNPLA2 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
23,1746247,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,5465,PPARA,https://ctdbase.org/detail.go?type=gene&acc=5465,,,5465,PPARA,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in decreased expression of PPARA mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
24,1746394,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,6720,SREBF1,https://ctdbase.org/detail.go?type=gene&acc=6720,,,6720,SREBF1,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of SREBF1 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
25,1746395,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,148022,TICAM1,https://ctdbase.org/detail.go?type=gene&acc=148022,,,148022,TICAM1,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of TICAM1 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
26,1746396,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,7099,TLR4,https://ctdbase.org/detail.go?type=gene&acc=7099,,,7099,TLR4,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of TLR4 mrna],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
27,1746397,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10116,Rattus norvegicus (Norway rat),Scopoletin inhibits the reaction [ethanol results in increased expression of TNF mrna]|scopoletin inhibits the reaction [ethanol results in increased expression of TNF protein],,,PMID:26115886,https://www.ncbi.nlm.nih.gov/pubmed/26115886,26115886,,
28,1746398,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54658,UGT1A1,https://ctdbase.org/detail.go?type=gene&acc=54658,,,54658,UGT1A1,9606,Homo sapiens (human),UGT1A1 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
29,1746399,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54575,UGT1A10,https://ctdbase.org/detail.go?type=gene&acc=54575,,,54575,UGT1A10,9606,Homo sapiens (human),UGT1A10 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
30,1746400,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54659,UGT1A3,https://ctdbase.org/detail.go?type=gene&acc=54659,,,54659,UGT1A3,9606,Homo sapiens (human),UGT1A3 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
31,1746401,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54578,UGT1A6,https://ctdbase.org/detail.go?type=gene&acc=54578,,,54578,UGT1A6,9606,Homo sapiens (human),UGT1A6 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
32,1746402,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54577,UGT1A7,https://ctdbase.org/detail.go?type=gene&acc=54577,,,54577,UGT1A7,9606,Homo sapiens (human),UGT1A7 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
33,1746403,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54576,UGT1A8,https://ctdbase.org/detail.go?type=gene&acc=54576,,,54576,UGT1A8,9606,Homo sapiens (human),UGT1A8 protein results in increased glucuronidation of scopoletin,,,PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15802387,15802387,,
34,1746404,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,54600,UGT1A9,https://ctdbase.org/detail.go?type=gene&acc=54600,,,54600,UGT1A9,9606,Homo sapiens (human),UGT1A9 protein results in increased glucuronidation of scopoletin,,,PMID:15044611|PMID:15802387,https://www.ncbi.nlm.nih.gov/pubmed/15044611|https://www.ncbi.nlm.nih.gov/pubmed/15802387,15044611|15802387,,
35,1746565,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,7366,UGT2B15,https://ctdbase.org/detail.go?type=gene&acc=7366,,,7366,UGT2B15,9606,Homo sapiens (human),UGT2B15 protein results in increased metabolism of scopoletin,,,PMID:7835232,https://www.ncbi.nlm.nih.gov/pubmed/7835232,7835232,,
36,1746566,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,7366,UGT2B15,https://ctdbase.org/detail.go?type=gene&acc=7366,,,7366,UGT2B15,10116,Rattus norvegicus (Norway rat),UGT2B15 protein results in increased metabolism of scopoletin,,,PMID:7574722,https://www.ncbi.nlm.nih.gov/pubmed/7574722,7574722,,
37,1746567,5280460,Comparative Toxicogenomics Database (CTD),Scopoletin,D012603,Scopoletin,https://ctdbase.org/detail.go?type=chem&acc=D012603,7508,XPC,https://ctdbase.org/detail.go?type=gene&acc=7508,,,7508,XPC,9606,Homo sapiens (human),XPC protein affects the susceptibility to scopoletin,,,PMID:22280988,https://www.ncbi.nlm.nih.gov/pubmed/22280988,22280988,,
38,1892728,5280460,Drug Gene Interaction database (DGIdb),Scopoletin,,SCOPOLETIN,https://www.dgidb.org/drugs/chembl:CHEMBL71851,,ERAP1,https://www.dgidb.org/genes/hgnc:18173,,,51752,ERAP1,9606,Homo sapiens (human),,,,,,,,
39,1892729,5280460,Drug Gene Interaction database (DGIdb),Scopoletin,,SCOPOLETIN,https://www.dgidb.org/drugs/chembl:CHEMBL71851,,GMNN,https://www.dgidb.org/genes/hgnc:17493,,,51053,GMNN,9606,Homo sapiens (human),,,,,,,,
40,1921352,5280460,Drug Gene Interaction database (DGIdb),Scopoletin,,SCOPOLETIN,https://www.dgidb.org/drugs/chembl:CHEMBL71851,,ERAP2,https://www.dgidb.org/genes/hgnc:29499,,,64167,ERAP2,9606,Homo sapiens (human),,,,,,,,
41,1921353,5280460,Drug Gene Interaction database (DGIdb),Scopoletin,,SCOPOLETIN,https://www.dgidb.org/drugs/chembl:CHEMBL71851,,HSD17B10,https://www.dgidb.org/genes/hgnc:4800,,,3028,HSD17B10,9606,Homo sapiens (human),,,,,,,,
42,1927510,5280460,Drug Gene Interaction database (DGIdb),Scopoletin,,SCOPOLETIN,https://www.dgidb.org/drugs/chembl:CHEMBL71851,,KAT2A,https://www.dgidb.org/genes/hgnc:4201,,,2648,KAT2A,9606,Homo sapiens (human),,,,,,,,
