, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
14,861350,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5834,PYGB,https://ctdbase.org/detail.go?type=gene&acc=5834,,,5834,PYGB,9606,Homo sapiens (human),Vitamin E results in increased expression of PYGB mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
15,861351,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,90780,PYGO2,https://ctdbase.org/detail.go?type=gene&acc=90780,,,90780,PYGO2,9606,Homo sapiens (human),Vitamin E results in increased expression of PYGO2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
16,861352,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5768,QSOX1,https://ctdbase.org/detail.go?type=gene&acc=5768,,,5768,QSOX1,9606,Homo sapiens (human),Vitamin E results in increased expression of QSOX1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
17,861353,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,81890,QTRT1,https://ctdbase.org/detail.go?type=gene&acc=81890,,,81890,QTRT1,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in increased expression of QTRT1 mrna|vitamin E results in increased expression of QTRT1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
18,861354,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,23518,R3HDM1,https://ctdbase.org/detail.go?type=gene&acc=23518,,,23518,R3HDM1,9606,Homo sapiens (human),Vitamin E results in decreased expression of R3HDM1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
19,861355,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,51552,RAB14,https://ctdbase.org/detail.go?type=gene&acc=51552,,,51552,RAB14,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAB14 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
20,861547,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,8045,RASSF7,https://ctdbase.org/detail.go?type=gene&acc=8045,,,8045,RASSF7,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in increased expression of RASSF7 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
21,861548,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,35577,RAB2,https://ctdbase.org/detail.go?type=gene&acc=35577,,,35577,Rab2,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in decreased expression of RAB2 mrna|vitamin E results in decreased expression of RAB2 mrna|vitamin E results in increased expression of RAB2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
22,861549,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,25837,RAB26,https://ctdbase.org/detail.go?type=gene&acc=25837,,,25837,RAB26,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAB26 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
23,861550,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,11031,RAB31,https://ctdbase.org/detail.go?type=gene&acc=11031,,,11031,RAB31,9606,Homo sapiens (human),Vitamin E results in increased expression of RAB31 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
24,861551,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,83452,RAB33B,https://ctdbase.org/detail.go?type=gene&acc=83452,,,83452,RAB33B,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAB33B mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
25,861552,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,25782,RAB3GAP2,https://ctdbase.org/detail.go?type=gene&acc=25782,,,25782,RAB3GAP2,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAB3GAP2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
26,861553,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10567,RABAC1,https://ctdbase.org/detail.go?type=gene&acc=10567,,,10567,RABAC1,9606,Homo sapiens (human),Vitamin E results in increased expression of RABAC1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
27,861554,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,23637,RABGAP1,https://ctdbase.org/detail.go?type=gene&acc=23637,,,23637,RABGAP1,9606,Homo sapiens (human),Vitamin E results in decreased expression of RABGAP1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
28,861555,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5887,RAD23B,https://ctdbase.org/detail.go?type=gene&acc=5887,,,5887,RAD23B,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAD23B mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
29,861556,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5894,RAF1,https://ctdbase.org/detail.go?type=gene&acc=5894,,,5894,RAF1,10090,Mus musculus (house mouse),Vitamin E inhibits the reaction [urethane promotes the reaction [RAF1 protein binds to HRAS protein]],,,PMID:11062179,https://www.ncbi.nlm.nih.gov/pubmed/11062179,11062179,,
30,861557,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,26064,RAI14,https://ctdbase.org/detail.go?type=gene&acc=26064,,,26064,RAI14,9606,Homo sapiens (human),Vitamin E results in increased expression of RAI14 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
31,861754,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10928,RALBP1,https://ctdbase.org/detail.go?type=gene&acc=10928,,,10928,RALBP1,9606,Homo sapiens (human),Vitamin E results in decreased expression of RALBP1 mrna|[selenium co-treated with vitamin E] results in decreased expression of RALBP1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
32,861755,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,9649,RALGPS1,https://ctdbase.org/detail.go?type=gene&acc=9649,,,9649,RALGPS1,9606,Homo sapiens (human),Vitamin E results in decreased expression of RALGPS1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
33,861756,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,22913,RALY,https://ctdbase.org/detail.go?type=gene&acc=22913,,,22913,RALY,9606,Homo sapiens (human),Vitamin E results in increased expression of RALY mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
34,861757,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5903,RANBP2,https://ctdbase.org/detail.go?type=gene&acc=5903,,,5903,RANBP2,9606,Homo sapiens (human),Vitamin E results in decreased expression of RANBP2 mrna|[selenium co-treated with vitamin E] results in decreased expression of RANBP2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
35,861758,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,8498,RANBP3,https://ctdbase.org/detail.go?type=gene&acc=8498,,,8498,RANBP3,9606,Homo sapiens (human),Vitamin E results in increased expression of RANBP3 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
36,861759,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10048,RANBP9,https://ctdbase.org/detail.go?type=gene&acc=10048,,,10048,RANBP9,9606,Homo sapiens (human),Vitamin E results in decreased expression of RANBP9 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
37,861760,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5905,RANGAP1,https://ctdbase.org/detail.go?type=gene&acc=5905,,,5905,RANGAP1,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in increased expression of RANGAP1 mrna|vitamin E results in increased expression of RANGAP1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
38,861761,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,9693,RAPGEF2,https://ctdbase.org/detail.go?type=gene&acc=9693,,,9693,RAPGEF2,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAPGEF2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
39,861762,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,51735,RAPGEF6,https://ctdbase.org/detail.go?type=gene&acc=51735,,,51735,RAPGEF6,9606,Homo sapiens (human),Vitamin E results in decreased expression of RAPGEF6 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
40,861763,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5919,RARRES2,https://ctdbase.org/detail.go?type=gene&acc=5919,,,5919,RARRES2,9606,Homo sapiens (human),Vitamin E results in increased expression of RARRES2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
41,861764,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10235,RASGRP2,https://ctdbase.org/detail.go?type=gene&acc=10235,,,10235,RASGRP2,9606,Homo sapiens (human),Vitamin E results in increased expression of RASGRP2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
42,861945,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5928,RBBP4,https://ctdbase.org/detail.go?type=gene&acc=5928,,,5928,RBBP4,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in increased expression of RBBP4 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
43,861946,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5930,RBBP6,https://ctdbase.org/detail.go?type=gene&acc=5930,,,5930,RBBP6,9606,Homo sapiens (human),Vitamin E results in decreased expression of RBBP6 mrna|[selenium co-treated with vitamin E] results in decreased expression of RBBP6 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
44,861947,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,23543,RBFOX2,https://ctdbase.org/detail.go?type=gene&acc=23543,,,23543,RBFOX2,9606,Homo sapiens (human),Vitamin E results in increased expression of RBFOX2 mrna|vitamin E results in decreased expression of RBFOX2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
45,861948,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10432,RBM14,https://ctdbase.org/detail.go?type=gene&acc=10432,,,10432,RBM14,9606,Homo sapiens (human),Vitamin E results in increased expression of RBM14 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
46,861949,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,58517,RBM25,https://ctdbase.org/detail.go?type=gene&acc=58517,,,58517,RBM25,9606,Homo sapiens (human),Vitamin E results in decreased expression of RBM25 mrna|[selenium co-treated with vitamin E] results in decreased expression of RBM25 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
47,861950,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5936,RBM4,https://ctdbase.org/detail.go?type=gene&acc=5936,,,5936,RBM4,9606,Homo sapiens (human),Vitamin E results in decreased expression of RBM4 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
48,861951,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,79171,RBM42,https://ctdbase.org/detail.go?type=gene&acc=79171,,,79171,RBM42,9606,Homo sapiens (human),Vitamin E results in increased expression of RBM42 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
49,861952,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,10181,RBM5,https://ctdbase.org/detail.go?type=gene&acc=10181,,,10181,RBM5,9606,Homo sapiens (human),Vitamin E results in decreased expression of RBM5 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
50,861953,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5937,RBMS1,https://ctdbase.org/detail.go?type=gene&acc=5937,,,5937,RBMS1,9606,Homo sapiens (human),Vitamin E results in decreased expression of RBMS1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
51,861954,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5947,RBP1,https://ctdbase.org/detail.go?type=gene&acc=5947,,,5947,RBP1,9606,Homo sapiens (human),Vitamin E results in increased expression of RBP1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
52,861955,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,11030,RBPMS,https://ctdbase.org/detail.go?type=gene&acc=11030,,,11030,RBPMS,9606,Homo sapiens (human),Vitamin E results in increased expression of RBPMS mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
53,862137,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,25898,RCHY1,https://ctdbase.org/detail.go?type=gene&acc=25898,,,25898,RCHY1,9606,Homo sapiens (human),Vitamin E results in decreased expression of RCHY1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
54,862138,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5955,RCN2,https://ctdbase.org/detail.go?type=gene&acc=5955,,,5955,RCN2,9606,Homo sapiens (human),Vitamin E results in decreased expression of RCN2 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
55,862139,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,55758,RCOR3,https://ctdbase.org/detail.go?type=gene&acc=55758,,,55758,RCOR3,9606,Homo sapiens (human),Vitamin E results in decreased expression of RCOR3 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
56,862140,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5965,RECQL,https://ctdbase.org/detail.go?type=gene&acc=5965,,,5965,RECQL,9606,Homo sapiens (human),[selenium co-treated with vitamin E] results in decreased expression of RECQL mrna|vitamin E results in decreased expression of RECQL mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
57,862141,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,65055,REEP1,https://ctdbase.org/detail.go?type=gene&acc=65055,,,65055,REEP1,9606,Homo sapiens (human),Vitamin E results in decreased expression of REEP1 mRNA,,,PMID:19244175,https://www.ncbi.nlm.nih.gov/pubmed/19244175,19244175,,
58,862142,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5966,REL,https://ctdbase.org/detail.go?type=gene&acc=5966,,,5966,REL,9606,Homo sapiens (human),Vitamin E inhibits the reaction [norepinephrine affects the localization of REL protein],,,PMID:23114885,https://www.ncbi.nlm.nih.gov/pubmed/23114885,23114885,,
59,862143,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5966,REL,https://ctdbase.org/detail.go?type=gene&acc=5966,,,5966,REL,10116,Rattus norvegicus (Norway rat),Vitamin E affects the reaction [[REL binds to GCLC promoter] which affects the expression of GCLC mrna]|vitamin E affects the reaction [[REL binds to GCLM promoter] which affects the expression of GCLM mrna],,,PMID:16298738,https://www.ncbi.nlm.nih.gov/pubmed/16298738,16298738,,
60,862144,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),"Vitamin E inhibits the reaction [2,3,5-trichloro-6-phenyl-(1,4)benzoquinone results in increased phosphorylation of RELA protein]",,,PMID:35349355,https://www.ncbi.nlm.nih.gov/pubmed/35349355,35349355,,
61,862145,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,9606,Homo sapiens (human),Vitamin E inhibits the reaction [norepinephrine affects the localization of RELA protein],,,PMID:23114885,https://www.ncbi.nlm.nih.gov/pubmed/23114885,23114885,,
62,862146,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),Vitamin E inhibits the reaction [alcohols results in increased expression of RELA mrna],,,PMID:18814483,https://www.ncbi.nlm.nih.gov/pubmed/18814483,18814483,,
63,862341,14985,Comparative Toxicogenomics Database (CTD),Alpha-Tocopherol,D014810,Vitamin E,https://ctdbase.org/detail.go?type=chem&acc=D014810,5970,RELA,https://ctdbase.org/detail.go?type=gene&acc=5970,,,5970,RELA,10090,Mus musculus (house mouse),Vitamin E inhibits the reaction [ethanol results in increased expression of RELA mrna],,,PMID:20067348,https://www.ncbi.nlm.nih.gov/pubmed/20067348,20067348,,
