, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
15,1683036,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0001023,Transient receptor potential cation channel subfamily V member 1,http://www.t3db.ca/biodb/bio_entities/BE0001023,Q8NER1,Transient receptor potential cation channel subfamily V member 1,7442,TRPV1,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
16,1683037,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0001777,Bile acid receptor,http://www.t3db.ca/biodb/bio_entities/BE0001777,Q96RI1,Bile acid receptor,9971,NR1H4,9606,Homo sapiens (human),,,,PMID:15307955,https://www.ncbi.nlm.nih.gov/pubmed/15307955,15307955,,
17,1683038,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0001007,Peroxisome proliferator-activated receptor delta,http://www.t3db.ca/biodb/bio_entities/BE0001007,Q03181,Peroxisome proliferator-activated receptor delta,5467,PPARD,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
18,1683039,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0000215,Peroxisome proliferator-activated receptor gamma,http://www.t3db.ca/biodb/bio_entities/BE0000215,P37231,Peroxisome proliferator-activated receptor gamma,5468,PPARG,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
19,1683040,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0000956,Nuclear receptor subfamily 1 group I member 2,http://www.t3db.ca/biodb/bio_entities/BE0000956,O75469,Nuclear receptor subfamily 1 group I member 2,8856,NR1I2,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
20,1683041,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0000123,Estrogen receptor,http://www.t3db.ca/biodb/bio_entities/BE0000123,P03372,Estrogen receptor,2099,ESR1,9606,Homo sapiens (human),,,,PMID:23611293,https://www.ncbi.nlm.nih.gov/pubmed/23611293,23611293,,
21,1683042,5280934,Toxin and Toxin Target Database (T3DB),Linolenic Acid,T3D4812,Alpha-Linolenic Acid,http://www.t3db.ca/toxins/T3D4812,BE0000412,Retinoic acid receptor RXR-alpha,http://www.t3db.ca/biodb/bio_entities/BE0000412,P19793,Retinoic acid receptor RXR-alpha,6256,RXRA,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
22,1684717,5280934,Therapeutic Target Database (TTD),Linolenic Acid,D0C5SV,alpha-linolenic acid,https://idrblab.net/ttd/data/drug/details/D0C5SV,T66665,Prostaglandin G/H synthase 2 (COX-2),https://idrblab.net/ttd/data/target/details/T66665,P35354,Prostaglandin G/H synthase 2,5743,PTGS2,9606,Homo sapiens (human),Inhibitor,,,,,,,
23,1727004,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000888,Fatty acid desaturase 1,https://www.drugbank.ca/bio_entities/BE0000888,O60427,Acyl-CoA (8-3)-desaturase,3992,FADS1,9606,Homo sapiens (human),Ligand,,,PMID:8487621|PMID:10765977|PMID:16988497|PMID:8673626|PMID:11518758,https://www.ncbi.nlm.nih.gov/pubmed/8487621|https://www.ncbi.nlm.nih.gov/pubmed/10765977|https://www.ncbi.nlm.nih.gov/pubmed/16988497|https://www.ncbi.nlm.nih.gov/pubmed/8673626|https://www.ncbi.nlm.nih.gov/pubmed/11518758,8487621|10765977|16988497|8673626|11518758,,
24,1727005,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0002246,Fatty acid desaturase 2,https://www.drugbank.ca/bio_entities/BE0002246,O95864,Acyl-CoA 6-desaturase,9415,FADS2,9606,Homo sapiens (human),Ligand,,,PMID:12713571|PMID:17284757|PMID:15481543|PMID:16988497|PMID:21210105|PMID:17409318,https://www.ncbi.nlm.nih.gov/pubmed/12713571|https://www.ncbi.nlm.nih.gov/pubmed/17284757|https://www.ncbi.nlm.nih.gov/pubmed/15481543|https://www.ncbi.nlm.nih.gov/pubmed/16988497|https://www.ncbi.nlm.nih.gov/pubmed/21210105|https://www.ncbi.nlm.nih.gov/pubmed/17409318,12713571|17284757|15481543|16988497|21210105|17409318,,
25,1727006,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001023,Transient receptor potential cation channel subfamily V member 1,https://www.drugbank.ca/bio_entities/BE0001023,Q8NER1,Transient receptor potential cation channel subfamily V member 1,7442,TRPV1,9606,Homo sapiens (human),Inhibitor,,,PMID:17038422,https://www.ncbi.nlm.nih.gov/pubmed/17038422,17038422,,
26,1727007,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000071,Peroxisome proliferator-activated receptor alpha,https://www.drugbank.ca/bio_entities/BE0000071,Q07869,Peroxisome proliferator-activated receptor alpha,5465,PPARA,9606,Homo sapiens (human),,,,PMID:16731579|PMID:10403814,https://www.ncbi.nlm.nih.gov/pubmed/16731579|https://www.ncbi.nlm.nih.gov/pubmed/10403814,16731579|10403814,,
27,1727008,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001777,Bile acid receptor,https://www.drugbank.ca/bio_entities/BE0001777,Q96RI1,Bile acid receptor,9971,NR1H4,9606,Homo sapiens (human),Agonist,,,PMID:21658928,https://www.ncbi.nlm.nih.gov/pubmed/21658928,21658928,,
28,1727009,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001007,Peroxisome proliferator-activated receptor delta,https://www.drugbank.ca/bio_entities/BE0001007,Q03181,Peroxisome proliferator-activated receptor delta,5467,PPARD,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
29,1727010,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000215,Peroxisome proliferator-activated receptor gamma,https://www.drugbank.ca/bio_entities/BE0000215,P37231,Peroxisome proliferator-activated receptor gamma,5468,PPARG,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
30,1727011,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000412,Retinoic acid receptor RXR-alpha,https://www.drugbank.ca/bio_entities/BE0000412,P19793,Retinoic acid receptor RXR-alpha,6256,RXRA,9606,Homo sapiens (human),,,,PMID:16731579,https://www.ncbi.nlm.nih.gov/pubmed/16731579,16731579,,
31,1727012,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0009936,Elongation of very long chain fatty acids protein 2,https://www.drugbank.ca/bio_entities/BE0009936,Q9NXB9,Elongation of very long chain fatty acids protein 2,54898,ELOVL2,9606,Homo sapiens (human),Substrate,,,PMID:30507367,https://www.ncbi.nlm.nih.gov/pubmed/30507367,30507367,,
32,1727205,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0009375,Elongation of very long chain fatty acids protein 5,https://www.drugbank.ca/bio_entities/BE0009375,Q9NYP7,Elongation of very long chain fatty acids protein 5,60481,ELOVL5,9606,Homo sapiens (human),Substrate,,,PMID:30507367,https://www.ncbi.nlm.nih.gov/pubmed/30507367,30507367,,
33,1727206,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0000986,Sodium/calcium exchanger 1,https://www.drugbank.ca/bio_entities/BE0000986,P32418,Sodium/calcium exchanger 1,6546,SLC8A1,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17059813|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17059813|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17059813|17016423,,
34,1727207,5280934,DrugBank,Linolenic Acid,DB00132,alpha-Linolenic acid,https://www.drugbank.ca/drugs/DB00132,BE0001821,"Fatty acid-binding protein, brain",https://www.drugbank.ca/bio_entities/BE0001821,O15540,"Fatty acid-binding protein, brain",2173,FABP7,9606,Homo sapiens (human),,,,PMID:10854433,https://www.ncbi.nlm.nih.gov/pubmed/10854433,10854433,,
35,1741975,5280934,Therapeutic Target Database (TTD),Linolenic Acid,D0C5SV,alpha-linolenic acid,https://idrblab.net/ttd/data/drug/details/D0C5SV,T25608,Free fatty acid receptor 1 (GPR40),https://idrblab.net/ttd/data/target/details/T25608,O14842,Free fatty acid receptor 1,2864,FFAR1,9606,Homo sapiens (human),Agonist,,,,,,,
36,1741976,5280934,Therapeutic Target Database (TTD),Linolenic Acid,D0C5SV,alpha-linolenic acid,https://idrblab.net/ttd/data/drug/details/D0C5SV,T51385,G-protein coupled receptor 120 (GPR120),https://idrblab.net/ttd/data/target/details/T51385,Q5NUL3,Free fatty acid receptor 4,338557,FFAR4,9606,Homo sapiens (human),Agonist,,,,,,,
37,1747917,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,FFAR1,https://www.dgidb.org/genes/hgnc:4498,,,2864,FFAR1,9606,Homo sapiens (human),,,,,,,,
38,1747918,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,ALDH1A1,https://www.dgidb.org/genes/hgnc:402,,,216,ALDH1A1,9606,Homo sapiens (human),,,,,,,,
39,1747919,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,KAT2A,https://www.dgidb.org/genes/hgnc:4201,,,2648,KAT2A,9606,Homo sapiens (human),,,,,,,,
40,1756049,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,POLH,https://www.dgidb.org/genes/hgnc:9181,,,5429,POLH,9606,Homo sapiens (human),,,,,,,,
41,1756050,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,TDP1,https://www.dgidb.org/genes/hgnc:18884,,,55775,TDP1,9606,Homo sapiens (human),,,,,,,,
42,1756051,5280934,Drug Gene Interaction database (DGIdb),Linolenic Acid,,LINOLENIC ACID,https://www.dgidb.org/drugs/rxcui:52071,,WRN,https://www.dgidb.org/genes/hgnc:12791,,,7486,WRN,9606,Homo sapiens (human),,,,,,,,
43,1892777,5280934,IUPHAR/BPS Guide to PHARMACOLOGY,Linolenic Acid,1049,α-linolenic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1049,127,FFA4 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=127,Q5NUL3,Free fatty acid receptor 4,338557,FFAR4,9606,Homo sapiens (human),Full agonist,pEC50,5.5,PMID:22519963,https://www.ncbi.nlm.nih.gov/pubmed/22519963,22519963,,
44,1892778,5280934,IUPHAR/BPS Guide to PHARMACOLOGY,Linolenic Acid,1049,α-linolenic acid,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1049,127,FFA4 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=127,Q2AC31,Free fatty acid receptor 4,294075,Ffar4,10116,Rattus norvegicus (Norway rat),Full agonist,pEC50,5.06,PMID:18320172,https://www.ncbi.nlm.nih.gov/pubmed/18320172,18320172,,
45,1892779,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,8647,ABCB11,https://ctdbase.org/detail.go?type=gene&acc=8647,,,8647,ABCB11,9606,Homo sapiens (human),Alpha-linolenic acid promotes the reaction [GW 4064 results in increased expression of ABCB11 mrna],,,PMID:15307955,https://www.ncbi.nlm.nih.gov/pubmed/15307955,15307955,,
46,1892780,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,31,ACACA,https://ctdbase.org/detail.go?type=gene&acc=31,,,31,ACACA,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of ACACA mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
47,1892781,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,47,ACLY,https://ctdbase.org/detail.go?type=gene&acc=47,,,47,ACLY,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of ACLY mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
48,1892951,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,590,BCHE,https://ctdbase.org/detail.go?type=gene&acc=590,,,590,BCHE,9606,Homo sapiens (human),Alpha-linolenic acid results in increased expression of BCHE mrna|alpha-linolenic acid results in increased secretion of BCHE protein,,,PMID:27106529,https://www.ncbi.nlm.nih.gov/pubmed/27106529,27106529,,
49,1892952,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid inhibits the reaction [methylmercuric chloride results in decreased activity of CAT protein],,,PMID:22269903,https://www.ncbi.nlm.nih.gov/pubmed/22269903,22269903,,
50,1892953,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347,CCL2,10116,Rattus norvegicus (Norway rat),"Alpha-linolenic acid inhibits the reaction [particulate matter promotes the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]]|alpha-linolenic acid inhibits the reaction [particulate matter promotes the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 mrna]]|alpha-linolenic acid inhibits the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]|particulate matter inhibits the reaction [alpha-linolenic acid inhibits the reaction [[cholesterol, dietary co-treated with NG-nitroarginine methyl ester] results in increased expression of CCL2 protein]]",,,PMID:29423081,https://www.ncbi.nlm.nih.gov/pubmed/29423081,29423081,,
51,1892954,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1051,CEBPB,https://ctdbase.org/detail.go?type=gene&acc=1051,,,1051,CEBPB,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid results in decreased expression of CEBPB mRNA,,,PMID:14563831,https://www.ncbi.nlm.nih.gov/pubmed/14563831,14563831,,
52,1892955,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1374,CPT1A,https://ctdbase.org/detail.go?type=gene&acc=1374,,,1374,CPT1A,9606,Homo sapiens (human),Alpha-linolenic acid results in increased expression of CPT1A mRNA,,,PMID:15307955,https://www.ncbi.nlm.nih.gov/pubmed/15307955,15307955,,
53,1892956,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1536,CYBB,https://ctdbase.org/detail.go?type=gene&acc=1536,,,1536,CYBB,10116,Rattus norvegicus (Norway rat),Alpha-linolenic acid inhibits the reaction [[cholesterol co-treated with particulate matter] results in increased expression of CYBB protein],,,PMID:30672636,https://www.ncbi.nlm.nih.gov/pubmed/30672636,30672636,,
54,1892957,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP1A2 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
55,1892958,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1591,CYP24A1,https://ctdbase.org/detail.go?type=gene&acc=1591,,,1591,CYP24A1,9606,Homo sapiens (human),Alpha-linolenic acid inhibits the reaction [calcitriol results in increased expression of CYP24A1 mrna],,,PMID:19667161,https://www.ncbi.nlm.nih.gov/pubmed/19667161,19667161,,
56,1892959,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),NFE2L2 protein promotes the reaction [alpha-linolenic acid results in increased expression of CYP2A6 protein]|alpha-linolenic acid results in increased expression of CYP2A6 protein|alpha-linolenic acid results in increased expression of CYP2A6 mrna|nfe2l2 protein promotes the reaction [alpha-linolenic acid results in increased expression of CYP2A6 mrna],,,PMID:28555106,https://www.ncbi.nlm.nih.gov/pubmed/28555106,28555106,,
57,1893220,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1557,CYP2C19,https://ctdbase.org/detail.go?type=gene&acc=1557,,,1557,CYP2C19,9606,Homo sapiens (human),CYP2C19 protein results in increased metabolism of [alpha-linolenic acid co-treated with nadp]|alpha-linolenic acid results in decreased activity of CYP2C19 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
58,1893221,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),CYP2C9 protein results in increased metabolism of [alpha-linolenic acid co-treated with nadp]|alpha-linolenic acid results in decreased activity of CYP2C9 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
59,1893222,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP2E1 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
60,1893223,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of CYP3A4 protein,,,PMID:16978661,https://www.ncbi.nlm.nih.gov/pubmed/16978661,16978661,,
61,1893224,5280934,Comparative Toxicogenomics Database (CTD),Linolenic Acid,D017962,alpha-Linolenic Acid,https://ctdbase.org/detail.go?type=chem&acc=D017962,1733,DIO1,https://ctdbase.org/detail.go?type=gene&acc=1733,,,1733,DIO1,9606,Homo sapiens (human),Alpha-linolenic acid results in decreased activity of DIO1 protein,,,PMID:30561685,https://www.ncbi.nlm.nih.gov/pubmed/30561685,30561685,,
