, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,9942,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,23204,ARL6IP1,https://ctdbase.org/detail.go?type=gene&acc=23204,,,23204,ARL6IP1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of ARL6IP1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
11,9943,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,445,ASS1,https://ctdbase.org/detail.go?type=gene&acc=445,,,445,ASS1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of ASS1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
12,9944,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467,ATF3,9606,Homo sapiens (human),Octanoic acid results in increased expression of ATF3 mRNA,,,PMID:27965148,https://www.ncbi.nlm.nih.gov/pubmed/27965148,27965148,,
13,9945,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,471,ATIC,https://ctdbase.org/detail.go?type=gene&acc=471,,,471,ATIC,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of ATIC protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
14,9946,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,64616,ATP1A1B,https://ctdbase.org/detail.go?type=gene&acc=64616,,,64616,atp1a1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of ATP1A1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
15,10134,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,64611,ATP1A3B,https://ctdbase.org/detail.go?type=gene&acc=64611,,,64611,atp1a3b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of ATP1A3B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
16,14887,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,487,ATP2A1,https://ctdbase.org/detail.go?type=gene&acc=487,,,487,ATP2A1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of ATP2A1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
17,14888,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,587,BCAT2,https://ctdbase.org/detail.go?type=gene&acc=587,,,587,BCAT2,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of BCAT2 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
18,14889,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,593,BCKDHA,https://ctdbase.org/detail.go?type=gene&acc=593,,,593,BCKDHA,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of BCKDHA protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
19,14890,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,8419,BFSP2,https://ctdbase.org/detail.go?type=gene&acc=8419,,,8419,BFSP2,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of BFSP2 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
20,14891,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,447863,BIN1B,https://ctdbase.org/detail.go?type=gene&acc=447863,,,447863,bin1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of BIN1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
21,14892,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,689,BTF3,https://ctdbase.org/detail.go?type=gene&acc=689,,,689,BTF3,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of BTF3 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
22,14893,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,100331428,C3A.4,https://ctdbase.org/detail.go?type=gene&acc=100331428,,,100331428,c3a.4,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of C3A.4 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
23,14894,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,732,C8B,https://ctdbase.org/detail.go?type=gene&acc=732,,,732,C8B,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of C8B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
24,14895,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,393684,CALB2B,https://ctdbase.org/detail.go?type=gene&acc=393684,,,393684,calb2b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CALB2B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
25,14896,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,30248,CALR3A,https://ctdbase.org/detail.go?type=gene&acc=30248,,,30248,calr3a,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of CALR3A protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
26,15083,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,815,CAMK2A,https://ctdbase.org/detail.go?type=gene&acc=815,,,815,CAMK2A,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CAMK2A protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
27,15084,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,66747,CAPZA1B,https://ctdbase.org/detail.go?type=gene&acc=66747,,,66747,Capza1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CAPZA1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
28,15085,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,834,CASP1,https://ctdbase.org/detail.go?type=gene&acc=834,,,834,CASP1,9606,Homo sapiens (human),Octanoic acid results in increased phosphorylation of CASP1 protein,,,PMID:30842373,https://www.ncbi.nlm.nih.gov/pubmed/30842373,30842373,,
29,15086,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,767757,CASQ1B,https://ctdbase.org/detail.go?type=gene&acc=767757,,,767757,casq1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CASQ1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
30,15087,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,831,CAST,https://ctdbase.org/detail.go?type=gene&acc=831,,,831,CAST,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CAST protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
31,15088,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased activity of CAT protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
32,15089,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,857,CAV1,https://ctdbase.org/detail.go?type=gene&acc=857,,,857,CAV1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CAV1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
33,15090,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,857,CAV1,https://ctdbase.org/detail.go?type=gene&acc=857,,,857,CAV1,10090,Mus musculus (house mouse),[octanoic acid co-treated with dexamethasone] results in increased expression of CAV1 protein|[sb 203580 results in decreased activity of MAPK14 protein] inhibits the reaction [[octanoic acid co-treated with dexamethasone] results in increased expression of CAV1 protein],,,PMID:14984747,https://www.ncbi.nlm.nih.gov/pubmed/14984747,14984747,,
34,15091,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,873,CBR1,https://ctdbase.org/detail.go?type=gene&acc=873,,,873,CBR1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CBR1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
35,15092,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,966,CD59,https://ctdbase.org/detail.go?type=gene&acc=966,,,966,CD59,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CD59 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
36,15276,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,942,CD86,https://ctdbase.org/detail.go?type=gene&acc=942,,,942,CD86,9606,Homo sapiens (human),Octanoic acid affects the expression of CD86 protein,,,PMID:30842373,https://www.ncbi.nlm.nih.gov/pubmed/30842373,30842373,,
37,15277,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,445070,CLDNK,https://ctdbase.org/detail.go?type=gene&acc=445070,,,445070,cldnk,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CLDNK protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
38,15278,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,134147,CMBL,https://ctdbase.org/detail.go?type=gene&acc=134147,,,134147,CMBL,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CMBL protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
39,15279,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,445213,CNRIP1A,https://ctdbase.org/detail.go?type=gene&acc=445213,,,445213,cnrip1a,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CNRIP1A protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
40,15280,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,100334893,COL18A1B,https://ctdbase.org/detail.go?type=gene&acc=100334893,,,100334893,col18a1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of COL18A1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
41,15281,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,100332225,COL28A1B,https://ctdbase.org/detail.go?type=gene&acc=100332225,,,100332225,col28a1b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of COL28A1B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
42,15282,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,561372,COMTA,https://ctdbase.org/detail.go?type=gene&acc=561372,,,561372,comta,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of COMTA protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
43,15283,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1327,COX4I1,https://ctdbase.org/detail.go?type=gene&acc=1327,,,1327,COX4I1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of COX4I1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
44,15284,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1345,COX6C,https://ctdbase.org/detail.go?type=gene&acc=1345,,,1345,COX6C,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of COX6C protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
45,15285,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1357,CPA1,https://ctdbase.org/detail.go?type=gene&acc=1357,,,1357,CPA1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of CPA1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
46,15479,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,10814,CPLX2,https://ctdbase.org/detail.go?type=gene&acc=10814,,,10814,CPLX2,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CPLX2 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
47,15480,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1371,CPOX,https://ctdbase.org/detail.go?type=gene&acc=1371,,,1371,CPOX,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of CPOX protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
48,15481,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,560000,CPT1AB,https://ctdbase.org/detail.go?type=gene&acc=560000,,,560000,cpt1ab,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CPT1AB protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
49,15482,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1401,CRP,https://ctdbase.org/detail.go?type=gene&acc=1401,,,1401,CRP,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of CRP protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
50,15483,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1409,CRYAA,https://ctdbase.org/detail.go?type=gene&acc=1409,,,1409,CRYAA,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYAA protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
51,15484,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,553473,CRYBB1L1,https://ctdbase.org/detail.go?type=gene&acc=553473,,,553473,crybb1l1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYBB1L1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
52,15485,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,553177,CRYGM2A,https://ctdbase.org/detail.go?type=gene&acc=553177,,,553177,crygm2a,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYGM2A protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
53,15486,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,553954,CRYGM2B,https://ctdbase.org/detail.go?type=gene&acc=553954,,,553954,crygm2b,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYGM2B protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
54,15487,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,338225,CRYGM4,https://ctdbase.org/detail.go?type=gene&acc=338225,,,338225,crygm4,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYGM4 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
55,15488,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,553966,CRYGM6,https://ctdbase.org/detail.go?type=gene&acc=553966,,,553966,crygm6,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYGM6 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
56,15696,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,553967,CRYGM7,https://ctdbase.org/detail.go?type=gene&acc=553967,,,553967,crygm7,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CRYGM7 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
57,15697,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1429,CRYZ,https://ctdbase.org/detail.go?type=gene&acc=1429,,,1429,CRYZ,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of CRYZ protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
58,15698,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,101886968,CST14B.2,https://ctdbase.org/detail.go?type=gene&acc=101886968,,,101886968,cst14b.2,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in decreased expression of CST14B.2 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
59,15699,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Octanoic acid results in increased expression of CXCL8 mRNA,,,PMID:27965148,https://www.ncbi.nlm.nih.gov/pubmed/27965148,27965148,,
60,15700,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1653,DDX1,https://ctdbase.org/detail.go?type=gene&acc=1653,,,1653,DDX1,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of DDX1 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
61,15701,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,566947,DDX3XA,https://ctdbase.org/detail.go?type=gene&acc=566947,,,566947,ddx3xa,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of DDX3XA protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
62,15702,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,54514,DDX4,https://ctdbase.org/detail.go?type=gene&acc=54514,,,54514,DDX4,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of DDX4 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
63,15703,379,Comparative Toxicogenomics Database (CTD),Octanoic Acid,C031492,octanoic acid,https://ctdbase.org/detail.go?type=chem&acc=C031492,1656,DDX6,https://ctdbase.org/detail.go?type=gene&acc=1656,,,1656,DDX6,7955,Danio rerio (zebrafish),Octanoic acid inhibits the reaction [rotenone results in increased expression of DDX6 protein],,,PMID:35218269,https://www.ncbi.nlm.nih.gov/pubmed/35218269,35218269,,
