, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1616096,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246.0,ALOX15,9606.0,Homo sapiens (human),Caffeic acid inhibits the reaction [N-(2-cyclohexyloxy-4-nitrophenyl)methanesulfonamide results in increased activity of ALOX15 protein],,,PMID:10904086,https://www.ncbi.nlm.nih.gov/pubmed/10904086,10904086,,
11,1616253,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246.0,ALOX15,9606.0,Homo sapiens (human),"[caffeic acid results in decreased activity of ALOX15 protein] which results in decreased chemical synthesis of 13-hydroxy-9,11-octadecadienoic acid|caffeic acid results in decreased activity of ALOX15 protein",,,PMID:11406566,https://www.ncbi.nlm.nih.gov/pubmed/11406566,11406566,,
12,1616254,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,246,ALOX15,https://ctdbase.org/detail.go?type=gene&acc=246,,,246.0,ALOX15,9606.0,Homo sapiens (human),"Caffeic acid results in decreased activity of ALOX15 protein|[caffeic acid results in decreased activity of ALOX15 protein] which results in increased abundance of 13-hydroxy-9,11-octadecadienoic acid|[caffeic acid results in decreased activity of ALOX15 protein] inhibits the reaction [vorinostat results in increased activity of CASP3 protein]",,,PMID:15574791,https://www.ncbi.nlm.nih.gov/pubmed/15574791,15574791,,
13,1616255,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [aluminum chloride results in increased expression of ALOX5 protein]|caffeic acid inhibits the reaction [aluminum chloride results in increased expression of ALOX5 mrna],,,PMID:18482095,https://www.ncbi.nlm.nih.gov/pubmed/18482095,18482095,,
14,1616256,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [aluminum results in increased expression of ALOX5 mrna]|caffeic acid inhibits the reaction [aluminum results in increased expression of ALOX5 protein],,,PMID:27368151,https://www.ncbi.nlm.nih.gov/pubmed/27368151,27368151,,
15,1616257,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [[oxygen deficiency co-treated with glucose deficiency] affects the localization of ALOX5 protein]|caffeic acid inhibits the reaction [hydrogen peroxide affects the localization of ALOX5 protein],,,PMID:18951527,https://www.ncbi.nlm.nih.gov/pubmed/18951527,18951527,,
16,1616258,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,240,ALOX5,https://ctdbase.org/detail.go?type=gene&acc=240,,,240.0,ALOX5,9606.0,Homo sapiens (human),Caffeic acid results in decreased activity of ALOX5 protein,,,PMID:18482095|PMID:18951527,https://www.ncbi.nlm.nih.gov/pubmed/18482095|https://www.ncbi.nlm.nih.gov/pubmed/18951527,18482095|18951527,,
17,1616259,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,248,ALPI,https://ctdbase.org/detail.go?type=gene&acc=248,,,248.0,ALPI,9913.0,Bos taurus (cattle),Caffeic acid inhibits the reaction [perhydroxyl radical results in decreased activity of ALPI protein]|caffeic acid inhibits the reaction [reactive oxygen species results in decreased activity of ALPI protein],,,PMID:17705259,https://www.ncbi.nlm.nih.gov/pubmed/17705259,17705259,,
18,1616260,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,42127,ALT,https://ctdbase.org/detail.go?type=gene&acc=42127,,,42127.0,alt,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [aluminum results in increased expression of ALT protein],,,PMID:27368151,https://www.ncbi.nlm.nih.gov/pubmed/27368151,27368151,,
19,1616261,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [aluminum chloride results in increased expression of APP protein]|caffeic acid inhibits the reaction [aluminum chloride results in increased expression of APP protein modified form],,,PMID:18482095,https://www.ncbi.nlm.nih.gov/pubmed/18482095,18482095,,
20,1616433,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,383,ARG1,https://ctdbase.org/detail.go?type=gene&acc=383,,,383.0,ARG1,10090.0,Mus musculus (house mouse),Caffeic acid results in decreased activity of ARG1 protein,,,PMID:27378625,https://www.ncbi.nlm.nih.gov/pubmed/27378625,27378625,,
21,1616434,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,245972,ATP6V0D2,https://ctdbase.org/detail.go?type=gene&acc=245972,,,245972.0,ATP6V0D2,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of ATP6V0D2 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
22,1616435,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606.0,Homo sapiens (human),[caffeic acid results in decreased activity of ALOX15 protein] inhibits the reaction [vorinostat results in increased activity of CASP3 protein],,,PMID:15574791,https://www.ncbi.nlm.nih.gov/pubmed/15574791,15574791,,
23,1616436,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [valproic acid results in increased expression of CASP3 protein],,,PMID:29968957,https://www.ncbi.nlm.nih.gov/pubmed/29968957,29968957,,
24,1616437,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [tetradecanoylphorbol acetate results in decreased activity of CAT protein]|caffeic acid inhibits the reaction [tetradecanoylphorbol acetate inhibits the reaction [CAT protein results in increased metabolism of hydrogen peroxide]],,,PMID:22036979,https://www.ncbi.nlm.nih.gov/pubmed/22036979,22036979,,
25,1616438,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10090.0,Mus musculus (house mouse),Caffeic acid results in increased activity of CAT protein,,,PMID:27378625,https://www.ncbi.nlm.nih.gov/pubmed/27378625,27378625,,
26,1616439,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [cisplatin results in decreased activity of CAT protein],,,PMID:21640567,https://www.ncbi.nlm.nih.gov/pubmed/21640567,21640567,,
27,1616440,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [nickel results in decreased activity of CAT protein],,,PMID:18405891,https://www.ncbi.nlm.nih.gov/pubmed/18405891,18405891,,
28,1616441,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [lipopolysaccharides results in increased secretion of CCL2 protein],,,PMID:31306686,https://www.ncbi.nlm.nih.gov/pubmed/31306686,31306686,,
29,1616442,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,6347,CCL2,https://ctdbase.org/detail.go?type=gene&acc=6347,,,6347.0,CCL2,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCL2 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
30,1616601,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348.0,CCL3,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCL3 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
31,1616602,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351.0,CCL4,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCL4 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
32,1616603,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1230,CCR1,https://ctdbase.org/detail.go?type=gene&acc=1230,,,1230.0,CCR1,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCR1 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
33,1616604,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,729230,CCR2,https://ctdbase.org/detail.go?type=gene&acc=729230,,,729230.0,CCR2,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCR2 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
34,1616605,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1233,CCR4,https://ctdbase.org/detail.go?type=gene&acc=1233,,,1233.0,CCR4,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CCR4 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
35,1616606,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,920,CD4,https://ctdbase.org/detail.go?type=gene&acc=920,,,920.0,CD4,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CD4 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
36,1616607,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,968,CD68,https://ctdbase.org/detail.go?type=gene&acc=968,,,968.0,CD68,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of CD68 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
37,1616608,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,991,CDC20,https://ctdbase.org/detail.go?type=gene&acc=991,,,991.0,CDC20,9606.0,Homo sapiens (human),[thapsigargin co-treated with caffeic acid] results in increased expression of CDC20 mRNA,,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
38,1616609,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1017,CDK2,https://ctdbase.org/detail.go?type=gene&acc=1017,,,1017.0,CDK2,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in increased expression of CDK2 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
39,1616610,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1103,CHAT,https://ctdbase.org/detail.go?type=gene&acc=1103,,,1103.0,CHAT,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [aluminum chloride results in decreased expression of CHAT protein],,,PMID:18482095,https://www.ncbi.nlm.nih.gov/pubmed/18482095,18482095,,
40,1616788,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312.0,COMT,9606.0,Homo sapiens (human),COMT protein results in increased methylation of caffeic acid,,,PMID:11160877,https://www.ncbi.nlm.nih.gov/pubmed/11160877,11160877,,
41,1616789,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,4513,COX2,https://ctdbase.org/detail.go?type=gene&acc=4513,,,4513.0,COX2,10090.0,Mus musculus (house mouse),[caffeic acid co-treated with zymosan] results in increased expression of COX2 protein|caffeic acid inhibits the reaction [zymosan results in increased expression of COX2 protein],,,PMID:30481570,https://www.ncbi.nlm.nih.gov/pubmed/30481570,30481570,,
42,1616790,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1392,CRH,https://ctdbase.org/detail.go?type=gene&acc=1392,,,1392.0,CRH,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [malathion results in decreased expression of CRH mrna],,,PMID:25404496,https://www.ncbi.nlm.nih.gov/pubmed/25404496,25404496,,
43,1616791,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1489,CTF1,https://ctdbase.org/detail.go?type=gene&acc=1489,,,1489.0,CTF1,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of CTF1 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
44,1616792,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1508,CTSB,https://ctdbase.org/detail.go?type=gene&acc=1508,,,1508.0,CTSB,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [isoproterenol results in increased activity of CTSB protein],,,PMID:20391626,https://www.ncbi.nlm.nih.gov/pubmed/20391626,20391626,,
45,1616793,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1509,CTSD,https://ctdbase.org/detail.go?type=gene&acc=1509,,,1509.0,CTSD,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [isoproterenol affects the activity of CTSD protein],,,PMID:20391626,https://www.ncbi.nlm.nih.gov/pubmed/20391626,20391626,,
46,1616794,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,2920,CXCL2,https://ctdbase.org/detail.go?type=gene&acc=2920,,,2920.0,CXCL2,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of CXCL2 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
47,1616795,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606.0,Homo sapiens (human),Caffeic acid inhibits the reaction [lipopolysaccharides results in increased expression of CXCL8 mrna]|caffeic acid inhibits the reaction [lipopolysaccharides results in increased expression of CXCL8 protein],,,PMID:17636245,https://www.ncbi.nlm.nih.gov/pubmed/17636245,17636245,,
48,1616796,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571.0,CYP2E1,10116.0,Rattus norvegicus (Norway rat),Caffeic acid inhibits the reaction [CYP2E1 protein results in increased reduction of tirapazamine],,,PMID:7710944,https://www.ncbi.nlm.nih.gov/pubmed/7710944,7710944,,
49,1616797,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1611,DAP,https://ctdbase.org/detail.go?type=gene&acc=1611,,,1611.0,DAP,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of DAP mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
50,1616979,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,51726,DNAJB11,https://ctdbase.org/detail.go?type=gene&acc=51726,,,51726.0,DNAJB11,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of DNAJB11 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
51,1616980,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,10570,DPYSL4,https://ctdbase.org/detail.go?type=gene&acc=10570,,,10570.0,DPYSL4,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in increased expression of DPYSL4 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
52,1616981,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1906,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906.0,EDN1,10090.0,Mus musculus (house mouse),[resveratrol co-treated with catechin co-treated with caffeic acid] results in decreased expression of EDN1 mRNA,,,PMID:16806235,https://www.ncbi.nlm.nih.gov/pubmed/16806235,16806235,,
53,1616982,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,1958,EGR1,https://ctdbase.org/detail.go?type=gene&acc=1958,,,1958.0,EGR1,9606.0,Homo sapiens (human),Caffeic acid affects the reaction [acetaminophen results in increased expression of and affects the localization of EGR1 protein]|caffeic acid inhibits the reaction [acetaminophen results in increased expression of EGR1 mrna],,,PMID:27720869,https://www.ncbi.nlm.nih.gov/pubmed/27720869,27720869,,
54,1616983,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,63916,ELMO2,https://ctdbase.org/detail.go?type=gene&acc=63916,,,63916.0,ELMO2,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in decreased expression of ELMO2 mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
55,1616984,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,2077,ERF,https://ctdbase.org/detail.go?type=gene&acc=2077,,,2077.0,ERF,9606.0,Homo sapiens (human),Caffeic acid promotes the reaction [thapsigargin results in increased expression of ERF mrna],,,PMID:19442820,https://www.ncbi.nlm.nih.gov/pubmed/19442820,19442820,,
56,1616985,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,2152,F3,https://ctdbase.org/detail.go?type=gene&acc=2152,,,2152.0,F3,10090.0,Mus musculus (house mouse),Caffeic acid inhibits the reaction [acetaminophen results in increased expression of F3 protein],,,PMID:27720869,https://www.ncbi.nlm.nih.gov/pubmed/27720869,27720869,,
57,1616986,689043,Comparative Toxicogenomics Database (CTD),Caffeic Acid,C040048,caffeic acid,https://ctdbase.org/detail.go?type=chem&acc=C040048,2194,FASN,https://ctdbase.org/detail.go?type=gene&acc=2194,,,2194.0,FASN,9606.0,Homo sapiens (human),[metformin co-treated with caffeic acid] results in decreased expression of FASN protein,,,PMID:28576465,https://www.ncbi.nlm.nih.gov/pubmed/28576465,28576465,,
