, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
16,1712167,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,7431,VIM,https://ctdbase.org/detail.go?type=gene&acc=7431,,,7431,VIM,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of VIM mrna|3-methylquercetin results in decreased expression of VIM protein,,,PMID:37537191,https://www.ncbi.nlm.nih.gov/pubmed/37537191,37537191,,
17,1712168,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,59,ACTA2,https://ctdbase.org/detail.go?type=gene&acc=59,,,59,ACTA2,9606,Homo sapiens (human),3-methylquercetin inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 protein]|3-methylquercetin inhibits the reaction [carbon tetrachloride results in increased expression of ACTA2 protein]|3-methylquercetin inhibits the reaction [TGFB1 protein results in increased expression of ACTA2 mrna],,,PMID:27151496,https://www.ncbi.nlm.nih.gov/pubmed/27151496,27151496,,
18,1712169,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,183,AGT,https://ctdbase.org/detail.go?type=gene&acc=183,,,183,AGT,10116,Rattus norvegicus (Norway rat),3-methylquercetin inhibits the reaction [AGT protein results in increased expression of NCF1 protein],,,PMID:17374653,https://www.ncbi.nlm.nih.gov/pubmed/17374653,17374653,,
19,1712170,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,183,AGT,https://ctdbase.org/detail.go?type=gene&acc=183,,,183,AGT,9606,Homo sapiens (human),3-methylquercetin inhibits the reaction [AGT protein results in increased expression of NCF1 protein],,,PMID:25562607,https://www.ncbi.nlm.nih.gov/pubmed/25562607,25562607,,
20,1712171,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,196,AHR,https://ctdbase.org/detail.go?type=gene&acc=196,,,196,AHR,9606,Homo sapiens (human),3-methylquercetin inhibits the reaction [benzo(a)pyrene results in increased activity of AHR protein],,,PMID:19794518,https://www.ncbi.nlm.nih.gov/pubmed/19794518,19794518,,
21,1712172,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10090,Mus musculus (house mouse),3-methylquercetin results in decreased phosphorylation of AKT1 protein,,,PMID:12826665,https://www.ncbi.nlm.nih.gov/pubmed/12826665,12826665,,
22,1712173,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10116,Rattus norvegicus (Norway rat),3-methylquercetin affects the reaction [hydrogen peroxide results in increased phosphorylation of AKT1 protein],,,PMID:19222219,https://www.ncbi.nlm.nih.gov/pubmed/19222219,19222219,,
23,1712339,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596,BCL2,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of BCL2 protein|3-methylquercetin results in decreased expression of BCL2 mRNA,,,PMID:22992727,https://www.ncbi.nlm.nih.gov/pubmed/22992727,22992727,,
24,1712340,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598,BCL2L1,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of BCL2L1 protein|3-methylquercetin results in decreased expression of BCL2L1 mRNA,,,PMID:22992727,https://www.ncbi.nlm.nih.gov/pubmed/22992727,22992727,,
25,1712341,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of CASP3 protein,,,PMID:22992727,https://www.ncbi.nlm.nih.gov/pubmed/22992727,22992727,,
26,1712342,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10090,Mus musculus (house mouse),3-methylquercetin results in increased activity of CASP3 protein,,,PMID:12826665,https://www.ncbi.nlm.nih.gov/pubmed/12826665,12826665,,
27,1712343,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836,CASP3,10116,Rattus norvegicus (Norway rat),3-methylquercetin inhibits the reaction [hydrogen peroxide results in increased activity of CASP3 protein],,,PMID:19222219,https://www.ncbi.nlm.nih.gov/pubmed/19222219,19222219,,
28,1712344,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,842,CASP9,https://ctdbase.org/detail.go?type=gene&acc=842,,,842,CASP9,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of CASP9 protein,,,PMID:22992727,https://www.ncbi.nlm.nih.gov/pubmed/22992727,22992727,,
29,1712345,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),3-methylquercetin inhibits the reaction [hydrogen peroxide results in decreased activity of CAT protein],,,PMID:19222219,https://www.ncbi.nlm.nih.gov/pubmed/19222219,19222219,,
30,1712346,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847,CAT,10116,Rattus norvegicus (Norway rat),[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of CAT protein|[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of CAT mRNA,,,PMID:25716194,https://www.ncbi.nlm.nih.gov/pubmed/25716194,25716194,,
31,1712347,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,6348,CCL3,https://ctdbase.org/detail.go?type=gene&acc=6348,,,6348,CCL3,10090,Mus musculus (house mouse),[3-methylquercetin co-treated with lipopolysaccharides] affects the expression of CCL3 mRNA,,,PMID:20579867,https://www.ncbi.nlm.nih.gov/pubmed/20579867,20579867,,
32,1712348,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,595,CCND1,https://ctdbase.org/detail.go?type=gene&acc=595,,,595,CCND1,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of CCND1 protein|3-methylquercetin results in decreased expression of CCND1 mRNA,,,PMID:22992727,https://www.ncbi.nlm.nih.gov/pubmed/22992727,22992727,,
33,1712455,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,999,CDH1,https://ctdbase.org/detail.go?type=gene&acc=999,,,999,CDH1,9606,Homo sapiens (human),3-methylquercetin results in increased expression of CDH1 protein|3-methylquercetin results in increased expression of CDH1 mRNA,,,PMID:37537191,https://www.ncbi.nlm.nih.gov/pubmed/37537191,37537191,,
34,1712456,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,1277,COL1A1,https://ctdbase.org/detail.go?type=gene&acc=1277,,,1277,COL1A1,9606,Homo sapiens (human),3-methylquercetin inhibits the reaction [TGFB1 protein results in increased expression of COL1A1 mrna],,,PMID:27151496,https://www.ncbi.nlm.nih.gov/pubmed/27151496,27151496,,
35,1712457,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,1543,CYP1A1,https://ctdbase.org/detail.go?type=gene&acc=1543,,,1543,CYP1A1,9606,Homo sapiens (human),[quercetin co-treated with kaempferol co-treated with 3-methylquercetin co-treated with ginkgolide A co-treated with ginkgolide B co-treated with ginkgolide C co-treated with ginkgolide J co-treated with bilobalide] affects the activity of CYP1A1 protein|3-methylquercetin inhibits the reaction [benzo(a)pyrene results in increased activity of CYP1A1 protein]|[quercetin co-treated with kaempferol co-treated with 3-methylquercetin] inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of CYP1A1 protein]|[quercetin co-treated with kaempferol co-treated with 3-methylquercetin] inhibits the reaction [benzo(a)pyrene results in increased activity of CYP1A1 protein]|[quercetin co-treated with kaempferol co-treated with 3-methylquercetin co-treated with ginkgolide A co-treated with ginkgolide B co-treated with ginkgolide C co-treated with ginkgolide J co-treated with bilobalide] inhibits the reaction [benzo(a)pyrene results in increased activity of CYP1A1 protein]|[quercetin co-treated with kaempferol co-treated with 3-methylquercetin co-treated with ginkgolide A co-treated with ginkgolide B co-treated with ginkgolide C co-treated with ginkgolide J co-treated with bilobalide] inhibits the reaction [tetrachlorodibenzodioxin results in increased activity of CYP1A1 protein]|[quercetin co-treated with kaempferol co-treated with 3-methylquercetin] affects the activity of CYP1A1 protein,,,PMID:21329749,https://www.ncbi.nlm.nih.gov/pubmed/21329749,21329749,,
36,1712458,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,1545,CYP1B1,https://ctdbase.org/detail.go?type=gene&acc=1545,,,1545,CYP1B1,9606,Homo sapiens (human),3-methylquercetin results in decreased expression of CYP1B1 mRNA,,,PMID:19794518,https://www.ncbi.nlm.nih.gov/pubmed/19794518,19794518,,
37,1712459,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),3-methylquercetin results in increased expression of CYP3A4 mRNA,,,PMID:26238175,https://www.ncbi.nlm.nih.gov/pubmed/26238175,26238175,,
38,1712460,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,1906,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906,EDN1,10116,Rattus norvegicus (Norway rat),3-methylquercetin inhibits the reaction [EDN1 protein results in increased expression of NCF1 mrna]|3-methylquercetin inhibits the reaction [EDN1 protein results in increased expression of NCF1 protein],,,PMID:18436224,https://www.ncbi.nlm.nih.gov/pubmed/18436224,18436224,,
39,1712461,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),3-methylquercetin binds to ESR1 protein,,,PMID:14706564,https://www.ncbi.nlm.nih.gov/pubmed/14706564,14706564,,
40,1712462,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,2100,ESR2,https://ctdbase.org/detail.go?type=gene&acc=2100,,,2100,ESR2,9606,Homo sapiens (human),3-methylquercetin binds to ESR2 protein,,,PMID:14706564,https://www.ncbi.nlm.nih.gov/pubmed/14706564,14706564,,
41,1712627,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,9606,Homo sapiens (human),Rottlerin inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of GCLC protein]|[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of GCLC protein|dorsomorphin inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of GCLC protein]|[3-methylquercetin affects the localization of and results in increased activity of NFE2L2 protein] which results in increased expression of GCLC protein|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of GCLC protein],,,PMID:24211276,https://www.ncbi.nlm.nih.gov/pubmed/24211276,24211276,,
42,1712628,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,2729,GCLC,https://ctdbase.org/detail.go?type=gene&acc=2729,,,2729,GCLC,10116,Rattus norvegicus (Norway rat),[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of GCLC mrna|[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of GCLC protein|3-methylquercetin results in increased expression of GCLC mrna|3-methylquercetin results in increased expression of GCLC protein,,,PMID:25716194,https://www.ncbi.nlm.nih.gov/pubmed/25716194,25716194,,
43,1712629,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875,GPT,10090,Mus musculus (house mouse),3-methylquercetin inhibits the reaction [carbon tetrachloride results in increased expression of GPT protein],,,PMID:27151496,https://www.ncbi.nlm.nih.gov/pubmed/27151496,27151496,,
44,1712630,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),Rottlerin inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of HMOX1 protein]|2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of HMOX1 protein]|dorsomorphin inhibits the reaction [[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of HMOX1 protein]|[3-methylquercetin results in increased activity of NFE2L2 protein] which results in increased expression of HMOX1 protein|[3-methylquercetin affects the localization of and results in increased activity of NFE2L2 protein] which results in increased expression of HMOX1 protein,,,PMID:24211276,https://www.ncbi.nlm.nih.gov/pubmed/24211276,24211276,,
45,1712631,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,9606,Homo sapiens (human),3-methylquercetin results in increased expression of HMOX1 protein,,,PMID:27151496,https://www.ncbi.nlm.nih.gov/pubmed/27151496,27151496,,
46,1712632,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,10090,Mus musculus (house mouse),"3-methylquercetin results in increased expression of HMOX1 mrna|3-methylquercetin inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in decreased expression of HMOX1 mrna]|3-methylquercetin results in increased expression of HMOX1 protein",,,PMID:24337631,https://www.ncbi.nlm.nih.gov/pubmed/24337631,24337631,,
47,1712633,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162,HMOX1,10116,Rattus norvegicus (Norway rat),[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of HMOX1 mrna|3-methylquercetin results in increased expression of HMOX1 mrna|[quercetin 3-O-glucuronide co-treated with 3-methylquercetin co-treated with quercetin] results in increased expression of HMOX1 protein|3-methylquercetin results in increased expression of HMOX1 protein,,,PMID:25716194,https://www.ncbi.nlm.nih.gov/pubmed/25716194,25716194,,
48,1712815,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),[3-methylquercetin co-treated with lipopolysaccharides] affects the expression of IL1B mRNA,,,PMID:20579867,https://www.ncbi.nlm.nih.gov/pubmed/20579867,20579867,,
49,1712816,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,10090,Mus musculus (house mouse),3-methylquercetin inhibits the reaction [lipopolysaccharides results in increased expression of IL1B mrna]|3-methylquercetin inhibits the reaction [lipopolysaccharides results in increased expression of and results in increased secretion of IL1B protein]|3-methylquercetin inhibits the reaction [carrageenan results in increased expression of IL1B protein],,,PMID:23774260,https://www.ncbi.nlm.nih.gov/pubmed/23774260,23774260,,
50,1712817,5281654,Comparative Toxicogenomics Database (CTD),Isorhamnetin,C047368,3-methylquercetin,https://ctdbase.org/detail.go?type=chem&acc=C047368,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569,IL6,10090,Mus musculus (house mouse),[3-methylquercetin co-treated with lipopolysaccharides] affects the expression of IL6 mRNA,,,PMID:20579867,https://www.ncbi.nlm.nih.gov/pubmed/20579867,20579867,,
