, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
24,1541680,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317.0,APAF1,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of APAF1 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
25,1541681,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,128272,ARHGEF19,https://ctdbase.org/detail.go?type=gene&acc=128272,,,128272.0,ARHGEF19,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of ARHGEF19 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
26,1541682,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,9181,ARHGEF2,https://ctdbase.org/detail.go?type=gene&acc=9181,,,9181.0,ARHGEF2,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of ARHGEF2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
27,1541683,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,467,ATF3,https://ctdbase.org/detail.go?type=gene&acc=467,,,467.0,ATF3,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of ATF3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
28,1541684,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,468,ATF4,https://ctdbase.org/detail.go?type=gene&acc=468,,,468.0,ATF4,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of ATF4 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
29,1541685,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of BAX mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
30,1541686,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of BAX protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
31,1541687,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in decreased expression of BCL2 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
32,1541891,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in decreased expression of BCL2 protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
33,1541892,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,602,BCL3,https://ctdbase.org/detail.go?type=gene&acc=602,,,602.0,BCL3,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of BCL3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
34,1541893,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,283149,BCL9L,https://ctdbase.org/detail.go?type=gene&acc=283149,,,283149.0,BCL9L,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of BCL9L mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
35,1541894,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,811,CALR,https://ctdbase.org/detail.go?type=gene&acc=811,,,811.0,CALR,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of CALR mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
36,1541895,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,57524,CASKIN1,https://ctdbase.org/detail.go?type=gene&acc=57524,,,57524.0,CASKIN1,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of CASKIN1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
37,1541896,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of CASP3 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
38,1541897,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of CASP3 protein]|sinapinic acid inhibits the reaction [methotrexate affects the localization of CASP3 protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
39,1541898,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in decreased activity of CAT protein],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
40,1541899,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,9679,FAM53B,https://ctdbase.org/detail.go?type=gene&acc=9679,,,9679.0,FAM53B,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of FAM53B mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
41,1541900,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,286336,FAM78A,https://ctdbase.org/detail.go?type=gene&acc=286336,,,286336.0,FAM78A,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of FAM78A mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
42,1542079,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,100132074,FOXO6,https://ctdbase.org/detail.go?type=gene&acc=100132074,,,100132074.0,FOXO6,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of FOXO6 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
43,1542080,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,2539,G6PD,https://ctdbase.org/detail.go?type=gene&acc=2539,,,2539.0,G6PD,9606,Homo sapiens (human),Sinapinic acid results in decreased activity of G6PD protein,,,PMID:25130191,https://www.ncbi.nlm.nih.gov/pubmed/25130191,25130191,,
44,1542081,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,51704,GPRC5B,https://ctdbase.org/detail.go?type=gene&acc=51704,,,51704.0,GPRC5B,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of GPRC5B mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
45,1542082,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,2875,GPT,https://ctdbase.org/detail.go?type=gene&acc=2875,,,2875.0,GPT,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of GPT protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
46,1542083,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,196996,GRAMD2A,https://ctdbase.org/detail.go?type=gene&acc=196996,,,196996.0,GRAMD2A,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of GRAMD2A mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
47,1542084,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162.0,HMOX1,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in decreased expression of HMOX1 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
48,1542085,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3162,HMOX1,https://ctdbase.org/detail.go?type=gene&acc=3162,,,3162.0,HMOX1,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in decreased expression of HMOX1 protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
49,1542086,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3304,HSPA1B,https://ctdbase.org/detail.go?type=gene&acc=3304,,,3304.0,HSPA1B,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of HSPA1B mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
50,1542087,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10090,Mus musculus (house mouse),Sinapinic acid inhibits the reaction [lipopolysaccharides results in increased expression of IL1B mrna],,,PMID:18841975,https://www.ncbi.nlm.nih.gov/pubmed/18841975,18841975,,
51,1542088,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10116,Rattus norvegicus (Norway rat),"2,2-bis(4-glycidyloxyphenyl)propane inhibits the reaction [sinapinic acid inhibits the reaction [cisplatin results in increased expression of IL1B protein]]|sinapinic acid inhibits the reaction [cisplatin results in increased expression of IL1B protein]",,,PMID:32742113,https://www.ncbi.nlm.nih.gov/pubmed/32742113,32742113,,
52,1542263,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of IL1B mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
53,1542264,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553.0,IL1B,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of IL1B protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
54,1542265,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,122953,JDP2,https://ctdbase.org/detail.go?type=gene&acc=122953,,,122953.0,JDP2,10090,Mus musculus (house mouse),Sinapinic acid analog results in increased expression of JDP2 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
55,1542266,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,114783,LMTK3,https://ctdbase.org/detail.go?type=gene&acc=114783,,,114783.0,LMTK3,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of LMTK3 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
56,1542267,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4025,LPO,https://ctdbase.org/detail.go?type=gene&acc=4025,,,4025.0,LPO,9913,Bos taurus (cattle),Sinapinic acid results in decreased activity of LPO protein,,,PMID:28594102,https://www.ncbi.nlm.nih.gov/pubmed/28594102,28594102,,
57,1542268,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,11178,LZTS1,https://ctdbase.org/detail.go?type=gene&acc=11178,,,11178.0,LZTS1,10090,Mus musculus (house mouse),Sinapinic acid analog results in decreased expression of LZTS1 mRNA,,,PMID:36279966,https://www.ncbi.nlm.nih.gov/pubmed/36279966,36279966,,
58,1542269,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,1432,MAPK14,https://ctdbase.org/detail.go?type=gene&acc=1432,,,1432.0,MAPK14,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of MAPK14 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
59,1542270,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,225689,MAPK15,https://ctdbase.org/detail.go?type=gene&acc=225689,,,225689.0,MAPK15,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of MAPK15 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
60,1542271,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,5599,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599.0,MAPK8,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [lead acetate results in increased expression of MAPK8 mrna],,,PMID:37471654,https://www.ncbi.nlm.nih.gov/pubmed/37471654,37471654,,
61,1542272,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4151,MB,https://ctdbase.org/detail.go?type=gene&acc=4151,,,4151.0,MB,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [isoproterenol results in increased expression of MB protein],,,PMID:32627257,https://www.ncbi.nlm.nih.gov/pubmed/32627257,32627257,,
62,1542513,637775,Comparative Toxicogenomics Database (CTD),Sinapinic acid,C073734,sinapinic acid,https://ctdbase.org/detail.go?type=chem&acc=C073734,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353.0,MPO,10116,Rattus norvegicus (Norway rat),Sinapinic acid inhibits the reaction [methotrexate results in increased expression of MPO protein],,,PMID:33720507,https://www.ncbi.nlm.nih.gov/pubmed/33720507,33720507,,
