, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
33,2092,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3593,IL12B,https://ctdbase.org/detail.go?type=gene&acc=3593,,,3593.0,IL12B,9606,Homo sapiens (human),"Benzoic acid inhibits the reaction [lipopolysaccharide, E coli O55-B5 results in increased secretion of IL12B protein]",,,PMID:36416909,https://www.ncbi.nlm.nih.gov/pubmed/36416909,36416909,,
34,2093,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3552,IL1A,https://ctdbase.org/detail.go?type=gene&acc=3552,,,3552.0,IL1A,9606,Homo sapiens (human),Benzoic acid results in increased secretion of IL1A protein|benzoic acid results in increased expression of IL1A mRNA,,,PMID:12781210,https://www.ncbi.nlm.nih.gov/pubmed/12781210,12781210,,
35,2094,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,9173,IL1RL1,https://ctdbase.org/detail.go?type=gene&acc=9173,,,9173.0,IL1RL1,10090,Mus musculus (house mouse),Benzoic acid results in increased expression of IL1RL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
36,2095,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,259307,IL4I1,https://ctdbase.org/detail.go?type=gene&acc=259307,,,259307.0,IL4I1,10090,Mus musculus (house mouse),Benzoic acid results in decreased activity of IL4I1 protein,,,PMID:15383589,https://www.ncbi.nlm.nih.gov/pubmed/15383589,15383589,,
37,2096,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3569,IL6,https://ctdbase.org/detail.go?type=gene&acc=3569,,,3569.0,IL6,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [IL6 protein results in increased phosphorylation of STAT3 protein],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
38,2097,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,3643,INSR,https://ctdbase.org/detail.go?type=gene&acc=3643,,,3643.0,INSR,10090,Mus musculus (house mouse),Benzoic acid analog results in increased phosphorylation of INSR protein,,,PMID:24287560,https://www.ncbi.nlm.nih.gov/pubmed/24287560,24287560,,
39,2098,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4097,MAFG,https://ctdbase.org/detail.go?type=gene&acc=4097,,,4097.0,MAFG,9606,Homo sapiens (human),Benzoic acid results in increased expression of MAFG mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
40,2099,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4199,ME1,https://ctdbase.org/detail.go?type=gene&acc=4199,,,4199.0,ME1,9606,Homo sapiens (human),Benzoic acid results in increased expression of ME1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
41,2318,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4353,MPO,https://ctdbase.org/detail.go?type=gene&acc=4353,,,4353.0,MPO,9606,Homo sapiens (human),Benzoic acid results in increased activity of MPO protein,,,PMID:24060682,https://www.ncbi.nlm.nih.gov/pubmed/24060682,24060682,,
42,2319,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4489,MT1A,https://ctdbase.org/detail.go?type=gene&acc=4489,,,4489.0,MT1A,9606,Homo sapiens (human),Benzoic acid results in increased expression of MT1A mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
43,2320,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4502,MT2A,https://ctdbase.org/detail.go?type=gene&acc=4502,,,4502.0,MT2A,9606,Homo sapiens (human),Benzoic acid results in increased expression of MT2A mRNA,,,PMID:20491607,https://www.ncbi.nlm.nih.gov/pubmed/20491607,20491607,,
44,2321,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4609,MYC,https://ctdbase.org/detail.go?type=gene&acc=4609,,,4609.0,MYC,9606,Homo sapiens (human),Benzoic acid analog results in decreased expression of MYC protein,,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
45,2322,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4609,MYC,https://ctdbase.org/detail.go?type=gene&acc=4609,,,4609.0,MYC,9606,Homo sapiens (human),[MYC protein results in increased expression of SLC16A1 protein] which results in increased import of benzoic acid,,,PMID:19239227,https://www.ncbi.nlm.nih.gov/pubmed/19239227,19239227,,
46,2323,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4843,NOS2,https://ctdbase.org/detail.go?type=gene&acc=4843,,,4843.0,NOS2,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [STAT3 protein binds to NOS2 promoter],,,PMID:26088127,https://www.ncbi.nlm.nih.gov/pubmed/26088127,26088127,,
47,2324,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,4846,NOS3,https://ctdbase.org/detail.go?type=gene&acc=4846,,,4846.0,NOS3,9606,Homo sapiens (human),Benzoic acid results in increased expression of NOS3 mRNA,,,PMID:15740983,https://www.ncbi.nlm.nih.gov/pubmed/15740983,15740983,,
48,2325,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,1728,NQO1,https://ctdbase.org/detail.go?type=gene&acc=1728,,,1728.0,NQO1,9606,Homo sapiens (human),Benzoic acid results in increased expression of NQO1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
49,2326,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5005,ORM2,https://ctdbase.org/detail.go?type=gene&acc=5005,,,5005.0,ORM2,10090,Mus musculus (house mouse),Benzoic acid results in increased expression of ORM2 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
50,2327,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5196,PF4,https://ctdbase.org/detail.go?type=gene&acc=5196,,,5196.0,PF4,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [thrombin receptor-activating peptide SFLLRNPNDKY results in increased secretion of PF4 protein],,,PMID:22273509,https://www.ncbi.nlm.nih.gov/pubmed/22273509,22273509,,
51,2328,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5226,PGD,https://ctdbase.org/detail.go?type=gene&acc=5226,,,5226.0,PGD,9606,Homo sapiens (human),Benzoic acid results in increased expression of PGD mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
52,2670,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,51268,PIPOX,https://ctdbase.org/detail.go?type=gene&acc=51268,,,51268.0,PIPOX,9986,Oryctolagus cuniculus (rabbit),Benzoic acid inhibits the reaction [PIPOX protein results in increased metabolism of pipecolic acid]|benzoic acid results in decreased activity of PIPOX protein,,,PMID:9045710,https://www.ncbi.nlm.nih.gov/pubmed/9045710,9045710,,
53,2671,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,22949,PTGR1,https://ctdbase.org/detail.go?type=gene&acc=22949,,,22949.0,PTGR1,9606,Homo sapiens (human),Benzoic acid results in increased expression of PTGR1 mRNA,,,PMID:20566472,https://www.ncbi.nlm.nih.gov/pubmed/20566472,20566472,,
54,2672,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5742,PTGS1,https://ctdbase.org/detail.go?type=gene&acc=5742,,,5742.0,PTGS1,9940,Ovis aries (sheep),Benzoic acid results in decreased activity of PTGS1 protein|benzoic acid inhibits the reaction [PTGS1 protein results in increased metabolism of arachidonic acid],,,PMID:12538810,https://www.ncbi.nlm.nih.gov/pubmed/12538810,12538810,,
55,2673,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5743,PTGS2,https://ctdbase.org/detail.go?type=gene&acc=5743,,,5743.0,PTGS2,10090,Mus musculus (house mouse),Benzoic acid inhibits the reaction [PTGS2 protein results in increased metabolism of arachidonic acid]|benzoic acid results in decreased activity of PTGS2 protein,,,PMID:12538810,https://www.ncbi.nlm.nih.gov/pubmed/12538810,12538810,,
56,2674,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5770,PTPN1,https://ctdbase.org/detail.go?type=gene&acc=5770,,,5770.0,PTPN1,9606,Homo sapiens (human),Benzoic acid analog inhibits the reaction [PTPN1 protein results in increased hydrolysis of nitrophenylphosphate]|benzoic acid analog results in decreased activity of PTPN1 protein,,,PMID:24287560,https://www.ncbi.nlm.nih.gov/pubmed/24287560,24287560,,
57,2675,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,5771,PTPN2,https://ctdbase.org/detail.go?type=gene&acc=5771,,,5771.0,PTPN2,9606,Homo sapiens (human),Benzoic acid analog results in decreased activity of PTPN2 protein|benzoic acid analog inhibits the reaction [PTPN2 protein results in increased hydrolysis of nitrophenylphosphate],,,PMID:24287560,https://www.ncbi.nlm.nih.gov/pubmed/24287560,24287560,,
58,2676,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6564,SLC15A1,https://ctdbase.org/detail.go?type=gene&acc=6564,,,6564.0,SLC15A1,9606,Homo sapiens (human),Benzoic acid analog binds to SLC15A1 protein,,,PMID:21147219,https://www.ncbi.nlm.nih.gov/pubmed/21147219,21147219,,
59,2677,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6566,SLC16A1,https://ctdbase.org/detail.go?type=gene&acc=6566,,,6566.0,SLC16A1,9606,Homo sapiens (human),Benzoic acid inhibits the reaction [SLC16A1 protein results in increased uptake of lactic acid],,,PMID:15804185,https://www.ncbi.nlm.nih.gov/pubmed/15804185,15804185,,
60,2678,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6566,SLC16A1,https://ctdbase.org/detail.go?type=gene&acc=6566,,,6566.0,SLC16A1,9606,Homo sapiens (human),SLC16A1 protein results in increased uptake of benzoic acid|morin inhibits the reaction [SLC16A1 protein results in increased uptake of benzoic acid]|silybin inhibits the reaction [SLC16A1 protein results in increased uptake of benzoic acid]|quercetin inhibits the reaction [SLC16A1 protein results in increased uptake of benzoic acid]|naringenin inhibits the reaction [SLC16A1 protein results in increased uptake of benzoic acid],,,PMID:17976262,https://www.ncbi.nlm.nih.gov/pubmed/17976262,17976262,,
61,2871,243,Comparative Toxicogenomics Database (CTD),Benzoic Acid,D019817,Benzoic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019817,6566,SLC16A1,https://ctdbase.org/detail.go?type=gene&acc=6566,,,6566.0,SLC16A1,9606,Homo sapiens (human),[MYC protein results in increased expression of SLC16A1 protein] which results in increased import of benzoic acid,,,PMID:19239227,https://www.ncbi.nlm.nih.gov/pubmed/19239227,19239227,,
