,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1141164,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,144455,E2F7,https://ctdbase.org/detail.go?type=gene&acc=144455,,,144455,E2F7,10090,Mus musculus (house mouse),Ozone results in increased expression of E2F7 mRNA,,,PMID:33026818,https://www.ncbi.nlm.nih.gov/pubmed/33026818,33026818,,
11,1141165,24823,Comparative Toxicogenomics Database (CTD),Ozone,D010126,Ozone,https://ctdbase.org/detail.go?type=chem&acc=D010126,79733,E2F8,https://ctdbase.org/detail.go?type=gene&acc=79733,,,79733,E2F8,9606,Homo sapiens (human),[[ozone results in increased oxidation of dimethylselenide] which results in increased expression of CSRP3-AS1 mrna] which results in increased expression of E2F8 mRNA,,,PMID:33656867,https://www.ncbi.nlm.nih.gov/pubmed/33656867,33656867,,
12,1140906,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,203068,TUBB,https://ctdbase.org/detail.go?type=gene&acc=203068,,,203068,TUBB,9606,Homo sapiens (human),TUBB mRNA results in increased susceptibility to paclitaxel,,,PMID:15239142,https://www.ncbi.nlm.nih.gov/pubmed/15239142,15239142,,
13,1140907,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,1890,TYMP,https://ctdbase.org/detail.go?type=gene&acc=1890,,,1890,TYMP,9606,Homo sapiens (human),[paclitaxel co-treated with doxifluridine] affects the expression of TYMP mrna|paclitaxel results in increased expression of TYMP mRNA,,,PMID:18630517,https://www.ncbi.nlm.nih.gov/pubmed/18630517,18630517,,
14,1140908,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,1890,TYMP,https://ctdbase.org/detail.go?type=gene&acc=1890,,,1890,TYMP,9606,Homo sapiens (human),TYMP mutant form promotes the reaction [paclitaxel results in increased cleavage of PARP1 protein]|[tymp mutant form co-treated with paclitaxel] results in increased cleavage of CASP8 protein|tymp mutant form promotes the reaction [paclitaxel results in increased cleavage of CASP3 protein]|paclitaxel results in increased expression of TYMP protein,,,PMID:15492279,https://www.ncbi.nlm.nih.gov/pubmed/15492279,15492279,,
15,1140909,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,1890,TYMP,https://ctdbase.org/detail.go?type=gene&acc=1890,,,1890,TYMP,9606,Homo sapiens (human),TYMP inhibits the reaction [paclitaxel results in increased expression of FASLG mrna]|tymp inhibits the reaction [paclitaxel results in increased phosphorylation of BCL2 protein]|tymp inhibits the reaction [paclitaxel results in increased cleavage of PARP1 protein]|tymp inhibits the reaction [paclitaxel results in increased expression of FASLG protein],,,PMID:15907805,https://www.ncbi.nlm.nih.gov/pubmed/15907805,15907805,,
16,1141155,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7412,VCAM1,https://ctdbase.org/detail.go?type=gene&acc=7412,,,7412,VCAM1,9606,Homo sapiens (human),Paclitaxel inhibits the reaction [griseofulvin inhibits the reaction [TNF protein results in increased expression of VCAM1 mrna]]|paclitaxel inhibits the reaction [colchicine inhibits the reaction [TNF protein results in increased expression of VCAM1 protein]]|paclitaxel inhibits the reaction [griseofulvin inhibits the reaction [TNF protein results in increased expression of VCAM1 protein]]|paclitaxel inhibits the reaction [colchicine inhibits the reaction [TNF protein results in increased expression of VCAM1 mrna]],,,PMID:11154858,https://www.ncbi.nlm.nih.gov/pubmed/11154858,11154858,,
17,1141156,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7412,VCAM1,https://ctdbase.org/detail.go?type=gene&acc=7412,,,7412,VCAM1,9606,Homo sapiens (human),VCAM1 protein affects the susceptibility to paclitaxel,,,PMID:16217747,https://www.ncbi.nlm.nih.gov/pubmed/16217747,16217747,,
18,1141157,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,1462,VCAN,https://ctdbase.org/detail.go?type=gene&acc=1462,,,1462,VCAN,10116,Rattus norvegicus (Norway rat),Paclitaxel results in increased expression of VCAN mRNA,,,PMID:18754875,https://www.ncbi.nlm.nih.gov/pubmed/18754875,18754875,,
19,1141158,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7414,VCL,https://ctdbase.org/detail.go?type=gene&acc=7414,,,7414,VCL,10090,Mus musculus (house mouse),Paclitaxel affects the localization of VCL protein,,,PMID:25412316,https://www.ncbi.nlm.nih.gov/pubmed/25412316,25412316,,
20,1141159,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),[cisplatin co-treated with paclitaxel] results in increased expression of VEGFA mRNA,,,PMID:20705681,https://www.ncbi.nlm.nih.gov/pubmed/20705681,20705681,,
21,1141160,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,9606,Homo sapiens (human),Curcumin inhibits the reaction [paclitaxel results in increased expression of VEGFA protein],,,PMID:16243823,https://www.ncbi.nlm.nih.gov/pubmed/16243823,16243823,,
22,1141161,36314,Comparative Toxicogenomics Database (CTD),Paclitaxel,D017239,Paclitaxel,https://ctdbase.org/detail.go?type=chem&acc=D017239,7422,VEGFA,https://ctdbase.org/detail.go?type=gene&acc=7422,,,7422,VEGFA,10090,Mus musculus (house mouse),[thalidomide co-treated with paclitaxel] results in decreased expression of VEGFA mrna|paclitaxel results in decreased expression of VEGFA mRNA,,,PMID:16313753,https://www.ncbi.nlm.nih.gov/pubmed/16313753,16313753,,
