,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,285639,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,2531.0,KDSR,https://ctdbase.org/detail.go?type=gene&acc=2531,,,2531,KDSR,9606,Homo sapiens (human),Carbamazepine affects the expression of KDSR mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
11,285640,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,10657.0,KHDRBS1,https://ctdbase.org/detail.go?type=gene&acc=10657,,,10657,KHDRBS1,9606,Homo sapiens (human),Carbamazepine affects the expression of KHDRBS1 mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
12,285641,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,10656.0,KHDRBS3,https://ctdbase.org/detail.go?type=gene&acc=10656,,,10656,KHDRBS3,9606,Homo sapiens (human),Carbamazepine affects the expression of KHDRBS3 mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
13,285642,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,23351.0,KHNYN,https://ctdbase.org/detail.go?type=gene&acc=23351,,,23351,KHNYN,9606,Homo sapiens (human),Carbamazepine affects the expression of KHNYN mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
14,285936,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,23303.0,KIF13B,https://ctdbase.org/detail.go?type=gene&acc=23303,,,23303,KIF13B,9606,Homo sapiens (human),Carbamazepine affects the expression of KIF13B mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
15,285937,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,56992.0,KIF15,https://ctdbase.org/detail.go?type=gene&acc=56992,,,56992,KIF15,9606,Homo sapiens (human),Carbamazepine affects the expression of KIF15 mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
16,285938,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,10112.0,KIF20A,https://ctdbase.org/detail.go?type=gene&acc=10112,,,10112,KIF20A,9606,Homo sapiens (human),Carbamazepine affects the expression of KIF20A mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
17,285939,2554,Comparative Toxicogenomics Database (CTD),Carbamazepine,D002220,Carbamazepine,https://ctdbase.org/detail.go?type=chem&acc=D002220,9371.0,KIF3B,https://ctdbase.org/detail.go?type=gene&acc=9371,,,9371,KIF3B,9606,Homo sapiens (human),Carbamazepine affects the expression of KIF3B mRNA,,,PMID:25979313,https://www.ncbi.nlm.nih.gov/pubmed/25979313,25979313,,
18,285172,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,65061.0,CDK15,https://ctdbase.org/detail.go?type=gene&acc=65061,,,65061,CDK15,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of CDK15 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
19,285173,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,1020.0,CDK5,https://ctdbase.org/detail.go?type=gene&acc=1020,,,1020,CDK5,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of CDK5 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
20,285174,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,55755.0,CDK5RAP2,https://ctdbase.org/detail.go?type=gene&acc=55755,,,55755,CDK5RAP2,10090,Mus musculus (house mouse),Chlorpyrifos results in decreased expression of CDK5RAP2 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
21,285175,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,8814.0,CDKL1,https://ctdbase.org/detail.go?type=gene&acc=8814,,,8814,CDKL1,7955,Danio rerio (zebrafish),Chlorpyrifos results in decreased expression of CDKL1 mRNA,,,PMID:21356183,https://www.ncbi.nlm.nih.gov/pubmed/21356183,21356183,,
22,285319,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,2790.0,GNG10,https://ctdbase.org/detail.go?type=gene&acc=2790,,,2790,GNG10,10116,Rattus norvegicus (Norway rat),Chlorpyrifos results in decreased expression of GNG10 mRNA,,,PMID:18668222,https://www.ncbi.nlm.nih.gov/pubmed/18668222,18668222,,
23,285320,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,55970.0,GNG12,https://ctdbase.org/detail.go?type=gene&acc=55970,,,55970,GNG12,10116,Rattus norvegicus (Norway rat),Chlorpyrifos results in decreased expression of GNG12 mRNA,,,PMID:17452286,https://www.ncbi.nlm.nih.gov/pubmed/17452286,17452286,,
24,285930,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,2719.0,GPC3,https://ctdbase.org/detail.go?type=gene&acc=2719,,,2719,GPC3,10116,Rattus norvegicus (Norway rat),Chlorpyrifos results in increased expression of GPC3 mRNA,,,PMID:20691718,https://www.ncbi.nlm.nih.gov/pubmed/20691718,20691718,,
25,285931,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,56261.0,GPCPD1,https://ctdbase.org/detail.go?type=gene&acc=56261,,,56261,GPCPD1,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPCPD1 mRNA,,,PMID:34289071,https://www.ncbi.nlm.nih.gov/pubmed/34289071,34289071,,
26,285932,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,2820.0,GPD2,https://ctdbase.org/detail.go?type=gene&acc=2820,,,2820,GPD2,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPD2 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
27,285933,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,2852.0,GPER1,https://ctdbase.org/detail.go?type=gene&acc=2852,,,2852,GPER1,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPER1 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
28,285934,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,14751.0,GPI1,https://ctdbase.org/detail.go?type=gene&acc=14751,,,14751,Gpi1,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPI1 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
29,285935,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,11321.0,GPN1,https://ctdbase.org/detail.go?type=gene&acc=11321,,,11321,GPN1,10090,Mus musculus (house mouse),Chlorpyrifos results in decreased expression of GPN1 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
30,286131,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,56834.0,GPR137,https://ctdbase.org/detail.go?type=gene&acc=56834,,,56834,GPR137,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPR137 mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
31,286132,2730,Comparative Toxicogenomics Database (CTD),Chlorpyrifos,D004390,Chlorpyrifos,https://ctdbase.org/detail.go?type=chem&acc=D004390,7107.0,GPR137B,https://ctdbase.org/detail.go?type=gene&acc=7107,,,7107,GPR137B,10090,Mus musculus (house mouse),Chlorpyrifos results in increased expression of GPR137B mRNA,,,PMID:37019170,https://www.ncbi.nlm.nih.gov/pubmed/37019170,37019170,,
32,285033,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1583.0,CYP11A1,https://ctdbase.org/detail.go?type=gene&acc=1583,,,1583,CYP11A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate results in decreased expression of CYP11A1 mRNA,,,PMID:14617579|PMID:15141095|PMID:15987825|PMID:17884934|PMID:21266533|PMID:21745491|PMID:22615892|PMID:26706031|PMID:26948521|PMID:27079746|PMID:28528174|PMID:32525071|PMID:33086118|PMID:33983380,https://www.ncbi.nlm.nih.gov/pubmed/14617579|https://www.ncbi.nlm.nih.gov/pubmed/15141095|https://www.ncbi.nlm.nih.gov/pubmed/15987825|https://www.ncbi.nlm.nih.gov/pubmed/17884934|https://www.ncbi.nlm.nih.gov/pubmed/21266533|https://www.ncbi.nlm.nih.gov/pubmed/21745491|https://www.ncbi.nlm.nih.gov/pubmed/22615892|https://www.ncbi.nlm.nih.gov/pubmed/26706031|https://www.ncbi.nlm.nih.gov/pubmed/26948521|https://www.ncbi.nlm.nih.gov/pubmed/27079746|https://www.ncbi.nlm.nih.gov/pubmed/28528174|https://www.ncbi.nlm.nih.gov/pubmed/32525071|https://www.ncbi.nlm.nih.gov/pubmed/33086118|https://www.ncbi.nlm.nih.gov/pubmed/33983380,14617579|15141095|15987825|17884934|21266533|21745491|22615892|26706031|26948521|27079746|28528174|32525071|33086118|33983380,,
33,285034,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1583.0,CYP11A1,https://ctdbase.org/detail.go?type=gene&acc=1583,,,1583,CYP11A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate results in decreased expression of CYP11A1 protein,,,PMID:14617579|PMID:15141095|PMID:16037377|PMID:21745491|PMID:26706031|PMID:32525071,https://www.ncbi.nlm.nih.gov/pubmed/14617579|https://www.ncbi.nlm.nih.gov/pubmed/15141095|https://www.ncbi.nlm.nih.gov/pubmed/16037377|https://www.ncbi.nlm.nih.gov/pubmed/21745491|https://www.ncbi.nlm.nih.gov/pubmed/26706031|https://www.ncbi.nlm.nih.gov/pubmed/32525071,14617579|15141095|16037377|21745491|26706031|32525071,,
34,285486,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate inhibits the reaction [NR5A1 binds to CYP17A1 promoter]|dibutyl phthalate inhibits the reaction [CEBPB binds to CYP17A1 promoter],,,PMID:17884934,https://www.ncbi.nlm.nih.gov/pubmed/17884934,17884934,,
35,285487,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate inhibits the reaction [NR5A1 protein binds to CYP17A1 promoter],,,PMID:23358192,https://www.ncbi.nlm.nih.gov/pubmed/23358192,23358192,,
36,285488,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate results in decreased expression of CYP17A1 mRNA,,,PMID:14617579|PMID:15141095|PMID:15987825|PMID:17379624|PMID:17884934|PMID:21266533|PMID:21745491|PMID:22615892|PMID:26472102|PMID:26706031|PMID:33086118|PMID:33983380,https://www.ncbi.nlm.nih.gov/pubmed/14617579|https://www.ncbi.nlm.nih.gov/pubmed/15141095|https://www.ncbi.nlm.nih.gov/pubmed/15987825|https://www.ncbi.nlm.nih.gov/pubmed/17379624|https://www.ncbi.nlm.nih.gov/pubmed/17884934|https://www.ncbi.nlm.nih.gov/pubmed/21266533|https://www.ncbi.nlm.nih.gov/pubmed/21745491|https://www.ncbi.nlm.nih.gov/pubmed/22615892|https://www.ncbi.nlm.nih.gov/pubmed/26472102|https://www.ncbi.nlm.nih.gov/pubmed/26706031|https://www.ncbi.nlm.nih.gov/pubmed/33086118|https://www.ncbi.nlm.nih.gov/pubmed/33983380,14617579|15141095|15987825|17379624|17884934|21266533|21745491|22615892|26472102|26706031|33086118|33983380,,
37,285489,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10116,Rattus norvegicus (Norway rat),Dibutyl phthalate results in decreased expression of CYP17A1 protein,,,PMID:14617579|PMID:15141095|PMID:21745491|PMID:26706031,https://www.ncbi.nlm.nih.gov/pubmed/14617579|https://www.ncbi.nlm.nih.gov/pubmed/15141095|https://www.ncbi.nlm.nih.gov/pubmed/21745491|https://www.ncbi.nlm.nih.gov/pubmed/26706031,14617579|15141095|21745491|26706031,,
38,285490,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1586.0,CYP17A1,https://ctdbase.org/detail.go?type=gene&acc=1586,,,1586,CYP17A1,10116,Rattus norvegicus (Norway rat),[diisobutyl phthalate co-treated with dibutyl phthalate co-treated with butylbenzyl phthalate co-treated with diethylhexyl phthalate co-treated with diisononyl phthalate] results in decreased expression of CYP17A1 mRNA,,,PMID:37788136,https://www.ncbi.nlm.nih.gov/pubmed/37788136,37788136,,
39,285491,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1588.0,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588,CYP19A1,9606,Homo sapiens (human),Dibutyl phthalate results in decreased activity of CYP19A1 protein,,,PMID:27825933,https://www.ncbi.nlm.nih.gov/pubmed/27825933,27825933,,
40,285492,3026,Comparative Toxicogenomics Database (CTD),Dibutyl Phthalate,D003993,Dibutyl Phthalate,https://ctdbase.org/detail.go?type=chem&acc=D003993,1588.0,CYP19A1,https://ctdbase.org/detail.go?type=gene&acc=1588,,,1588,CYP19A1,9606,Homo sapiens (human),Dibutyl phthalate results in decreased expression of CYP19A1 mRNA,,,PMID:28104404,https://www.ncbi.nlm.nih.gov/pubmed/28104404,28104404,,
41,285176,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,200316.0,APOBEC3F,https://ctdbase.org/detail.go?type=gene&acc=200316,,,200316,APOBEC3F,9606,Homo sapiens (human),Diuron results in decreased expression of APOBEC3F mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
42,285177,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,60489.0,APOBEC3G,https://ctdbase.org/detail.go?type=gene&acc=60489,,,60489,APOBEC3G,9606,Homo sapiens (human),Diuron results in decreased expression of APOBEC3G mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
43,285178,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,164668.0,APOBEC3H,https://ctdbase.org/detail.go?type=gene&acc=164668,,,164668,APOBEC3H,9606,Homo sapiens (human),Diuron results in decreased expression of APOBEC3H mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
44,285179,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,341.0,APOC1,https://ctdbase.org/detail.go?type=gene&acc=341,,,341,APOC1,9606,Homo sapiens (human),Diuron results in decreased expression of APOC1 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
45,285180,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,347.0,APOD,https://ctdbase.org/detail.go?type=gene&acc=347,,,347,APOD,10116,Rattus norvegicus (Norway rat),Diuron results in decreased expression of APOD mRNA,,,PMID:25152437,https://www.ncbi.nlm.nih.gov/pubmed/25152437,25152437,,
46,285181,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,348.0,APOE,https://ctdbase.org/detail.go?type=gene&acc=348,,,348,APOE,10116,Rattus norvegicus (Norway rat),Diuron results in decreased expression of APOE mRNA,,,PMID:21551480|PMID:25152437,https://www.ncbi.nlm.nih.gov/pubmed/21551480|https://www.ncbi.nlm.nih.gov/pubmed/25152437,21551480|25152437,,
47,285797,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,10109.0,ARPC2,https://ctdbase.org/detail.go?type=gene&acc=10109,,,10109,ARPC2,10116,Rattus norvegicus (Norway rat),Diuron results in increased expression of ARPC2 mRNA,,,PMID:21551480,https://www.ncbi.nlm.nih.gov/pubmed/21551480,21551480,,
48,285798,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,10094.0,ARPC3,https://ctdbase.org/detail.go?type=gene&acc=10094,,,10094,ARPC3,9606,Homo sapiens (human),Diuron results in decreased expression of ARPC3 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
49,285799,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,10093.0,ARPC4,https://ctdbase.org/detail.go?type=gene&acc=10093,,,10093,ARPC4,9606,Homo sapiens (human),Diuron results in decreased expression of ARPC4 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
50,285800,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,408.0,ARRB1,https://ctdbase.org/detail.go?type=gene&acc=408,,,408,ARRB1,9606,Homo sapiens (human),Diuron results in decreased expression of ARRB1 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
51,285801,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,85026.0,ARRDC1-AS1,https://ctdbase.org/detail.go?type=gene&acc=85026,,,85026,ARRDC1-AS1,9606,Homo sapiens (human),Diuron results in decreased expression of ARRDC1-AS1 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
52,285802,3120,Comparative Toxicogenomics Database (CTD),Diuron,D004237,Diuron,https://ctdbase.org/detail.go?type=chem&acc=D004237,57561.0,ARRDC3,https://ctdbase.org/detail.go?type=gene&acc=57561,,,57561,ARRDC3,9606,Homo sapiens (human),Diuron results in decreased expression of ARRDC3 mRNA,,,PMID:35967413,https://www.ncbi.nlm.nih.gov/pubmed/35967413,35967413,,
53,215995,3121,Comparative Toxicogenomics Database (CTD),Valproic Acid,D014635,Valproic Acid,https://ctdbase.org/detail.go?type=chem&acc=D014635,100133545.0,MRPL23-AS1,https://ctdbase.org/detail.go?type=gene&acc=100133545,,,100133545,MRPL23-AS1,9606,Homo sapiens (human),Valproic acid results in increased methylation of MRPL23-AS1 gene,,,PMID:29154799,https://www.ncbi.nlm.nih.gov/pubmed/29154799,29154799,,
54,285311,3352,Comparative Toxicogenomics Database (CTD),Fipronil,C082360,fipronil,https://ctdbase.org/detail.go?type=chem&acc=C082360,4498.0,MT1JP,https://ctdbase.org/detail.go?type=gene&acc=4498,,,4498,MT1JP,9606,Homo sapiens (human),Fipronil results in decreased expression of MT1JP mrna|[fipronil co-treated with DEET] results in decreased expression of MT1JP mRNA,,,PMID:28991164,https://www.ncbi.nlm.nih.gov/pubmed/28991164,28991164,,
55,285312,3352,Comparative Toxicogenomics Database (CTD),Fipronil,C082360,fipronil,https://ctdbase.org/detail.go?type=chem&acc=C082360,4500.0,MT1L,https://ctdbase.org/detail.go?type=gene&acc=4500,,,4500,MT1L,9606,Homo sapiens (human),[fipronil co-treated with DEET] results in increased expression of MT1L mrna|fipronil results in increased expression of MT1L mRNA,,,PMID:28991164,https://www.ncbi.nlm.nih.gov/pubmed/28991164,28991164,,
56,285313,3352,Comparative Toxicogenomics Database (CTD),Fipronil,C082360,fipronil,https://ctdbase.org/detail.go?type=chem&acc=C082360,4504.0,MT3,https://ctdbase.org/detail.go?type=gene&acc=4504,,,4504,MT3,9606,Homo sapiens (human),[fipronil co-treated with DEET] results in increased expression of MT3 mrna|fipronil results in increased expression of MT3 mRNA,,,PMID:27091632,https://www.ncbi.nlm.nih.gov/pubmed/27091632,27091632,,
57,285314,3352,Comparative Toxicogenomics Database (CTD),Fipronil,C082360,fipronil,https://ctdbase.org/detail.go?type=chem&acc=C082360,57504.0,MTA3,https://ctdbase.org/detail.go?type=gene&acc=57504,,,57504,MTA3,7955,Danio rerio (zebrafish),Fipronil results in increased expression of MTA3 mRNA,,,PMID:32977147,https://www.ncbi.nlm.nih.gov/pubmed/32977147,32977147,,
58,285315,3352,Comparative Toxicogenomics Database (CTD),Fipronil,C082360,fipronil,https://ctdbase.org/detail.go?type=chem&acc=C082360,27085.0,MTBP,https://ctdbase.org/detail.go?type=gene&acc=27085,,,27085,MTBP,7955,Danio rerio (zebrafish),Fipronil results in increased expression of MTBP mRNA,,,PMID:32977147,https://www.ncbi.nlm.nih.gov/pubmed/32977147,32977147,,
