,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,52878,612,Comparative Toxicogenomics Database (CTD),Lactic Acid,D019344,Lactic Acid,https://ctdbase.org/detail.go?type=chem&acc=D019344,27134,TJP3,https://ctdbase.org/detail.go?type=gene&acc=27134,,,27134,TJP3,9606,Homo sapiens (human),Lactic acid results in decreased expression of TJP3 mRNA,,,PMID:30851411,https://www.ncbi.nlm.nih.gov/pubmed/30851411,30851411,,
11,40058,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,8653,DDX3Y,https://ctdbase.org/detail.go?type=gene&acc=8653,,,8653,DDX3Y,10090,Mus musculus (house mouse),Ethanol affects the splicing of DDX3Y mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
12,52870,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,173448,MLT-8,https://ctdbase.org/detail.go?type=gene&acc=173448,,,173448,mlt-8,6239,Caenorhabditis elegans,Ethanol results in increased expression of MLT-8 mRNA,,,PMID:23381935,https://www.ncbi.nlm.nih.gov/pubmed/23381935,23381935,,
13,52871,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,181607,MLT-9,https://ctdbase.org/detail.go?type=gene&acc=181607,,,181607,mlt-9,6239,Caenorhabditis elegans,Ethanol results in increased expression of MLT-9 mRNA,,,PMID:23381935,https://www.ncbi.nlm.nih.gov/pubmed/23381935,23381935,,
14,52872,702,Comparative Toxicogenomics Database (CTD),Ethanol,D000431,Ethanol,https://ctdbase.org/detail.go?type=chem&acc=D000431,6945,MLX,https://ctdbase.org/detail.go?type=gene&acc=6945,,,6945,MLX,10090,Mus musculus (house mouse),Ethanol results in increased expression of MLX mRNA,,,PMID:30319688,https://www.ncbi.nlm.nih.gov/pubmed/30319688,30319688,,
15,40049,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000745,Glycine receptor subunit alpha-2,https://www.drugbank.ca/bio_entities/BE0000745,P23416,Glycine receptor subunit alpha-2,2742,GLRA2,9606,Homo sapiens (human),Antagonist,,,PMID:12614680|PMID:20600211,https://www.ncbi.nlm.nih.gov/pubmed/12614680|https://www.ncbi.nlm.nih.gov/pubmed/20600211,12614680|20600211,,
16,40050,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000414,Glycine receptor subunit alpha-3,https://www.drugbank.ca/bio_entities/BE0000414,O75311,Glycine receptor subunit alpha-3,8001,GLRA3,9606,Homo sapiens (human),Antagonist,,,PMID:12614680|PMID:20600211,https://www.ncbi.nlm.nih.gov/pubmed/12614680|https://www.ncbi.nlm.nih.gov/pubmed/20600211,12614680|20600211,,
17,40051,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000055,Glycine receptor subunit beta,https://www.drugbank.ca/bio_entities/BE0000055,P48167,Glycine receptor subunit beta,2743,GLRB,9606,Homo sapiens (human),Antagonist,,,PMID:12614680|PMID:20600211,https://www.ncbi.nlm.nih.gov/pubmed/12614680|https://www.ncbi.nlm.nih.gov/pubmed/20600211,12614680|20600211,,
18,40052,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0002345,Gamma-aminobutyric acid receptor subunit beta-3,https://www.drugbank.ca/bio_entities/BE0002345,P28472,Gamma-aminobutyric acid receptor subunit beta-3,2562,GABRB3,9606,Homo sapiens (human),,,,PMID:11489356|PMID:16537435,https://www.ncbi.nlm.nih.gov/pubmed/11489356|https://www.ncbi.nlm.nih.gov/pubmed/16537435,11489356|16537435,,
19,40053,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000129,Gamma-aminobutyric acid receptor subunit rho-1,https://www.drugbank.ca/bio_entities/BE0000129,P24046,Gamma-aminobutyric acid receptor subunit rho-1,2569,GABRR1,9606,Homo sapiens (human),,,,PMID:11879973,https://www.ncbi.nlm.nih.gov/pubmed/11879973,11879973,,
20,40054,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000557,Progesterone receptor,https://www.drugbank.ca/bio_entities/BE0000557,P06401,Progesterone receptor,5241,PGR,9606,Homo sapiens (human),,,,PMID:14579009,https://www.ncbi.nlm.nih.gov/pubmed/14579009,14579009,,
21,40055,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000123,Estrogen receptor,https://www.drugbank.ca/bio_entities/BE0000123,P03372,Estrogen receptor,2099,ESR1,9606,Homo sapiens (human),,,,PMID:14579009|PMID:15253041,https://www.ncbi.nlm.nih.gov/pubmed/14579009|https://www.ncbi.nlm.nih.gov/pubmed/15253041,14579009|15253041,,
22,40056,727,DrugBank,Hexachlorocyclohexane,DB00431,Lindane,https://www.drugbank.ca/drugs/DB00431,BE0000956,Nuclear receptor subfamily 1 group I member 2,https://www.drugbank.ca/bio_entities/BE0000956,O75469,Nuclear receptor subfamily 1 group I member 2,8856,NR1I2,9606,Homo sapiens (human),,,,PMID:16054614,https://www.ncbi.nlm.nih.gov/pubmed/16054614,16054614,,
23,40057,772,Comparative Toxicogenomics Database (CTD),Lovenox,D017984,Enoxaparin,https://ctdbase.org/detail.go?type=chem&acc=D017984,1401,CRP,https://ctdbase.org/detail.go?type=gene&acc=1401,,,1401,CRP,9606,Homo sapiens (human),Enoxaparin results in decreased expression of CRP protein,,,PMID:16026400,https://www.ncbi.nlm.nih.gov/pubmed/16026400,16026400,,
24,39800,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,3170,FOXA2,https://ctdbase.org/detail.go?type=gene&acc=3170,,,3170,FOXA2,9606,Homo sapiens (human),Hydrogen peroxide results in decreased expression of FOXA2 mrna|hydrogen peroxide results in increased methylation of FOXA2 promoter,,,PMID:23391216,https://www.ncbi.nlm.nih.gov/pubmed/23391216,23391216,,
25,39801,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,2296,FOXC1,https://ctdbase.org/detail.go?type=gene&acc=2296,,,2296,FOXC1,9606,Homo sapiens (human),Hydrogen peroxide affects the expression of FOXC1 mRNA,,,PMID:20044591,https://www.ncbi.nlm.nih.gov/pubmed/20044591,20044591,,
26,39802,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,2306,FOXD2,https://ctdbase.org/detail.go?type=gene&acc=2306,,,2306,FOXD2,9606,Homo sapiens (human),Hydrogen peroxide affects the expression of FOXD2 mRNA,,,PMID:20044591,https://www.ncbi.nlm.nih.gov/pubmed/20044591,20044591,,
27,39803,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,2295,FOXF2,https://ctdbase.org/detail.go?type=gene&acc=2295,,,2295,FOXF2,9606,Homo sapiens (human),[hydrogen peroxide co-treated with theophylline] results in increased expression of FOXF2 protein,,,PMID:18951874,https://www.ncbi.nlm.nih.gov/pubmed/18951874,18951874,,
28,39804,784,Comparative Toxicogenomics Database (CTD),Hydrogen Peroxide,D006861,Hydrogen Peroxide,https://ctdbase.org/detail.go?type=chem&acc=D006861,2305,FOXM1,https://ctdbase.org/detail.go?type=gene&acc=2305,,,2305,FOXM1,9606,Homo sapiens (human),Hydrogen peroxide affects the expression of FOXM1 mRNA,,,PMID:20044591,https://www.ncbi.nlm.nih.gov/pubmed/20044591,20044591,,
29,52488,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,26002,MOXD1,https://ctdbase.org/detail.go?type=gene&acc=26002,,,26002,MOXD1,9606,Homo sapiens (human),Nickel results in increased expression of MOXD1 mRNA,,,PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/25583101,25583101,,
30,52489,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,100035402,MPCP2,https://ctdbase.org/detail.go?type=gene&acc=100035402,,,100035402,Mpcp2,8167,Perca flavescens (yellow perch),Nickel results in increased expression of MPCP2 mRNA,,,PMID:24084258,https://www.ncbi.nlm.nih.gov/pubmed/24084258,24084258,,
31,52490,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,219972,MPEG1,https://ctdbase.org/detail.go?type=gene&acc=219972,,,219972,MPEG1,9606,Homo sapiens (human),Nickel results in increased expression of MPEG1 mRNA,,,PMID:24768652|PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/24768652|https://www.ncbi.nlm.nih.gov/pubmed/25583101,24768652|25583101,,
32,52491,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,10198,MPHOSPH9,https://ctdbase.org/detail.go?type=gene&acc=10198,,,10198,MPHOSPH9,9606,Homo sapiens (human),Nickel results in increased expression of MPHOSPH9 mRNA,,,PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/25583101,25583101,,
33,52492,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,4352,MPL,https://ctdbase.org/detail.go?type=gene&acc=4352,,,4352,MPL,9606,Homo sapiens (human),Nickel results in decreased expression of MPL mRNA,,,PMID:24768652|PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/24768652|https://www.ncbi.nlm.nih.gov/pubmed/25583101,24768652|25583101,,
34,52493,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,80298,MTERF2,https://ctdbase.org/detail.go?type=gene&acc=80298,,,80298,MTERF2,9606,Homo sapiens (human),Nickel results in decreased expression of MTERF2 mRNA,,,PMID:24768652|PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/24768652|https://www.ncbi.nlm.nih.gov/pubmed/25583101,24768652|25583101,,
35,52494,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,4520,MTF1,https://ctdbase.org/detail.go?type=gene&acc=4520,,,4520,MTF1,9606,Homo sapiens (human),Nickel affects the localization of and results in increased activity of MTF1 protein,,,PMID:19097988,https://www.ncbi.nlm.nih.gov/pubmed/19097988,19097988,,
36,52495,935,Comparative Toxicogenomics Database (CTD),Nickel,D009532,Nickel,https://ctdbase.org/detail.go?type=chem&acc=D009532,51537,MTFP1,https://ctdbase.org/detail.go?type=gene&acc=51537,,,51537,MTFP1,9606,Homo sapiens (human),Nickel results in increased expression of MTFP1 mRNA,,,PMID:24768652|PMID:25583101,https://www.ncbi.nlm.nih.gov/pubmed/24768652|https://www.ncbi.nlm.nih.gov/pubmed/25583101,24768652|25583101,,
37,52683,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5468,PPARG,https://ctdbase.org/detail.go?type=gene&acc=5468,,,5468,PPARG,10116,Rattus norvegicus (Norway rat),Taurine inhibits the reaction [sodium arsenite results in decreased expression of PPARG protein],,,PMID:30551535,https://www.ncbi.nlm.nih.gov/pubmed/30551535,30551535,,
38,52684,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,10891,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891,PPARGC1A,10090,Mus musculus (house mouse),Taurine inhibits the reaction [arsenic trioxide results in increased expression of PPARGC1A mrna],,,PMID:30362509,https://www.ncbi.nlm.nih.gov/pubmed/30362509,30362509,,
39,52685,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,10891,PPARGC1A,https://ctdbase.org/detail.go?type=gene&acc=10891,,,10891,PPARGC1A,10116,Rattus norvegicus (Norway rat),Taurine promotes the reaction [sodium glutamate results in increased expression of PPARGC1A protein]|[taurine co-treated with sodium glutamate] results in increased expression of PPARGC1A protein|[taurine co-treated with sodium glutamate] results in increased expression of PPARGC1A mRNA,,,PMID:25211138,https://www.ncbi.nlm.nih.gov/pubmed/25211138,25211138,,
40,52686,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,26051,PPP1R16B,https://ctdbase.org/detail.go?type=gene&acc=26051,,,26051,PPP1R16B,9606,Homo sapiens (human),Taurine results in increased expression of PPP1R16B mRNA,,,PMID:16579726,https://www.ncbi.nlm.nih.gov/pubmed/16579726,16579726,,
41,52687,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5529,PPP2R5E,https://ctdbase.org/detail.go?type=gene&acc=5529,,,5529,PPP2R5E,9606,Homo sapiens (human),Taurine results in decreased expression of PPP2R5E mRNA,,,PMID:16579726,https://www.ncbi.nlm.nih.gov/pubmed/16579726,16579726,,
42,52688,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5566,PRKACA,https://ctdbase.org/detail.go?type=gene&acc=5566,,,5566,PRKACA,10116,Rattus norvegicus (Norway rat),Taurine inhibits the reaction [[paraquat co-treated with maneb] results in decreased expression of PRKACA mrna],,,PMID:33368748,https://www.ncbi.nlm.nih.gov/pubmed/33368748,33368748,,
43,52689,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5577,PRKAR2B,https://ctdbase.org/detail.go?type=gene&acc=5577,,,5577,PRKAR2B,9606,Homo sapiens (human),Taurine results in decreased expression of PRKAR2B mRNA,,,PMID:16579726,https://www.ncbi.nlm.nih.gov/pubmed/16579726,16579726,,
44,52690,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5578,PRKCA,https://ctdbase.org/detail.go?type=gene&acc=5578,,,5578,PRKCA,10116,Rattus norvegicus (Norway rat),Taurine results in decreased expression of PRKCA protein,,,PMID:18822960,https://www.ncbi.nlm.nih.gov/pubmed/18822960,18822960,,
45,52691,1123,Comparative Toxicogenomics Database (CTD),Taurine,D013654,Taurine,https://ctdbase.org/detail.go?type=chem&acc=D013654,5580,PRKCD,https://ctdbase.org/detail.go?type=gene&acc=5580,,,5580,PRKCD,10116,Rattus norvegicus (Norway rat),Taurine inhibits the reaction [sodium arsenite results in increased expression of and results in increased phosphorylation of PRKCD protein],,,PMID:20830294,https://www.ncbi.nlm.nih.gov/pubmed/20830294,20830294,,
