,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
15,1442771,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,51101,ZC2HC1A,https://ctdbase.org/detail.go?type=gene&acc=51101,,,51101.0,ZC2HC1A,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of ZC2HC1A mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
16,1442772,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,85364,ZCCHC3,https://ctdbase.org/detail.go?type=gene&acc=85364,,,85364.0,ZCCHC3,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of ZCCHC3 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
17,1442773,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,84240,ZCCHC9,https://ctdbase.org/detail.go?type=gene&acc=84240,,,84240.0,ZCCHC9,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of ZCCHC9 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
18,1442774,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,54503,ZDHHC13,https://ctdbase.org/detail.go?type=gene&acc=54503,,,54503.0,ZDHHC13,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of ZDHHC13 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
19,1444035,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,10592,SMC2,https://ctdbase.org/detail.go?type=gene&acc=10592,,,10592.0,SMC2,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SMC2 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
20,1444036,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,79677,SMC6,https://ctdbase.org/detail.go?type=gene&acc=79677,,,79677.0,SMC6,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SMC6 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
21,1444037,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,56935,SMCO4,https://ctdbase.org/detail.go?type=gene&acc=56935,,,56935.0,SMCO4,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SMCO4 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
22,1444038,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,57150,SMIM8,https://ctdbase.org/detail.go?type=gene&acc=57150,,,57150.0,SMIM8,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SMIM8 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
23,1444039,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,6607,SMN2,https://ctdbase.org/detail.go?type=gene&acc=6607,,,6607.0,SMN2,9606,Homo sapiens (human),Epigallocatechin gallate results in increased expression of SMN2 protein|epigallocatechin gallate affects the splicing of and results in increased expression of SMN2 mRNA alternative form,,,PMID:17962980,https://www.ncbi.nlm.nih.gov/pubmed/17962980,17962980,,
24,1444040,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,6608,SMO,https://ctdbase.org/detail.go?type=gene&acc=6608,,,6608.0,SMO,10090,Mus musculus (house mouse),Epigallocatechin gallate inhibits the reaction [diethylnitrosamine results in increased expression of SMO protein]|epigallocatechin gallate inhibits the reaction [diethylnitrosamine results in increased expression of SMO mrna],,,PMID:27058323,https://www.ncbi.nlm.nih.gov/pubmed/27058323,27058323,,
25,1444041,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,54498,SMOX,https://ctdbase.org/detail.go?type=gene&acc=54498,,,54498.0,SMOX,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SMOX mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
26,1444042,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,23583,SMUG1,https://ctdbase.org/detail.go?type=gene&acc=23583,,,23583.0,SMUG1,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SMUG1 mrna|epigallocatechin gallate inhibits the reaction [potassium chromate(vi) results in decreased expression of SMUG1 mrna],,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
27,1444043,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,6615,SNAI1,https://ctdbase.org/detail.go?type=gene&acc=6615,,,6615.0,SNAI1,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNAI1 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
28,1444536,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,94163,SNORD38B,https://ctdbase.org/detail.go?type=gene&acc=94163,,,94163.0,SNORD38B,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNORD38B mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
29,1444537,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,26809,SNORD42A,https://ctdbase.org/detail.go?type=gene&acc=26809,,,26809.0,SNORD42A,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNORD42A mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
30,1444538,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,26808,SNORD42B,https://ctdbase.org/detail.go?type=gene&acc=26808,,,26808.0,SNORD42B,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNORD42B mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
31,1444539,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,26807,SNORD43,https://ctdbase.org/detail.go?type=gene&acc=26807,,,26807.0,SNORD43,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNORD43 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
32,1444540,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,26806,SNORD44,https://ctdbase.org/detail.go?type=gene&acc=26806,,,26806.0,SNORD44,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SNORD44 mrna|epigallocatechin gallate results in decreased expression of SNORD44 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
33,1445029,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,28966,SNX24,https://ctdbase.org/detail.go?type=gene&acc=28966,,,28966.0,SNX24,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SNX24 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
34,1445030,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,83891,SNX25,https://ctdbase.org/detail.go?type=gene&acc=83891,,,83891.0,SNX25,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SNX25 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
35,1445031,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,92017,SNX29,https://ctdbase.org/detail.go?type=gene&acc=92017,,,92017.0,SNX29,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SNX29 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
36,1445032,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,8723,SNX4,https://ctdbase.org/detail.go?type=gene&acc=8723,,,8723.0,SNX4,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of SNX4 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
37,1446203,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,256126,SYCE2,https://ctdbase.org/detail.go?type=gene&acc=256126,,,256126.0,SYCE2,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SYCE2 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
38,1446204,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,25949,SYF2,https://ctdbase.org/detail.go?type=gene&acc=25949,,,25949.0,SYF2,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of SYF2 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
39,1447309,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,23023,TMCC1,https://ctdbase.org/detail.go?type=gene&acc=23023,,,23023.0,TMCC1,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of TMCC1 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
40,1447310,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,8834,TMEM11,https://ctdbase.org/detail.go?type=gene&acc=8834,,,8834.0,TMEM11,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in increased expression of TMEM11 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
41,1447311,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,84216,TMEM117,https://ctdbase.org/detail.go?type=gene&acc=84216,,,84216.0,TMEM117,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of TMEM117 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
42,1447312,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,144404,TMEM120B,https://ctdbase.org/detail.go?type=gene&acc=144404,,,144404.0,TMEM120B,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of TMEM120B mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
43,1447313,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,23240,TMEM131L,https://ctdbase.org/detail.go?type=gene&acc=23240,,,23240.0,TMEM131L,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of TMEM131L mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
44,1447314,65064,Comparative Toxicogenomics Database (CTD),Epigallocatechin Gallate,C045651,epigallocatechin gallate,https://ctdbase.org/detail.go?type=chem&acc=C045651,65084,TMEM135,https://ctdbase.org/detail.go?type=gene&acc=65084,,,65084.0,TMEM135,9606,Homo sapiens (human),[potassium chromate(vi) co-treated with epigallocatechin gallate] results in decreased expression of TMEM135 mRNA,,,PMID:22079256,https://www.ncbi.nlm.nih.gov/pubmed/22079256,22079256,,
45,1448420,65091,Comparative Toxicogenomics Database (CTD),2'-Deoxycytidine-5'-triphosphate,C024107,2'-deoxycytidine 5'-triphosphate,https://ctdbase.org/detail.go?type=chem&acc=C024107,42273,DNK,https://ctdbase.org/detail.go?type=gene&acc=42273,,,42273.0,dnk,7227,Drosophila melanogaster (fruit fly),2'-deoxycytidine 5'-triphosphate binds to DNK protein,,,PMID:18384378,https://www.ncbi.nlm.nih.gov/pubmed/18384378,18384378,,
46,1440974,65103,DrugBank,,DB02181,2'-Deoxyguanosine-5'-Triphosphate,https://www.drugbank.ca/drugs/DB02181,BE0003106,Nucleoside diphosphate kinase A,https://www.drugbank.ca/bio_entities/BE0003106,P15531,Nucleoside diphosphate kinase A,4830.0,NME1,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,
47,1440975,65103,DrugBank,,DB02181,2'-Deoxyguanosine-5'-Triphosphate,https://www.drugbank.ca/drugs/DB02181,BE0001442,Anaerobic ribonucleoside-triphosphate reductase,https://www.drugbank.ca/bio_entities/BE0001442,P07071,Anaerobic ribonucleoside-triphosphate reductase,1258655.0,nrdD,10665,Escherichia virus T4,,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
48,1440976,65115,DrugBank,4-Nitrophenyl-beta-D-galactopyranoside,DB02632,4-nitrophenyl-beta-D-galactoside,https://www.drugbank.ca/drugs/DB02632,BE0001404,Galactoside O-acetyltransferase,https://www.drugbank.ca/bio_entities/BE0001404,P07464,Galactoside O-acetyltransferase,945674.0,lacA,83333,Escherichia coli K-12,,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
49,1441104,65115,DrugBank,4-Nitrophenyl-beta-D-galactopyranoside,DB02632,4-nitrophenyl-beta-D-galactoside,https://www.drugbank.ca/drugs/DB02632,BE0001421,Beta-galactosidase,https://www.drugbank.ca/bio_entities/BE0001421,P00722,Beta-galactosidase,945006.0,lacZ,83333,Escherichia coli K-12,,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
50,1441105,65118,Comparative Toxicogenomics Database (CTD),4-Methylumbelliferyl phosphate,C005359,4-methylumbelliferyl phosphate,https://ctdbase.org/detail.go?type=chem&acc=C005359,248,ALPI,https://ctdbase.org/detail.go?type=gene&acc=248,,,248.0,ALPI,9913,Bos taurus (cattle),ALPI protein results in increased hydrolysis of 4-methylumbelliferyl phosphate,,,PMID:17705259,https://www.ncbi.nlm.nih.gov/pubmed/17705259,17705259,,
51,1441106,65177,DrugBank,"((2R,3S,4S,5R)-5-(4-Amino-2-oxopyrimidin-1(2H)-yl)-3,4-dihydroxytetrahydrofuran-2-yl)methyl dihydrogen phosphate",DB02456,Aracytidine 5'-monophosphate,https://www.drugbank.ca/drugs/DB02456,BE0001600,Cytidylate kinase,https://www.drugbank.ca/bio_entities/BE0001600,P0A6I0,Cytidylate kinase,75205312.0,,83333,Escherichia coli K-12,,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
52,1441107,65237,Drug Gene Interaction database (DGIdb),Neocuproine,,NEOCUPROINE,https://www.dgidb.org/drugs/chembl:CHEMBL375781,,TARDBP,https://www.dgidb.org/genes/hgnc:11571,,,23435.0,TARDBP,9606,Homo sapiens (human),,,,,,,,
53,1441108,65241,DrugBank,Monofluorophosphate ion,DB02348,Monofluorophosphate ion,https://www.drugbank.ca/drugs/DB02348,BE0000916,"Glycogen phosphorylase, muscle form",https://www.drugbank.ca/bio_entities/BE0000916,P11217,"Glycogen phosphorylase, muscle form",5837.0,PYGM,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,
54,1441109,65249,DrugBank,N-Acetylserine,DB02340,N-Acetyl-Serine,https://www.drugbank.ca/drugs/DB02340,BE0000004,Coagulation factor XIII A chain,https://www.drugbank.ca/bio_entities/BE0000004,P00488,Coagulation factor XIII A chain,2162.0,F13A1,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423,17139284|17016423,,
55,1441110,65304,DrugBank,"2',3'-Dideoxyadenosine triphosphate",DB02189,"2',3'-Dideoxyadenosine triphosphate",https://www.drugbank.ca/drugs/DB02189,BE0004486,DNA nucleotidylexotransferase,https://www.drugbank.ca/bio_entities/BE0004486,P04053,DNA nucleotidylexotransferase,1791.0,DNTT,9606,Homo sapiens (human),,,,PMID:17139284|PMID:17016423|PMID:10592235,https://www.ncbi.nlm.nih.gov/pubmed/17139284|https://www.ncbi.nlm.nih.gov/pubmed/17016423|https://www.ncbi.nlm.nih.gov/pubmed/10592235,17139284|17016423|10592235,,
56,1441111,65348,Drug Gene Interaction database (DGIdb),Epirubicin Hydrochloride,,EPIRUBICIN HYDROCHLORIDE,https://www.dgidb.org/drugs/rxcui:203213,,IDH1,https://www.dgidb.org/genes/hgnc:5382,,,3417.0,IDH1,9606,Homo sapiens (human),,,,,,,,
57,1441112,65351,Drug Gene Interaction database (DGIdb),Pyrrolidine dithiocarbamic acid,,PYRROLIDINE DITHIOCARBAMATE,https://www.dgidb.org/drugs/chembl:CHEMBL399491,,HSD17B10,https://www.dgidb.org/genes/hgnc:4800,,,3028.0,HSD17B10,9606,Homo sapiens (human),,,,,,,,
