,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1433450,60149,IUPHAR/BPS Guide to PHARMACOLOGY,Sertindole,98,sertindole,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=98,262.0,H1 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=262,P35367,Histamine H1 receptor,3269,HRH1,9606,Homo sapiens (human),Antagonist,pKi,6.9,PMID:8935801|PMID:12629531,https://www.ncbi.nlm.nih.gov/pubmed/8935801|https://www.ncbi.nlm.nih.gov/pubmed/12629531,8935801|12629531,,
11,1433591,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,11316.0,COPE,https://ctdbase.org/detail.go?type=gene&acc=11316,,,11316,COPE,9606,Homo sapiens (human),Aflatoxin B1 results in increased expression of COPE mRNA,,,PMID:27153756,https://www.ncbi.nlm.nih.gov/pubmed/27153756,27153756,,
12,1433592,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,64708.0,COPS7B,https://ctdbase.org/detail.go?type=gene&acc=64708,,,64708,COPS7B,9606,Homo sapiens (human),Aflatoxin B1 results in increased methylation of COPS7B gene,,,PMID:27153756,https://www.ncbi.nlm.nih.gov/pubmed/27153756,27153756,,
13,1433593,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,10920.0,COPS8,https://ctdbase.org/detail.go?type=gene&acc=10920,,,10920,COPS8,9031,Gallus gallus (chicken),Aflatoxin B1 results in increased expression of COPS8 protein|[aflatoxin B1 co-treated with selenium deficiency] results in increased expression of COPS8 protein,,,PMID:33348051,https://www.ncbi.nlm.nih.gov/pubmed/33348051,33348051,,
14,1433594,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,200916.0,RPL22L1,https://ctdbase.org/detail.go?type=gene&acc=200916,,,200916,RPL22L1,9606,Homo sapiens (human),Aflatoxin B1 results in decreased expression of RPL22L1 mRNA,,,PMID:22100608,https://www.ncbi.nlm.nih.gov/pubmed/22100608,22100608,,
15,1499355,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,9738.0,CCP110,https://ctdbase.org/detail.go?type=gene&acc=9738,,,9738,CCP110,9606,Homo sapiens (human),Aflatoxin B1 results in increased expression of CCP110 mRNA,,,PMID:22100608|PMID:30157460,https://www.ncbi.nlm.nih.gov/pubmed/22100608|https://www.ncbi.nlm.nih.gov/pubmed/30157460,22100608|30157460,,
16,1499356,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,9738.0,CCP110,https://ctdbase.org/detail.go?type=gene&acc=9738,,,9738,CCP110,9606,Homo sapiens (human),Aflatoxin B1 results in increased methylation of CCP110 gene,,,PMID:27153756,https://www.ncbi.nlm.nih.gov/pubmed/27153756,27153756,,
17,1499357,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,9236.0,CCPG1,https://ctdbase.org/detail.go?type=gene&acc=9236,,,9236,CCPG1,9606,Homo sapiens (human),Aflatoxin B1 results in increased methylation of CCPG1 gene,,,PMID:27153756,https://www.ncbi.nlm.nih.gov/pubmed/27153756,27153756,,
18,1499358,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,1230.0,CCR1,https://ctdbase.org/detail.go?type=gene&acc=1230,,,1230,CCR1,9606,Homo sapiens (human),Aflatoxin B1 results in increased expression of CCR1 mRNA,,,PMID:32234424,https://www.ncbi.nlm.nih.gov/pubmed/32234424,32234424,,
19,1499359,186907,Comparative Toxicogenomics Database (CTD),Aflatoxin B1,D016604,Aflatoxin B1,https://ctdbase.org/detail.go?type=chem&acc=D016604,1230.0,CCR1,https://ctdbase.org/detail.go?type=gene&acc=1230,,,1230,CCR1,10116,Rattus norvegicus (Norway rat),Aflatoxin B1 results in increased expression of CCR1 mRNA,,,PMID:25378103,https://www.ncbi.nlm.nih.gov/pubmed/25378103,25378103,,
