,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
11,28807,187,Comparative Toxicogenomics Database (CTD),Acetylcholine,D000109,Acetylcholine,https://ctdbase.org/detail.go?type=chem&acc=D000109,1136,CHRNA3,https://ctdbase.org/detail.go?type=gene&acc=1136,,,1136,CHRNA3,9606,Homo sapiens (human),Magnesium promotes the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB4 protein]]|niflumic acid promotes the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB4 protein]]|flufenamic acid inhibits the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB2 protein]]|niflumic acid inhibits the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB2 protein]]|acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB2 protein]|flufenamic acid promotes the reaction [magnesium inhibits the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB4 protein]]]|acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB4 protein]|flufenamic acid promotes the reaction [acetylcholine results in increased activity of [CHRNA3 protein binds to CHRNB4 protein]],,,PMID:7891159,https://www.ncbi.nlm.nih.gov/pubmed/7891159,7891159,,
12,28808,187,Comparative Toxicogenomics Database (CTD),Acetylcholine,D000109,Acetylcholine,https://ctdbase.org/detail.go?type=chem&acc=D000109,1137,CHRNA4,https://ctdbase.org/detail.go?type=gene&acc=1137,,,1137,CHRNA4,9031,Gallus gallus (chicken),Acetylcholine binds to and results in increased activity of [CHRNA4 protein binds to CHRNB2 protein],,,PMID:10908297,https://www.ncbi.nlm.nih.gov/pubmed/10908297,10908297,,
13,28809,187,Comparative Toxicogenomics Database (CTD),Acetylcholine,D000109,Acetylcholine,https://ctdbase.org/detail.go?type=chem&acc=D000109,1137,CHRNA4,https://ctdbase.org/detail.go?type=gene&acc=1137,,,1137,CHRNA4,9031,Gallus gallus (chicken),Acetylcholine results in increased activity of [CHRNA4 protein co-treated with CHRNB2 protein]|nereistoxin inhibits the reaction [acetylcholine results in increased activity of [CHRNA4 protein co-treated with CHRNB2 protein]],,,PMID:14608492,https://www.ncbi.nlm.nih.gov/pubmed/14608492,14608492,,
14,28810,187,Comparative Toxicogenomics Database (CTD),Acetylcholine,D000109,Acetylcholine,https://ctdbase.org/detail.go?type=chem&acc=D000109,1137,CHRNA4,https://ctdbase.org/detail.go?type=gene&acc=1137,,,1137,CHRNA4,9606,Homo sapiens (human),1-butanol affects the reaction [acetylcholine results in increased activity of [CHRNA4 protein binds to CHRNB2 protein]],,,PMID:12604691,https://www.ncbi.nlm.nih.gov/pubmed/12604691,12604691,,
15,28649,247,Comparative Toxicogenomics Database (CTD),Betaine,D001622,Betaine,https://ctdbase.org/detail.go?type=chem&acc=D001622,6389,SDHA,https://ctdbase.org/detail.go?type=gene&acc=6389,,,6389,SDHA,9823,Sus scrofa (pig),Betaine inhibits the reaction [glyphosate results in increased expression of SDHA mrna],,,PMID:36584959,https://www.ncbi.nlm.nih.gov/pubmed/36584959,36584959,,
16,28313,261,Comparative Toxicogenomics Database (CTD),Butyraldehyde,C018475,butyraldehyde,https://ctdbase.org/detail.go?type=chem&acc=C018475,129450,TYW5,https://ctdbase.org/detail.go?type=gene&acc=129450,,,129450,TYW5,9606,Homo sapiens (human),Butyraldehyde results in decreased expression of TYW5 mRNA,,,PMID:26079696,https://www.ncbi.nlm.nih.gov/pubmed/26079696,26079696,,
17,28314,261,Comparative Toxicogenomics Database (CTD),Butyraldehyde,C018475,butyraldehyde,https://ctdbase.org/detail.go?type=chem&acc=C018475,11338,U2AF2,https://ctdbase.org/detail.go?type=gene&acc=11338,,,11338,U2AF2,9606,Homo sapiens (human),Butyraldehyde results in decreased expression of U2AF2 mRNA,,,PMID:26079696,https://www.ncbi.nlm.nih.gov/pubmed/26079696,26079696,,
18,28315,261,Comparative Toxicogenomics Database (CTD),Butyraldehyde,C018475,butyraldehyde,https://ctdbase.org/detail.go?type=chem&acc=C018475,9898,UBAP2L,https://ctdbase.org/detail.go?type=gene&acc=9898,,,9898,UBAP2L,9606,Homo sapiens (human),Butyraldehyde results in decreased expression of UBAP2L mRNA,,,PMID:26079696,https://www.ncbi.nlm.nih.gov/pubmed/26079696,26079696,,
19,28316,261,Comparative Toxicogenomics Database (CTD),Butyraldehyde,C018475,butyraldehyde,https://ctdbase.org/detail.go?type=chem&acc=C018475,10477,UBE2E3,https://ctdbase.org/detail.go?type=gene&acc=10477,,,10477,UBE2E3,9606,Homo sapiens (human),Butyraldehyde results in decreased expression of UBE2E3 mRNA,,,PMID:26079696,https://www.ncbi.nlm.nih.gov/pubmed/26079696,26079696,,
20,28317,261,Comparative Toxicogenomics Database (CTD),Butyraldehyde,C018475,butyraldehyde,https://ctdbase.org/detail.go?type=chem&acc=C018475,286480,UBE2E4P,https://ctdbase.org/detail.go?type=gene&acc=286480,,,286480,UBE2E4P,9606,Homo sapiens (human),Butyraldehyde results in decreased expression of UBE2E4P mRNA,,,PMID:26079696,https://www.ncbi.nlm.nih.gov/pubmed/26079696,26079696,,
21,1957,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,221476,PI16,https://ctdbase.org/detail.go?type=gene&acc=221476,,,221476,PI16,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of PI16 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
22,1958,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,221476,PI16,https://ctdbase.org/detail.go?type=gene&acc=221476,,,221476,PI16,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of PI16 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
23,1959,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,55300,PI4K2B,https://ctdbase.org/detail.go?type=gene&acc=55300,,,55300,PI4K2B,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of PI4K2B mrna|nanotubes, carbon analog results in decreased expression of PI4K2B mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
24,1960,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,8554,PIAS1,https://ctdbase.org/detail.go?type=gene&acc=8554,,,8554,PIAS1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of PIAS1 mrna|nanotubes, carbon affects the expression of PIAS1 mrna|nanotubes, carbon analog results in decreased expression of PIAS1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
25,1961,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,9063,PIAS2,https://ctdbase.org/detail.go?type=gene&acc=9063,,,9063,PIAS2,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of PIAS2 mrna|nanotubes, carbon results in increased expression of PIAS2 mRNA",,,PMID:25554681|PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25620056,25554681|25620056,,
26,28650,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1312,COMT,https://ctdbase.org/detail.go?type=gene&acc=1312,,,1312,COMT,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of COMT mrna|nanotubes, carbon results in decreased expression of COMT mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
27,28651,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,118881,COMTD1,https://ctdbase.org/detail.go?type=gene&acc=118881,,,118881,COMTD1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of COMTD1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
28,28652,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,64326,COP1,https://ctdbase.org/detail.go?type=gene&acc=64326,,,64326,COP1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of COP1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
29,28653,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,11316,COPE,https://ctdbase.org/detail.go?type=gene&acc=11316,,,11316,COPE,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of COPE mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
30,28654,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,11316,COPE,https://ctdbase.org/detail.go?type=gene&acc=11316,,,11316,COPE,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of COPE mRNA",,,PMID:25554681|PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25620056,25554681|25620056,,
31,28655,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,26958,COPG2,https://ctdbase.org/detail.go?type=gene&acc=26958,,,26958,COPG2,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of COPG2 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
32,28811,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,55094,GPATCH1,https://ctdbase.org/detail.go?type=gene&acc=55094,,,55094,GPATCH1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of GPATCH1 mrna|nanotubes, carbon results in decreased expression of GPATCH1 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
33,28812,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,253635,GPATCH11,https://ctdbase.org/detail.go?type=gene&acc=253635,,,253635,GPATCH11,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of GPATCH11 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
34,28813,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,54865,GPATCH4,https://ctdbase.org/detail.go?type=gene&acc=54865,,,54865,GPATCH4,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of GPATCH4 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
35,28814,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,54865,GPATCH4,https://ctdbase.org/detail.go?type=gene&acc=54865,,,54865,GPATCH4,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of GPATCH4 mRNA",,,PMID:25554681|PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25620056,25554681|25620056,,
36,29326,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,100040340,COX5B-PS,https://ctdbase.org/detail.go?type=gene&acc=100040340,,,100040340,Cox5b-ps,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of COX5B-PS protein",,,PMID:34864091,https://www.ncbi.nlm.nih.gov/pubmed/34864091,34864091,,
37,29327,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1337,COX6A1,https://ctdbase.org/detail.go?type=gene&acc=1337,,,1337,COX6A1,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of COX6A1 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
38,29328,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1339,COX6A2,https://ctdbase.org/detail.go?type=gene&acc=1339,,,1339,COX6A2,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of COX6A2 mRNA",,,PMID:25554681|PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25554681|https://www.ncbi.nlm.nih.gov/pubmed/25620056,25554681|25620056,,
39,29329,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1339,COX6A2,https://ctdbase.org/detail.go?type=gene&acc=1339,,,1339,COX6A2,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of COX6A2 mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
40,29330,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1339,COX6A2,https://ctdbase.org/detail.go?type=gene&acc=1339,,,1339,COX6A2,10090,Mus musculus (house mouse),"Nanotubes, carbon results in increased expression of COX6A2 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
41,29331,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,1346,COX7A1,https://ctdbase.org/detail.go?type=gene&acc=1346,,,1346,COX7A1,10090,Mus musculus (house mouse),"Nanotubes, carbon results in decreased expression of COX7A1 mrna|nanotubes, carbon analog results in decreased expression of COX7A1 mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
42,29332,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,9167,COX7A2L,https://ctdbase.org/detail.go?type=gene&acc=9167,,,9167,COX7A2L,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in decreased expression of COX7A2L mrna|nanotubes, carbon results in decreased expression of COX7A2L mRNA",,,PMID:25554681,https://www.ncbi.nlm.nih.gov/pubmed/25554681,25554681,,
43,29333,297,Comparative Toxicogenomics Database (CTD),Methane,D037742,"Nanotubes, Carbon",https://ctdbase.org/detail.go?type=chem&acc=D037742,9167,COX7A2L,https://ctdbase.org/detail.go?type=gene&acc=9167,,,9167,COX7A2L,10090,Mus musculus (house mouse),"Nanotubes, carbon analog results in increased expression of COX7A2L mrna|nanotubes, carbon results in increased expression of COX7A2L mRNA",,,PMID:25620056,https://www.ncbi.nlm.nih.gov/pubmed/25620056,25620056,,
44,28629,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,56043,AKR1E1,https://ctdbase.org/detail.go?type=gene&acc=56043,,,56043,Akr1e1,10090,Mus musculus (house mouse),Chlordecone promotes the reaction [biomarkers metabolite binds to AKR1E1 gene],,,PMID:31084621,https://www.ncbi.nlm.nih.gov/pubmed/31084621,31084621,,
45,28630,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,110198,AKR7A5,https://ctdbase.org/detail.go?type=gene&acc=110198,,,110198,Akr7a5,10090,Mus musculus (house mouse),Chlordecone promotes the reaction [biomarkers metabolite binds to AKR7A5 gene],,,PMID:31084621,https://www.ncbi.nlm.nih.gov/pubmed/31084621,31084621,,
46,28631,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,207,AKT1,https://ctdbase.org/detail.go?type=gene&acc=207,,,207,AKT1,10090,Mus musculus (house mouse),Chlordecone results in decreased expression of AKT1 mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
47,28632,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,213,ALB,https://ctdbase.org/detail.go?type=gene&acc=213,,,213,ALB,9606,Homo sapiens (human),Chlordecone binds to ALB protein,,,PMID:6174734,https://www.ncbi.nlm.nih.gov/pubmed/6174734,6174734,,
48,28633,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,214,ALCAM,https://ctdbase.org/detail.go?type=gene&acc=214,,,214,ALCAM,10090,Mus musculus (house mouse),Chlordecone results in increased expression of ALCAM mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
49,28634,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,218,ALDH3A1,https://ctdbase.org/detail.go?type=gene&acc=218,,,218,ALDH3A1,10090,Mus musculus (house mouse),Chlordecone results in decreased expression of ALDH3A1 mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
50,28635,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,221120,ALKBH3,https://ctdbase.org/detail.go?type=gene&acc=221120,,,221120,ALKBH3,10090,Mus musculus (house mouse),Chlordecone results in decreased expression of ALKBH3 mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
51,28636,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,241,ALOX5AP,https://ctdbase.org/detail.go?type=gene&acc=241,,,241,ALOX5AP,10090,Mus musculus (house mouse),Chlordecone results in increased expression of ALOX5AP mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
52,28637,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,268,AMH,https://ctdbase.org/detail.go?type=gene&acc=268,,,268,AMH,10090,Mus musculus (house mouse),Chlordecone results in increased expression of AMH protein,,,PMID:31084621,https://www.ncbi.nlm.nih.gov/pubmed/31084621,31084621,,
53,29139,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,160,AP2A1,https://ctdbase.org/detail.go?type=gene&acc=160,,,160,AP2A1,7955,Danio rerio (zebrafish),Chlordecone results in increased expression of AP2A1 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
54,29140,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,160,AP2A1,https://ctdbase.org/detail.go?type=gene&acc=160,,,160,AP2A1,10090,Mus musculus (house mouse),Chlordecone results in increased expression of AP2A1 mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
55,29141,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,317,APAF1,https://ctdbase.org/detail.go?type=gene&acc=317,,,317,APAF1,7955,Danio rerio (zebrafish),Chlordecone results in increased expression of APAF1 mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
56,29142,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,334,APLP2,https://ctdbase.org/detail.go?type=gene&acc=334,,,334,APLP2,10090,Mus musculus (house mouse),Chlordecone results in increased expression of APLP2 mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
57,29143,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,335,APOA1,https://ctdbase.org/detail.go?type=gene&acc=335,,,335,APOA1,10090,Mus musculus (house mouse),Chlordecone affects the localization of APOA1 protein,,,PMID:18789348,https://www.ncbi.nlm.nih.gov/pubmed/18789348,18789348,,
58,29144,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,55911,APOBR,https://ctdbase.org/detail.go?type=gene&acc=55911,,,55911,APOBR,10090,Mus musculus (house mouse),Chlordecone results in increased expression of APOBR mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
59,29145,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,341,APOC1,https://ctdbase.org/detail.go?type=gene&acc=341,,,341,APOC1,10090,Mus musculus (house mouse),Chlordecone results in increased expression of APOC1 mRNA,,,PMID:33711761,https://www.ncbi.nlm.nih.gov/pubmed/33711761,33711761,,
60,29146,299,Comparative Toxicogenomics Database (CTD),Chlordecone,D007631,Chlordecone,https://ctdbase.org/detail.go?type=chem&acc=D007631,344,APOC2,https://ctdbase.org/detail.go?type=gene&acc=344,,,344,APOC2,10090,Mus musculus (house mouse),Chlordecone results in decreased expression of APOC2 mRNA,,,PMID:29980752,https://www.ncbi.nlm.nih.gov/pubmed/29980752,29980752,,
