,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
29,1290657,28780,Comparative Toxicogenomics Database (CTD),Benomyl,D001542,Benomyl,https://ctdbase.org/detail.go?type=chem&acc=D001542,3456,IFNB1,https://ctdbase.org/detail.go?type=gene&acc=3456,,,3456,IFNB1,10090,Mus musculus (house mouse),Benomyl inhibits the reaction [lipopolysaccharides results in increased expression of IFNB1 mrna],,,PMID:18177342,https://www.ncbi.nlm.nih.gov/pubmed/18177342,18177342,,
30,1290658,28780,Comparative Toxicogenomics Database (CTD),Benomyl,D001542,Benomyl,https://ctdbase.org/detail.go?type=chem&acc=D001542,3678,ITGA5,https://ctdbase.org/detail.go?type=gene&acc=3678,,,3678,ITGA5,9606,Homo sapiens (human),Benomyl results in decreased expression of ITGA5 mRNA,,,PMID:25530041,https://www.ncbi.nlm.nih.gov/pubmed/25530041,25530041,,
31,1290659,28780,Comparative Toxicogenomics Database (CTD),Benomyl,D001542,Benomyl,https://ctdbase.org/detail.go?type=chem&acc=D001542,3688,ITGB1,https://ctdbase.org/detail.go?type=gene&acc=3688,,,3688,ITGB1,9606,Homo sapiens (human),Benomyl results in decreased expression of ITGB1 mRNA,,,PMID:25530041,https://www.ncbi.nlm.nih.gov/pubmed/25530041,25530041,,
32,1290775,28780,Comparative Toxicogenomics Database (CTD),Benomyl,D001542,Benomyl,https://ctdbase.org/detail.go?type=chem&acc=D001542,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313,MMP2,9606,Homo sapiens (human),Benomyl results in decreased expression of MMP2 mRNA,,,PMID:25530041,https://www.ncbi.nlm.nih.gov/pubmed/25530041,25530041,,
33,1290776,28780,Comparative Toxicogenomics Database (CTD),Benomyl,D001542,Benomyl,https://ctdbase.org/detail.go?type=chem&acc=D001542,4313,MMP2,https://ctdbase.org/detail.go?type=gene&acc=4313,,,4313,MMP2,9606,Homo sapiens (human),Benomyl results in increased expression of MMP2 protein|ormdl3 protein affects the reaction [benomyl results in increased expression of MMP2 protein],,,PMID:27784618,https://www.ncbi.nlm.nih.gov/pubmed/27784618,27784618,,
34,1291059,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,10125,RASGRP1,https://ctdbase.org/detail.go?type=gene&acc=10125,,,10125,RASGRP1,10090,Mus musculus (house mouse),Chloroprene results in decreased expression of RASGRP1 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
35,1291060,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,25780,RASGRP3,https://ctdbase.org/detail.go?type=gene&acc=25780,,,25780,RASGRP3,10090,Mus musculus (house mouse),Chloroprene results in decreased expression of RASGRP3 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
36,1291061,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,387496,RASL11A,https://ctdbase.org/detail.go?type=gene&acc=387496,,,387496,RASL11A,10090,Mus musculus (house mouse),Chloroprene results in increased expression of RASL11A mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
37,1291062,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,51285,RASL12,https://ctdbase.org/detail.go?type=gene&acc=51285,,,51285,RASL12,10116,Rattus norvegicus (Norway rat),Chloroprene results in decreased expression of RASL12 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
38,1291063,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,285025,CCDC141,https://ctdbase.org/detail.go?type=gene&acc=285025,,,285025,CCDC141,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC141 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
39,1291064,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,728621,CCDC30,https://ctdbase.org/detail.go?type=gene&acc=728621,,,728621,CCDC30,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC30 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
40,1291065,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,168455,CCDC71L,https://ctdbase.org/detail.go?type=gene&acc=168455,,,168455,CCDC71L,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC71L mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
41,1291066,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,114800,CCDC85A,https://ctdbase.org/detail.go?type=gene&acc=114800,,,114800,CCDC85A,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC85A mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
42,1291067,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,220388,CCDC89,https://ctdbase.org/detail.go?type=gene&acc=220388,,,220388,CCDC89,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC89 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
43,1291068,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,66717,CCDC96,https://ctdbase.org/detail.go?type=gene&acc=66717,,,66717,Ccdc96,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCDC96 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
44,1291186,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,64145,RBSN,https://ctdbase.org/detail.go?type=gene&acc=64145,,,64145,RBSN,10116,Rattus norvegicus (Norway rat),Chloroprene results in increased expression of RBSN mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
45,1291187,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,5954,RCN1,https://ctdbase.org/detail.go?type=gene&acc=5954,,,5954,RCN1,10116,Rattus norvegicus (Norway rat),Chloroprene results in decreased expression of RCN1 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
46,1291188,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,8840,CCN4,https://ctdbase.org/detail.go?type=gene&acc=8840,,,8840,CCN4,10090,Mus musculus (house mouse),Chloroprene results in decreased expression of CCN4 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
47,1291189,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,8839,CCN5,https://ctdbase.org/detail.go?type=gene&acc=8839,,,8839,CCN5,10090,Mus musculus (house mouse),Chloroprene results in decreased expression of CCN5 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
48,1291190,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,8900,CCNA1,https://ctdbase.org/detail.go?type=gene&acc=8900,,,8900,CCNA1,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCNA1 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
49,1291191,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,891,CCNB1,https://ctdbase.org/detail.go?type=gene&acc=891,,,891,CCNB1,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCNB1 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
50,1291192,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,896,CCND3,https://ctdbase.org/detail.go?type=gene&acc=896,,,896,CCND3,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCND3 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
51,1291193,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,9134,CCNE2,https://ctdbase.org/detail.go?type=gene&acc=9134,,,9134,CCNE2,10116,Rattus norvegicus (Norway rat),Chloroprene results in increased expression of CCNE2 mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
52,1291194,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,79616,CCNJL,https://ctdbase.org/detail.go?type=gene&acc=79616,,,79616,CCNJL,10116,Rattus norvegicus (Norway rat),Chloroprene results in decreased expression of CCNJL mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
53,1291195,31369,Comparative Toxicogenomics Database (CTD),Chloroprene,D002737,Chloroprene,https://ctdbase.org/detail.go?type=chem&acc=D002737,10309,CCNO,https://ctdbase.org/detail.go?type=gene&acc=10309,,,10309,CCNO,10090,Mus musculus (house mouse),Chloroprene results in increased expression of CCNO mRNA,,,PMID:23125180,https://www.ncbi.nlm.nih.gov/pubmed/23125180,23125180,,
54,1290908,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,64770,CCDC14,https://ctdbase.org/detail.go?type=gene&acc=64770,,,64770,CCDC14,9606,Homo sapiens (human),Doxorubicin results in decreased expression of CCDC14 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
55,1290909,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,285025,CCDC141,https://ctdbase.org/detail.go?type=gene&acc=285025,,,285025,CCDC141,9606,Homo sapiens (human),Doxorubicin results in decreased expression of CCDC141 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
56,1290910,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,130940,CCDC148,https://ctdbase.org/detail.go?type=gene&acc=130940,,,130940,CCDC148,9606,Homo sapiens (human),Doxorubicin results in increased expression of CCDC148 mRNA,,,PMID:30031762,https://www.ncbi.nlm.nih.gov/pubmed/30031762,30031762,,
57,1290911,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,100129792,CCDC152,https://ctdbase.org/detail.go?type=gene&acc=100129792,,,100129792,CCDC152,9606,Homo sapiens (human),Doxorubicin results in decreased expression of CCDC152 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
58,1290912,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,51244,CCDC174,https://ctdbase.org/detail.go?type=gene&acc=51244,,,51244,CCDC174,9606,Homo sapiens (human),Doxorubicin results in decreased expression of CCDC174 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
59,1290913,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,728586,CCDC192,https://ctdbase.org/detail.go?type=gene&acc=728586,,,728586,CCDC192,10090,Mus musculus (house mouse),Doxorubicin results in increased expression of CCDC192 mRNA,,,PMID:28608983,https://www.ncbi.nlm.nih.gov/pubmed/28608983,28608983,,
60,1290914,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,79140,CCDC28B,https://ctdbase.org/detail.go?type=gene&acc=79140,,,79140,CCDC28B,9606,Homo sapiens (human),Doxorubicin results in decreased expression of CCDC28B mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
