,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1372432,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,2554,GABRA1,https://ctdbase.org/detail.go?type=gene&acc=2554,,,2554.0,GABRA1,10116,Rattus norvegicus (Norway rat),Colforsin results in increased expression of GABRA1,,,PMID:9147380,https://www.ncbi.nlm.nih.gov/pubmed/9147380,9147380.0,,
11,1372433,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,2559,GABRA6,https://ctdbase.org/detail.go?type=gene&acc=2559,,,2559.0,GABRA6,10116,Rattus norvegicus (Norway rat),Colforsin results in decreased expression of GABRA6,,,PMID:9147380,https://www.ncbi.nlm.nih.gov/pubmed/9147380,9147380.0,,
12,1372434,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,2621,GAS6,https://ctdbase.org/detail.go?type=gene&acc=2621,,,2621.0,GAS6,9606,Homo sapiens (human),Colforsin results in decreased expression of GAS6 mRNA,,,PMID:15313392,https://www.ncbi.nlm.nih.gov/pubmed/15313392,15313392.0,,
13,1372554,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,2736,GLI2,https://ctdbase.org/detail.go?type=gene&acc=2736,,,2736.0,GLI2,10116,Rattus norvegicus (Norway rat),Colforsin inhibits the reaction [carbon tetrachloride results in increased expression of GLI2 mrna],,,PMID:27590029,https://www.ncbi.nlm.nih.gov/pubmed/27590029,27590029.0,,
14,1372555,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,2773,GNAI3,https://ctdbase.org/detail.go?type=gene&acc=2773,,,2773.0,GNAI3,9606,Homo sapiens (human),Colforsin results in increased expression of GNAI3 mRNA,,,PMID:16751804,https://www.ncbi.nlm.nih.gov/pubmed/16751804,16751804.0,,
15,1372556,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,151306,GPBAR1,https://ctdbase.org/detail.go?type=gene&acc=151306,,,151306.0,GPBAR1,9606,Homo sapiens (human),Colforsin binds to and results in increased activity of GPBAR1 protein|[colforsin binds to and results in increased activity of GPBAR1 protein] which results in increased abundance of cyclic AMP,,,PMID:17963371,https://www.ncbi.nlm.nih.gov/pubmed/17963371,17963371.0,,
16,1372557,47936,Comparative Toxicogenomics Database (CTD),Forskolin,D005576,Colforsin,https://ctdbase.org/detail.go?type=chem&acc=D005576,111785,HSD3B,https://ctdbase.org/detail.go?type=gene&acc=111785,,,111785.0,Hsd3b,10090,Mus musculus (house mouse),Colforsin affects the reaction [zearalenone results in decreased expression of HSD3B mrna],,,PMID:26783879,https://www.ncbi.nlm.nih.gov/pubmed/26783879,26783879.0,,
17,1375067,66542,Comparative Toxicogenomics Database (CTD),4-Methoxy-1-naphthol,C574123,walrycin A,https://ctdbase.org/detail.go?type=chem&acc=C574123,1585,CYP11B2,https://ctdbase.org/detail.go?type=gene&acc=1585,,,1585.0,CYP11B2,9606,Homo sapiens (human),Walrycin A results in increased expression of CYP11B2 mRNA,,,PMID:22314385,https://www.ncbi.nlm.nih.gov/pubmed/22314385,22314385.0,,
18,1372321,68261,Drug Gene Interaction database (DGIdb),Deoxyvasicinone,,DEOXYVASICINONE,https://www.dgidb.org/drugs/chembl:CHEMBL456881,,ALOX15,https://www.dgidb.org/genes/hgnc:433,,,246.0,ALOX15,9606,Homo sapiens (human),,,,,,,,
19,1372322,68261,Drug Gene Interaction database (DGIdb),Deoxyvasicinone,,DEOXYVASICINONE,https://www.dgidb.org/drugs/chembl:CHEMBL456881,,TDP1,https://www.dgidb.org/genes/hgnc:18884,,,55775.0,TDP1,9606,Homo sapiens (human),,,,,,,,
20,1372323,68261,Drug Gene Interaction database (DGIdb),Deoxyvasicinone,,DEOXYVASICINONE,https://www.dgidb.org/drugs/chembl:CHEMBL456881,,CYP1A2,https://www.dgidb.org/genes/hgnc:2596,,,1544.0,CYP1A2,9606,Homo sapiens (human),,,,,,,,
21,1372324,68266,BindingDB,2-Tetralone,23989,"1,2,3,4-tetrahydronaphthalen-2-one",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23989,8356,Aminopeptidase N,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=8356,P15145,Aminopeptidase N,397520.0,ANPEP,9823,Sus scrofa (pig),,IC50 (nM),>1000000,PMID:16844380|DOI:10.1016/j.bmc.2006.06.050,https://www.ncbi.nlm.nih.gov/pubmed/16844380|https://doi.org/10.1016/j.bmc.2006.06.050,16844380.0,10.1016/j.bmc.2006.06.050,
22,1372325,68266,BindingDB,2-Tetralone,23989,"1,2,3,4-tetrahydronaphthalen-2-one",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23989,50003122,Bacterial leucyl aminopeptidase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=50003122,Q01693,Bacterial leucyl aminopeptidase,,,671,Vibrio proteolyticus,,IC50 (nM),>1000000,PMID:16844380|DOI:10.1016/j.bmc.2006.06.050,https://www.ncbi.nlm.nih.gov/pubmed/16844380|https://doi.org/10.1016/j.bmc.2006.06.050,16844380.0,10.1016/j.bmc.2006.06.050,
23,1372326,68266,BindingDB,2-Tetralone,23989,"1,2,3,4-tetrahydronaphthalen-2-one",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23989,2445,Cytosol aminopeptidase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2445,P00727,Cytosol aminopeptidase,781648.0,LAP3,9913,Bos taurus (cattle),,IC50 (nM),>1000000,PMID:16844380|DOI:10.1016/j.bmc.2006.06.050,https://www.ncbi.nlm.nih.gov/pubmed/16844380|https://doi.org/10.1016/j.bmc.2006.06.050,16844380.0,10.1016/j.bmc.2006.06.050,
24,1372327,68266,BindingDB,2-Tetralone,23989,"1,2,3,4-tetrahydronaphthalen-2-one",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=23989,2448,Leukotriene A-4 hydrolase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2448,P09960,Leukotriene A-4 hydrolase,4048.0,LTA4H,9606,Homo sapiens (human),,IC50 (nM),>1000000,PMID:16844380|DOI:10.1016/j.bmc.2006.06.050,https://www.ncbi.nlm.nih.gov/pubmed/16844380|https://doi.org/10.1016/j.bmc.2006.06.050,16844380.0,10.1016/j.bmc.2006.06.050,
25,1372558,68841,IUPHAR/BPS Guide to PHARMACOLOGY,Phosphoserine,1411,L-serine-O-phosphate,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1411,295,mGlu7 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=295,Q14831,Metabotropic glutamate receptor 7,2917.0,GRM7,9606,Homo sapiens (human),Agonist,pEC50,4.5,PMID:9473604,https://www.ncbi.nlm.nih.gov/pubmed/9473604,9473604.0,,
26,1372559,68841,IUPHAR/BPS Guide to PHARMACOLOGY,Phosphoserine,1411,L-serine-O-phosphate,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1411,295,mGlu7 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=295,Q14831,Metabotropic glutamate receptor 7,2917.0,GRM7,9606,Homo sapiens (human),Full agonist,pKi,4.4,PMID:11138847,https://www.ncbi.nlm.nih.gov/pubmed/11138847,11138847.0,,
27,1372560,68851,Comparative Toxicogenomics Database (CTD),Pirinixil,C016908,pirinixil,https://ctdbase.org/detail.go?type=chem&acc=C016908,847,CAT,https://ctdbase.org/detail.go?type=gene&acc=847,,,847.0,CAT,10116,Rattus norvegicus (Norway rat),Pirinixil results in increased expression of CAT protein,,,PMID:6845354,https://www.ncbi.nlm.nih.gov/pubmed/6845354,6845354.0,,
28,1372561,68851,Comparative Toxicogenomics Database (CTD),Pirinixil,C016908,pirinixil,https://ctdbase.org/detail.go?type=chem&acc=C016908,3156,HMGCR,https://ctdbase.org/detail.go?type=gene&acc=3156,,,3156.0,HMGCR,10116,Rattus norvegicus (Norway rat),Pirinixil results in decreased expression of HMGCR mRNA,,,PMID:9207284,https://www.ncbi.nlm.nih.gov/pubmed/9207284,9207284.0,,
29,1372562,68851,Comparative Toxicogenomics Database (CTD),Pirinixil,C016908,pirinixil,https://ctdbase.org/detail.go?type=chem&acc=C016908,3949,LDLR,https://ctdbase.org/detail.go?type=gene&acc=3949,,,3949.0,LDLR,10116,Rattus norvegicus (Norway rat),Pirinixil results in decreased expression of LDLR mRNA,,,PMID:9207284,https://www.ncbi.nlm.nih.gov/pubmed/9207284,9207284.0,,
30,1372685,69867,Comparative Toxicogenomics Database (CTD),Indole-3-carboxylic acid,C012382,indole-3-carboxylic acid,https://ctdbase.org/detail.go?type=chem&acc=C012382,1280,COL2A1,https://ctdbase.org/detail.go?type=gene&acc=1280,,,1280.0,COL2A1,10116,Rattus norvegicus (Norway rat),[COL2A1 protein co-treated with freund's adjuvant] results in increased abundance of indole-3-carboxylic acid,,,PMID:24709313,https://www.ncbi.nlm.nih.gov/pubmed/24709313,24709313.0,,
31,1372686,70258,BindingDB,"4-Cyclopentene-1,3-dione",7811,Maleimide-Related Compound 10,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=7811,862,Glycogen synthase kinase-3 beta [7-25],https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=862,G1T8E2,[tau protein] kinase ,,,9986,Oryctolagus cuniculus (rabbit),,IC50 (nM),12000,PMID:16279768|DOI:10.1021/jm040895g,https://www.ncbi.nlm.nih.gov/pubmed/16279768|https://doi.org/10.1021/jm040895g,16279768.0,10.1021/jm040895g,
32,1372687,70261,BindingDB,N-Methylmaleimide,7803,"1-methyl-2,5-dihydro-1H-pyrrole-2,5-dione",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=7803,862,Glycogen synthase kinase-3 beta [7-25],https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=862,G1T8E2,[tau protein] kinase ,,,9986,Oryctolagus cuniculus (rabbit),,IC50 (nM),5000,PMID:16279768|DOI:10.1021/jm040895g,https://www.ncbi.nlm.nih.gov/pubmed/16279768|https://doi.org/10.1021/jm040895g,16279768.0,10.1021/jm040895g,
33,1372688,70262,BindingDB,2-Ethyl-4-methylimidazole,7959,2-Ethyl-4-methyl-imidazole,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=7959,986,Glutaminyl-peptide cyclotransferase,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=986,Q16769,Glutaminyl-peptide cyclotransferase,25797.0,QPCT,9606,Homo sapiens (human),,Ki (nM),580000,PMID:14522962|DOI:10.1074/jbc.M309077200,https://www.ncbi.nlm.nih.gov/pubmed/14522962|https://doi.org/10.1074/jbc.M309077200,14522962.0,10.1074/jbc.M309077200,
34,1372689,70298,BindingDB,"2,4'-Dichloroacetophenone",7874,2-chloro-1-(4-chlorophenyl)ethan-1-one,https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=7874,862,Glycogen synthase kinase-3 beta [7-25],https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=862,G1T8E2,[tau protein] kinase ,,,9986,Oryctolagus cuniculus (rabbit),,IC50 (nM),2500,PMID:14561081|DOI:10.1021/jm034108b,https://www.ncbi.nlm.nih.gov/pubmed/14561081|https://doi.org/10.1021/jm034108b,14561081.0,10.1021/jm034108b,
35,1375066,88409,Toxin and Toxin Target Database (T3DB),Boron phosphide (BP),T3D2408,Boron phosphide,http://www.t3db.ca/toxins/T3D2408,BE0003988,"Cytochrome c oxidase subunit 5A, mitochondrial",http://www.t3db.ca/biodb/bio_entities/BE0003988,P20674,"Cytochrome c oxidase subunit 5A, mitochondrial",9377.0,COX5A,9606,Homo sapiens (human),"Phosphine inhibits cytochrome c oxidase, preventing mitochondrial oxidative phosphorylation. this non-competitive inhibition prevents cellular respiration and leads to multi-organ dysfunction. (A291)",,,PMID:16615671,https://www.ncbi.nlm.nih.gov/pubmed/16615671,16615671.0,,
36,1372426,89594,Comparative Toxicogenomics Database (CTD),Nicotine,D009538,Nicotine,https://ctdbase.org/detail.go?type=chem&acc=D009538,2180,ACSL1,https://ctdbase.org/detail.go?type=gene&acc=2180,,,2180.0,ACSL1,9606,Homo sapiens (human),Nicotine results in increased splicing of ACSL1 mRNA alternative form,,,PMID:23825647,https://www.ncbi.nlm.nih.gov/pubmed/23825647,23825647.0,,
37,1372427,89594,Comparative Toxicogenomics Database (CTD),Nicotine,D009538,Nicotine,https://ctdbase.org/detail.go?type=chem&acc=D009538,23305,ACSL6,https://ctdbase.org/detail.go?type=gene&acc=23305,,,23305.0,ACSL6,10090,Mus musculus (house mouse),Nicotine results in increased expression of ACSL6 protein|mecamylamine inhibits the reaction [nicotine results in increased expression of ACSL6 protein]|nicotine results in increased expression of ACSL6 mRNA,,,PMID:22205969,https://www.ncbi.nlm.nih.gov/pubmed/22205969,22205969.0,,
38,1372428,89594,Comparative Toxicogenomics Database (CTD),Nicotine,D009538,Nicotine,https://ctdbase.org/detail.go?type=chem&acc=D009538,58,ACTA1,https://ctdbase.org/detail.go?type=gene&acc=58,,,58.0,ACTA1,10090,Mus musculus (house mouse),Nicotine results in increased expression of ACTA1 mRNA,,,PMID:17997037,https://www.ncbi.nlm.nih.gov/pubmed/17997037,17997037.0,,
39,1372429,89594,Comparative Toxicogenomics Database (CTD),Nicotine,D009538,Nicotine,https://ctdbase.org/detail.go?type=chem&acc=D009538,58,ACTA1,https://ctdbase.org/detail.go?type=gene&acc=58,,,58.0,ACTA1,10116,Rattus norvegicus (Norway rat),Nicotine results in decreased expression of ACTA1 mRNA,,,PMID:27782041,https://www.ncbi.nlm.nih.gov/pubmed/27782041,27782041.0,,
40,1372819,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,351,APP,https://ctdbase.org/detail.go?type=gene&acc=351,,,351.0,APP,10116,Rattus norvegicus (Norway rat),Farrerol inhibits the reaction [APP protein binds to APP protein],,,PMID:17323972,https://www.ncbi.nlm.nih.gov/pubmed/17323972,17323972.0,,
41,1372820,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,572,BAD,https://ctdbase.org/detail.go?type=gene&acc=572,,,572.0,BAD,9606,Homo sapiens (human),Farrerol results in decreased phosphorylation of BAD protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
42,1372821,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,578,BAK1,https://ctdbase.org/detail.go?type=gene&acc=578,,,578.0,BAK1,9606,Homo sapiens (human),Farrerol results in increased expression of BAK1 mrna|farrerol results in increased expression of BAK1 protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
43,1372822,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,581,BAX,https://ctdbase.org/detail.go?type=gene&acc=581,,,581.0,BAX,9606,Homo sapiens (human),Farrerol results in decreased phosphorylation of BAX protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
44,1372823,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,596,BCL2,https://ctdbase.org/detail.go?type=gene&acc=596,,,596.0,BCL2,9606,Homo sapiens (human),Farrerol results in decreased expression of BCL2 mrna|farrerol results in decreased expression of BCL2 protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
45,1372824,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,598,BCL2L1,https://ctdbase.org/detail.go?type=gene&acc=598,,,598.0,BCL2L1,9606,Homo sapiens (human),Farrerol results in decreased expression of BCL2L1 protein|farrerol results in decreased expression of BCL2L1 mRNA,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
46,1372825,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,637,BID,https://ctdbase.org/detail.go?type=gene&acc=637,,,637.0,BID,9606,Homo sapiens (human),Farrerol results in increased expression of BID mrna|farrerol results in increased expression of BID protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
47,1372826,91144,Comparative Toxicogenomics Database (CTD),"5,7-Dihydroxy-2-(4-hydroxyphenyl)-6,8-dimethylchroman-4-one",C015881,farrerol,https://ctdbase.org/detail.go?type=chem&acc=C015881,836,CASP3,https://ctdbase.org/detail.go?type=gene&acc=836,,,836.0,CASP3,9606,Homo sapiens (human),Farrerol results in increased cleavage of CASP3 protein,,,PMID:35833306,https://www.ncbi.nlm.nih.gov/pubmed/35833306,35833306.0,,
48,1960489,11154823,BindingDB,"4-{[(4-{2,4-Diamino-6-[(benzyloxy)methyl]pyrimidin-5-yl}phenyl)amino]methyl}benzonitrile",19391,"2,4-diaminopyrimidine derivative, 8g",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=19391,1991,Growth hormone secretagogue receptor type 1,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1991,Q92847,Growth hormone secretagogue receptor type 1,2693.0,GHSR,9606,Homo sapiens (human),,IC50 (nM),2.8,PMID:16610800|DOI:10.1021/jm0510934,https://www.ncbi.nlm.nih.gov/pubmed/16610800|https://doi.org/10.1021/jm0510934,16610800.0,10.1021/jm0510934,
49,1960490,11154925,Drug Gene Interaction database (DGIdb),Brivanib alaninate,,BRIVANIB ALANINATE,https://www.dgidb.org/drugs/ncit:C53397,,FGFR3,https://www.dgidb.org/genes/hgnc:3690,,,2261.0,FGFR3,9606,Homo sapiens (human),,,,,,,,
