,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
12,1379622,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7114,TMSB4X,https://ctdbase.org/detail.go?type=gene&acc=7114,,,7114.0,TMSB4X,9606,Homo sapiens (human),TMSB4X protein inhibits the reaction [doxorubicin results in increased activity of CASP3 protein]|tmsb4x protein results in decreased susceptibility to doxorubicin|tmsb4x protein inhibits the reaction [doxorubicin results in increased cleavage of and results in increased activity of CASP9 protein],,,PMID:16364925,https://www.ncbi.nlm.nih.gov/pubmed/16364925,16364925,,
13,1379623,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,25840,TMT1A,https://ctdbase.org/detail.go?type=gene&acc=25840,,,25840.0,TMT1A,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TMT1A mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
14,1379624,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,83857,TMTC1,https://ctdbase.org/detail.go?type=gene&acc=83857,,,83857.0,TMTC1,9606,Homo sapiens (human),Doxorubicin affects the expression of TMTC1 mRNA,,,PMID:25529476,https://www.ncbi.nlm.nih.gov/pubmed/25529476,25529476,,
15,1379625,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,83857,TMTC1,https://ctdbase.org/detail.go?type=gene&acc=83857,,,83857.0,TMTC1,9606,Homo sapiens (human),Doxorubicin results in increased expression of TMTC1 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
16,1379626,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,160335,TMTC2,https://ctdbase.org/detail.go?type=gene&acc=160335,,,160335.0,TMTC2,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TMTC2 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
17,1379627,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,81542,TMX1,https://ctdbase.org/detail.go?type=gene&acc=81542,,,81542.0,TMX1,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TMX1 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
18,1380216,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10116,Rattus norvegicus (Norway rat),Corilagin inhibits the reaction [doxorubicin results in increased expression of TNF protein],,,PMID:34369273|PMID:34605098,https://www.ncbi.nlm.nih.gov/pubmed/34369273|https://www.ncbi.nlm.nih.gov/pubmed/34605098,34369273|34605098,,
19,1380217,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10116,Rattus norvegicus (Norway rat),Crocin inhibits the reaction [doxorubicin results in increased expression of TNF protein],,,PMID:26807765,https://www.ncbi.nlm.nih.gov/pubmed/26807765,26807765,,
20,1380218,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10116,Rattus norvegicus (Norway rat),Curcumin inhibits the reaction [doxorubicin results in increased expression of TNF protein],,,PMID:29315967,https://www.ncbi.nlm.nih.gov/pubmed/29315967,29315967,,
21,1381187,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,8743,TNFSF10,https://ctdbase.org/detail.go?type=gene&acc=8743,,,8743.0,TNFSF10,10116,Rattus norvegicus (Norway rat),Doxorubicin results in increased secretion of TNFSF10 protein,,,PMID:15703961,https://www.ncbi.nlm.nih.gov/pubmed/15703961,15703961,,
22,1381188,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,8742,TNFSF12,https://ctdbase.org/detail.go?type=gene&acc=8742,,,8742.0,TNFSF12,10116,Rattus norvegicus (Norway rat),Doxorubicin results in increased expression of TNFSF12 protein|curcumin inhibits the reaction [doxorubicin results in increased expression of TNFSF12 protein],,,PMID:34047412,https://www.ncbi.nlm.nih.gov/pubmed/34047412,34047412,,
23,1381189,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,10673,TNFSF13B,https://ctdbase.org/detail.go?type=gene&acc=10673,,,10673.0,TNFSF13B,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TNFSF13B mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
24,1381190,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,8740,TNFSF14,https://ctdbase.org/detail.go?type=gene&acc=8740,,,8740.0,TNFSF14,10116,Rattus norvegicus (Norway rat),[doxorubicin co-treated with fungal polysaccharides] results in decreased expression of TNFSF14 mRNA,,,PMID:27181935,https://www.ncbi.nlm.nih.gov/pubmed/27181935,27181935,,
25,1381191,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,10318,TNIP1,https://ctdbase.org/detail.go?type=gene&acc=10318,,,10318.0,TNIP1,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TNIP1 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
26,1381192,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,79155,TNIP2,https://ctdbase.org/detail.go?type=gene&acc=79155,,,79155.0,TNIP2,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TNIP2 mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
27,1381193,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,8658,TNKS,https://ctdbase.org/detail.go?type=gene&acc=8658,,,8658.0,TNKS,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TNKS mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
28,1381194,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,7134,TNNC1,https://ctdbase.org/detail.go?type=gene&acc=7134,,,7134.0,TNNC1,9606,Homo sapiens (human),Doxorubicin affects the expression of TNNC1 protein,,,PMID:29385562,https://www.ncbi.nlm.nih.gov/pubmed/29385562,29385562,,
29,1381536,31703,Comparative Toxicogenomics Database (CTD),Doxorubicin,D004317,Doxorubicin,https://ctdbase.org/detail.go?type=chem&acc=D004317,51086,TNNI3K,https://ctdbase.org/detail.go?type=gene&acc=51086,,,51086.0,TNNI3K,9606,Homo sapiens (human),Doxorubicin results in decreased expression of TNNI3K mRNA,,,PMID:29803840,https://www.ncbi.nlm.nih.gov/pubmed/29803840,29803840,,
30,1380391,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,2353,FOS,https://ctdbase.org/detail.go?type=gene&acc=2353,,,2353.0,FOS,10116,Rattus norvegicus (Norway rat),Sodium azide inhibits the reaction [adenosine triphosphate results in increased expression of FOS mrna],,,PMID:10723097,https://www.ncbi.nlm.nih.gov/pubmed/10723097,10723097,,
31,1380392,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,2495,FTH1,https://ctdbase.org/detail.go?type=gene&acc=2495,,,2495.0,FTH1,9796,Equus caballus (horse),Sodium azide results in decreased susceptibility to [salsolinol co-treated with [FTH1 protein binds to FTL protein]],,,PMID:19433265,https://www.ncbi.nlm.nih.gov/pubmed/19433265,19433265,,
32,1380393,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,2512,FTL,https://ctdbase.org/detail.go?type=gene&acc=2512,,,2512.0,FTL,9796,Equus caballus (horse),Sodium azide results in decreased susceptibility to [salsolinol co-treated with [FTH1 protein binds to FTL protein]],,,PMID:19433265,https://www.ncbi.nlm.nih.gov/pubmed/19433265,19433265,,
33,1380394,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,3091,HIF1A,https://ctdbase.org/detail.go?type=gene&acc=3091,,,3091.0,HIF1A,10116,Rattus norvegicus (Norway rat),Sodium azide affects the expression of HIF1A protein,,,PMID:16034640,https://www.ncbi.nlm.nih.gov/pubmed/16034640,16034640,,
34,1380395,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,3458,IFNG,https://ctdbase.org/detail.go?type=gene&acc=3458,,,3458.0,IFNG,9606,Homo sapiens (human),Sodium azide inhibits the reaction [IFNG protein results in increased activity of DUOX2 protein],,,PMID:16970942,https://www.ncbi.nlm.nih.gov/pubmed/16970942,16970942,,
35,1380396,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,176278,IKKE-1,https://ctdbase.org/detail.go?type=gene&acc=176278,,,176278.0,ikke-1,6239,Caenorhabditis elegans,IKKE-1 protein promotes the reaction [sodium azide affects the localization of SKN-1 protein],,,PMID:17964427,https://www.ncbi.nlm.nih.gov/pubmed/17964427,17964427,,
36,1380397,33557,Comparative Toxicogenomics Database (CTD),Sodium azide,D019810,Sodium Azide,https://ctdbase.org/detail.go?type=chem&acc=D019810,3768,KCNJ12,https://ctdbase.org/detail.go?type=gene&acc=3768,,,3768.0,KCNJ12,10090,Mus musculus (house mouse),Sodium azide inhibits the reaction [KCNJ12 protein results in increased transport of potassium],,,PMID:12118013,https://www.ncbi.nlm.nih.gov/pubmed/12118013,12118013,,
37,1378166,54889,ChEMBL,Moexipril Hydrochloride,CHEMBL1200534,MOEXIPRIL HYDROCHLORIDE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL1200534/,CHEMBL1808,Angiotensin-converting enzyme,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL1808/,P12821,Angiotensin-converting enzyme ,1636.0,ACE,9606,Homo sapiens (human),Angiotensin-converting enzyme inhibitor,,,,,,,
38,1378167,54891,ChEMBL,Quinapril Hydrochloride,CHEMBL1201011,QUINAPRIL HYDROCHLORIDE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL1201011/,CHEMBL1808,Angiotensin-converting enzyme,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL1808/,P12821,Angiotensin-converting enzyme ,1636.0,ACE,9606,Homo sapiens (human),Angiotensin-converting enzyme inhibitor,,,,,,,
39,1379185,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,17224,MCPT1,https://ctdbase.org/detail.go?type=gene&acc=17224,,,17224.0,Mcpt1,10116,Rattus norvegicus (Norway rat),Raloxifene hydrochloride affects the expression of MCPT1 mRNA,,,PMID:16079270,https://www.ncbi.nlm.nih.gov/pubmed/16079270,16079270,,
40,1379186,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,17227,MCPT4,https://ctdbase.org/detail.go?type=gene&acc=17227,,,17227.0,Mcpt4,10116,Rattus norvegicus (Norway rat),Raloxifene hydrochloride affects the expression of MCPT4 mRNA,,,PMID:16079270,https://www.ncbi.nlm.nih.gov/pubmed/16079270,16079270,,
41,1379187,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,79772,MCTP1,https://ctdbase.org/detail.go?type=gene&acc=79772,,,79772.0,MCTP1,9606,Homo sapiens (human),Raloxifene hydrochloride results in increased expression of MCTP1 mRNA,,,PMID:19429434,https://www.ncbi.nlm.nih.gov/pubmed/19429434,19429434,,
42,1379188,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,29969,MDFIC,https://ctdbase.org/detail.go?type=gene&acc=29969,,,29969.0,MDFIC,9606,Homo sapiens (human),Raloxifene hydrochloride affects the expression of MDFIC mRNA,,,PMID:14699072,https://www.ncbi.nlm.nih.gov/pubmed/14699072,14699072,,
43,1379189,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,29969,MDFIC,https://ctdbase.org/detail.go?type=gene&acc=29969,,,29969.0,MDFIC,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with ESR2 protein] results in decreased expression of MDFIC mRNA,,,PMID:19059307,https://www.ncbi.nlm.nih.gov/pubmed/19059307,19059307,,
44,1379190,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,4193,MDM2,https://ctdbase.org/detail.go?type=gene&acc=4193,,,4193.0,MDM2,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with PX-866] results in decreased phosphorylation of MDM2 protein,,,PMID:27017931,https://www.ncbi.nlm.nih.gov/pubmed/27017931,27017931,,
45,1379191,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,4205,MEF2A,https://ctdbase.org/detail.go?type=gene&acc=4205,,,4205.0,MEF2A,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with ESR2 protein] results in decreased expression of MEF2A mRNA,,,PMID:19059307,https://www.ncbi.nlm.nih.gov/pubmed/19059307,19059307,,
46,1379192,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,8076,MFAP5,https://ctdbase.org/detail.go?type=gene&acc=8076,,,8076.0,MFAP5,9606,Homo sapiens (human),Raloxifene hydrochloride affects the expression of MFAP5 mrna|esr1 protein affects the reaction [raloxifene hydrochloride results in decreased expression of MFAP5 mrna],,,PMID:14699072,https://www.ncbi.nlm.nih.gov/pubmed/14699072,14699072,,
47,1379193,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,4255,MGMT,https://ctdbase.org/detail.go?type=gene&acc=4255,,,4255.0,MGMT,7955,Danio rerio (zebrafish),Raloxifene hydrochloride affects the expression of MGMT mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
48,1380866,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,100506658,OCLN,https://ctdbase.org/detail.go?type=gene&acc=100506658,,,100506658.0,OCLN,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with ESR2 protein] results in increased expression of OCLN mRNA,,,PMID:19059307,https://www.ncbi.nlm.nih.gov/pubmed/19059307,19059307,,
49,1380867,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,449859,ODF2B,https://ctdbase.org/detail.go?type=gene&acc=449859,,,449859.0,odf2b,7955,Danio rerio (zebrafish),Raloxifene hydrochloride results in increased expression of ODF2B mRNA,,,PMID:29458080,https://www.ncbi.nlm.nih.gov/pubmed/29458080,29458080,,
50,1380868,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,10439,OLFM1,https://ctdbase.org/detail.go?type=gene&acc=10439,,,10439.0,OLFM1,9606,Homo sapiens (human),Raloxifene hydrochloride results in decreased expression of OLFM1 mRNA,,,PMID:26865669,https://www.ncbi.nlm.nih.gov/pubmed/26865669,26865669,,
51,1380869,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,169611,OLFML2A,https://ctdbase.org/detail.go?type=gene&acc=169611,,,169611.0,OLFML2A,9606,Homo sapiens (human),Raloxifene hydrochloride affects the expression of OLFML2A mRNA,,,PMID:14699072,https://www.ncbi.nlm.nih.gov/pubmed/14699072,14699072,,
52,1380870,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,258285,OR10AL6,https://ctdbase.org/detail.go?type=gene&acc=258285,,,258285.0,Or10al6,10116,Rattus norvegicus (Norway rat),Raloxifene hydrochloride affects the expression of OR10AL6 mRNA,,,PMID:16079270,https://www.ncbi.nlm.nih.gov/pubmed/16079270,16079270,,
53,1380871,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,287000,OR1F45,https://ctdbase.org/detail.go?type=gene&acc=287000,,,287000.0,Or1f45,10116,Rattus norvegicus (Norway rat),Raloxifene hydrochloride affects the expression of OR1F45 mRNA,,,PMID:16079270,https://www.ncbi.nlm.nih.gov/pubmed/16079270,16079270,,
54,1380872,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,26031,OSBPL3,https://ctdbase.org/detail.go?type=gene&acc=26031,,,26031.0,OSBPL3,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with ESR1 protein] results in increased expression of OSBPL3 mrna|[raloxifene hydrochloride co-treated with ESR2 protein] results in decreased expression of OSBPL3 mRNA,,,PMID:19059307,https://www.ncbi.nlm.nih.gov/pubmed/19059307,19059307,,
55,1380873,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,114881,OSBPL7,https://ctdbase.org/detail.go?type=gene&acc=114881,,,114881.0,OSBPL7,9606,Homo sapiens (human),Raloxifene hydrochloride results in increased expression of OSBPL7 mRNA,,,PMID:19429434,https://www.ncbi.nlm.nih.gov/pubmed/19429434,19429434,,
56,1380874,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,78990,OTUB2,https://ctdbase.org/detail.go?type=gene&acc=78990,,,78990.0,OTUB2,9606,Homo sapiens (human),[raloxifene hydrochloride co-treated with ESR2 protein] results in decreased expression of OTUB2 mRNA,,,PMID:19059307,https://www.ncbi.nlm.nih.gov/pubmed/19059307,19059307,,
57,1380875,54900,Comparative Toxicogenomics Database (CTD),Raloxifene Hydrochloride,D020849,Raloxifene Hydrochloride,https://ctdbase.org/detail.go?type=chem&acc=D020849,78990,OTUB2,https://ctdbase.org/detail.go?type=gene&acc=78990,,,78990.0,OTUB2,10090,Mus musculus (house mouse),Raloxifene hydrochloride results in decreased expression of OTUB2 mRNA,,,PMID:33269387,https://www.ncbi.nlm.nih.gov/pubmed/33269387,33269387,,
58,1378168,54960,Comparative Toxicogenomics Database (CTD),Bensulfuron-methyl,C071475,methyl bensulfuron,https://ctdbase.org/detail.go?type=chem&acc=C071475,8856,NR1I2,https://ctdbase.org/detail.go?type=gene&acc=8856,,,8856.0,NR1I2,9606,Homo sapiens (human),Methyl bensulfuron results in increased activity of NR1I2 protein,,,PMID:22206814,https://www.ncbi.nlm.nih.gov/pubmed/22206814,22206814,,
59,1378169,55191,ChEMBL,Gepirone,CHEMBL284092,GEPIRONE,https://www.ebi.ac.uk/chembl/compound_report_card/CHEMBL284092/,CHEMBL214,Serotonin 1a (5-HT1a) receptor,https://www.ebi.ac.uk/chembl/target_report_card/CHEMBL214/,P08908,5-hydroxytryptamine receptor 1A,3350.0,HTR1A,9606,Homo sapiens (human),Serotonin 1a (5-ht1a) receptor agonist,,,PMID:31347611,https://www.ncbi.nlm.nih.gov/pubmed/31347611,31347611,,
