,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
13,1964001,10316101,BindingDB,Triazolopyridine oxazole inhibitor 70,16399,"5-{3-tert-butyl-[1,2,4]triazolo[3,4-a]pyridin-6-yl}-4-(2,5-difluorophenyl)-1,3-oxazole",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=16399,3881,Mitogen-activated protein kinase 14,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=3881,Q16539,Mitogen-activated protein kinase 14,1432.0,MAPK14,9606.0,Homo sapiens (human),,IC50 (nM),8.8,PMID:16759861|DOI:10.1016/j.bmcl.2006.05.056,https://www.ncbi.nlm.nih.gov/pubmed/16759861|https://doi.org/10.1016/j.bmcl.2006.05.056,16759861,10.1016/j.bmcl.2006.05.056,
14,1964002,10320529,BindingDB,"(2S)-2,6-diamino-1-(2-diphenoxyphosphorylpyrrolidin-1-yl)hexan-1-one",98046,"(2S)-2,6-diamino-1-(2-diphenoxyphosphorylpyrrolidin-1-yl)hexan-1-one",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=98046,1234,Dipeptidyl peptidase 4,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=1234,P27487,Dipeptidyl peptidase 4,1803.0,DPP4,9606.0,Homo sapiens (human),,IC50 (nM),117000,PMID:12739951|DOI:10.1021/cc020096o,https://www.ncbi.nlm.nih.gov/pubmed/12739951|https://doi.org/10.1021/cc020096o,12739951,10.1021/cc020096o,
15,1964044,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,3676,ITGA4,https://ctdbase.org/detail.go?type=gene&acc=3676,,,3676.0,ITGA4,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of ITGA4 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
16,1964045,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,3655,ITGA6,https://ctdbase.org/detail.go?type=gene&acc=3655,,,3655.0,ITGA6,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of ITGA6 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
17,1964046,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,3688,ITGB1,https://ctdbase.org/detail.go?type=gene&acc=3688,,,3688.0,ITGB1,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of ITGB1 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
18,1964047,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,182,JAG1,https://ctdbase.org/detail.go?type=gene&acc=182,,,182.0,JAG1,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of JAG1 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
19,1964048,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,3717,JAK2,https://ctdbase.org/detail.go?type=gene&acc=3717,,,3717.0,JAK2,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of JAK2 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
20,1964049,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,4254,KITLG,https://ctdbase.org/detail.go?type=gene&acc=4254,,,4254.0,KITLG,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of KITLG mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
21,1964050,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,128209,KLF17,https://ctdbase.org/detail.go?type=gene&acc=128209,,,128209.0,KLF17,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of KLF17 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
22,1964051,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,9314,KLF4,https://ctdbase.org/detail.go?type=gene&acc=9314,,,9314.0,KLF4,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of KLF4 mRNA,,,PMID:26899963,https://www.ncbi.nlm.nih.gov/pubmed/26899963,26899963,,
23,1964052,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,9314,KLF4,https://ctdbase.org/detail.go?type=gene&acc=9314,,,9314.0,KLF4,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of KLF4 protein,,,PMID:25605917|PMID:26899963,https://www.ncbi.nlm.nih.gov/pubmed/25605917|https://www.ncbi.nlm.nih.gov/pubmed/26899963,25605917|26899963,,
24,1964073,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,5329,PLAUR,https://ctdbase.org/detail.go?type=gene&acc=5329,,,5329.0,PLAUR,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of PLAUR mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
25,1964074,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,5460,POU5F1,https://ctdbase.org/detail.go?type=gene&acc=5460,,,5460.0,POU5F1,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of POU5F1 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
26,1964075,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,6175,RPLP0,https://ctdbase.org/detail.go?type=gene&acc=6175,,,6175.0,RPLP0,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of RPLP0 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
27,1964076,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,23411,SIRT1,https://ctdbase.org/detail.go?type=gene&acc=23411,,,23411.0,SIRT1,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of SIRT1 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
28,1964077,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,6608,SMO,https://ctdbase.org/detail.go?type=gene&acc=6608,,,6608.0,SMO,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of SMO mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
29,1964078,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,6657,SOX2,https://ctdbase.org/detail.go?type=gene&acc=6657,,,6657.0,SOX2,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of SOX2 mrna|napabucasin results in decreased expression of SOX2 protein,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
30,1964079,10331844,Comparative Toxicogenomics Database (CTD),Napabucasin,C000621033,napabucasin,https://ctdbase.org/detail.go?type=chem&acc=C000621033,6774,STAT3,https://ctdbase.org/detail.go?type=gene&acc=6774,,,6774.0,STAT3,9606.0,Homo sapiens (human),Napabucasin results in decreased expression of STAT3 mRNA,,,PMID:25605917,https://www.ncbi.nlm.nih.gov/pubmed/25605917,25605917,,
31,1964115,10337743,Therapeutic Target Database (TTD),"3-((3-Fluorophenyl)sulfonyl)-N,N-dimethyl-1H-pyrrolo(2,3-b)pyridine-1-ethanamine",D0OG0R,WAY-208466,https://idrblab.net/ttd/data/drug/details/D0OG0R,T79062,5-HT 7 receptor (HTR7),https://idrblab.net/ttd/data/target/details/T79062,P34969,5-hydroxytryptamine receptor 7,3363.0,HTR7,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
32,1964116,10337743,Therapeutic Target Database (TTD),"3-((3-Fluorophenyl)sulfonyl)-N,N-dimethyl-1H-pyrrolo(2,3-b)pyridine-1-ethanamine",D0OG0R,WAY-208466,https://idrblab.net/ttd/data/drug/details/D0OG0R,T67162,Dopamine D2 receptor (D2R),https://idrblab.net/ttd/data/target/details/T67162,P14416,D(2) dopamine receptor,1813.0,DRD2,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
33,1964117,10337743,Therapeutic Target Database (TTD),"3-((3-Fluorophenyl)sulfonyl)-N,N-dimethyl-1H-pyrrolo(2,3-b)pyridine-1-ethanamine",D0OG0R,WAY-208466,https://idrblab.net/ttd/data/drug/details/D0OG0R,T32060,5-HT 2A receptor (HTR2A),https://idrblab.net/ttd/data/target/details/T32060,P28223,5-hydroxytryptamine receptor 2A,3356.0,HTR2A,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
34,1964118,10337743,Therapeutic Target Database (TTD),"3-((3-Fluorophenyl)sulfonyl)-N,N-dimethyl-1H-pyrrolo(2,3-b)pyridine-1-ethanamine",D0OG0R,WAY-208466,https://idrblab.net/ttd/data/drug/details/D0OG0R,T16691,5-HT 6 receptor (HTR6),https://idrblab.net/ttd/data/target/details/T16691,P50406,5-hydroxytryptamine receptor 6,3362.0,HTR6,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
35,1964119,10337743,Therapeutic Target Database (TTD),"3-((3-Fluorophenyl)sulfonyl)-N,N-dimethyl-1H-pyrrolo(2,3-b)pyridine-1-ethanamine",D0OG0R,WAY-208466,https://idrblab.net/ttd/data/drug/details/D0OG0R,T83813,5-HT 2C receptor (HTR2C),https://idrblab.net/ttd/data/target/details/T83813,P28335,5-hydroxytryptamine receptor 2C,3358.0,HTR2C,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
36,1964120,10341154,Drug Gene Interaction database (DGIdb),VX-702,,VX-702,https://www.dgidb.org/drugs/drugbank:DB05470,,PRKD3,https://www.dgidb.org/genes/hgnc:9408,,,23683.0,PRKD3,9606.0,Homo sapiens (human),,,,,,,,
37,1964160,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,92162,TMEM88,https://ctdbase.org/detail.go?type=gene&acc=92162,,,92162.0,TMEM88,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of TMEM88 mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
38,1964161,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of TNF mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
39,1964162,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124.0,TNF,10090.0,Mus musculus (house mouse),15-acetyldeoxynivalenol results in increased expression of TNF mRNA,,,PMID:24793808,https://www.ncbi.nlm.nih.gov/pubmed/24793808,24793808,,
40,1964163,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,6354,CCL7,https://ctdbase.org/detail.go?type=gene&acc=6354,,,6354.0,CCL7,10090.0,Mus musculus (house mouse),15-acetyldeoxynivalenol results in increased expression of CCL7 mRNA,,,PMID:24793808,https://www.ncbi.nlm.nih.gov/pubmed/24793808,24793808,,
41,1964164,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,6351,CCL4,https://ctdbase.org/detail.go?type=gene&acc=6351,,,6351.0,CCL4,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of CCL4 mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
42,1964165,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,142913,CFL1P1,https://ctdbase.org/detail.go?type=gene&acc=142913,,,142913.0,CFL1P1,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of CFL1P1 mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
43,1964166,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,1390,CREM,https://ctdbase.org/detail.go?type=gene&acc=1390,,,1390.0,CREM,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of CREM mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
44,1964167,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,1236,CCR7,https://ctdbase.org/detail.go?type=gene&acc=1236,,,1236.0,CCR7,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of CCR7 mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
45,1964168,10382483,Comparative Toxicogenomics Database (CTD),15-Acetyldeoxynivalenol,C046760,15-acetyldeoxynivalenol,https://ctdbase.org/detail.go?type=chem&acc=C046760,27289,RND1,https://ctdbase.org/detail.go?type=gene&acc=27289,,,27289.0,RND1,9606.0,Homo sapiens (human),15-acetyldeoxynivalenol results in increased expression of RND1 mRNA,,,PMID:23792671,https://www.ncbi.nlm.nih.gov/pubmed/23792671,23792671,,
46,1964169,10384072,Drug Gene Interaction database (DGIdb),Wee1 Inhibitor,,CHEMBL:CHEMBL379975,https://www.dgidb.org/drugs/chembl:CHEMBL379975,,MAP4K2,https://www.dgidb.org/genes/hgnc:6864,,,5871.0,MAP4K2,9606.0,Homo sapiens (human),,,,,,,,
47,1964170,10384072,Drug Gene Interaction database (DGIdb),Wee1 Inhibitor,,CHEMBL:CHEMBL379975,https://www.dgidb.org/drugs/chembl:CHEMBL379975,,TYRO3,https://www.dgidb.org/genes/hgnc:12446,,,7301.0,TYRO3,9606.0,Homo sapiens (human),,,,,,,,
48,1964171,10384508,BindingDB,Triazolopyridine oxazole inhibitor 72,16401,"5-[3-(1-methylcyclopropyl)-[1,2,4]triazolo[3,4-a]pyridin-6-yl]-4-(2,4,5-trifluorophenyl)-1,3-oxazole",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=16401,3881,Mitogen-activated protein kinase 14,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=3881,Q16539,Mitogen-activated protein kinase 14,1432.0,MAPK14,9606.0,Homo sapiens (human),,IC50 (nM),2.3,PMID:16759861|DOI:10.1016/j.bmcl.2006.05.056,https://www.ncbi.nlm.nih.gov/pubmed/16759861|https://doi.org/10.1016/j.bmcl.2006.05.056,16759861,10.1016/j.bmcl.2006.05.056,
49,1964172,10389213,IUPHAR/BPS Guide to PHARMACOLOGY,N-[(2R)-1-[4-[3-[4-(cyclopropanecarbonyl)phenoxy]propyl]piperazin-1-yl]-1-oxopropan-2-yl]furan-2-carboxamide,1216,A-317920,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1216,262,H1 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=262,P35367,Histamine H1 receptor,3269.0,HRH1,9606.0,Homo sapiens (human),Antagonist,pKi,5.4,PMID:12606603|PMID:15294456,https://www.ncbi.nlm.nih.gov/pubmed/12606603|https://www.ncbi.nlm.nih.gov/pubmed/15294456,12606603|15294456,,
50,1964173,10389213,IUPHAR/BPS Guide to PHARMACOLOGY,N-[(2R)-1-[4-[3-[4-(cyclopropanecarbonyl)phenoxy]propyl]piperazin-1-yl]-1-oxopropan-2-yl]furan-2-carboxamide,1216,A-317920,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1216,264,H3 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=264,Q9Y5N1,Histamine H3 receptor,11255.0,HRH3,9606.0,Homo sapiens (human),Antagonist,pKi,7,PMID:12606603|PMID:15294456,https://www.ncbi.nlm.nih.gov/pubmed/12606603|https://www.ncbi.nlm.nih.gov/pubmed/15294456,12606603|15294456,,
51,1964174,10389213,IUPHAR/BPS Guide to PHARMACOLOGY,N-[(2R)-1-[4-[3-[4-(cyclopropanecarbonyl)phenoxy]propyl]piperazin-1-yl]-1-oxopropan-2-yl]furan-2-carboxamide,1216,A-317920,https://www.guidetopharmacology.org/GRAC/LigandDisplayForward?ligandId=1216,264,H3 receptor,https://guidetopharmacology.org/GRAC/ObjectDisplayForward?objectId=264,Q9QYN8,Histamine H3 receptor,85268.0,Hrh3,10116.0,Rattus norvegicus (Norway rat),Antagonist,pKi,9.2,PMID:12606603|PMID:15294456,https://www.ncbi.nlm.nih.gov/pubmed/12606603|https://www.ncbi.nlm.nih.gov/pubmed/15294456,12606603|15294456,,
52,1964175,10391273,Therapeutic Target Database (TTD),sideroxylonal A,D0WX7S,SIDEROXYLONAL A,https://idrblab.net/ttd/data/drug/details/D0WX7S,T15556,Endothelial plasminogen activator inhibitor (SERPINE1),https://idrblab.net/ttd/data/target/details/T15556,P05121,Plasminogen activator inhibitor 1,5054.0,SERPINE1,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
53,1964176,10393120,Therapeutic Target Database (TTD),6-hydroxymanzamine A,D05GIC,Manzamine Y,https://idrblab.net/ttd/data/drug/details/D05GIC,T70977,Glycogen synthase kinase-3 beta (GSK-3B),https://idrblab.net/ttd/data/target/details/T70977,P49841,Glycogen synthase kinase-3 beta,2932.0,GSK3B,9606.0,Homo sapiens (human),Inhibitor,,,,,,,
54,1964177,10393187,BindingDB,"dibenzyl ((2S,3R,4R,5S)-3,4-dihydroxy-1,6-diphenylhexane-2,5-diyl)dicarbamate",429412,"med.21724, Compound 85",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=429412,4753,Replicase polyprotein 1ab,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=4753,P0C6X7,Replicase polyprotein 1ab,1489680.0,ORF1ab,694009.0,Severe acute respiratory syndrome-related coronavirus,,Ki (nM),600,PMID:32852058|DOI:10.1002/med.21724,https://www.ncbi.nlm.nih.gov/pubmed/32852058|https://doi.org/10.1002/med.21724,32852058,10.1002/med.21724,
55,1963903,10394861,Drug Gene Interaction database (DGIdb),"(E)-3-(6-acetamidopyridin-3-yl)-N-[2-[[2,4-dichloro-3-[[2-methoxy-1-(pyridin-2-ylmethyl)benzimidazol-4-yl]oxymethyl]phenyl]-methylamino]-2-oxoethyl]prop-2-enamide",,EICOSATETRANOIC ACID,https://www.dgidb.org/drugs/iuphar.ligand:2669,,POLK,https://www.dgidb.org/genes/hgnc:9183,,,51426.0,POLK,9606.0,Homo sapiens (human),,,,,,,,
56,1963904,10394861,Drug Gene Interaction database (DGIdb),"(E)-3-(6-acetamidopyridin-3-yl)-N-[2-[[2,4-dichloro-3-[[2-methoxy-1-(pyridin-2-ylmethyl)benzimidazol-4-yl]oxymethyl]phenyl]-methylamino]-2-oxoethyl]prop-2-enamide",,EICOSATETRANOIC ACID,https://www.dgidb.org/drugs/iuphar.ligand:2669,,KAT2A,https://www.dgidb.org/genes/hgnc:4201,,,2648.0,KAT2A,9606.0,Homo sapiens (human),,,,,,,,
