,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,1969571,11523212,BindingDB,tert-butyl N-[(1S)-1-[(cyanomethyl)carbamoyl]-2-(naphthalen-2-yl)ethyl]carbamate,20113,"dipeptide-derived nitrile, 34",https://www.bindingdb.org/rwd/bind/chemsearch/marvin/MolStructure.jsp?monomerid=20113,2045,Papain,https://www.bindingdb.org/rwd/jsp/dbsearch/PrimarySearch_ki.jsp?tag=pol&polymerid=2045,P00784,Papain,,,3649,Carica papaya (papaya),,Ki (nM),21,PMID:16302809|DOI:10.1021/jm050686b,https://www.ncbi.nlm.nih.gov/pubmed/16302809|https://doi.org/10.1021/jm050686b,16302809.0,10.1021/jm050686b,
11,1969572,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,25800,SLC39A6,https://ctdbase.org/detail.go?type=gene&acc=25800,,,25800.0,SLC39A6,9606,Homo sapiens (human),"[NOG protein co-treated with trichostatin A co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of SLC39A6 mrna|[nog protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of SLC39A6 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
12,1969573,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,64116,SLC39A8,https://ctdbase.org/detail.go?type=gene&acc=64116,,,64116.0,SLC39A8,9606,Homo sapiens (human),"[NOG protein co-treated with trichostatin A co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mrna|[nog protein co-treated with vorinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mrna|[nog protein co-treated with mercuric bromide co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mrna|[nog protein co-treated with panobinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mrna|[nog protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mrna|[nog protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC39A8 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
13,1969584,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,6519,SLC3A1,https://ctdbase.org/detail.go?type=gene&acc=6519,,,6519.0,SLC3A1,9606,Homo sapiens (human),"[NOG protein co-treated with p-chloromercuribenzoic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of SLC3A1 mrna|[nog protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in decreased expression of SLC3A1 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
14,1969585,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,6520,SLC3A2,https://ctdbase.org/detail.go?type=gene&acc=6520,,,6520.0,SLC3A2,9606,Homo sapiens (human),"[NOG protein co-treated with p-chloromercuribenzoic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC3A2 mrna|[nog protein co-treated with entinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC3A2 mrna|[nog protein co-treated with mercuric bromide co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC3A2 mrna|[nog protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC3A2 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
15,1969586,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,796322,SLC3A2A,https://ctdbase.org/detail.go?type=gene&acc=796322,,,796322.0,slc3a2a,7955,Danio rerio (zebrafish),Dorsomorphin results in increased expression of SLC3A2A mRNA,,,PMID:30157643,https://www.ncbi.nlm.nih.gov/pubmed/30157643,30157643.0,,
16,1969587,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,30061,SLC40A1,https://ctdbase.org/detail.go?type=gene&acc=30061,,,30061.0,SLC40A1,9606,Homo sapiens (human),"[NOG protein co-treated with p-chloromercuribenzoic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mrna|[nog protein co-treated with phenylmercuric acetate co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mrna|[nog protein co-treated with panobinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mrna|[nog protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mrna|[nog protein co-treated with trichostatin A co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mrna|[nog protein co-treated with mercuric bromide co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC40A1 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
17,1969588,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,8501,SLC43A1,https://ctdbase.org/detail.go?type=gene&acc=8501,,,8501.0,SLC43A1,9606,Homo sapiens (human),"[NOG protein co-treated with panobinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC43A1 mrna|[nog protein co-treated with valproic acid co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC43A1 mrna|[nog protein co-treated with entinostat co-treated with dorsomorphin co-treated with 4-(5-benzo(1,3)dioxol-5-yl-4-pyridin-2-yl-1H-imidazol-2-yl)benzamide] results in increased expression of SLC43A1 mRNA",,,PMID:27188386,https://www.ncbi.nlm.nih.gov/pubmed/27188386,27188386.0,,
18,1969589,11524144,Comparative Toxicogenomics Database (CTD),Dorsomorphin,C516138,dorsomorphin,https://ctdbase.org/detail.go?type=chem&acc=C516138,494042,SLC43A2B,https://ctdbase.org/detail.go?type=gene&acc=494042,,,494042.0,slc43a2b,7955,Danio rerio (zebrafish),Dorsomorphin results in increased expression of SLC43A2B mRNA,,,PMID:30157643,https://www.ncbi.nlm.nih.gov/pubmed/30157643,30157643.0,,
19,1969293,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,8292,COLQ,https://ctdbase.org/detail.go?type=gene&acc=8292,,,8292.0,COLQ,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of COLQ mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
20,1969294,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1363,CPE,https://ctdbase.org/detail.go?type=gene&acc=1363,,,1363.0,CPE,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CPE mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
21,1969295,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,283229,CRACR2B,https://ctdbase.org/detail.go?type=gene&acc=283229,,,283229.0,CRACR2B,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CRACR2B mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
22,1969296,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,90993,CREB3L1,https://ctdbase.org/detail.go?type=gene&acc=90993,,,90993.0,CREB3L1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CREB3L1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
23,1969297,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,84699,CREB3L3,https://ctdbase.org/detail.go?type=gene&acc=84699,,,84699.0,CREB3L3,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CREB3L3 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
24,1969298,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,200407,CREG2,https://ctdbase.org/detail.go?type=gene&acc=200407,,,200407.0,CREG2,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CREG2 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
25,1969299,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,202,CRYBG1,https://ctdbase.org/detail.go?type=gene&acc=202,,,202.0,CRYBG1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CRYBG1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
26,1969300,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1428,CRYM,https://ctdbase.org/detail.go?type=gene&acc=1428,,,1428.0,CRYM,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CRYM mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
27,1969301,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,51380,CSAD,https://ctdbase.org/detail.go?type=gene&acc=51380,,,51380.0,CSAD,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CSAD mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
28,1969302,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1440,CSF3,https://ctdbase.org/detail.go?type=gene&acc=1440,,,1440.0,CSF3,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CSF3 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
29,1969303,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1499,CTNNB1,https://ctdbase.org/detail.go?type=gene&acc=1499,,,1499.0,CTNNB1,10090,Mus musculus (house mouse),[trametinib co-treated with 6-bromoindirubin-3'-oxime] results in decreased expression of CTNNB1 protein,,,PMID:37116855,https://www.ncbi.nlm.nih.gov/pubmed/37116855,37116855.0,,
30,1969304,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1075,CTSC,https://ctdbase.org/detail.go?type=gene&acc=1075,,,1075.0,CTSC,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CTSC mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
31,1969305,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1514,CTSL,https://ctdbase.org/detail.go?type=gene&acc=1514,,,1514.0,CTSL,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CTSL mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
32,1969306,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1519,CTSO,https://ctdbase.org/detail.go?type=gene&acc=1519,,,1519.0,CTSO,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CTSO mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
33,1969307,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,6376,CX3CL1,https://ctdbase.org/detail.go?type=gene&acc=6376,,,6376.0,CX3CL1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CX3CL1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
34,1969308,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,3627,CXCL10,https://ctdbase.org/detail.go?type=gene&acc=3627,,,3627.0,CXCL10,10090,Mus musculus (house mouse),Trametinib promotes the reaction [lipopolysaccharides results in increased expression of CXCL10 mrna]|trametinib promotes the reaction [poly I-C results in increased expression of CXCL10 mrna],,,PMID:25780039,https://www.ncbi.nlm.nih.gov/pubmed/25780039,25780039.0,,
35,1969309,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,6374,CXCL5,https://ctdbase.org/detail.go?type=gene&acc=6374,,,6374.0,CXCL5,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CXCL5 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
36,1969310,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576.0,CXCL8,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CXCL8 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
37,1969311,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,56603,CYP26B1,https://ctdbase.org/detail.go?type=gene&acc=56603,,,56603.0,CYP26B1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CYP26B1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
38,1969312,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1556,CYP2B7P,https://ctdbase.org/detail.go?type=gene&acc=1556,,,1556.0,CYP2B7P,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of CYP2B7P mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
39,1969313,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,171523,CYP2T1P,https://ctdbase.org/detail.go?type=gene&acc=171523,,,171523.0,CYP2T1P,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of CYP2T1P mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
40,1969314,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,115265,DDIT4L,https://ctdbase.org/detail.go?type=gene&acc=115265,,,115265.0,DDIT4L,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of DDIT4L mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
41,1969315,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,101929224,DDX59-AS1,https://ctdbase.org/detail.go?type=gene&acc=101929224,,,101929224.0,DDX59-AS1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of DDX59-AS1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
42,1969323,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,55601,DDX60,https://ctdbase.org/detail.go?type=gene&acc=55601,,,55601.0,DDX60,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of DDX60 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
43,1969324,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,22898,DENND3,https://ctdbase.org/detail.go?type=gene&acc=22898,,,22898.0,DENND3,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of DENND3 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
44,1969325,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,11067,DEPP1,https://ctdbase.org/detail.go?type=gene&acc=11067,,,11067.0,DEPP1,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of DEPP1 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
45,1969326,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,64798,DEPTOR,https://ctdbase.org/detail.go?type=gene&acc=64798,,,64798.0,DEPTOR,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in decreased expression of DEPTOR mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
46,1969327,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,10202,DHRS2,https://ctdbase.org/detail.go?type=gene&acc=10202,,,10202.0,DHRS2,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of DHRS2 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
47,1969328,11707110,Comparative Toxicogenomics Database (CTD),Trametinib,C560077,trametinib,https://ctdbase.org/detail.go?type=chem&acc=C560077,1734,DIO2,https://ctdbase.org/detail.go?type=gene&acc=1734,,,1734.0,DIO2,9606,Homo sapiens (human),[sotorasib co-treated with trametinib co-treated with NVP-BKM120] results in increased expression of DIO2 mRNA,,,PMID:36139627,https://www.ncbi.nlm.nih.gov/pubmed/36139627,36139627.0,,
